time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724753698472342500,2.374184415782988,14.774956298476456,-3.122478525304794,0.2510578872414306,9.78177099480927,-0.651382279907912,-0.0941748768091201,0.3001091182231903,0.0001233934890478,0.4349095900441018,0.4791201688391037,0.5510491056216112,0.5269177685973682,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.3753247857093811,-0.0061136693693697,15.054900198060274,0.3493491113185882,-2.423729952457547,0.1360841759725939,0
1724753698512115200,0.4514193507401272,13.532055840253827,-0.6073614249389618,0.2128221732788719,9.789412449473142,-0.5408084932316094,-0.4351974725723266,-0.0059141926467418,-0.0528631769120693,0.4377874151957717,0.474695342669326,0.5497616681315128,0.5298759605729877,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.1324168741703033,0.0011908576125279,15.720055713385342,0.2348719984292984,-3.053318479838967,1.671964951954782,1
1724753698551887000,-0.9244039790131152,10.066509727454186,5.555451522403955,0.2776702007644809,9.787557176995277,-0.5449858154488727,0.7616432309150696,0.1436182260513305,0.3102448880672455,0.4354053488099092,0.4760671208195181,0.548768293348317,0.5316348884032757,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0279718972742557,-0.1207979992032051,12.124506087100505,-0.0569310151040554,-2.4067557290419934,2.57239403501004,2
1724753698591659800,0.1291897128842771,2.4719337191343307,2.024029792636633,0.400527367892675,9.745378077435491,-1.0186147329747677,1.2617958784103394,0.1847002059221267,0.221140518784523,0.4182712188708373,0.4876548272274689,0.5604709327774915,0.5226034047296687,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0410732962191104,-0.5185165405273438,3.477079021944105,-0.668664813041687,-0.5030129790509119,0.5157498206250369,3
1724753698631431700,1.45412679541111,-4.759631399336457,-0.6328932680152356,0.425770566753298,9.694828624415395,-1.413999075423181,0.8657251596450806,-0.0357343629002571,-0.0722185373306274,0.4068968778258226,0.4960139922524246,0.5710201467103373,0.5121923493146803,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,-0.0716954842209816,-0.900117814540863,-9.004866584613918,-0.5265411734580994,1.328924836988747,-1.3445182735703884,4
1724753698671201300,0.283149527224712,-9.337462462455033,-2.864533399300277,0.4167055820923298,9.675641108864545,-1.542293593033403,-0.5312097072601318,-0.2536516785621643,0.0193762425333261,0.4051642513734091,0.4999252020619451,0.573332260244247,0.5071554842161127,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,-0.201459988951683,0.3798108696937561,-9.68711819616854,-0.5232139229774475,1.0883143652100116,0.3234591065855696,5
1724753698710973000,-0.5427408860662952,-11.125810691082476,2.7339807274997234,0.361230290042609,9.743459092071651,-1.0511559433564543,-1.7071876525878906,-0.1258667111396789,-0.2204871624708175,0.4212653170636,0.4901965083905439,0.5597333478471723,0.5185958290662102,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0823319479823112,-0.3892737925052643,-8.31199713293314,0.0848719850182533,1.8098561499498784,1.890511841289699,6
1724753698750745900,0.0658484732324257,-10.344732794594764,4.604442591190338,0.253178715320304,9.79047686383426,-0.5028762739939615,-0.8712482452392578,0.1502972245216369,-0.2931541800498962,0.4378969643220756,0.4752706112058882,0.5475010506897753,0.5316078133256611,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.2181219458580017,0.1915478110313415,-10.910970839571952,-0.0749275535345077,1.1921257450792937,1.337032886251062,7
1724753698790517500,-0.3675488620722666,-10.302509271371363,3.055422174119949,0.2244952215463854,9.794789466336368,-0.4267386446004733,0.4254331588745117,0.2190589010715484,0.1341402977705001,0.4379644616886671,0.4701448099857429,0.5483807743012771,0.5351911929491299,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.1599999219179153,0.0339604876935482,-9.769133047032357,-0.3094441890716553,1.5634982936255633,1.1842373299170286,8
1724753698830289400,0.3448113624222576,-11.444916388231515,1.5456395424604414,0.2800752526122145,9.777803844743966,-0.6974933851543813,0.7687089443206787,0.0967843830585479,0.0314722806215286,0.428584977080092,0.4763361610672317,0.5555772929682411,0.5298609799832024,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0713462457060813,0.0736805871129036,-9.796402162230017,-0.501875102519989,1.3032318850666285,1.2968677568621934,9
1724753698870062000,0.2248415872986428,-11.215766271817683,0.2379530891377478,0.2329000069992616,9.76353215828538,-0.8885771710895002,0.2206800282001495,0.1388324499130249,-0.2213474214076995,0.4239231794066164,0.4778070941820418,0.5630321550003151,0.5243894040200776,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0217732544988393,-0.0743440464138984,-9.494038341045378,-0.580143392086029,1.5399202880308032,1.507418094485253,10
1724753698909834000,0.1479046972862444,-10.27959367520809,0.3712158236145973,0.1646882569679059,9.760351774683594,-0.9374438586544244,0.1886046081781387,0.2769145369529724,-0.1494101136922836,0.4224740197632698,0.4746373892396991,0.5679046435548782,0.5231819642017942,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.0069043398834764,-0.1668856739997863,-9.581369418495893,-0.327569842338562,1.5082188894741235,1.6222946198567747,11
1724753698949606700,-0.0777115824456326,-8.412907822924852,-0.5048622236467898,0.168092676850222,9.746628369757532,-1.0702236319199203,0.4462884962558746,0.4155612587928772,0.0839946269989013,0.415353080184298,0.4734321643446998,0.5748288470147142,0.5224133295434423,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.25635427236557,-0.0230800881981849,-11.594485018408298,0.4509896636009216,1.4936106645375489,1.3389249836079775,12
1724753698989378600,0.4061661774972454,-1.706031179946661,-2.222422513345629,0.2010631272283382,9.738429865732789,-1.1370919131867587,-0.2327641099691391,0.2812668085098266,-0.0083569958806037,0.4088445075895721,0.471409926347747,0.5794378617033941,0.5242811822402266,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.7785923480987549,-0.4965070784091949,4.058295732605457,-0.0410219170153141,2.6951228813171384,0.9850932793840764,13
1724753699029151200,0.411242640511319,6.798706785413622,-0.4517243615686893,0.1929940582695417,9.74133610856831,-1.1133354822851718,0.353767842054367,0.2814284861087799,-0.1067709848284721,0.4074142367918958,0.4682194291901586,0.5809775189268072,0.5265447251285337,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.4969135820865631,1.1359808444976809,2.4159195709675547,0.5638655424118042,-2.10905113184005,-5.059001883924007,14
1724753699068923000,-1.0427832518085838,14.530851774036885,-5.641066443586349,0.1780273387514986,9.706101713579892,-1.3893573861196635,0.8908889889717102,0.4861450791358948,0.0653910115361213,0.3973727279439268,0.4692315995744154,0.5921648545649641,0.5208239007399952,-3.47135329246521,-1.15876567363739,-1.82459020614624,0.5752899509608745,-1.8355232367783785,-0.7985866651713848,0.1351808011531829,-0.101343810558319,16.012781937652825,0.8941521644592285,-2.2904987090975046,-2.8345827899336813,15
