timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
33774466173,-0.000134,-0.042799,0.081587,-0.066637,0.01675,-0.706163,0.704708,82
33774499497,-0.00599,-0.042512,0.083933,-0.07683,0.025023,-0.703925,0.705663,83
33774566143,-0.015798,-0.041167,0.0901,-0.092534,0.039958,-0.7001,0.706895,85
33774599466,-0.019407,-0.040702,0.09134,-0.112845,0.048622,-0.700903,0.702593,86
33774632790,-0.022544,-0.040053,0.090513,-0.124239,0.047913,-0.698126,0.703483,87
33774666113,-0.025853,-0.040184,0.091691,-0.131622,0.053536,-0.694008,0.705806,88
33774699437,-0.028851,-0.041038,0.093704,-0.13292,0.055088,-0.688401,0.710916,89
33774732760,-0.029085,-0.042265,0.092824,-0.140165,0.057233,-0.686836,0.710869,90
33774799406,-0.026999,-0.042307,0.095169,-0.150248,0.063349,-0.689666,0.70553,92
33774832730,-0.026094,-0.041485,0.09551,-0.149347,0.065173,-0.690086,0.705145,93
33774866053,-0.024659,-0.041563,0.095158,-0.150363,0.06494,-0.690539,0.704507,94
33774899377,-0.023408,-0.042409,0.093908,-0.153306,0.062411,-0.689721,0.704902,95
33774932700,-0.022901,-0.04361,0.09126,-0.155694,0.059929,-0.68723,0.707024,96
33774999347,-0.019504,-0.045573,0.088499,-0.164458,0.064702,-0.680958,0.710678,98
33775032670,-0.016942,-0.047141,0.086914,-0.172036,0.068567,-0.67678,0.71251,99
33775065993,-0.014501,-0.048476,0.085612,-0.178083,0.073397,-0.672806,0.714305,100
33775099316,-0.011637,-0.050085,0.084002,-0.186487,0.078993,-0.671823,0.712487,101
33775132640,-0.007102,-0.052054,0.082706,-0.195367,0.082774,-0.671895,0.709603,102
33775199287,0.000293,-0.055356,0.077639,-0.214435,0.085492,-0.669452,0.706075,104
33775232610,0.004463,-0.057113,0.074516,-0.222453,0.087319,-0.667707,0.705023,105
33775265933,0.008445,-0.059082,0.071628,-0.230029,0.090965,-0.667215,0.702592,106
33775299257,0.011339,-0.060874,0.069069,-0.235769,0.093342,-0.663316,0.704068,107
33775332580,0.01308,-0.06245,0.066169,-0.243968,0.092349,-0.655794,0.708439,108
