timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
23693591138,0.024023,-0.002985,0.221002,-0.117078,-0.035898,-0.691494,0.711927,83
23693657786,0.020896,-0.007968,0.220252,-0.108282,-0.052507,-0.687257,0.716376,85
23693691109,0.019363,-0.010193,0.219115,-0.107506,-0.066697,-0.684232,0.718207,86
23693724431,0.018756,-0.012306,0.217964,-0.109072,-0.074284,-0.682079,0.719273,87
23693757756,0.019502,-0.015041,0.216808,-0.108677,-0.081919,-0.67999,0.720481,88
23693791080,0.021009,-0.017988,0.216274,-0.106734,-0.085148,-0.68256,0.717962,89
23693857727,0.02276,-0.021042,0.215866,-0.109442,-0.081454,-0.680229,0.720192,91
23693891050,0.023433,-0.021803,0.216429,-0.111221,-0.078024,-0.678823,0.721624,92
23693924374,0.023772,-0.022171,0.217495,-0.107774,-0.077208,-0.680038,0.721091,93
23693957697,0.024547,-0.021453,0.218601,-0.105404,-0.080141,-0.680182,0.720985,94
23693991021,0.024011,-0.021323,0.220234,-0.098961,-0.085006,-0.678361,0.723054,95
23694057668,0.023127,-0.023555,0.221977,-0.094371,-0.100261,-0.675424,0.724461,97
23694090992,0.023193,-0.024568,0.223873,-0.093712,-0.101489,-0.677352,0.722573,98
23694124315,0.022749,-0.025636,0.225842,-0.093959,-0.10327,-0.678228,0.721466,99
23694157639,0.022653,-0.026274,0.230081,-0.091708,-0.10976,-0.675184,0.72365,100
23694190962,0.021192,-0.026655,0.23301,-0.090446,-0.117284,-0.670469,0.727004,101
23694257609,0.016517,-0.026391,0.24333,-0.088866,-0.093867,-0.669639,0.731352,103
23694290933,0.013707,-0.02702,0.249574,-0.087122,-0.086822,-0.668975,0.733038,104
23694324256,0.010579,-0.029281,0.255032,-0.088266,-0.08768,-0.668611,0.733131,105
23694357580,0.008412,-0.03351,0.26336,-0.087416,-0.087394,-0.671382,0.730731,106
23694390904,0.005941,-0.037625,0.271022,-0.085181,-0.090362,-0.674164,0.728067,107
23694424227,0.003595,-0.042433,0.278356,-0.084895,-0.097963,-0.675699,0.725691,108
23694490874,0.001365,-0.052122,0.292887,-0.084765,-0.114588,-0.679422,0.719771,110
23694524198,0.000167,-0.057548,0.299633,-0.085488,-0.126616,-0.679427,0.717662,111
23694557521,-1.2e-05,-0.062965,0.305277,-0.087533,-0.136002,-0.679473,0.715653,112
23694590845,0.000454,-0.06808,0.312185,-0.084958,-0.138847,-0.682115,0.712898,113
23694624169,0.000865,-0.073146,0.31924,-0.081574,-0.140823,-0.684606,0.710513,114
23694690815,0.000386,-0.084236,0.328565,-0.075495,-0.14486,-0.688575,0.706527,116
23694724139,0.001553,-0.089381,0.333482,-0.073372,-0.151545,-0.69004,0.703915,117
23694757463,0.000631,-0.096613,0.335368,-0.070997,-0.158469,-0.691915,0.700786,118
23694790787,0.002418,-0.101805,0.338742,-0.06994,-0.164611,-0.694487,0.696922,119
23694824110,0.003258,-0.104451,0.341798,-0.068616,-0.166077,-0.691749,0.699424,120
23694890757,0.002298,-0.105569,0.348057,-0.05776,-0.156426,-0.685467,0.708752,122
23694924081,0.00143,-0.104096,0.351777,-0.049974,-0.145127,-0.682348,0.714732,123
23694957404,0.002593,-0.103455,0.356346,-0.04335,-0.138826,-0.680631,0.718046,124
23694990728,0.003849,-0.103948,0.359801,-0.037034,-0.138244,-0.680471,0.718663,125
23695024051,0.005182,-0.105557,0.361867,-0.032792,-0.141494,-0.680733,0.717988,126
23695090698,0.01021,-0.114949,0.361618,-0.037363,-0.145116,-0.688214,0.709864,128
23695124022,0.013253,-0.119581,0.360907,-0.04801,-0.14069,-0.694017,0.704444,129
23695157346,0.015235,-0.124596,0.359304,-0.055837,-0.140922,-0.696897,0.70097,130
23695190669,0.016593,-0.127871,0.359317,-0.058151,-0.142356,-0.69905,0.698343,131
23695223993,0.017557,-0.129686,0.360368,-0.058699,-0.139539,-0.702228,0.695672,132
23695257316,0.019664,-0.13063,0.360325,-0.058898,-0.133463,-0.704831,0.694213,133
23695323963,0.020874,-0.133493,0.362405,-0.062847,-0.119648,-0.710234,0.690871,135
23695357287,0.02208,-0.133542,0.363866,-0.063814,-0.114513,-0.714759,0.686975,136
23695390610,0.023182,-0.135734,0.365692,-0.063801,-0.112853,-0.719263,0.682535,137
23695423934,0.024206,-0.137928,0.367708,-0.062945,-0.109526,-0.722948,0.679255,138
23695457257,0.023964,-0.138541,0.366838,-0.064092,-0.107011,-0.723621,0.678833,139
23695523905,0.022694,-0.139309,0.36782,-0.064644,-0.108294,-0.71722,0.685338,141
23695557228,0.022728,-0.141713,0.362705,-0.069822,-0.103642,-0.714802,0.688071,142
23695590552,0.022985,-0.144222,0.363065,-0.071364,-0.096265,-0.714182,0.689626,143
23695623875,0.023746,-0.147274,0.365637,-0.066052,-0.090001,-0.715294,0.689849,144
23695657199,0.025953,-0.150569,0.36891,-0.055191,-0.081069,-0.719318,0.687723,145
23695723846,0.030742,-0.162299,0.378323,-0.030887,-0.060382,-0.734,0.675755,147
23695757169,0.033775,-0.170681,0.379291,-0.023611,-0.053973,-0.739643,0.670416,148
23695790493,0.035448,-0.17683,0.381085,-0.021509,-0.052078,-0.743212,0.66668,149
23695823817,0.036317,-0.182014,0.382554,-0.021152,-0.052319,-0.744687,0.665024,150
23695857140,0.036415,-0.186627,0.382183,-0.020548,-0.050672,-0.744524,0.665353,151
23695923787,0.036392,-0.195572,0.383926,-0.022795,-0.051852,-0.742556,0.667385,153
23695957111,0.034183,-0.200609,0.382651,-0.026516,-0.052092,-0.737529,0.672781,154
23695990434,0.032757,-0.202546,0.381628,-0.031819,-0.058157,-0.732058,0.678009,155
23696023758,0.03193,-0.204384,0.381077,-0.036544,-0.061332,-0.726948,0.682971,156
23696057081,0.030786,-0.203961,0.377246,-0.039719,-0.062023,-0.722276,0.687672,157
23696123729,0.030186,-0.207439,0.3761,-0.041911,-0.058061,-0.71417,0.6963,159
23696157052,0.030318,-0.211326,0.377923,-0.036337,-0.052282,-0.713827,0.697421,160
23696190376,0.031451,-0.212823,0.377971,-0.033782,-0.050254,-0.715109,0.696386,161
23696223699,0.031835,-0.213961,0.377556,-0.034578,-0.053519,-0.714892,0.696326,162
23696257023,0.031773,-0.214081,0.374178,-0.036615,-0.056238,-0.715317,0.695571,163
23696290346,0.032159,-0.215017,0.371518,-0.042504,-0.060942,-0.716949,0.693155,164
23696356994,0.031379,-0.215133,0.369812,-0.050485,-0.062628,-0.718132,0.691241,166
23696390317,0.031312,-0.214903,0.369778,-0.050623,-0.063652,-0.718768,0.690477,167
23696423639,0.032116,-0.215433,0.369254,-0.050995,-0.064629,-0.719517,0.689578,168
23696456964,0.031576,-0.214953,0.368467,-0.049813,-0.069577,-0.72025,0.688417,169
23696490288,0.031738,-0.215157,0.367461,-0.049987,-0.073711,-0.720739,0.687462,170
23696556935,0.030987,-0.215582,0.365993,-0.051191,-0.078682,-0.720291,0.687291,172
23696590258,0.030761,-0.215987,0.365253,-0.052178,-0.080417,-0.720071,0.687247,173
23696623582,0.030081,-0.216677,0.364031,-0.054503,-0.083734,-0.718478,0.688336,174
23696656905,0.028297,-0.217761,0.363506,-0.059087,-0.087346,-0.717427,0.688606,175
23696690229,0.02749,-0.218407,0.363218,-0.061459,-0.088614,-0.717263,0.688407,176
