frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.074126,0.256765,0.396149,0.10412,0.128316,-0.678882,0.715411,-0.406809663032554,11.532533881407977,-1.2796318137705325,-0.3918062647659331,9.784689512604476,-0.5260451507985592,-1.3152722120285034,0.147741362452507,0.1886064261198043,0.3775041458224303,0.4222854845266455,-0.5903353347470625,-0.5750389360283423,1.4789729118347168,0.9106714725494384,-0.4181765019893646,-0.8209236860275269,0.8492815494537354,-0.5645551085472107,0.0161057356745004,0.0425746142864227,0.446667078179121,0.1433863937854766,0.0530972378067672,-0.3888049640581011
1,0.071913,0.256571,0.402847,0.109903,0.132048,-0.676658,0.715974,1.462526082704961,9.614377369606494,-3.998147261112928,-0.3336600364739075,9.798706932041048,0.2106698358168825,-2.3665919303894043,-0.0322364903986454,0.0438181459903717,0.3962969283774469,0.4074574655555094,-0.5685395687577208,-0.5947183010114725,2.692610263824463,1.1303006410598757,-0.9418981671333312,-0.725477397441864,0.8440831303596497,-0.3101343810558319,0.0637626498937606,-0.0394845083355903,1.0013438647001982,0.283951848745346,0.3218499908884987,-0.2236817680053412
2,0.07129,0.243275,0.40218,0.106278,0.123154,-0.677687,0.717132,1.5380951184302567,2.244728891569376,-3.192546917787194,-0.3496734520332887,9.730768537324666,1.1663043444719166,-2.380061626434326,-0.111632190644741,-0.1339040100574493,0.4139398873228265,0.3869328438971255,-0.5392754408393652,-0.6229918272143031,2.629426956176758,0.6440331339836121,-1.4578912258148191,-0.1344619393348693,0.4021468162536621,0.2038125693798065,0.1148424074053764,-0.2584257125854492,0.8589140003621578,0.4223474264144897,0.4973284671410918,0.4531972106002271
3,0.074137,0.191239,0.384788,0.059885,0.090796,-0.685904,0.719517,1.1536021723523735,-6.2171829084992405,-3.4993341083720324,-0.4467142417890951,9.5816353759557,2.040367910105735,-2.073426961898804,-0.0088240327313542,-0.3919263780117035,0.4266999000202641,0.3696001870100637,-0.5092797737694756,-0.6495822351211918,1.991070032119751,0.3818265795707702,-1.464073657989502,0.4664298295974731,-0.1679917573928833,0.6797946691513062,0.140391930937767,-0.1643403619527816,-0.4185878156423568,0.6024201512336731,-0.0616537614889442,0.7141865266062318
4,0.075644,0.161533,0.375221,0.032552,0.070582,-0.689856,0.719762,0.3284800400201231,-11.689244200032949,-1.9297525493100285,-0.6156343093741685,9.417893843519687,2.663575358147919,-1.2254273891448977,-0.0582657977938652,-0.4913315773010254,0.4320227478744924,0.3593632088799983,-0.4848232024094553,-0.6701945608814593,1.1373047828674316,0.1615930497646331,-1.0906890630722046,0.8457553386688232,-0.488351047039032,0.7324761152267456,0.1111900806427002,0.0150888115167617,-0.6822954506963491,0.4744282066822052,-0.2184664079772308,0.351373497416824
5,0.07561,0.135994,0.36689,0.006631,0.049755,-0.690744,0.721355,-0.6079403208054602,-14.271983395707606,-0.7617685081228613,-0.7352067374769597,9.305810602128505,3.0052848090320823,-0.5417522192001343,-0.0465017184615135,-0.1619767546653747,0.4331063378246679,0.3537403431951127,-0.4707875186155657,-0.6823823611641345,0.3810637295246124,0.1167450994253158,-0.4426206052303314,0.9620843529701232,-0.6669057607650757,0.6549691557884216,0.0819882303476333,0.194517970085144,-0.9434534012675284,0.3464362621307373,-0.3756991430411115,-0.0120484574511647
6,0.07441,0.118371,0.36159,-0.013708,0.03685,-0.69191,0.720912,-0.1895755002640187,-12.319549351251124,1.6817767363950609,-0.7449112621504813,9.307343218523265,2.9981393211916085,0.5822237133979797,-0.2545534372329712,-0.0685939639806747,0.4305342024958725,0.3527162498396548,-0.4719413974911055,-0.6837417265083421,-0.8278141021728516,-0.0046874284744262,0.3551773726940155,0.8497154712677002,-0.6903866529464722,0.552527904510498,0.0869810134172439,0.2097497582435608,-0.6866290959864855,0.1480217427015304,-0.2710473302923142,-0.0243270703963935
7,0.073752,0.108127,0.359953,-0.022537,0.032083,-0.693352,0.719531,-0.8938202593747526,-9.133097827729582,2.41371007822454,-0.741569185180962,9.425040792664886,2.6055843569502235,1.558049559593201,0.3776850700378418,0.1381488442420959,0.4233520040389273,0.3617049672993914,-0.4861292821406168,-0.6735138679279153,-1.5525448322296145,-0.0096030905842781,1.1262359619140625,0.5738697052001953,-0.461607962846756,0.5483394265174866,0.0813250467181205,0.1261296570301056,-0.3844984990358352,0.1252026706933975,-0.3402698465351015,0.2296029747478663
8,0.073053,0.102594,0.360527,-0.025325,0.03013,-0.694762,0.718162,-0.2895684178236872,-3.026265053218603,-0.0094588793493807,-0.6714042004562913,9.600592589882016,1.883669281918556,2.034794807434082,0.3656806051731109,0.3578296303749084,0.4173699378885386,0.3800642451036538,-0.5094219935823124,-0.649494176613772,-1.803327798843384,-0.4472713470458984,1.3406801223754885,0.246372640132904,-0.1258465647697448,0.1198116242885589,0.0856339335441589,0.0555300936102867,0.0170306297779083,0.2813199758529663,-0.2002469154746271,0.5365529546789825
9,0.073214,0.103292,0.361952,-0.022296,0.030241,-0.695241,0.717795,1.7390042058743536,2.978854482746124,-0.1519714535348117,-0.5927803437376394,9.724780695086716,1.1169844332467764,1.953721523284912,0.2909061908721924,0.110717236995697,0.4086687012099046,0.3977042300514457,-0.5337424363130717,-0.6244520309651251,-1.783146858215332,-0.6851334571838379,1.3627091646194458,-0.1257398128509521,0.1026551127433776,-0.0055843293666839,0.119590476155281,-0.0291692242026329,0.2360252628803253,0.4245623052120209,0.0212947169631719,0.4200418138429522
10,0.073928,0.104008,0.363678,-0.019763,0.031252,-0.695905,0.717181,-0.3560693636154756,6.23790304044485,-1.658117336127162,-0.5612092204971239,9.783047006094456,0.383952920917049,1.5529496669769287,0.3313543200492859,0.1683718860149383,0.3975792188935328,0.4147905463833747,-0.5553131118031924,-0.6012544463969282,-1.23649263381958,-0.5403769016265869,0.8273614048957825,-0.5044929385185242,0.5319327116012573,-0.2761070430278778,0.1368206739425659,-0.1854842007160186,0.2774696184247732,0.4848360121250152,0.1994316353026777,0.3770957484986633
11,0.073891,0.102865,0.363415,-0.019943,0.031005,-0.696104,0.716994,0.7932046798720955,6.929595265039802,-2.265359007143974,-0.4939296184830367,9.794203775402902,-0.0040449574065904,0.5158929824829102,0.1577655673027038,0.1428975462913513,0.3950452245201981,0.4242481540243029,-0.5658796154970498,-0.5862876237229172,-0.3639718294143677,-0.386579304933548,0.3497930765151977,-0.4438747763633728,0.4791855216026306,-0.3241447210311889,0.0884307920932769,-0.1148097291588783,0.1494599091053008,0.5393992066383362,-0.0038337694765999,0.3741466529021039
12,0.07345,0.101393,0.362444,-0.023533,0.03104,-0.694504,0.718434,-0.3061250368816778,5.232749262067675,-0.8716355347692966,-0.4474497164567932,9.795803027293086,-0.1113339117280673,0.1052264273166656,0.0932280421257019,0.0983942449092865,0.3950905066271218,0.426025740075251,-0.5693667696753825,-0.5815728228462238,-0.0704954862594604,-0.1052000820636749,0.0475216209888458,-0.387789249420166,0.3427199125289917,-0.17103111743927,0.0468508638441562,-0.0826798602938652,0.1264040276885032,0.4343222975730896,-0.085132836753875,-0.0264498347040265
