time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733379906392764400,1.821786095587909,12.408962495672702,-0.091532620793581,0.0031937973516731,9.8065366027534,-0.047331536719785,-0.7533424496650696,0.4027535319328308,-1.1264795064926147,0.5652449698450951,0.567841529022708,-0.4242278099240825,-0.4220011834922764,0.0018732222961261,0.0774828568100929,0.0661388263106346,-0.0121099352836608,-0.0071917474269866,0.0096926093101501,-0.1259326189756393,-0.1063765883445739,0.0305032748132944,0.4464874267578125,0.0182702545754611,0.1575970383316278,0
1733379906432764400,4.1319022360861295,5.3528047975122925,-0.4371177440673112,-0.5920753007408232,9.787229844737052,0.1731567187741398,-0.4894511103630066,0.1646914631128311,-1.847805976867676,0.5612038201881953,0.5764971805300942,-0.3985253629923124,-0.4403168030171434,-0.0541807264089584,0.0727430135011673,0.0803697556257247,-0.0028474926948547,-0.0069707930088043,-0.0031004548072814,-0.0998609960079193,-0.0834351629018783,-0.031988544934988,0.3933553099632263,0.0057785103362053,0.0283061118288896,1
1733379906472764200,2.8937402045622465,-3.8649060808807607,-0.2902163238057866,-1.3491807124234736,9.706308634328842,0.3710208855643868,-0.4951421618461609,-0.1045394092798233,-1.892008066177368,0.5492048903540487,0.5855628687248569,-0.3717516992542258,-0.4661445272559216,-0.0405397489666938,0.0707330182194709,0.0687511786818504,-0.0032932162284851,-0.0002878606319427,-0.0034944340586662,-0.0310051888227462,-0.0625661611557006,-0.0553711740881204,0.2556765377521515,0.0073553311988711,0.0254194230772089,2
1733379906512764200,2.021905640089512,-11.737257997095584,0.3201770527075976,-1.964893274665624,9.593847791796922,0.5173445424705744,-0.2284122109413147,-0.0050319135189056,-1.2730324268341064,0.5375720511070584,0.592284423967689,-0.3504595978100446,-0.4872303777203171,-0.0449560694396495,0.0508193932473659,0.0690842792391777,-0.0072818994522094,0.0052124857902526,-0.019121415913105,0.0378506034612655,-0.0416971668601036,-0.0777232911497354,0.1179977655410766,0.0090424805682152,0.0224728916137828,3
1733379906552764200,1.9031347376279533,-15.233696091765164,-0.4444353736042976,-2.3206236521177,9.509159922331571,0.6008069252615794,-0.251268208026886,-0.09494499117136,-0.6930435299873352,0.5310902481375185,0.596420820888592,-0.3371195276538717,-0.4985737580497771,-0.0586295388638973,0.0145768607035279,0.0497087836265563,-0.004467487335205,0.0088714361190795,-0.0108876824378967,0.0993391722440719,-0.0194735117256641,-0.087248659864068,-0.0181513130664825,0.0210647806648165,0.084461184570007,4
1733379906592764200,0.2741676542699336,-14.659708455574512,-0.3426028925925493,-2.5108009176671504,9.454414771187304,0.6930543067283927,-0.1233367398381233,-0.1678705811500549,-0.2559191286563873,0.5273583124419104,0.5961391840801505,-0.3305784900805758,-0.5071777700300522,-0.0645044669508934,-0.0047976360656321,0.0287321284413337,-0.0015612244606018,0.011718600988388,-0.0044773891568183,0.1388009935617447,-0.0012007523328065,-0.1121867017656564,-0.143674299120903,0.04121427311562,0.081142086617276,5
1733379906632764400,-1.1666139218777418,-9.66878934327364,1.204098141619563,-2.4701786921605464,9.465581477367875,0.6865728357546032,0.3108311891555786,0.1063125059008598,0.4665151834487915,0.5272990195505959,0.594989550405187,-0.3331395539916654,-0.5069134712942645,-0.080191284418106,-0.0189571324735879,0.0109848910942673,-0.0049394965171813,0.0074196755886077,-0.0009135007858276,0.1439084708690643,-0.00487323384732,-0.0420218631714582,-0.2016406208276748,0.0351703167762607,0.0744950361185008,6
1733379906672764400,-0.671179451789707,-4.042648666140437,0.6832260095447301,-2.1548761866867543,9.555895954543352,0.4601550669141113,0.6053151488304138,0.4768192768096924,1.2046093940734863,0.531931097213448,0.5980312694765882,-0.344814764127914,-0.4904188426402719,-0.1291263401508331,-0.0292996782809495,-0.0054398886859416,-0.0084525942802429,0.0112934112548828,-0.0071498230099678,0.1469221264123916,-0.0049499804154038,-0.0125444242745637,-0.2297201454639434,0.0122822662070393,-0.025421194909187,7
1733379906712764200,-0.0771364311724901,2.323848020991683,-1.4875053333997723,-1.5985057479903102,9.673048169761897,0.2175307162960059,0.38462033867836,0.3224340081214905,1.666756272315979,0.5425368584211179,0.597772752272636,-0.3627351052750108,-0.4655586463253034,-0.1245771273970604,-0.0294024217873811,-0.0106145441532135,-0.0172069668769836,0.0209816694259643,-0.0082265138626098,0.1202582120895385,-0.012658093124628,0.0085609075963497,-0.181896299123764,-0.0186184834912419,-2.4659517221e-06,8
1733379906752764200,1.035691832242906,5.160345120114088,-0.3046008047227747,-0.9369308676309884,9.760617732143402,0.151222105605388,0.1155433133244514,0.2431512624025344,1.6560412645339966,0.5585325552569523,0.5890975288849102,-0.3811219223125329,-0.4424380802949095,-0.0714494585990905,-0.0289051029831171,-0.0222424361854791,-0.0175554156303405,0.0336961150169372,-0.0114087387919425,0.0881071239709854,-0.0287563968449831,-0.0445809000045061,-0.1324958950281143,0.017004545488581,-0.0098038751284591,9
1733379906792764200,1.599742596308887,6.036769058203697,0.1647311279952526,-0.3460786058790981,9.800425426396728,0.0476048920347588,0.2856688797473907,0.0147369811311364,1.2704566717147827,0.5693369861179247,0.5810557932445342,-0.3999337333127054,-0.4222351240882431,0.032610360532999,-0.0084847826510667,-0.0362179726362228,-0.0197269916534423,0.0339483320713043,-0.0112837553024292,0.0682638436555862,-0.0352055616676807,-0.0276496389478445,-0.1145705878734588,0.0202400202784687,-0.0022317959063686,10
1733379906832764200,1.600467257321626,5.350028318536281,0.4286053517878055,0.0199581460136105,9.80601637827158,-0.1097280839666258,0.518316388130188,-0.0973957180976867,0.6140146851539612,0.5723697793194676,0.577968522816756,-0.4141822812417799,-0.4084095056771472,0.1253829151391983,0.0108829494565725,-0.0368472151458263,-0.0099556446075439,0.0269212126731872,-0.0038108751177787,0.0639900639653205,-0.0167468581348657,-0.0304676189780235,-0.1708749830722808,-0.0085560122255235,-0.0148017016820609,11
1733379906872764400,0.6616428310289979,3.494567624622583,-0.4112216707885265,0.1550792102918028,9.801332019847631,-0.2832466126573272,0.3513411581516266,-0.1776044815778732,0.1442214697599411,0.5685858981288195,0.5786197261050352,-0.4238405017139305,-0.4028256942607505,0.1314431875944137,0.0079829273745417,-0.0613688006997108,-0.0094977021217346,0.0100409984588623,-0.004163384437561,0.0764877721667289,0.0133444387465715,-0.0347369668602943,-0.2091675847768783,0.0032031068902462,0.0348184345986694,12
1733379906912764400,0.0489015579489059,1.9935072286009787,0.4907166843185201,0.1858797875512391,9.795690799090266,-0.4245761693369597,0.380650907754898,0.067068412899971,0.0140103185549378,0.5647120819253487,0.5816966467384798,-0.4281078965694331,-0.3993154707579705,0.0925493314862251,-0.007240074686706,-0.0869876071810722,-0.0067254900932312,-0.0049960613250732,-0.0016529485583305,0.0983190685510635,0.0259850732982158,-0.0735316846787929,-0.220747172832489,0.0086804423227906,0.1088621239202097,13
1733379906952764200,-0.1215195618488825,2.5916058082193136,-0.6145382577657699,0.1704509669467806,9.79180314400196,-0.511783693473041,-0.0214851405471563,0.1124788075685501,-0.059699147939682,0.562513937173708,0.5853105673307767,-0.4283751231916354,-0.3968429911006198,0.1284788250923156,-0.0048990496434271,-0.0946003273129463,-0.0149005055427551,-0.0012120008468627,0.0050325915217399,0.0998381897807121,0.0339661389589309,-0.0506435610443353,-0.1825185716152191,0.0104730978932231,0.1815205328958108,14
1733379906992764200,-0.2877285621106624,7.111506075894832,-0.7156932779073715,0.1361455599041655,9.796196410524844,-0.431728123450838,-0.3550178706645965,0.2838510274887085,-0.2091654986143112,0.5657635621671404,0.5854161803399291,-0.4234381931161865,-0.3973658678875827,0.0762973949313163,0.0015214588493108,-0.0834629237651825,-0.0019702911376953,-0.0139652490615844,0.0125905349850654,0.0791806131601333,0.03953468054533,-0.0495896680772304,-0.140278548002243,0.0138966426011174,0.1656206972461193,15
1733379907032764200,-0.1988457251735031,15.416004962027072,-0.0815992558002471,-0.056885021850327,9.805862064492702,-0.1105349251037929,-1.2277406454086304,0.4352754056453705,-0.8097984790802002,0.5744878994193734,0.583368579814459,-0.406591702811226,-0.4053738073043597,0.0775035396218299,0.0178321488201618,-0.0727893710136413,0.0023153424263,-0.0159428715705871,0.0094668269157409,0.0716450959444046,0.0292464848607778,-0.052434536114335,-0.1335870772600174,-0.0172352124392986,0.1519904139636084,16
1733379907072764200,4.364800599117577,11.34542959356308,1.4955869330465792,-0.4317260776242241,9.796119253635403,0.1415978887596167,-0.0463478602468967,0.1222619861364364,-1.254761815071106,0.5769708137896508,0.5862669869870694,-0.3860978331381104,-0.4175215223762834,0.0974961519241333,0.0232314430177211,-0.0559019334614276,0.003549575805664,-0.0156874060630798,0.0049097016453742,0.0536129847168922,0.0212094634771347,-0.0684247169286012,-0.1096388399600982,-0.0008585165254771,0.1524627441830933,17
