frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.052411,0.011616,0.109365,-0.077499,-0.023862,-0.703442,0.706111,2.135084129371494,1.255190030953288,-0.203594746331498,-0.1034542004620656,9.77220295599699,-0.8146887088622897,0.0351222865283489,0.2692486643791199,-0.2350584119558334,-0.3822478666488703,-0.4089859295640161,-0.6117745282355139,-0.5588818481791804,-0.5092995166778564,-0.3716127872467041,0.2559658885002136,-5.192206239277124,4.000410529869795,-1.1321712617889046,-0.0993202328681945,0.4025930762290954,6.317164793208241,-1.1489465236663818,-2.834882941924036,1.5153735835343598
11,0.050756,-0.041203,0.102704,-0.097316,-0.045778,-0.700375,0.705626,-0.4240511225495487,13.431484172958134,-0.7063527642406523,-0.1939523636413738,9.749476744925976,-1.0394688665635885,0.7993767261505127,0.073634572327137,-0.0863606184720993,-0.3776568836999517,-0.4077652562358208,-0.6218727026594485,-0.5517039146322188,-1.2717406749725342,-0.4947405755519867,-0.0359939932823181,6.176372759205103,-6.237742881447076,1.9863034347020088,0.2344738841056823,-1.1453795433044434,14.17216225451827,-0.4795890748500824,-3.563170912988484,3.397342637406289
12,0.049441,-0.069172,0.10056,-0.107474,-0.057826,-0.696744,0.706861,0.7289711310230195,16.750031213808057,-0.0294680865466594,-0.2697334346821531,9.737620302915571,-1.1297743567150085,0.2970325052738189,-0.0536012612283229,-0.3048425316810608,-0.3758225688450429,-0.4047071869119483,-0.627546455995196,-0.5487758823863221,-0.2525740265846252,-0.8212316632270813,-0.0367332175374031,8.811783222359418,-8.490404319581389,4.092888322558999,0.2453266084194183,0.3245940208435058,19.34429835019112,-0.0844371542334556,-5.290408839353919,3.5864842762976883
13,0.049268,-0.061181,0.09809,-0.112933,-0.072715,-0.695412,0.705947,-1.2416253237202763,10.599039564096929,-2.9556454565942287,-0.316551044230163,9.695411392739414,-1.4384629239417612,0.6450298428535461,0.2240896821022033,0.095063678920269,-0.3729608588675506,-0.4118287446590127,-0.6354040290186612,-0.5362452812679982,-0.3838430941104889,-0.3912012875080108,0.3107661008834839,10.706575225186349,-12.501679357814789,3.495670032906532,0.2769483029842376,0.1280063390731811,8.888754818359017,-0.2815079987049103,-1.3376565711073576,0.6715957044404
14,0.05218,-0.009121,0.101485,-0.092216,-0.066948,-0.701066,0.703932,1.0872572573725134,-4.135186080062389,0.7741910595834255,-0.1262846938914619,9.7335777495265,-1.1882384553171694,-0.4771639108657837,0.056595329195261,0.0870260372757911,-0.3611801573326631,-0.3997697025692068,-0.6330619924194967,-0.5558467813303698,0.723352313041687,0.3874953389167785,0.0715629607439041,-1.363775493356585,2.0884142942637203,-0.5086532864928245,0.1196347549557685,0.5128018856048584,-2.2396007349006832,0.503974974155426,0.264094332816638,0.5510254244066775
15,0.058521,0.065278,0.108474,-0.05991,-0.05584,-0.710583,0.698831,-0.1418233315459452,-6.670956603813171,3.819790927869082,-0.1321631483376491,9.74166928604543,-1.119281019751355,0.3429778218269348,-0.0181372016668319,-0.0612615495920181,-0.3623349424314063,-0.3978151545137832,-0.6315144901911675,-0.558252542246071,-0.1382170766592025,-0.2082255184650421,0.0919771566987037,-5.191988797134161,5.928395777246355,-3.01463306761384,-0.0008647477952763,0.3548279702663421,-4.5885783748433,0.4807311296463012,0.9146468473695218,-0.3899082125922665
16,0.074455,0.203977,0.130508,0.000901,0.015415,-0.735204,0.677671,-0.3682038553822785,-8.815070573467017,1.547810310628265,-0.1462504912052769,9.707211136126515,-1.3853043113365768,0.8100423216819763,0.0201114695519208,0.0019783147145062,-0.3574186760329609,-0.4024555136393615,-0.6392655339705541,-0.5492004295455168,-0.4854592084884643,-0.4044303297996521,0.2602944672107696,-5.393880904266238,5.237593779489398,-2.2569869001179934,-0.0019612815231084,0.2040279060602188,-7.27046446570754,0.2789594829082489,1.753931872023642,-1.6032734007835387
17,0.0777,0.245994,0.13879,0.025458,0.028202,-0.739412,0.67218,0.2919515135679393,-8.127679260936379,1.115383500856161,-0.1505438866834156,9.65847194739878,-1.691638059065491,0.8531073927879333,0.0684714913368225,-0.0567200481891632,-0.3502882821278517,-0.406904238135608,-0.6485973135679356,-0.5394891865590028,-0.4511925876140594,-0.4112696647644043,0.4357314705848694,-6.358430285054445,5.813803767904639,-2.171779536823183,0.0413407050073146,-0.0438620559871196,-7.898156804078817,0.2085151821374893,2.3764067680075764,-2.6562153507739303
18,0.072855,0.269941,0.143058,0.02079,0.01859,-0.730376,0.682475,0.3639614685721695,-3.9590824941813945,-0.3792778417780995,-0.1604544553230516,9.59264016957283,-2.031234609448909,0.8824465274810791,-0.1604429930448532,0.0426400601863861,-0.3438448884525089,-0.4133216382917774,-0.6578216847558827,-0.5274529634654215,-0.7321467399597168,-0.5659471154212952,0.4585402309894562,-5.022079389718175,4.161091505691409,-1.3627725999243556,0.1076364442706108,-0.2716345489025116,-4.283551179668307,0.0311596803367137,1.4541820327296853,-2.5815035163998603
19,0.070127,0.258748,0.140095,0.005676,0.005353,-0.726896,0.686704,1.0725804241791368,8.12109345280528,-1.4974258389115334,-0.2045327030350454,9.510106263270972,-2.384622953819483,0.8974536061286926,-0.0385699048638343,-0.3037060797214508,-0.3385859218558574,-0.41968879229257,-0.6674153528372242,-0.5135928829323764,-0.9412751793861388,-0.7167965769767761,0.5678396821022034,-0.0942868879377841,-0.6518044508427381,-0.8570074360884725,-0.0200530104339122,-0.8738018870353699,5.9807689385622735,-0.1511097103357315,-1.3775741554759442,-0.547672862575762
