time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733388151836096500,4.912788409394025,11.6566980212152,-3.047785980153084,0.6062951839469373,9.746566410437223,-0.8984574907213448,-0.361644297838211,-0.2111135274171829,-0.5425570011138916,-0.3676807357413507,-0.3638434668129356,0.642982515747397,0.5648028648963016,-0.0338200256228446,0.0174138527363538,0.0312916710972785,-0.0102013647556304,0.0058875679969787,0.0097824931144714,0.0123488530516624,0.0244337785989046,-0.0089858550101518,-0.0163970720022916,-0.0863084564045071,0.1196229892462491,0
1733388151876096500,6.963552479699254,7.519817996716499,-2.874443675678968,0.0336518727540387,9.786070153307914,-0.634109511937201,-1.060697078704834,-0.1607777029275894,-2.264934778213501,-0.3527434395580947,-0.3741881669481284,0.6263495852823497,0.5858681765742626,-0.0137408534064888,0.0609176009893417,0.0092191947624087,-0.015447948127985,0.0089391469955444,0.0092412233352661,-0.0162883624434471,0.0194765925407409,-0.0534422518521547,-0.0569242984056472,-0.0588969370614737,0.03835369605273,1
1733388151916096500,3.40906317807734,-2.0703718570947647,-0.1357119542598724,-1.0141133299022913,9.75321534693241,-0.1294458430698141,-1.2441521883010864,-0.0439867638051509,-2.7913482189178467,-0.3294303228585508,-0.3970303578652326,0.5907341162288453,0.620383596342493,-0.031346745789051,0.0774608328938484,-0.0193913448601961,-0.0161464363336563,0.0020614564418792,0.0163480639457702,-0.0506118722259998,0.0225601121783256,-0.0222509947746992,-0.0835108608007431,-0.0678639412406831,-0.0347901583522558,2
1733388151956096800,-0.5429520080663264,-9.53530967811048,1.243349371033907,-1.8705529029749333,9.62389513953626,0.2281865686113014,-0.5399156808853149,-0.089062251150608,-1.5956920385360718,-0.3083027140305579,-0.4159897548425499,0.5615320531913554,0.6454329935447854,-0.0366272628307342,0.0556189753115177,-0.0586249642074108,-0.0250582657754421,0.0165587663650512,-0.0080434083938598,-0.0718655288219451,0.0204911530017852,-0.0364782575696706,-0.0724697932600975,-0.0337436449740082,-0.0720484603837132,3
1733388151996096500,-0.6911692236341536,-12.7916665125072,0.5439969870746135,-2.2872177877306936,9.531063126581907,0.3128278224559501,-0.0069514773786067,-0.2015817612409591,-0.7139238119125366,-0.2933662664739297,-0.4245004090785729,0.5512255633638514,0.655656940292355,-0.0076667163521051,0.0599034130573272,-0.1116067618131637,0.0011110715568065,0.0129211246967315,0.006213366985321,-0.0869347006082534,0.03190878033638,0.0048725744724273,-0.059402011334896,-0.0371576912011951,-0.1060971527189016,4
1733388152036096500,-1.2220198750182985,-12.619289838194849,0.2597416540324688,-2.400257599194348,9.502189498797058,0.3428488301776349,-0.1642279177904129,0.213304340839386,0.1637235432863235,-0.290471570119609,-0.4275822413668587,0.5474422363337187,0.6581084526040296,-0.0287014283239841,0.0582262091338634,-0.0979682430624961,0.0134738124907016,-0.0018216371536254,-0.0121963024139404,-0.0965831577777862,0.0427306927740573,-0.0181061500549316,-0.0313247703015804,-0.0291302328944206,-0.0768184512645006,5
1733388152076096500,-1.046735350435227,-7.213774025714397,0.8396434827029704,-2.2108749911539256,9.547072012096644,0.3685307127164676,0.0168806407600641,0.1705661863088607,0.739925742149353,-0.3006617017973992,-0.4243162542057216,0.5487858225610446,0.6545168368520454,-0.0104667637497186,0.0465750396251678,-0.0822597220540046,0.0243479646742343,-0.0123111009597778,-0.00504732131958,-0.0879764258861541,0.0526596307754516,-0.0339718277066946,-0.0094102825969457,-0.043222325002402,-0.1034384549036622,6
1733388152116096500,-0.9184430247820912,-2.85769420093,1.035671666237712,-1.846111558549106,9.627897360914943,0.256598679831624,0.5063262581825256,0.1312624365091323,1.177152395248413,-0.3117897421686597,-0.4166050377753146,0.5597833071073806,0.6448798254557454,0.0210155267268419,0.0204652473330497,-0.0544073171913623,0.0178206861019134,-0.0115461647510528,-0.0043157339096069,-0.06271743029356,0.049451470375061,-0.0654097530215978,0.006128653883934,-0.058614247662574,-0.0730474082931876,7
1733388152156096500,0.6721341221660375,-0.5396867226600647,-0.6903378873765468,-1.373485570988059,9.709927993869782,0.0350751104901893,0.4777131378650665,0.2050124406814575,1.2738451957702637,-0.325181627184694,-0.4086533088535947,0.5755120678761931,0.6293212814467514,-0.0021987140644341,-0.0063076694495975,-0.0096780629828572,0.0161358825862407,-0.0213433802127838,0.0039746761322021,-0.0320499837398529,0.0276967138051986,-0.0657137044042348,0.0132104139775037,-0.0674094024062156,-0.0494642881318926,8
1733388152196096800,1.4590020002320407,1.0557032313972712,0.8948118276953697,-0.8314221823245287,9.769081024584173,-0.2102194982334971,0.7987204790115356,0.1721807122230529,1.3950252532958984,-0.3400393900698446,-0.3991169269373155,0.5928101636608317,0.6112733449234986,0.0139754619449377,-0.0151078188791871,0.0182740092277526,0.013018999248743,-0.0011159181594848,0.0087867975234985,0.0028581134974956,0.008367957547307,-0.0504395629048347,0.0084644183516502,-0.0773707513850182,-0.0512953029513359,9
