frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.020435,0.218098,0.395311,0.132606,0.054636,-0.687866,0.711527,0.7512498905874788,17.94697539201975,-9.681067810088395,-0.2107589023398235,9.623602878591418,-1.8740974437139928,-2.34952449798584,-0.3225260376930237,0.1044934689998626,0.3195470072319374,0.373058610569664,0.6755587673476434,0.5498521225020091,1.291507601737976,1.35386323928833,-1.430599570274353,-1.4695045948028564,1.1597130298614502,-0.9051804542541504,0.0622856132686138,-0.0735062137246131,0.5403074483742937,-0.6901847124099731,0.3177036483313888,0.1466342115595471
1,-0.019812,0.202248,0.399074,0.131078,0.046293,-0.690341,0.710003,0.0646789910616353,8.146386299493908,-6.970567326897382,-0.229130808925163,9.772567113134263,-0.7841023588754237,-2.980217695236206,-0.360273003578186,0.0362487398087978,0.3444779274198856,0.3582759920102599,0.6415733844812769,0.5842575406147898,1.9001014232635496,1.0948753356933594,-2.293978214263916,-0.8258942365646362,1.060926914215088,-0.1520754098892212,0.1490339189767837,-0.0620601065456867,1.1672321999065578,-0.4407656490802765,-0.261749084864743,0.9428153956249355
2,-0.018729,0.16621,0.394694,0.11615,0.028835,-0.699518,0.704523,0.7538288742300122,-4.405245129969716,-6.696046621406078,-0.2158815791158005,9.79683763103783,0.3817883267616853,-2.936957836151123,-0.5404847264289856,-0.0609690770506858,0.3709564697170117,0.3436048542218459,0.602054744991521,0.6179458845362595,1.6280083656311035,0.6699000597000122,-2.4759442806243896,0.2054660320281982,0.5373223423957825,0.5238348245620728,0.1323356628417968,0.1678362339735031,0.8590071585383265,0.0466632507741451,-0.3140147672181949,1.1428701312620193
3,-0.012128,0.06684,0.37827,0.045322,-0.026365,-0.719531,0.692478,0.5865704197142273,-13.503042511737346,-3.0094641405433413,-0.2597621122986078,9.691323831164835,1.476875802835822,-2.6141252517700195,-0.3379563689231872,-0.1881367564201355,0.3968440462330829,0.3259652386830116,0.5643110453703659,0.6463857853681617,1.3863747119903564,0.2717032432556152,-1.8619577884674072,1.0647251605987549,-0.0509187579154968,0.8100833892822266,0.068666897714138,0.2435776889324188,-0.4388519839813932,0.4193033576011657,0.1632947019839659,0.3494392779512331
4,-0.011015,0.029632,0.366675,0.003338,-0.075832,-0.715806,0.694162,0.2787418303176761,-19.2589791970849,2.111943638411164,-0.3365019453689455,9.53103799214065,2.283960393369943,-1.2928264141082764,0.1250559985637664,-0.2235470861196518,0.4145702492526044,0.3082487335511329,0.5371528151058824,0.6667691698200737,0.5760691165924072,0.4730836451053619,-0.9632805585861206,1.574084997177124,-0.7069849371910095,1.033158779144287,0.0619247257709503,0.1893025487661361,-1.3038609767504037,0.085262656211853,0.4426699348343536,-1.743299711111188
5,-0.010322,0.006997,0.358139,-0.026102,-0.10545,-0.709587,0.696194,0.7884674952823668,-21.78712287921905,0.3610194237709045,-0.3866907118504866,9.496489241328836,2.416104718276113,0.3757476210594177,-0.2377303093671798,0.0729089677333831,0.4185224205009814,0.3039955101052683,0.5332913601766693,0.6693475536542289,-0.4872405230998993,1.096107006072998,0.3753706216812134,1.849143147468567,-0.7456371784210205,0.9694547057151794,0.1887893676757812,0.1340184062719345,-1.4277182425655424,-0.1254639476537704,0.337211189616844,-0.7600794590573757
6,-0.008485,-0.002497,0.355797,-0.039309,-0.112191,-0.705831,0.698334,0.6987580713279545,-18.071781336861847,1.5725174663834274,-0.2118372356284409,9.581642390218375,2.077891877336055,1.5200546979904177,-0.040800254791975,0.5851938128471375,0.4113030268769341,0.319823694480518,0.5401572040665946,0.6608878676590239,-1.1011122465133667,1.102043628692627,1.5381900072097778,1.561837077140808,-0.6216215491294861,0.920655369758606,0.1184225007891655,-0.044783029705286,-1.0786383359786125,0.294391006231308,0.1209711889848113,0.5350050676498562
7,-0.008223,-0.004739,0.355729,-0.040146,-0.108866,-0.705848,0.698795,-0.8016535784613341,-7.890789490181207,1.4078255013547838,0.038801179525326,9.719360423603652,1.30495417881459,2.4106550216674805,0.3676924109458923,0.8185840845108032,0.3867869002420577,0.3405786735210542,0.5634465521038527,0.6457011901912082,-1.6840436458587646,-0.2048296481370926,2.1135685443878174,0.9322636723518372,-0.3450054824352264,0.6504091024398804,0.2121119350194931,0.0614861324429512,-0.1109530409180093,0.3998696506023407,-0.7915615157749504,0.9260870367292314
8,-0.007025,0.001359,0.36293,-0.031084,-0.093481,-0.710476,0.696792,1.5985831971406936,9.259431712791324,2.145322176399827,0.2262472711117938,9.803052267768978,0.1391947457411792,3.6338703632354736,-0.0659508779644966,-0.0788304731249809,0.3554996428387585,0.3644316606271898,0.6000771683741509,0.6170227337734393,-3.1399292945861816,-1.0638041496276855,1.558585524559021,-0.091738760471344,-0.0639983415603637,0.2235341072082519,-0.0012224109377712,-0.1079892888665199,0.1762799836275167,0.8328344821929932,0.0157808237963472,1.3384068049527704
9,-0.007825,0.0035,0.366391,-0.026213,-0.086411,-0.710791,0.697584,-0.484428105568327,11.806510981541871,-2.7356793481111525,0.0774137685428373,9.719307232111692,-1.3036381277799605,3.055449724197388,-0.2540993988513946,-0.4092369377613067,0.3362081454844787,0.3894544348492217,0.6440437012818074,0.5661246152760351,-2.538520097732544,-0.7069506645202637,1.1667040586471558,-1.255492925643921,0.8596885204315186,-0.5693548917770386,0.1197199821472168,-0.0929542556405067,0.7442684342022985,0.2430025786161422,-0.3930056671509519,-0.7356839995998888
10,-0.008888,0.003679,0.3688,-0.024139,-0.081362,-0.710589,0.69847,-0.2086189677016809,10.434510680675508,-4.950354462200403,-0.0764405943954363,9.594929741814733,-2.025302004529536,0.9127689003944396,0.2957240641117096,-0.3176644444465637,0.3246749016291669,0.395044026427588,0.6687315443776201,0.5397448090351218,-0.5021499991416931,-0.6015375256538391,0.5152853727340698,-1.102514624595642,0.8028536438941956,-0.8668889403343201,0.0635179653763771,-0.167378082871437,0.1828612434476614,0.0569528453052043,-0.0076525240471586,0.2728589645578526
11,-0.007205,0.001761,0.367443,-0.025804,-0.080485,-0.709579,0.699538,0.259430505724065,4.615780562284589,-4.160929008606076,-0.1217639285313896,9.566271218085287,-2.1545262042053044,-0.216063842177391,0.1712361723184585,-0.0070510143414139,0.3210237100524246,0.3928005376878882,0.6749503692944075,0.5358109751950126,0.0448417216539382,-0.2761032581329345,0.2260848581790924,-0.463282823562622,0.4026992321014404,-0.4896237850189209,0.0178662035614252,-0.1213952675461769,0.1364883911256212,-0.1398518830537796,0.0733938288443721,-0.5599892867807299
12,-0.00802,-0.002855,0.366387,-0.031024,-0.083838,-0.70847,0.700056,0.070652818473964,1.837299598801136,-1.5972741603687404,-0.0520977282082894,9.603843116110562,-1.983404059998691,-0.5298909544944763,0.1857124119997024,0.212953969836235,0.3204504044898754,0.3897616870957623,0.6702322681880222,0.5442298808847611,0.4920378625392914,0.0377302728593349,-0.0179344527423381,-0.1614295244216919,0.31479012966156,-0.2249671220779419,0.0285942889750003,-0.0505250059068203,0.1034424734916538,-0.2432049810886383,-0.0768044684049207,-0.0271091000470682
13,-0.008693,-0.00791,0.363865,-0.038718,-0.092057,-0.708106,0.699008,0.7886440208930522,-0.298712312939763,-0.6394213546097278,-0.0011013943610909,9.64163537888825,-1.7914419568590818,-0.5069400668144226,0.0727164819836616,0.0096028689295053,0.3215036803233996,0.3866664795872025,0.6647008023532697,0.5525371607442391,0.4202294647693634,0.1923061609268188,-0.0892176255583763,-0.0035579800605773,0.0472816824913024,0.0440500676631927,-0.0231401827186346,0.0224579386413097,-0.0628040640352293,-0.0259417034685611,0.1204896708118729,0.2918494231666438
14,-0.002137,0.013382,0.355985,-0.032217,-0.098822,-0.717618,0.688637,0.2408037841274403,-1.2812842571526766,0.7004992159068584,-0.0009347040161861,9.67445745203793,-1.604759255427122,-0.4021801352500915,0.1413400471210479,-0.0362800545990467,0.324083676079531,0.3822058631936082,0.6601050115934866,0.5595979096920605,0.2840252816677093,0.0067458292469382,-0.1258679032325744,0.1128747463226318,-0.0832607150077819,0.0933487117290496,-0.0320118367671966,-0.003588740248233,-0.0257496756615932,0.0823558866977691,-0.0111454053809284,-0.0260802136570564
15,0.000563,0.054793,0.35782,0.000219,-0.068772,-0.730149,0.679818,0.4034921359824016,-1.9832056148171424,1.4367127192735671,-0.0166791026516992,9.687148006784916,-1.5261960063219069,-0.0046531064435839,0.0814094617962837,-0.0925115719437599,0.324855416401101,0.378908772663115,0.6589707757192205,0.5627207484495407,0.0487544387578964,-0.1324680894613266,-0.0133171323686838,0.1502468585968017,-0.1224027276039123,0.1188814640045166,-0.0001068969722837,0.0770990774035453,-0.029653386835556,0.0749283209443092,-0.1662270291088148,-0.0684847902524983
16,0.004471,0.111089,0.361558,0.041975,-0.034349,-0.733485,0.677538,0.2225613674069754,-1.6858599140554666,1.680369353815168,-0.0492812871146481,9.67591057345569,-1.5952259956672787,0.379870593547821,0.0733975619077682,-0.0778633207082748,0.3233626791900599,0.3776698873801831,0.6623438269718199,0.5604487812824307,-0.2309509813785553,-0.2695984542369842,0.2079789042472839,0.1834949851036071,-0.1320490837097168,0.0734268724918365,-0.0048473603092134,0.0638061314821243,-0.2590312955397181,0.0498561300337314,-0.0513084455606993,-0.1021240661031566
17,0.002067,0.166347,0.373439,0.075688,-0.006843,-0.725285,0.684241,-0.2247829524465836,1.1509183400958776,1.2517244006693362,-0.0547401096429675,9.636007602134349,-1.82064686242491,0.7122867703437805,-0.0381871722638607,0.0500584840774536,0.3189524640498963,0.3810635686707694,0.6690423858888004,0.5526682840506758,-0.4436480402946472,-0.244514524936676,0.3515252768993377,0.0344220995903015,-0.0519623160362243,-0.0381902754306793,-0.0324793718755245,-0.010064261034131,-0.2826231469967402,-0.0423836857080459,-0.0876048985563684,-0.3024527050444856
18,-0.003556,0.208332,0.390255,0.104806,0.033569,-0.707751,0.697838,-1.3545447236746548,11.276378853690623,-0.8756183207951486,0.006908533854509,9.590285715401173,-2.0485995857477186,0.3012566566467285,-0.2676587104797363,0.3862192928791046,0.3142842734897844,0.38899457108833,0.673151343295243,0.5447714025182244,-0.1592275202274322,0.4354536235332489,-0.0948772355914115,-0.5841002464294434,0.3293229937553406,-0.5805391073226929,0.0440994426608085,0.0572669953107833,-0.0299164879012852,-0.2895931005477905,-0.5137337680948898,-0.5667829289762303
19,-0.010987,0.224212,0.410984,0.137395,0.065985,-0.69238,0.705251,-0.3681984485547989,19.57645407816172,-7.039087905415892,0.2592621086209081,9.638643795856831,-1.7887838435657322,-1.9500677585601809,-0.0824775025248527,1.0585925579071045,0.3156253999142234,0.397407369354488,0.6582324623658881,0.5560379351459961,1.8845053911209104,1.1479806900024414,-0.5365261435508728,-1.695606708526611,1.2884242534637451,-1.3557178974151611,0.0770074427127838,0.0304831508547067,1.7214340623922646,-0.2358179688453674,-0.2942298702960834,0.0437855346760014
20,-0.012093,0.1954,0.411389,0.135486,0.054188,-0.69781,0.701262,2.712321268877387,11.980246084725856,-6.590340513831377,0.5922756456185132,9.76628759447336,-0.6627440702691674,-3.2907426357269287,-0.166285827755928,0.438741385936737,0.3284741590140135,0.3896042987714636,0.618060705465549,0.5985935588642027,2.600778341293335,0.4783246517181396,-1.4800856113433838,-1.0509381294250488,1.0525909662246704,-0.5000311136245728,0.2022538632154464,-0.0195136275142431,1.2064120445851236,-0.1598075330257415,-0.1898961470531299,0.5639597247816622
21,-0.012017,0.150742,0.404904,0.114524,0.040777,-0.706574,0.697118,2.090872647201269,-2.069209243056178,-5.211401938134432,0.5824029978364705,9.77958546746373,0.436914549645409,-2.477815628051758,-0.1814659684896469,-0.5733731389045715,0.354284642939726,0.3740500530075176,0.5812143448268644,0.6298879107416923,1.8654693365097048,-0.0643801689147949,-2.193155765533448,-0.0429114699363708,0.5286581516265869,0.6357934474945068,0.162700816988945,0.2344958037137985,0.5072460865760222,0.2233045399188995,-0.0696594920211006,1.371681005784124
22,-0.012066,0.101185,0.394347,0.080768,0.013803,-0.715311,0.693986,0.9373616602636872,-15.720605163961649,-5.601835087916255,0.1668141448143869,9.688264443594218,1.509995105366409,-3.088122129440308,0.7613994479179382,-1.2018980979919434,0.3833939572101205,0.3378924730980262,0.5557340672840545,0.6557418571775812,2.700901508331299,-0.0321453772485256,-2.1000916957855225,0.9573398232460022,-0.0374005138874053,0.9872339367866516,-0.0634930878877639,0.1647348999977111,-0.7419585498247295,0.5533422231674194,0.2521020807984285,0.3012864194777794
23,-0.013427,0.06163,0.38348,0.047106,-0.02652,-0.713113,0.698962,-0.5681903480887412,-22.19230877697468,-0.1855284168303012,-0.1976547983558848,9.476703759884831,2.5146380116119977,-1.4846508502960205,0.1387918591499328,-0.4364685416221618,0.4031616709979961,0.2991378687018336,0.5313244545359509,0.6824012822675535,0.9361889362335204,0.0028448845259845,-1.310364842414856,1.811001420021057,-0.6538161635398865,1.2085294723510742,-0.0675507932901382,0.0871088281273841,-1.460372265671939,0.193897932767868,-0.0156032410230254,-1.1537957952283322
24,-0.013451,0.024442,0.367198,-0.001268,-0.07833,-0.700494,0.709346,-0.4631007649771869,-22.74087555618286,-0.651310529845953,-0.189169750741031,9.450213227844236,2.613059807397425,0.4828248023986816,-0.8081973195075989,0.1780310273170471,0.4126534886563776,0.3036263766954054,0.5240057736745403,0.6804014833733701,-0.9146166443824768,1.0125747919082642,0.1474035084247589,1.8591471910476685,-0.7279117703437805,1.1932284832000732,-0.108078196644783,0.1415859907865524,-1.388377435171604,-0.007770671043545,-0.1347563705680891,-0.2877598522980697
25,-0.013472,0.021306,0.366366,-0.00347,-0.075193,-0.700815,0.70936,-0.0930709271436091,-16.34358976303339,1.2613747109375892,-0.0154163801063492,9.524004440242052,2.3374093672238287,1.197142481803894,0.2193084508180618,0.5374377965927124,0.4053113939823372,0.3170101402245808,0.5294618563823492,0.6744607800559987,-0.9371984004974364,0.8382917046546936,1.329249620437622,1.473283290863037,-0.4648318886756897,1.0307079553604126,-0.2077700048685073,-0.0805614218115806,-0.8221320836707949,0.0576524250209331,-0.0257977845530607,-0.232260375655163
26,-0.012314,0.018633,0.367632,-2.9e-05,-0.064979,-0.703309,0.707909,-0.2263296521656215,-2.8417905293554067,2.418470424494147,0.1640805003331042,9.67843336993158,1.57206504644081,2.611553907394409,0.2481679767370224,0.5008212924003601,0.3814993874764589,0.333999619509163,0.5552398066117811,0.6592505225671073,-2.023707866668701,-0.5661717057228088,1.838201284408569,0.6816996932029724,-0.2875403165817261,0.5244274735450745,0.0559602119028568,-0.1548002660274505,-0.6006906054055318,0.0584077611565589,0.1251416887356434,0.469264950162731
27,-0.012796,0.019181,0.368568,0.001539,-0.061468,-0.704698,0.706838,2.0836101088523864,13.310851714408397,1.7249883938729762,0.1373111970169004,9.79528923255205,0.4514905528128147,3.2142984867095947,-0.3830527365207672,-0.6379111409187317,0.363456153338228,0.3554259946078669,0.5921593969892353,0.6252353588466765,-3.165215253829956,-0.6253111958503723,1.2044864892959597,-1.2669488191604614,0.2778469026088714,-0.1406032443046569,-0.1051440462470054,-0.3575707972049713,1.3217626902744173,0.6231510043144226,-0.4235158100964501,0.9859743000023068
28,-0.013715,0.01902,0.368833,0.001091,-0.061299,-0.704834,0.706718,-0.5778486955329776,13.209902445971965,-2.533701316261291,-0.1001593419014476,9.781465874382851,-0.6951786784712225,2.197902202606201,-0.0469989776611328,-0.6453500986099243,0.3530637950675562,0.3726168409994217,0.6297626051736988,0.5830108733851297,-2.130028009414673,-1.1999406814575195,0.6300210952758789,-0.9009207487106324,0.5825672745704651,-0.7158910036087036,0.0166448801755905,0.1220189556479454,0.46453803123869,0.1459287405014038,-0.3201445386774837,-0.8423020343877374
29,-0.013356,0.015271,0.369303,-0.001649,-0.060266,-0.704843,0.706797,-0.7123924827963113,8.033542010602355,-3.977452848130465,-0.2846429258539341,9.7303868445307,-1.1869900626912713,0.4093603789806366,0.1593297272920608,-0.1783760488033294,0.3481446734627301,0.3743764903782748,0.6483532180414682,0.5641592749633407,-0.2045095115900039,-0.6137645244598389,0.0210415069013834,-0.7884175181388855,0.6305923461914062,-0.8145570755004883,0.0311771761626005,-0.0422159433364868,0.2479664788310416,-9.65965446084e-05,0.1072253621643874,-0.2203134606160223
30,-0.0152,0.003554,0.363219,-0.017731,-0.068993,-0.704077,0.706541,0.3118468120619654,2.746546194562316,-2.3903753798663616,-0.2446593635770492,9.742506905913352,-1.0927393420454117,-0.6176810264587402,0.2916139960289001,0.1697857081890106,0.3458848087020259,0.3707156791636354,0.6467488596210506,0.5697801898776581,0.504584550857544,-0.2656781077384949,0.0187892708927392,-0.3577847480773926,0.3862872719764709,-0.5217949151992798,0.1050661355257034,-0.2202034294605255,-0.4021984429100528,0.0241568516939878,0.6623437458399682,-0.1532182295923586
