frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.062523,0.226788,0.384024,0.14938,0.049103,-0.673381,0.72238,-1.059091997052729,10.053831447666884,-2.8349872790813446,-0.6355537924613803,9.783326407557723,-0.2301901817849837,-1.8131390810012813,-0.4281153678894043,0.3761998116970062,0.2801544845435252,0.3286898129032166,-0.6353734652166914,-0.640138341848009,1.7720516920089722,0.8541460633277893,-1.1668932437896729,-0.8625192642211914,0.6991863250732422,-0.4100786447525024,-0.0429350957274436,0.2149556279182434,0.2636357388615608,-0.3433046638965606,0.1061120032281614,0.0691957013010978
1,0.06038,0.223158,0.388107,0.15366,0.04639,-0.671982,0.722964,0.3463393757071346,4.759959316116571,-3.650287178644538,-0.4661992789817973,9.775388600295782,0.6283558437813073,-2.3275623321533203,-0.5865263342857361,0.4908374845981598,0.292525863254956,0.3038866613196948,-0.6128749176359238,-0.6681810612454594,2.3497776985168457,0.8133323192596436,-1.528601884841919,-0.4469496607780456,0.4992920160293579,0.094166874885559,-0.0483759902417659,0.1689246147871017,0.4850473699778318,-0.4346782565116882,0.1671364173050038,0.3227045984238386
2,0.059975,0.208096,0.386954,0.149232,0.039501,-0.672368,0.723942,1.1834582353033123,-2.586833771511912,-3.441808678859472,-0.2669278757421299,9.689083358761668,1.490235196755081,-2.046480894088745,-0.5358361005783081,0.2911807298660278,0.3049139375354062,0.2779392747259946,-0.5888708757073625,-0.6949880382309263,2.115122079849243,0.4734256267547607,-1.6005274057388306,0.3354998826980591,0.1391030251979828,0.4053013324737549,-0.0051734633743762,0.0935666635632515,0.2846925554156303,-0.3044082522392273,0.1519010917123407,0.5475054335869849
3,0.064942,0.159245,0.377799,0.118077,0.018764,-0.684545,0.719099,1.5261577201381324,-9.746661102983357,-2.628993289588392,-0.2099454670650884,9.55138519912064,2.213000897266716,-1.644949436187744,-0.5264113545417786,-0.1554043889045715,0.3095986881961174,0.2585806477719464,-0.5659544173534635,-0.7190135324854278,0.9950725436210632,0.3816801309585571,-1.0925815105438232,0.9510241746902466,-0.34803107380867,0.6453993320465088,0.0429613552987575,0.0422122925519943,-0.2607487852483988,-0.1130556762218475,-0.0132633861988782,0.2350155013158917
4,0.067914,0.129975,0.374367,0.095908,0.009299,-0.692307,0.71514,0.9459265133827924,-13.325288236039876,-0.1848869040563702,-0.2349984953821636,9.423339249444007,2.704784735892713,-0.9477540850639344,-0.2691467702388763,-0.1783418953418731,0.3083873305791194,0.2461087263480291,-0.5491127913505074,-0.736751677425027,0.3677447140216827,0.2075626850128173,-0.5279247760772705,1.0702974796295166,-0.4619615375995636,0.5617161989212036,0.0425810925662517,0.0283547602593898,-0.6150216573685408,0.0072270035743713,-0.1162897897029295,-0.1543137788772582
5,0.071233,0.10345,0.370437,0.074914,-0.002268,-0.700852,0.709359,0.0504676199555397,-12.64802259620428,1.1583932060211897,-0.2803110158631578,9.363925521966816,2.899778315682709,-0.0597813799977302,0.1561581790447235,-0.1167169660329818,0.3093956954257877,0.2443993507901393,-0.5407600319263796,-0.7430490693441325,-0.2433388978242874,0.1737964451313018,0.0615285858511924,0.9473899006843568,-0.5920701622962952,0.5736292600631714,0.0258697345852851,0.0281310025602579,-0.5815840826690196,0.1146680414676666,-0.082020294223912,-0.1086506365939974
6,0.072434,0.081985,0.367306,0.059372,-0.01841,-0.706445,0.705033,-0.1555312283756211,-9.00070303519368,1.6494611514627933,-0.319867365703918,9.402330363684891,2.7684394619405266,0.710736870765686,-0.0917782559990882,-0.0601617842912673,0.3072622132466025,0.2485466925290645,-0.54504441342855,-0.7394194110854213,-0.9995432496070862,-0.0429352708160877,0.6871764063835144,0.6474775671958923,-0.5575317144393921,0.3871408700942993,0.014949400909245,0.0159648656845092,-0.2329898407071828,0.1966263651847839,-0.1523991043623536,0.0415595063567161
7,0.070219,0.066956,0.363711,0.047442,-0.032885,-0.705909,0.705946,-0.669920391639322,-4.014885629945994,1.4322715219557285,-0.3193338798817247,9.512122279268503,2.3638848478257657,1.449884295463562,-0.1113521158695221,-0.0379827730357646,0.2983572447901732,0.2523158728933286,-0.5619716303480711,-0.7290457096491672,-1.7060641050338743,-0.2955140769481659,0.9996817708015442,0.2353261113166809,-0.1807757318019867,0.3020702302455902,0.0250907894223928,0.0118586458265781,0.2739928822249174,0.3093085885047912,0.0949820305950939,0.136572370481491
8,0.066023,0.052962,0.357254,0.021614,-0.050644,-0.696944,0.715008,0.4615497361429035,-0.2845341499835253,0.3103109807968139,-0.3466281295206397,9.645413728383184,1.7367312925063072,1.7278900146484375,0.3447311818599701,0.019566424190998,0.2923410833961705,0.2655728484187792,-0.5838856111283306,-0.7092851169698354,-1.5925450325012207,-0.4952979981899261,0.900231122970581,0.0407506227493286,0.13028085231781,0.0390523374080657,-0.0002459120005369,-0.0286955945193767,0.2556938399463891,0.4512128531932831,0.0311798589006066,0.288195595100522
9,0.06181,0.049019,0.35225,0.015953,-0.05757,-0.693243,0.718223,1.1551884916957469,2.4084283384293315,-1.216043430957198,-0.3627078883145004,9.738254509165882,1.097830016247928,1.4957879781723022,0.3577479422092438,-0.0991811901330947,0.286943791912061,0.2791468966907406,-0.6050646709567784,-0.6882129414780622,-1.5116703510284424,-0.596886157989502,0.872027575969696,-0.1865748167037964,0.1995996236801147,-0.0479489564895629,-0.0573785752058029,-0.0897724777460098,0.2060883897781372,0.5461001396179199,0.1083054398855194,0.2881982254490256
