frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.028504,0.229961,0.426364,0.088047,0.069438,-0.700741,0.704548,-1.0340789902187884,10.03020624192953,-4.749205282390117,-0.0632133754884824,9.76729706377685,-0.8753726024057715,-1.9277180433273315,-0.3580081760883331,0.5332249999046326,0.3494691674928538,0.3862673573086792,-0.628831542371116,-0.5772691289872114,2.0512709617614746,1.4238260984420776,-0.688004195690155,-0.8788091540336609,0.6632094383239746,-0.5625431537628174,0.1092867329716682,0.0224610418081283,0.5050900410532951,0.1293186396360397,-0.0245319361855741,-0.0149928403399884
1,0.028283,0.218626,0.424815,0.088045,0.060962,-0.700529,0.705543,1.2925883259773254,3.901608794856071,-3.2414445119470354,0.1092167460441589,9.805794259953498,0.0697258443887345,-2.595233917236328,-0.1561442613601684,0.3452930152416229,0.3681695510183368,0.3588300045189433,-0.6063711727235197,-0.6066351627573107,2.3861567974090576,1.237343668937683,-0.9164042472839355,-0.2728878259658813,0.385962426662445,0.0694420337677002,0.009243331849575,-0.1105194240808487,0.4751280335098505,0.1252840310335159,0.2818891519000753,0.2443734045088291
2,0.030061,0.198699,0.419435,0.075276,0.049647,-0.70302,0.70543,2.0597806127145883,-3.2711277025491,-0.9256837896905838,0.1659289777440019,9.760612471446397,0.9345123352471738,-1.8681433200836184,0.0467724241316318,-0.0746501609683036,0.3858716118385998,0.3408908448269391,-0.5797814797869935,-0.6314666230836005,1.8426222801208496,0.685394287109375,-0.991668939590454,0.3177530765533447,0.0741596221923828,0.4891524910926819,-0.0419793576002121,-0.1812992990016937,-0.094009240040183,0.2316085994243621,0.2779962543810718,0.6347232599213719
3,0.034309,0.146927,0.410004,0.038303,0.016457,-0.709892,0.703076,1.266472326337546,-8.738592898464203,-0.4827860009171068,0.0664995849517639,9.683104868873952,1.550300081617385,-1.2352389097213743,-0.2914725244045257,-0.4276446104049682,0.3902078389065678,0.3288718152981643,-0.5592852795985562,-0.6532848211577766,0.8238853216171265,0.1602844297885894,-0.7260321378707886,0.7654035687446594,-0.4440014660358429,0.6040923595428467,-0.0184227209538221,-0.0713772103190422,-0.7027694989264011,0.3543683588504791,-0.0172178480292554,0.5454834262400865
4,0.036056,0.12529,0.407894,0.026797,-0.003005,-0.711915,0.701747,0.1599750925745815,-11.688988179445266,0.4643570486485958,-0.0924884967463091,9.627281274843217,1.8647519616112112,-0.4685765206813812,0.164893090724945,-0.3480242490768432,0.3895440474187098,0.3265958332266588,-0.5461311819543861,-0.6658313731986658,0.430453360080719,0.0394108965992927,-0.3680475354194641,0.8474161028862,-0.4276160299777984,0.6860622763633728,-0.0190058462321758,0.0650243833661079,-0.950875075700879,0.2454184591770172,-0.2988471548331901,-0.0202490073025226
5,0.036778,0.110037,0.408616,0.020276,-0.01209,-0.712248,0.701531,-0.6158842655472457,-11.348670182919502,0.0489846879214048,-0.1722570117217488,9.614968905758856,1.921742407464236,0.1864448338747024,-0.282736986875534,-0.1192410737276077,0.3877985487295104,0.3277443920486783,-0.5427725285677649,-0.669024605424074,-0.592050313949585,-0.132775142788887,0.1631719172000885,0.7858442664146423,-0.5705862045288086,0.5085710287094116,-0.0278574265539646,0.1999631524085998,-0.8819032462835311,0.006284549832344,-0.4354309600241482,-0.0773584033600986
6,0.036196,0.101487,0.409961,0.016936,-0.018346,-0.710034,0.703725,-1.413950267845392,-8.70155759153366,1.149815347290039,-0.1648763816848397,9.655497315502169,1.7072152751646934,0.972073256969452,0.0011387354461476,0.096547394990921,0.3800562952389986,0.3282408830317049,-0.5524619138202527,-0.665282708716578,-1.2038973569869995,-0.0851951614022255,0.6118775010108948,0.499855101108551,-0.3731332421302795,0.5699726343154907,-0.0162142589688301,0.313067078590393,-0.0944184053629636,-0.0886502787470817,-0.1708989116436801,0.3235046627603471
7,0.033014,0.095273,0.411489,0.01464,-0.022947,-0.706263,0.707426,0.5267374439116567,-4.388513190877437,-0.5331055907040834,-0.1225662944228388,9.728779993855952,1.2272742884151635,1.4110015630722046,0.1904741525650024,0.1147891879081726,0.3770094972904783,0.3396176731021696,-0.5675264380776538,-0.6484114828290214,-1.6558749675750732,-0.2974432408809662,0.6812019348144531,0.3528907299041748,-0.0996284484863281,0.3555066287517547,-0.0110276341438293,0.1475933045148849,-0.0807996298551559,-0.037336066365242,-0.1694856655785813,0.7524043213196099
8,0.030307,0.093547,0.411735,0.009991,-0.023136,-0.699953,0.713745,-1.1353814560070634,1.226163258433342,-1.5986393112421036,-0.0564820899055106,9.785519533687827,0.6409584279838949,1.5640580654144287,-0.1673042774200439,0.2489121258258819,0.3685763195389382,0.3486243270724959,-0.588031712484779,-0.6299455675859564,-1.907575964927673,-0.6321982741355896,0.4352188408374786,-0.1294746994972229,0.1541855335235595,-0.0399467349052429,-0.0155073245987296,0.218307539820671,0.4333388100504874,0.146539494395256,0.1086984577910974,0.6528385431308299
9,0.028965,0.093134,0.412188,0.009643,-0.022465,-0.700507,0.713227,1.5617087798602878,5.073214533671736,-1.4539572840631008,0.0020041086473152,9.805850374054907,0.1251749151518102,0.9761406183242798,-0.2705875635147095,0.0491763427853584,0.3572151284224496,0.3525600800463712,-0.6077164184570054,-0.6154506129348432,-1.426950216293335,-0.5804783701896667,0.1086008176207542,-0.3723531365394592,0.3052380084991455,-0.1536048352718353,-0.0085791833698749,0.0067171454429626,0.2242529920220375,0.1382298320531845,0.0764140717146918,0.1656149250924587
10,0.028914,0.092272,0.411777,0.007251,-0.020985,-0.701943,0.711887,1.2983531731143594,6.6582999513357874,-0.2129483386754989,-0.0024916378629874,9.806027484187483,-0.1105684620472136,0.4031445980072021,-0.052795797586441,-0.1291614472866058,0.3516105702854889,0.355753935141974,-0.6156919361646733,-0.6088782429947137,-0.709585964679718,-0.467340350151062,-0.0550769232213497,-0.409677505493164,0.3473541140556335,-0.370104968547821,0.0042074061930179,-0.021724360063672,0.3233855664253234,0.0053461194038391,-0.0383170538367703,-0.2755095703981816
11,0.02943,0.091067,0.410812,0.00413,-0.020491,-0.702965,0.710917,0.982284432508424,4.620981638059019,0.6532546496510505,-0.0935866489802487,9.802886263552308,-0.2550693513724952,0.2895038723945617,-0.1527914553880691,-0.3066652119159698,0.3441711214767646,0.3591744815991892,-0.6196762137477957,-0.6070761147072313,-0.4422080516815185,-0.316578596830368,-0.1245926842093467,-0.3252773284912109,0.2467434406280517,-0.2469638884067535,-0.0271083228290081,0.01323246024549,0.018987609064579,-0.085610844194889,-0.2184081384513527,-0.2782395798839628
12,0.025245,0.088984,0.412041,0.000585,-0.022341,-0.702928,0.71091,0.2303070496303029,2.3656769919395444,0.7611117977797984,-0.2249202054928056,9.798214180088042,-0.3388342607740313,0.1451855450868606,0.1337838172912597,-0.3587777614593506,0.3391390065720825,0.3653794669064896,-0.6194946205177543,-0.6063902040519872,-0.1043905988335609,-0.097814604640007,-0.086046889424324,-0.1660308837890625,0.0917277336120605,-0.1200363934040069,-0.035600908100605,0.0178983453661203,-0.1523813495099544,-0.0715804547071456,-0.1766925647500902,-0.2468814418070018
13,0.023431,0.093035,0.409861,-0.003404,-0.023983,-0.700174,0.713562,-0.8159032722838222,0.482450923743844,0.3328665114760398,-0.3222402688477188,9.7945100648731,-0.3662360989732667,0.0032681715674698,0.0488303117454052,-0.0853281468152999,0.3366503765014521,0.3699842185111709,-0.6178871431101355,-0.6066248510488822,0.0905418694019317,-0.1115007996559143,-0.0301900170743465,-0.0546231865882873,0.0347567796707153,-0.1631450951099395,-0.0045315660536289,0.0439623184502124,-0.1618921051770448,-0.0763999000191688,-0.1778109012555331,-0.2631064542904496
14,0.021575,0.103428,0.410393,0.000909,-0.018564,-0.699899,0.714,-0.129474228914082,-0.5073831204265355,0.2067758240530267,-0.3086644556988031,9.79508874154389,-0.3623995530176908,-0.0036289771087467,0.1065854355692863,0.0974661409854888,0.337679361380342,0.3700364094132494,-0.6176975716905662,-0.6062139374386925,0.0765565484762191,-0.0763432383537292,0.0510238818824291,0.0282510519027709,-0.0057839751243591,0.0149995386600494,0.0209516584873199,0.0353718809783458,-0.084098671400547,-0.0765607208013534,-0.1143811796026304,-0.1263644263304769
15,0.021627,0.124077,0.412498,0.012691,0.004474,-0.702211,0.711841,0.2982642403787002,-0.6325345177054404,0.1361000767946243,-0.2628000552223995,9.795742821538449,-0.3804583933321759,0.0696349591016769,0.1842473596334457,0.0919007286429405,0.3407980427166571,0.370990053364127,-0.6178708271191161,-0.6037041692842594,0.0056544076651334,-0.0763398334383964,0.1119081377983093,0.0538101196289062,-0.0244228839874267,0.03591188788414,0.0313679315149784,-0.0195576697587966,-0.0207967043131589,-0.0271591134369373,-0.0578217821106314,-0.0879828193575143
16,0.022608,0.155515,0.415885,0.032631,0.028309,-0.704919,0.707971,0.5070237125296145,-0.0361234527826309,0.4305599929869175,-0.2405193228965625,9.793841956353187,-0.4395385049408301,0.2278122156858444,0.0680345520377159,0.0151458773761987,0.3419054227552479,0.3729023132669596,-0.6191559511330629,-0.6005751151110663,-0.0910585522651672,-0.1113122478127479,0.0949464663863182,0.0103914141654968,0.0039145946502685,0.0080257952213287,0.0219646319746971,-0.019235597923398,-0.0769505532115697,0.0036768782883882,-0.0431789607847109,-0.1591223482027649
17,0.020948,0.191793,0.42378,0.05765,0.042594,-0.704698,0.705877,0.753434029693529,1.30384446400702,0.1449592001525685,-0.2591809148771688,9.789088624346256,-0.526235376141034,0.1802002787590026,0.1286615878343582,-0.1376006007194519,0.340851346083386,0.3762204945363421,-0.6207162612822796,-0.597486117263249,0.0348559692502021,-0.0674798712134361,-0.0082522276788949,-0.0689931511878967,0.0664523839950561,-0.069621592760086,0.0320432111620903,-0.0124147431924939,-0.0033551556468009,-0.0130277443677186,0.0281140781218186,-0.281127264149487
18,0.016697,0.252473,0.444626,0.106563,0.078339,-0.696268,0.705491,0.1454386176999658,3.42361075886786,-0.1750619678735732,-0.3103394031736999,9.78549907542169,-0.5639985224220901,0.0179185345768928,-0.0619494915008544,-0.1280959844589233,0.3389463126323051,0.3788975658172439,-0.6206388288467163,-0.5969585700594785,0.2392482608556747,0.1655669659376144,-0.2012328058481216,-0.268884539604187,0.2387114763259887,-0.2060230374336242,0.1045328229665756,-0.0776705294847488,0.3102355774730443,-0.1047879382967948,0.2247411956640891,-0.4814879239305853
