frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.049619,0.185911,0.42447,0.128724,0.124235,-0.67606,0.7148,-0.2288022162916138,13.765153817510605,-0.8854957178175449,-0.5934563798356801,9.718222944006325,-1.1723207552172243,-0.6641519069671631,-0.2486416548490524,-0.3887035846710205,0.3886203005948976,0.4004425034947722,0.6319948762873534,0.5377755410622022,-0.6202540397644043,0.613912045955658,0.0258428305387496,-0.7607260346412659,0.3778329491615295,-0.2227470874786377,0.369945228099823,0.0834559127688407,0.1791004296094179,-0.2898622453212738,-0.1967757870316505,-0.0584418593708891
1,0.047245,0.184941,0.428046,0.139403,0.127885,-0.67342,0.714645,-2.369528991192579,11.793994029796124,-5.486579646229743,-0.5912007098633796,9.760554019257423,-0.7432824919048696,-1.7436835765838623,1.0959774255752563,0.3315871357917785,0.391391262699744,0.3852435920216311,0.6240867197170289,0.5558022169717348,2.7578916549682617,1.7255607843399048,-1.527336597442627,-1.2064015865325928,1.444087266921997,-0.1358155012130737,0.336082398891449,-0.0388408154249191,0.6147703129559755,-0.225822627544403,0.1604949517302215,0.3183626967620104
2,0.046292,0.171081,0.420141,0.125613,0.118275,-0.673762,0.718524,1.6050401181951164,2.7178262960344552,-8.629355109632014,-0.4574693349614739,9.793523391923308,0.2191234288475476,-3.083597421646118,0.4948080778121948,0.1996098309755325,0.3960327559039417,0.3596973569173445,0.5995378436763439,0.5952564731277461,3.2810428142547607,1.9471311569213867,-2.6341891288757324,-0.5810822248458862,0.6970866918563843,0.3097087144851684,0.2951916456222534,-0.194966971874237,0.4094166671931743,0.0168057233095169,0.2701872063316404,0.6662132807496934
3,0.050246,0.10956,0.383354,0.048933,0.06472,-0.687792,0.721359,2.36338069769591,-5.827040266096591,-4.956709384185076,-0.454752952142246,9.686942255079746,1.4583319920159876,-3.1126604080200195,-0.1027828529477119,-0.1792638748884201,0.4159322115670695,0.3320922962566744,0.5615696463907963,0.6335255553328407,2.5130321979522705,1.877041339874268,-2.961817502975464,0.2808512449264526,0.2052571177482605,0.6374660730361938,0.2742480635643005,-0.2676964998245239,0.0641962855786085,0.2898256778717041,0.3548436577454209,0.4714576744340359
4,0.053973,0.074577,0.366158,0.010354,0.027286,-0.699359,0.714174,1.2765712571561336,-11.54583876866102,-0.5112482714220881,-0.5566645628048107,9.457945283401012,2.531355922178924,-2.465598821640014,0.0545504949986934,-0.3139384090900421,0.4373445806461522,0.3054026411574123,0.5269402182602944,0.661659161254868,1.6387616395950315,1.2417700290679932,-2.3714828491210938,0.9293345808982848,-0.3064395487308502,0.5350573658943176,0.2882108390331268,-0.292236715555191,-0.3226876472890377,0.3463594615459442,0.2540155680032447,-0.0127385403408668
5,0.055718,0.046654,0.355198,-0.015754,-3e-05,-0.706286,0.707752,0.4908397627089172,-15.015485887038707,2.836624817155301,-0.6651674980238079,9.22316329858005,3.265147751356661,-1.3957202434539795,-0.1975932568311691,-0.2423862516880035,0.4532047352277289,0.2852180693130009,0.5021697418981695,0.6790299147694516,0.526341438293457,0.3551918566226959,-1.0975658893585205,1.2643680572509766,-0.6027877926826477,0.3241732120513916,0.3407663106918335,-0.2052674889564514,-0.6864315275877714,0.1839818805456161,-0.0558257859878242,-0.475655345319584
6,0.05593,0.026117,0.35026,-0.030541,-0.012711,-0.710609,0.702809,-0.1990201318923384,-15.001839639002084,4.892242464971542,-0.6824951379869133,9.1571444737494,3.442571772186458,0.5214258432388306,-0.1127883568406105,-0.1060074940323829,0.4607960831686537,0.2834191473347082,0.4941166576848987,0.680580178046929,-0.2679226100444793,-0.1422665417194366,0.5543438792228699,1.3166882991790771,-0.7047640085220337,0.3296120762825012,0.3750275373458862,-0.0078895986080169,-0.7434779414117336,-0.0053174793720245,-0.1396064044151455,-0.47786578791067
7,0.054487,0.016188,0.348213,-0.039889,-0.022215,-0.70943,0.703296,-1.0870597620390354,-12.707781776118278,2.9820047634705897,-0.7724866668183356,9.326720119166374,2.9301766688168045,2.103911638259888,0.7970277070999146,0.0551435425877571,0.4494544790397624,0.288552465368,0.5170493622264298,0.6688707168035444,-0.6051626801490784,-0.8409861922264099,1.8966490030288696,1.352672457695007,-0.5585871338844299,0.4984108507633209,0.3306293189525604,0.0326026380062103,-0.5420628041416407,-0.0363717302680015,-0.1223999796789139,-0.1161714605528861
8,0.049827,0.008945,0.347167,-0.040889,-0.027596,-0.70369,0.708793,-0.4804807196494192,-6.261489083215594,-0.0973809084303677,-0.6974662779517471,9.599304888159036,1.8807618700392543,3.229829788208008,0.3406920731067657,0.6095914840698242,0.4220027692106737,0.3080327728523203,0.5560788080075153,0.6463789945401919,-1.8350094556808472,-1.3941458463668823,2.8507673740386963,0.7314029335975647,-0.4319766759872436,0.3843109011650085,0.2381067126989364,0.0643361657857894,-0.1499181742668151,0.2893954217433929,0.0667244888819754,0.8178107864055782
9,0.049027,0.008313,0.348132,-0.041654,-0.02235,-0.703112,0.709506,0.8444174191065132,5.173268314573169,-3.0159447347342967,-0.4113664130214601,9.778072140291332,0.6248854642570019,2.998352527618408,0.074492447078228,0.8585532903671265,0.3898660431447643,0.3411386159896236,0.5930970849492861,0.616331758781402,-2.2221662998199463,-1.6415995359420776,2.425344228744507,-0.1599158644676208,0.2475308775901794,0.0368914902210235,0.2071530818939209,-0.210296556353569,0.6680640962481499,0.5845399498939514,0.3450166026707738,0.3472156470850109
