time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726748701396188200,1.1150363679189237,20.99203282399177,-6.256245337343215,-0.1218915278332773,9.584617022114992,-2.0713871716171504,-0.6625562310218811,-0.1122372224926948,0.0026395730674266,-0.3169689635924886,-0.3842071736018921,-0.6767541671230268,-0.5421432573389149,-0.2816575169563293,-0.1597975790500641,0.6154394745826721,4.127195665830373,-4.473861570078134,2.294568442754448,0.0561623461544513,-0.1183244958519935,15.703794314414262,0.3764870464801788,2.270101963887364,1.4169270916990937,0
1726748701435876000,0.7309907272171229,18.5688996683836,-4.801539865261316,-0.1336374678070656,9.655893621343374,-1.7076966289408504,-1.0606906414031982,0.0079983752220869,-0.042419072240591,-0.3249568072362101,-0.378278897185755,-0.6663132670971793,-0.5543777858444264,-0.3189803957939148,-0.0832291394472122,0.2996415197849273,11.020346575570104,-9.500038458243012,4.559561246934533,0.1695192158222198,-0.294775128364563,15.5550463529706,0.5275697708129883,2.250439670431614,1.8085867145359515,1
1726748701475642000,0.2701076017567888,8.34129395456612,-2.5937445738136766,-0.1411202065115794,9.721012866985795,-1.28546022766307,-1.0990583896636963,-0.1698423326015472,0.0806619375944137,-0.3341924916410775,-0.3718393335776907,-0.6536633264485053,-0.568133138530752,0.2549608945846557,0.2507456243038177,-0.4964838624000549,14.69561212812662,-13.923093970191475,6.212408533704281,0.1915493458509445,-0.8181150555610657,9.132014708667992,0.46149343252182,1.60278649404943,0.98078798340559,2
1726748701515408100,-0.2743145884599536,-4.961362178426981,-4.155090219449996,-0.1012758335096761,9.771462366762757,-0.8238022819053381,-1.598230242729187,-0.2864492237567901,0.1309165805578231,-0.3448015661272757,-0.3685066810815665,-0.6373421785851793,-0.5823312356768723,0.6053897738456726,0.506040096282959,-0.8780332803726196,12.44833589016199,-14.129666344094275,4.556456851178408,-0.074694812297821,-1.423603057861328,-3.860473943652212,0.5508379340171814,-0.7463540083047002,-0.2913332172728143,3
1726748701555174100,0.0757239248929079,-14.47291513337493,-1.194821779230237,-0.086198548022937,9.80601579374969,0.0705943525852635,-2.6500821113586426,-0.0655096620321273,0.0103903533890843,-0.3626013075844327,-0.354662938551647,-0.6087814794924874,-0.610015972855157,0.502562403678894,0.7460756897926331,-0.9795666337013244,7.564741426548362,-8.379598258519172,2.6205358423665164,-0.0941835567355156,-0.3156145215034485,-11.122812093788385,0.3931743502616882,-3.415484443296492,-1.6044751777887345,4
1726748701594940000,0.2502580421006307,-16.295385411834715,2.921548541203141,-0.0919415121217258,9.766398069110512,0.8828375314589589,-1.1989696025848389,-0.1433581262826919,-0.0852583199739456,-0.3785777638710745,-0.3404344072290891,-0.5823162611604548,-0.6337910352692139,1.0994257926940918,1.0659425258636477,-1.2554460763931274,-0.4273340166777372,0.2227332351088523,-0.619459932076931,-0.1509321630001068,-0.0369819812476635,-7.1824097501575945,-0.1465845704078674,-1.5084455378368495,-1.4446367902711033,5
1726748701634706000,0.1998869230558164,-15.430134025144577,1.465742560533434,-0.0954400582945905,9.755876675096154,0.9920553734816612,0.4444251954555511,-0.1725928485393524,0.0532107874751091,-0.382404280820831,-0.3398554801406457,-0.5778559546739294,-0.6358835285325501,1.17846417427063,1.1400362253189087,-1.4104644060134888,-8.87110517989993,6.869540901571511,-5.274826070296764,-0.0161145571619272,-0.1693929582834243,-9.0765400742054,0.0430118888616561,-2.2230548198997973,-0.5269664303619415,6
1726748701674472200,0.2110788732754998,-13.292290806323289,-0.3998386915087699,-0.0768539153035264,9.777902044421436,0.7463994548816233,0.6511366367340088,0.1251222044229507,0.0243619177490472,-0.3777890577646834,-0.345460525749431,-0.5853214868069337,-0.6287537291631846,0.6263693571090698,0.3806639015674591,-0.7775265574455261,-13.422282629370688,6.767347770553827,-8.238461941123008,0.0836756229400634,-0.0147610735148191,-9.969468572372197,-0.009046004153788,-2.7164088304519654,-1.150319935811311,7
1726748701714238000,-0.0515747637801105,-10.483732099962234,0.0091448449641466,-0.0453903851899085,9.794950794377922,0.476728673639521,0.8168486952781677,0.2461045533418655,0.1625589281320572,-0.3695170676748361,-0.3492175494901163,-0.5947610490316312,-0.6227066580291408,-0.130613699555397,-0.1267624497413635,0.2024341374635696,-12.718625826215744,6.469605179429053,-7.637893171998858,0.0680455416440963,0.113436572253704,-9.72449603292644,-0.1882309019565582,-2.911947769165039,-1.8555515870675443,8
1726748701754004000,0.8229618855584412,-8.142356605586409,-0.4924012398719787,0.0021398401670754,9.806176537269351,0.0963107675813604,1.09974467754364,0.2487908750772476,-0.0038496577180922,-0.3578073375441968,-0.3544430716282635,-0.6078319065610297,-0.6139090733073735,-0.2229910343885421,-0.357461005449295,0.6970348954200745,-10.62801548321247,6.496539363583922,-5.527651661330461,0.0668201148509979,0.1105088591575622,-9.252346138444542,-0.4798577725887298,-2.846955949294567,-2.3361430005498227,9
