time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733302761285659600,2.445816988842189,10.4475010951519,-2.9668226841688154,-0.028122231745522,9.752528533712027,-1.0285013362169264,-0.2569029629230499,0.1815927773714065,-1.2042436599731443,-0.512867540649323,-0.5711721446645808,0.4756063035281633,0.4295672894431324,-2.419127941131592,0.5133060812950134,-0.8434362411499023,0.0272849798202514,-0.0740954577922821,-0.4360306560993194,-0.4931173920631408,-0.0465946979820728,0.1432908650815486,0.1664787828922271,-0.062332610598579,0.0218602966903708,0
1733302761443868700,2.976920884335041,-12.004305005705357,0.1699046581756323,-2.7178978999659416,9.393128235575556,0.7433336375702172,-0.299685925245285,-0.4833296239376068,-0.956444501876831,-0.4908861688266587,-0.5774393266568252,0.3586981404324095,0.5449129665951058,1.3307476043701172,-0.9294717311859132,0.1478247642517089,0.0950109362602233,0.0146156251430511,0.0193274915218353,-0.0201395861804485,-0.0373264774680137,0.0160555331014795,0.020525224506855,-0.0359040104788262,0.0813374265262857,1
1733302761483868700,1.606606052337587,-15.912262877327205,1.3746733194679022,-2.960078178344667,9.308306510597466,0.8739308791648596,0.0029716030694544,-0.3170782327651977,-0.1962305754423141,-0.48183613864402,-0.5748307604161648,0.3535696878534555,0.5589204052098395,2.0355827808380127,-1.0798662900924685,0.0532468669116497,-0.006063163280487,0.0055416524410247,0.0496981441974639,-0.0545634068548679,-0.0031449571251869,-0.0233972422003746,0.0176037643104791,-0.0697711631014943,0.0492280590900685,2
1733302761523868700,-0.4039256685614585,-12.307763051867484,1.8718033414274453,-2.7861984059929847,9.375165293383596,0.7167776390779763,0.6472789645195007,0.5168909430503845,0.9083242416381836,-0.4835942048010431,-0.5764894812990016,0.3620972109849624,0.550165621301968,2.163949728012085,-0.6342005133628845,0.1121495962142944,-0.1353646516799926,0.0826058983802795,0.1509563773870468,-0.0459567271173,-0.0398621149361133,0.0872761323928833,0.0243549533188343,-0.0336102278526872,0.0974282455702778,3
1733302761563868700,0.2364750524744391,-8.097030440172553,1.0789759704351425,-2.421782617782056,9.496440726011992,0.3506616593530401,1.0300308465957642,0.2981725931167602,1.179580569267273,-0.4882935226997265,-0.582563017308573,0.3778115433529415,0.5286286106090624,0.8187366724014282,-0.4606222808361053,0.0542743802070617,-0.1408500075340271,-0.0615506172180175,0.220821738243103,-0.0836211442947387,-0.0456976369023323,0.0183288528949022,0.0878034681081771,-0.0967919295612722,0.0718677883208729,4
1733302761603868700,-0.2606326115228236,-1.7260902176350357,0.4096867163062095,-1.816487258527428,9.635336571004986,-0.1762520544409752,1.5583518743515017,0.5519037842750549,1.865020036697388,-0.4924386255119451,-0.5867211772670794,0.4058874399648499,0.4985157125173884,0.8363739848136902,0.1744198352098465,-0.0041748792864382,-0.1780442595481872,-0.0022515952587127,0.2516354322433471,-0.1212855726480484,-0.0515331625938415,-0.0505354244947433,0.1512519866228103,-0.1599300843890756,0.0462687708930578,5
1733302761643868700,-0.7612818936496972,4.251006754416227,-1.784984889674187,-1.085096572207287,9.715867905312775,-0.7712744414843619,1.3963136672973633,0.4455360472202301,1.9116016626358032,-0.4982715492037561,-0.5911463384358824,0.4357408148796454,0.4608702842174742,0.1793998628854751,0.2130193263292312,0.034801747649908,-0.1104882359504699,-0.0579089224338531,0.0744954422116279,-0.2154630422592163,-0.1448999047279358,0.1741115352809429,0.188909500837326,-0.0942613881703466,-0.030194528524531,6
1733302761683868700,2.1467602463789284,6.697952162766456,-3.4009774867773053,-0.4156025892864912,9.714597739246488,-1.2744495888270435,0.9150198698043824,0.0208316687494516,1.3902007341384888,-0.5005302942709262,-0.5908162798544205,0.4646665153284273,0.4295235437958534,0.1979139000177383,0.0327250696718692,0.0082194721326231,-0.0515038967132568,-0.0264781415462493,-0.0722286775708198,-0.2092353105545044,-0.1512669026851654,0.0696978056043386,0.1752150803804397,-0.0591413402765989,0.0025344558038734,7
1733302761723868700,0.1932990142991766,6.084487087190151,-3.3292940603137016,0.0387889456648379,9.698538000327348,-1.4516272336803375,0.0717123299837112,0.4155918061733246,1.0064928531646729,-0.5064265939558652,-0.5859502756090609,0.4802860211552772,0.4117276463663923,0.9275699257850648,-0.1004485860466957,0.0724454596638679,0.087221086025238,0.0393821895122528,0.0066552087664604,-0.2030075937509536,-0.1576339155435562,-0.0338853184670209,0.1615206599235534,-0.0235806359432637,0.0346164411865873,8
1733302761881405400,0.4635692958043887,0.785533122330904,-0.1268168462730944,0.5226920409783721,9.714538702535627,-1.234885055679828,-0.2075455039739608,0.0568478032946586,-0.018062362447381,-0.5267716577884872,-0.5726428225785857,0.484811113148849,0.3994372528200496,0.2485262155532837,0.0520218573510646,-0.0269736684858798,-0.1929699778556823,-0.0561302900314331,0.0274093151092529,-0.1441682428121566,-0.1356759667396545,-0.1438608469892293,0.2288403660058975,0.1027735886536072,-0.095374737973418,9
