frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.017832,-0.006248,0.566432,-0.043868,-0.043812,-0.693285,0.717992,-0.6357343366600573,5.791921021920443,-4.876274203728139,-0.3250885344183072,9.584987608993051,-2.047608090492338,-0.3674933910369873,0.3340922892093658,0.158232569694519,-0.0426023238681832,-0.0789200052752751,0.7734148903526706,0.6275237068131018,0.5881246328353882,0.2327639609575271,0.2236674726009369,-0.4053680896759033,0.5038918256759644,-0.2533314824104309,-0.0534766241908073,-0.0197892598807811,0.4085311165302991,-0.1161522343754768,0.2226423967539332,-0.0128076851704972
11,-0.017049,0.051243,0.572092,0.004027,-0.019872,-0.689301,0.724191,-0.1835724421906285,3.75162749222517,-0.689880791258812,-0.1836382922347635,9.629266311180592,-1.847674277821183,-0.5283918380737305,0.1862666457891464,0.3849808573722839,-0.0514509122486107,-0.0768985397058347,0.7670018178527005,0.6349391109488222,0.1411532461643219,0.4326367676258087,0.1846627444028854,-0.2713916301727295,0.180353045463562,-0.0886170864105224,0.1832992434501648,-0.1445243656635284,-0.1374589257913641,-0.216786727309227,0.3343844782909378,0.0676167752463137
12,-0.017079,0.110155,0.589542,0.059872,0.018744,-0.68611,0.724788,-0.7391912770684808,9.000838644272088,1.975704007015377,-0.1023705425443593,9.651338442257046,-1.735386161507666,-0.1182408705353736,-0.0073696649633347,-0.0403296388685703,-0.0542443455985074,-0.0729707149201843,0.7636460855475294,0.6392006326917952,0.5313015580177307,1.8140897750854488,-0.1559653282165527,-1.2411963939666748,0.7666248083114624,-0.5636664628982544,0.3873186707496643,-0.0014143352163955,-0.9300143662407994,-0.2832418084144592,-0.2024561890219338,-0.2654898788282647
13,-0.015384,0.149899,0.611988,0.101376,0.077775,-0.689748,0.712686,1.5774340261280535,21.89019045498371,-2.929149079334736,-0.3167370683215558,9.68693465629518,-1.4944370323590934,-1.3786855936050415,-0.7015673518180847,-0.7534839510917664,-0.0478072690715958,-0.0804534279244358,0.7547995294076056,0.6492451863289892,1.808847427368164,1.476165771484375,-1.457226037979126,-1.4499857425689695,1.3751838207244873,-0.7478136420249939,0.3809918761253357,0.8123294711112976,0.9071329646080732,-0.5149999856948853,-0.1636660195143893,-0.6561130347568541
14,-0.016224,0.144294,0.636829,0.132671,0.12337,-0.695571,0.695241,0.3419571785675361,12.49839551383853,-11.77282966121435,-0.5518987366424873,9.77740636985898,-0.5178039401432499,-3.450366258621216,-1.1525850296020508,-0.398929238319397,-0.029635411451891,-0.0720448859513531,0.7219488824362634,0.6875471657409149,3.319251775741577,1.1508039236068726,-2.9018564224243164,-0.3465355038642883,0.9827609062194824,0.4901963472366333,0.0100342463701963,0.2372220456600189,1.066547062299028,-0.898572564125061,0.2968347190322354,-0.0118459525824291
15,-0.017267,0.109951,0.63329,0.117967,0.113732,-0.697647,0.697451,-0.5803767527058721,-8.579365628582238,-9.697506319192051,-0.6227098007183521,9.735317286670208,1.003112701003626,-4.209894180297852,-0.2225027531385421,0.3689390420913696,-0.0192696910098565,-0.0601063082389436,0.6672651019214576,0.7421410285311619,4.310338497161865,2.14363694190979,-2.938793420791626,1.007555365562439,0.1390178203582763,1.0828442573547363,-0.0596538931131362,-0.0353086106479167,0.36437198560182,-0.1264612376689911,0.0387112088200869,2.048117355188728
16,-0.017711,0.06807,0.62118,0.08234,0.087303,-0.702722,0.70127,2.5090888530522584,-25.491301222527024,-3.885214709416032,-0.397103567456454,9.45673415404558,2.5657106117233632,-3.403724908828736,1.0215312242507937,0.7059447169303894,-0.0431542369514872,-0.0584389042224459,0.6047892622828395,0.793065274261757,3.110609769821167,0.4636050164699554,-0.0068761240690946,2.9949538707733154,-1.1973824501037598,1.8626353740692136,0.1549275517463684,-0.232820451259613,0.2443994522655382,0.4441556930541992,0.559797344405204,0.4480602495705708
17,-0.018072,0.028289,0.606678,0.043441,0.052713,-0.707586,0.703318,2.755170815044641,-26.0945722363472,-0.7882517336398362,-0.1977146387843415,9.240589065155389,3.2776226175263523,-0.7360365390777588,-0.3141165971755981,0.3581774532794952,-0.0577049370964094,-0.0530645721053314,0.5745188440652103,0.8147284139764894,-1.2652466297149658,0.0142079843208193,0.6290681958198547,1.5616551637649536,-1.4777939319610596,1.3796331882476809,0.3293437063694,-0.4047028124332428,-1.9670789481416344,0.1025504991412162,-0.1587645660073496,-1.2062928021196275
18,-0.017606,-0.004491,0.593819,0.004202,0.016939,-0.70756,0.706438,0.313506050511077,-17.692606663197278,3.985225235697627,-0.1427695537543389,9.254691824787855,3.24047566691488,1.237095832824707,0.310876727104187,0.03129218891263,-0.0597333731461433,-0.0512714761970283,0.5763271305882424,0.8134188475814081,-1.988719820976257,-1.1896485090255735,1.881816029548645,1.0706517696380615,-0.7451671957969666,0.8494393825531006,0.3432752788066864,0.0265369396656751,-1.1767705011676997,-0.2323224544525146,-0.2952564003322273,-0.8914508268296718
19,-0.021459,-0.044887,0.576491,-0.050055,-0.045765,-0.69393,0.716841,-1.6695364096336065,-4.5100610107064245,3.662053604283929,-0.1500568794846069,9.508256251490115,2.396024930060655,2.807938814163208,0.4092419147491455,0.2540569603443146,-0.0635825167128888,-0.0592111562708823,0.611825763979933,0.7862064582417826,-3.71131443977356,-1.490330457687378,2.552880048751831,-0.2930804491043091,0.238234281539917,-0.0172072052955627,0.1576019823551178,0.0202325582504272,-0.5267462848052382,-0.0853015929460525,-0.2034955785396508,0.7425722978089004
20,-0.022988,-0.054121,0.57415,-0.061718,-0.052674,-0.688,0.721161,0.6996442795779556,5.037395616793632,1.850247197049111,-0.0807430499628651,9.72839304036498,1.2337835241787134,3.152492046356201,0.1354709416627884,0.0911778211593627,-0.066105781098036,-0.0637154886570246,0.6580538617480076,0.7473522618737829,-2.0869128704071045,-1.2006371021270752,1.7128894329071045,-0.7933464050292969,0.6276540160179138,-0.1444030702114105,0.1623329371213913,-0.0514209121465683,1.3281963765837252,0.4426828026771545,0.545230620522797,0.7362378340903669
21,-0.02238,-0.05711,0.572562,-0.069857,-0.054775,-0.68896,0.719342,-0.162220369017031,8.3448203751266,-0.3751116620093583,-0.1060797723258379,9.80607073880732,0.0098461308095196,3.2216622829437256,0.0293911304324865,-0.1392174661159515,-0.0632769047321805,-0.0708240966009431,0.7031940943766988,0.7046261282436365,-2.446817636489868,-1.0654901266098022,1.027755856513977,-0.5502030253410339,0.6751108765602112,-0.3798194825649261,0.0141053572297096,0.0781262069940567,-0.029046933958563,0.604755699634552,-0.3086730408640578,0.0093001588234445
22,-0.02118,-0.048325,0.571182,-0.067692,-0.053423,-0.690283,0.718382,2.68582284579128,6.435250489884615,-4.302507809072733,-0.251817710899096,9.742968093684317,-1.086989254086092,2.0112292766571045,-0.2801567614078522,-0.6095800399780273,-0.0515408536072936,-0.0767876641132628,0.7412993206054177,0.6647725352599123,-1.503442406654358,-1.1223299503326416,0.6222314834594727,-0.2905160188674927,0.4404296875,-0.2235144823789596,0.0315320715308189,-0.1935504376888275,0.827747293204069,0.2106839567422866,0.4726602186242118,-0.7699978456772864
23,-0.019848,-0.019436,0.570777,-0.052229,-0.041354,-0.686086,0.724464,-1.1464413408122955,4.951047120639681,-2.924754643768072,-0.4904444797810167,9.671240243557095,-1.548213046210259,0.731968879699707,0.2554973363876343,-0.4021275341510772,-0.040924847495223,-0.0863852063333964,0.755959317902582,0.6476019574503246,-0.2395666539669037,-0.3947729468345642,0.1918363124132156,-0.438551664352417,0.5816723108291626,-0.2450610399246215,-0.0287820622324943,-0.1680703461170196,-0.4287509342709556,0.010127599351108,-0.4598231315460055,-0.2795876882909797
24,-0.018519,0.088236,0.593566,0.038135,0.014204,-0.675997,0.73578,-2.1978820924594995,6.241891233298182,-1.4614963012658058,-0.4884120606379583,9.63435808136165,-1.763792171780765,0.3045929670333862,0.2350793182849884,0.2123437672853469,-0.0439469294495983,-0.0914384946553842,0.7626056483380621,0.638858518427802,-0.1094912141561508,0.0907660350203514,0.0738781094551086,-0.5903258919715881,0.5690526962280273,-0.3711456656455993,-0.0482815653085708,0.0711625069379806,-0.5190025022780522,0.2026586234569549,-0.3456635588048026,0.3084385745210573
25,-0.018579,0.136825,0.62008,0.09511,0.062941,-0.671507,0.732169,-0.1768990105750039,13.292891694825888,-2.681793151883781,-0.439458060115762,9.640715341433882,-1.7417932520709931,-0.6268512606620789,-0.0822217091917991,-0.1457075625658035,-0.0458227355140644,-0.0896287886455325,0.7620849167480546,0.639604112017283,0.9748297333717346,1.29292631149292,-0.5038721561431885,-1.1775386333465576,1.036691665649414,-0.5582141280174255,0.1140553951263427,0.04913767054677,0.5006612282929942,-0.2122527807950973,0.3797703014701604,-0.8806195631485432
26,-0.01894,0.160668,0.643454,0.13519,0.106442,-0.671086,0.721137,-1.1495458096336573,20.17736829972267,-5.127872591054439,-0.6321892113991081,9.702568278756738,-1.2770651781529188,-1.7515859603881836,-0.516802966594696,-0.5289162993431091,-0.038289998063788,-0.0923505150317354,0.7460452972995019,0.6583477221662238,2.2415530681610107,1.7584447860717771,-1.932740807533264,-1.3697946071624756,1.470020771026611,-0.4498105943202972,-0.0361439175903797,0.2416779547929763,1.2970225090324878,-0.672610342502594,-0.2629231701454148,-0.4645468355996534
