frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
11,-0.027352,-0.032319,0.284319,-0.025279,-0.048219,-0.738981,0.671523,2.471068042215705,5.609786339181661,-1.1195185548342763,-0.1549774669503793,9.76128876327276,-0.9293201003663242,0.7431577444076538,-0.124751903116703,0.7953908443450928,-0.277787180404043,-0.3161447370410786,0.6689055557241168,0.6127416267093642,-0.2523629069328308,0.0099207023158669,-0.0396227240562438,-0.0230187177658081,0.0096195042133331,0.0470814704895019,-0.1381517350673675,-0.1323640793561935,-0.2463052493542432,0.5009140372276306,0.2348279428545385,0.3003731588240713
12,-0.030027,-0.027155,0.28256,-0.027737,-0.046839,-0.736596,0.674139,0.9108511083483696,3.8800890369653698,-1.7328874765597282,0.1060859828709159,9.732741883224248,-1.1970160744041205,0.5068753957748413,-0.0292839054018259,0.5993399620056152,-0.2805305562685246,-0.3097293607111102,0.6819813482820782,0.6002263611706838,-0.2677620947360992,0.0343852452933788,-0.0635698735713958,-0.0223574638366699,0.0254884958267211,0.030640423297882,-0.0959916710853576,-0.0991101041436195,-0.2071370220482349,0.3776155412197113,0.0986151994656771,0.0769787563927471
13,-0.038025,0.017404,0.27987,-0.022592,-0.029362,-0.716698,0.696398,0.790921610436216,3.7784453565239904,-0.9297076383791864,0.3021809206320904,9.721858670160174,-1.2508113774776457,-0.1170526072382927,0.2290598154067993,0.37656170129776,-0.2878558405759917,-0.3060908427204618,0.6856252815712941,0.5944454300476824,-0.1401495188474655,0.0774999037384986,-0.0904511511325836,-0.0159302353858947,0.042841762304306,0.0414819121360778,-0.1082066446542739,-0.0264561921358108,0.0369341846436262,0.128639742732048,-0.0636226869417354,-0.2036491068672388
14,-0.048248,0.060099,0.2822,0.002816,-0.017702,-0.69066,0.722958,0.5478997666668146,2.371425764724612,0.0593758796848356,0.4356682393787428,9.721536014077069,-1.213381079880148,-0.0575829856097698,0.1556150019168853,0.2775277197360992,-0.294124516604778,-0.3026787736708472,0.6857483354846408,0.5929801346085858,-0.1390938460826873,0.1261153221130371,-0.1141478940844535,0.004327654838562,0.0038018375635147,0.0893982052803039,-0.1983879506587982,0.0852702558040618,0.3481581886321306,-0.1441152840852737,-0.0722325482463464,-0.0934310017608106
15,-0.065503,0.107159,0.2889,0.031038,-0.003153,-0.660316,0.75034,1.0926035137712955,2.009741739565134,0.3397019104540348,0.5230337305555119,9.720948569577931,-1.1832096673697232,-0.0271075703203678,0.2646865844726562,0.0843967795372009,-0.3002159583078486,-0.3025653992335649,0.6846758976600783,0.5912220397849591,-0.2234801054000854,0.1787869483232498,-0.071058414876461,0.0559965968132019,-0.0558094978332519,0.0678996443748474,-0.2100429236888885,0.1026874333620071,0.0533656794846057,-0.1400873214006424,-0.0218908196927979,0.4159122397575527
16,-0.08712,0.147432,0.298107,0.058254,0.010574,-0.627724,0.776181,1.3353342656396328,2.8045132303625344,0.2438319911085069,0.5261575251318514,9.719107910147308,-1.196874181715399,0.0642820671200752,0.1136078089475631,-0.1254590898752212,-0.3024984478974221,-0.3054506834773685,0.6839031230302389,0.5894668947581003,-0.3375744521617889,0.2284037768840789,0.0712225660681724,0.0956212878227233,-0.0532362163066864,-0.0330872535705566,-0.1573649793863296,0.128050222992897,-0.0570651185244321,0.0380131751298904,-0.0055443727867677,0.433119979668036
17,-0.104108,0.171438,0.306237,0.076385,0.023642,-0.603418,0.793406,2.139891675783694,6.782713097468018,0.0004851531684398,0.4326778984563424,9.722464234837888,-1.2070135906748474,-0.0253944583237171,0.1920929253101349,-0.3800306022167206,-0.3014771702299659,-0.311177642767503,0.6816957107938958,0.5895515451743663,-0.070443145930767,0.2277577370405197,0.2475148439407348,0.1051379442214965,-0.0195749253034591,-0.0911115407943725,-0.1402130722999572,0.095407024025917,-0.0990419735103845,0.170932799577713,-0.0315700637945905,0.4240494420491159
18,-0.114489,0.166357,0.311607,0.083475,0.021408,-0.59173,0.801517,2.741345995570719,14.978878450131416,-1.8307599678993225,0.1695542738353833,9.747090142050386,-1.0657754203394054,-0.7903112769126892,0.2563160061836242,-1.3217796087265017,-0.2998225207892742,-0.3227668103215641,0.6709403935576389,0.5964621270442407,-0.1093529984354972,0.0260471552610397,0.163142442703247,0.0865558981895446,-0.1447503417730331,-0.0143449306488037,-0.1344345360994339,0.1500249654054641,-0.1640460683405399,0.2195028215646743,-0.2933880857096985,0.1054036174967884
19,-0.106436,0.146479,0.310179,0.08214,0.018169,-0.602472,0.793694,5.14901883945763,10.220217941653727,-4.597284536129236,-0.5714553412340581,9.773761291354894,-0.5634171058049425,-1.6186530590057373,-0.783088207244873,-2.265432834625244,-0.2794179937346284,-0.3342227282221521,0.6457719772949226,0.6270561696615861,-0.4828714728355407,-0.043673601001501,0.2451725900173187,0.0065855383872985,-0.1054649949073791,0.0454228520393371,-0.1723164319992065,0.1598669737577438,-0.0467296024709939,0.1231506019830703,-0.2950720932738855,-0.1004421226318925
20,-0.094663,0.120895,0.306326,0.072123,0.010706,-0.623397,0.778498,5.842944522193074,-0.4135504059970378,-3.4810493868798016,-1.496421338044107,9.690783732938764,0.1408386952896136,-1.796578884124756,-0.7220281958580017,-2.4579391479492188,-0.2517242486898399,-0.3454452837688438,0.6111356485457948,0.6661949967527435,-0.6675657033920288,-0.0357524566352367,0.2727439701557159,-0.0537256598472595,-0.0063333213329315,0.0832285284996032,-0.1333219408988952,0.0676841512322425,-0.0041880993396043,0.0314787402749061,-0.2557355967288837,-0.1312334936715662
