time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733060309939476000,-0.2620656400006264,13.892047674542663,-7.279080318361521,0.1018037846402265,9.538507597368955,-2.2752808278299868,-2.1547772884368896,-0.2092895358800888,0.3132752776145935,-0.3366948304983944,-0.433457207115504,-0.6543102389752925,-0.5202207272862142,1.7659279108047483,1.5161741971969604,-1.25121009349823,-1.4396255016326904,1.0573201179504397,-0.5593752861022949,0.2022027969360351,0.254933625459671,0.7334586517006159,-0.1312079131603241,-0.0481539087862242,-0.0273431462649605,0
1733060309979243800,1.782039483872056,3.588301554852724,-6.748285342687368,0.1619024804405868,9.730642280596497,-1.2077966308113186,-3.1019442081451416,0.0892534703016281,-0.048807218670845,-0.3589103179974647,-0.4166269140481652,-0.6228984713432895,-0.5564196885220574,2.4091408252716064,1.3895421028137207,-2.158137321472168,-0.4185441136360168,0.7177953124046326,0.2592543363571167,0.0487976856529712,0.0674095973372459,1.0831992141533642,-0.0718840882182121,0.8625029647648333,0.6495175089493394,1
1733060310019012400,1.9805217825606465,-7.213670565339923,-4.085775275683403,0.0635278619648655,9.80644249472916,-0.0075613049538602,-2.9106204509735107,-0.0039421184919774,-0.4812665581703186,-0.3857821006580378,-0.3899112345615306,-0.5902158490209576,-0.5922725716251525,2.250800132751465,1.577818512916565,-2.482896089553833,0.4727818965911865,0.1557938456535339,0.6618242859840393,-0.1344236731529235,-0.148791566491127,0.0334351544135715,0.3952004611492157,0.6190479172099381,1.272470397708565,2
1733060310058780200,-1.020979197083786,-16.73919417797327,0.4859433689694851,-0.1494859933946281,9.762490540277955,0.917507862823829,-1.6472254991531372,0.2089125961065292,-0.3797735869884491,-0.4092690051618103,-0.3639840924775855,-0.5663353246591921,-0.6158561188049295,1.6738650798797607,1.5786900520324707,-1.3298139572143557,1.269296169281006,-0.4810356497764587,0.8204031586647034,-0.1425727605819702,-0.0825241953134536,-1.1133791752964255,0.551577627658844,-0.2621023004828952,0.0025942303023708,3
1733060310098548000,-0.0045252954047173,-18.8069099676013,0.2221025359898805,-0.2154421282526105,9.723458506572246,1.256317135287076,-0.1849516183137893,-0.1185593977570533,-0.0009494176483713,-0.4171206803929096,-0.3544528775615592,-0.5570536846717117,-0.6245516231887612,-0.106770820915699,0.6447917819023132,-0.3340522944927215,1.7573195695877075,-0.8259685039520264,0.8914439082145691,-0.1098737046122551,0.20640330016613,-1.2191272953819483,0.3231191039085388,-0.3175732268847525,-0.3246358952799811,4
1733060310138315800,1.3411742238394917,-16.40086589396,-0.0637708997733891,-0.1744496994604356,9.730319039991498,1.2086482061393558,0.4092843234539032,0.0198553651571273,0.113586850464344,-0.416207966907441,-0.3577858148154271,-0.5571044793979432,-0.6232132577771573,-0.6918289661407471,0.2886000871658325,0.7510930895805359,1.493200659751892,-0.595383882522583,0.6553182005882263,-0.0453487113118171,0.1168337613344192,-0.7034811543270945,0.1417678296566009,0.1161995632693637,0.1112247248657047,5
1733060310178083000,-0.1849874418213963,-8.142842343276739,1.4071446794837712,-0.1407739229577127,9.774940856528282,0.775319990548119,1.7980191707611084,0.0836570933461189,0.1754529923200607,-0.4055226504498011,-0.3664481663513905,-0.5711264504962074,-0.6124392476136877,-1.0850036144256592,-0.3810940086841583,1.439216375350952,1.1856186389923096,-0.4795331954956054,0.7244805693626404,-0.0862864851951599,-0.005626237951219,-0.5885431080266833,0.1164191216230392,-0.1940996448912657,0.62473509600088,6
1733060310217851000,-0.6208271287769079,6.059043433853984,1.4162380865216255,-0.0308444871831103,9.806582779982683,0.0192353161983541,2.046571969985962,0.1132946237921714,0.3333277702331543,-0.3869923592149273,-0.3843717674791924,-0.5926867774849262,-0.5926361984758963,-2.7954041957855225,-2.3966972827911377,2.7012312412261963,0.3085502386093139,-0.0668669939041137,0.0748597383499145,-0.2302154451608657,0.1231217235326767,0.5361683027429506,0.5953500270843506,-0.0354515882529201,1.3263392044097184,7
1733060310257619700,-0.0860974348691757,10.846970368826389,-0.6194178465008735,0.0323773661560611,9.780274034249782,-0.7180425444472581,1.5205849409103394,0.3022187352180481,0.0093429777771234,-0.3676020633715832,-0.3976185287839635,-0.6152312473385295,-0.5729387484613864,-0.760648787021637,-0.3531014621257782,0.7782749533653259,-2.001188039779663,0.927419126033783,-0.2953587174415588,-0.2247706204652786,0.0523764342069625,1.0609729154285044,0.6974785923957825,0.37738852090016,-0.0281842321650241,8
1733060310297387300,0.705415191129595,9.413039973747727,-0.7698938007809222,-0.0257612359519349,9.738180859407782,-1.1565410022832452,0.8844406008720398,-0.3492882251739502,-0.2751940786838531,-0.3603341637853728,-0.4039980691972276,-0.6290888186663707,-0.557846071716014,-0.8933554291725159,-1.2124943733215332,0.3532799482345581,-0.566112220287323,0.3426366448402405,-0.4680613875389099,-0.0702311843633651,-0.0145422555506229,0.0444378474051598,0.1997786164283752,-0.3489435668561607,-0.9103943775568156,9
1733060310337155000,-0.7429912538733333,5.165266794425249,-2.1851063436470923,-0.16111896538008,9.714845576527717,-1.3289831430472432,-0.1323832422494888,0.0378737635910511,-0.2523753643035888,-0.362637802366899,-0.405136702235232,-0.6353137285362607,-0.5483926591390258,-0.1798415780067443,-0.0088955089449882,-0.0761281475424766,-0.6966114044189453,0.4471608400344848,-0.3517323732376098,0.0166120864450931,0.2226086109876632,0.016913682017487,-0.2462736368179321,-0.5107057255106047,-0.783548670515418,10
1733060310376923000,-0.0788843160194344,1.3763076426714658,-1.1311350506089628,-0.1840287893896922,9.74221406044662,-1.1071442994948475,-0.8748928904533386,0.2200174629688263,0.0520065985620021,-0.3662285709311402,-0.3983570511161426,-0.6306824161759387,-0.556262434732103,0.7680831551551819,0.1913618594408035,-0.381392240524292,-0.2152318954467773,0.2779087424278259,-0.244638979434967,0.0708510130643844,0.177250325679779,0.0396915844598319,-0.3747868835926056,0.0696734200817532,-0.1078799901482183,11
1733060310416736500,0.3291379559395834,-1.0967588798850774,0.910326207691431,-0.1344596800433006,9.774093884310126,-0.7870248952586203,-0.6055716276168823,0.1535615921020507,0.0987705439329147,-0.3687935219518525,-0.3911583986276206,-0.622191457407172,-0.5690907927391505,0.8315385580062866,0.2286770492792129,-0.3788568079471588,0.0673934817314148,0.0203045606613159,0.0502039194107055,0.0569591112434864,-0.0213134493678808,0.1529043230712879,-0.1733714342117309,0.2550112097107805,0.3518786339273676,12
