timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8541790906,0.050936,0.043621,0.209611,-0.150349,-0.016658,-0.702484,0.695438,98
8541824229,0.048906,0.045953,0.208738,-0.137785,-0.024356,-0.700147,0.700155,99
8541890876,0.045999,0.048364,0.207947,-0.117127,-0.040529,-0.696719,0.706556,101
8541924200,0.048053,0.046935,0.207083,-0.109069,-0.058763,-0.697151,0.706138,102
8541990846,0.050212,0.044703,0.206449,-0.090709,-0.085862,-0.702929,0.700207,104
8542024170,0.05207,0.043778,0.20659,-0.087138,-0.096969,-0.704181,0.697949,105
8542057493,0.051989,0.043597,0.205864,-0.085087,-0.104116,-0.703,0.698363,106
8542124140,0.050217,0.045544,0.206969,-0.07759,-0.104839,-0.697383,0.704731,108
8542157462,0.048698,0.046925,0.207827,-0.075248,-0.098468,-0.696585,0.706691,109
8542224110,0.04461,0.049548,0.210952,-0.072867,-0.091867,-0.693239,0.711105,111
8542257433,0.042733,0.050687,0.212217,-0.071434,-0.092768,-0.691147,0.713167,112
8542290756,0.041137,0.051662,0.213858,-0.069085,-0.090607,-0.689648,0.715125,113
8542357403,0.038041,0.049527,0.218313,-0.070909,-0.093133,-0.68623,0.717904,115
8542390726,0.03681,0.048952,0.218653,-0.076311,-0.095659,-0.684171,0.718983,116
8542457373,0.033035,0.047488,0.221209,-0.08231,-0.101831,-0.679801,0.721614,118
8542490696,0.031558,0.046841,0.22222,-0.085056,-0.103357,-0.677878,0.722887,119
8542524020,0.028653,0.045846,0.223889,-0.085037,-0.10313,-0.676356,0.724345,120
8542590666,0.02524,0.044466,0.227433,-0.086782,-0.110092,-0.674138,0.72518,122
8542623990,0.022329,0.04313,0.229442,-0.087436,-0.112046,-0.675529,0.723506,123
8542690636,0.020296,0.039392,0.235326,-0.090188,-0.112003,-0.679695,0.719261,125
8542723960,0.017063,0.036833,0.240088,-0.090552,-0.113844,-0.68123,0.717472,126
8542757283,0.015369,0.034375,0.24344,-0.092924,-0.119785,-0.680521,0.716874,127
8542823930,0.012211,0.029206,0.250979,-0.094639,-0.127626,-0.680561,0.715256,129
8542857251,0.010879,0.026693,0.255303,-0.095164,-0.127759,-0.68176,0.71402,130
8542923900,0.009168,0.020961,0.264734,-0.096646,-0.131248,-0.683892,0.711144,132
8542957223,0.008402,0.018208,0.270025,-0.095981,-0.131006,-0.685791,0.709448,133
8542990546,0.007861,0.015065,0.275361,-0.096657,-0.131813,-0.687807,0.707251,134
8543057193,0.007771,0.007363,0.28683,-0.095949,-0.137868,-0.690239,0.703815,136
8543090516,0.007655,0.003011,0.29145,-0.098702,-0.142797,-0.690706,0.701991,137
8543157163,0.00662,-0.004963,0.299439,-0.101528,-0.156333,-0.68909,0.700291,139
8543190486,0.006161,-0.008853,0.303384,-0.102072,-0.159698,-0.688675,0.699861,140
8543223808,0.005172,-0.014315,0.309303,-0.104159,-0.160494,-0.688897,0.699152,141
8543290456,0.003652,-0.021701,0.315573,-0.106891,-0.153814,-0.687548,0.701565,143
8543323780,0.002488,-0.026109,0.319383,-0.109091,-0.146795,-0.685708,0.704525,144
8543390426,0.001687,-0.033302,0.322687,-0.1084,-0.14303,-0.68097,0.70998,146
8543423750,0.00104,-0.037492,0.324361,-0.10652,-0.140519,-0.679285,0.712376,147
8543457073,0.000846,-0.040895,0.325405,-0.106843,-0.133682,-0.677727,0.715123,148
8543523720,0.00064,-0.047404,0.328377,-0.10083,-0.120643,-0.672802,0.722922,150
8543557043,8.9e-05,-0.050337,0.330398,-0.093096,-0.115628,-0.670439,0.726963,151
8543623690,0.00037,-0.058209,0.331747,-0.088594,-0.10801,-0.677299,0.722324,153
8543657013,0.000359,-0.061346,0.330924,-0.093447,-0.113629,-0.677755,0.72042,154
8543690336,0.000337,-0.063876,0.330868,-0.094579,-0.115535,-0.678358,0.7194,155
8543756983,0.001833,-0.06827,0.329744,-0.094951,-0.111531,-0.684526,0.714121,157
8543790306,0.002093,-0.070964,0.330125,-0.094694,-0.112529,-0.68604,0.712545,158
8543856953,0.004356,-0.075918,0.329574,-0.090093,-0.110825,-0.691132,0.708475,160
8543890276,0.005477,-0.078276,0.330729,-0.087562,-0.111735,-0.694314,0.705533,161
8543923600,0.007166,-0.07933,0.330526,-0.083346,-0.110635,-0.696961,0.703605,162
8543990246,0.008299,-0.081366,0.332446,-0.074481,-0.107804,-0.70002,0.701999,164
8544023570,0.009664,-0.082147,0.331511,-0.07283,-0.107315,-0.70062,0.701649,165
8544090216,0.01105,-0.084762,0.331998,-0.072183,-0.100816,-0.704893,0.698392,167
8544123540,0.012084,-0.086302,0.332544,-0.068435,-0.096947,-0.70641,0.697784,168
8544156863,0.012296,-0.087779,0.334422,-0.056025,-0.097585,-0.704426,0.700801,169
8544223510,0.012932,-0.091846,0.335404,-0.036611,-0.094902,-0.696774,0.710042,171
8544256833,0.012619,-0.093524,0.335265,-0.037769,-0.093824,-0.692169,0.714613,172
8544323480,0.012585,-0.095786,0.334724,-0.041599,-0.097548,-0.682231,0.723405,174
8544356803,0.012534,-0.09692,0.335122,-0.042408,-0.099038,-0.67882,0.726358,175
8544390126,0.01286,-0.098078,0.336065,-0.042102,-0.099824,-0.677331,0.727657,176
8544456773,0.015523,-0.100591,0.337307,-0.04184,-0.097688,-0.68223,0.723373,178
8544490096,0.017561,-0.103079,0.339444,-0.037475,-0.094674,-0.687931,0.718598,179
8544556743,0.024025,-0.112083,0.34779,-0.019082,-0.084703,-0.706544,0.702322,181
8544590066,0.02654,-0.116953,0.351082,-0.010478,-0.079056,-0.714321,0.695259,182
8544623390,0.027471,-0.120112,0.351856,-0.005979,-0.075999,-0.717323,0.692558,183
8544690036,0.029298,-0.126458,0.353888,-0.000142,-0.070899,-0.719843,0.690506,185
8544723360,0.029615,-0.128051,0.354706,0.004955,-0.067824,-0.71988,0.690759,186
8544790006,0.032846,-0.134382,0.360663,0.024972,-0.054053,-0.724771,0.686413,188
8544823330,0.033608,-0.136774,0.361677,0.026343,-0.051521,-0.726616,0.684602,189
8544856653,0.034795,-0.139465,0.362044,0.027177,-0.057002,-0.72689,0.683845,190
8544923300,0.035316,-0.145369,0.36077,0.026229,-0.064107,-0.728437,0.681602,192
8544956623,0.03635,-0.149074,0.360675,0.023924,-0.065122,-0.73017,0.679734,193
8545023269,0.03595,-0.150941,0.35925,0.021532,-0.068659,-0.726957,0.682902,195
8545056593,0.035777,-0.151743,0.358593,0.018366,-0.070309,-0.723433,0.68656,196
8545089916,0.035573,-0.152627,0.358098,0.01627,-0.072003,-0.718558,0.691538,197
8545156563,0.033675,-0.153674,0.35767,0.008417,-0.072209,-0.711143,0.699279,199
8545189886,0.033869,-0.156454,0.358407,0.010906,-0.068613,-0.708678,0.702104,200
8545256533,0.033158,-0.157265,0.356343,0.011064,-0.070858,-0.706222,0.704349,202
8545289856,0.033626,-0.157916,0.355753,0.008078,-0.071939,-0.707008,0.703491,203
8545323180,0.034454,-0.15927,0.355079,0.006614,-0.072549,-0.709179,0.701255,204
8545389824,0.036305,-0.162008,0.354099,-0.000174,-0.069599,-0.715469,0.695169,206
8545423150,0.036135,-0.163767,0.353593,-0.003578,-0.064583,-0.719337,0.691644,207
8545489797,0.036427,-0.164416,0.352753,-0.005156,-0.065898,-0.720317,0.690489,209
8545523120,0.035025,-0.165737,0.351529,-0.005406,-0.079137,-0.718667,0.690815,210
8545556443,0.034975,-0.166558,0.349108,-0.010444,-0.085929,-0.718157,0.690477,211
