frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
11,0.09426,0.027232,0.495057,-0.047951,-0.03837,-0.704911,0.706632,0.7367865540143101,7.750579055458306,-3.311185572171211,0.0694608504767296,9.735472769492864,-1.177343844076246,0.9622358083724976,0.0977936014533042,0.3776188492774963,0.300107252602293,0.3338156608515694,-0.6697723002989191,-0.5915300878116021,-2.8608710765838623,-0.8994863033294678,1.775560736656189,-0.5323861837387085,0.3607010245323181,-0.1468225121498108,0.0035747941583395,-0.0114898392930626,0.1033113213926553,0.5173672437667847,-0.0531697915863245,-0.3619257249608635
12,0.093568,0.026364,0.493216,-0.052065,-0.04026,-0.704325,0.706821,1.0780541794151066,5.118047362610698,-1.9599284918650983,0.1576533898950554,9.709840315586328,-1.3654678303577006,0.071908451616764,0.1533858329057693,0.1066034883260726,0.3013861789300777,0.3357997533734693,-0.6759127208522119,-0.5827064029176374,-1.6118974685668943,-1.120569109916687,1.055611252784729,-0.74827641248703,0.6184519529342651,-0.5670346021652222,-0.0074591934680938,-0.0654623955488205,-0.0758586663216352,0.2349148690700531,-0.0577461595911532,-0.3824839443430304
13,0.092715,0.024758,0.489736,-0.063182,-0.047152,-0.704063,0.705747,0.4079476906191557,2.3157617451697585,-0.2920202679552137,0.1726461206371896,9.719292619064449,-1.2945881214924155,-0.2978684902191162,0.093477539718151,-0.075732484459877,0.3040696078229125,0.3353411042652905,-0.6734626709420667,-0.5844109937750991,-0.7982347011566162,-1.0457918643951416,0.4489936232566833,-0.6052703857421875,0.4429708123207092,-0.5465537309646606,0.0104627534747123,-0.0632580146193504,-0.2251841353923082,0.0889674574136734,-0.1780010900653898,-0.1762795269697904
14,0.092449,0.026916,0.487322,-0.066486,-0.050287,-0.705151,0.70414,-0.0489118327477481,0.5970856031835079,0.5961936958450824,0.112208402140811,9.730302673378588,-1.216142215156555,-0.0926173850893974,0.1194283664226532,-0.2322965711355209,0.3050213670147085,0.3378201904080543,-0.6692410006992536,-0.5873295144766123,-0.1757617890834808,-0.724965512752533,0.1562327444553375,-0.3033207654953003,0.2832661271095276,-0.3010091483592987,0.0279341619461774,-0.0344730541110038,-0.0813181007713079,0.0164854750037193,-0.220815528386645,-0.141875591456145
15,0.092639,0.035849,0.486076,-0.061366,-0.050975,-0.708065,0.701626,0.0021939503973,-0.4246066375404596,0.821167914813757,0.0310254629233386,9.729671389737724,-1.2259374868534505,0.1290043145418167,0.1922875940799713,-0.2126969397068023,0.3041629146754081,0.3427666629377073,-0.6670955192422827,-0.5873495906615364,0.1672964990139007,-0.3247628211975097,0.0045153843238949,-0.2027326226234436,0.1276400685310363,-0.1265057027339935,0.0269640609622001,-0.0130059793591499,-0.0997410616904497,0.0158627647906541,-0.1948612221146002,-0.0807172122687101
16,0.094443,0.054961,0.4844,-0.046764,-0.045841,-0.71505,0.695999,0.2056013551798649,-0.4398059602379798,0.6186264038622379,-0.0154121251979842,9.720779058229922,-1.2948388813830911,0.2227355390787124,0.1003404855728149,-0.0625516846776008,0.3033774052988913,0.3475261349247319,-0.6672660581304671,-0.5847596041154907,0.024327628314495,-0.1125498339533805,-0.1269365102052688,-0.0829960703849792,0.0164201855659484,0.0272633135318756,0.0203957613557577,-0.0223768986761569,-0.0313876564323902,0.030187327414751,-0.1000495431177318,-0.1199437456332147
17,0.097739,0.088519,0.482538,-0.028682,-0.030111,-0.724404,0.68812,0.1648941913361661,-0.0354173503398895,0.4717817918218672,-0.0200448516161064,9.705297411459684,-1.4061185513064265,0.3514786958694458,0.0916646346449852,-0.0068283984437584,0.3022407175785029,0.3505697435281031,-0.6699201065101943,-0.5804811753295487,-0.0942693203687667,-0.0586221478879451,-0.1026424989104271,0.0065147876739501,-0.0018585920333862,0.0166558027267456,0.0237026810646057,-0.0441804751753807,-0.0774514884710311,0.0252242013812065,-0.0580837209824472,-0.1535787426009774
18,0.098176,0.187152,0.499458,0.045136,0.033122,-0.72815,0.683128,-0.1378790417664218,1.0587380690485235,0.0219439746521413,-0.0104120119308179,9.682699210682513,-1.5542328910216687,0.4053657948970794,0.0791840627789497,0.0475268773734569,0.3009585993638539,0.3538446497646213,-0.6738232626991926,-0.5746130974438965,-0.0512864366173744,-0.1130120977759361,0.0316536612808704,0.0499132275581359,-0.0022719502449035,-0.0458050072193145,0.0635624229907989,-0.0236572381108999,-0.1015285296291112,0.0268324501812458,-0.0586734305039048,-0.1041471876949071
19,0.096324,0.234772,0.517735,0.087094,0.076002,-0.72148,0.682718,0.1986863698933273,3.326260976228118,-0.935806539776176,0.0263685427788761,9.661534257578849,-1.6806066697023807,0.1651581376791,-0.0329283364117145,0.1492714881896972,0.300223993256544,0.3551065620168227,-0.6779280390063912,-0.569366672194706,-0.038379430770874,-0.083308108150959,0.1032429635524749,0.0219509601593017,0.0162330269813537,-0.0093563795089721,0.1428520679473877,-0.1270380467176437,-0.0386304671674966,0.0191020183265209,-0.0497605676647275,-0.2252949022904038
20,0.092652,0.266933,0.536501,0.110941,0.112674,-0.710662,0.685534,-0.3244948428414761,6.994304760837554,-1.120726907710731,0.0777425712389405,9.664099724152685,-1.6641783897317943,-0.3186717629432678,-0.284044086933136,0.2591326534748077,0.3006019932954757,0.351335917613016,-0.6792735516388807,-0.5699024934307743,0.0509509816765785,0.0056730029173195,0.0543333403766155,-0.0675805807113647,0.0794522762298584,-0.0460475087165832,0.1817727386951446,-0.1571699976921081,0.1349701959818601,0.0772194415330886,-0.2308131907878443,-0.1792795855686068
21,0.088783,0.280082,0.548042,0.116745,0.132864,-0.7019,0.689967,-2.03620333777219,12.387356228542329,-1.3093126662850378,0.3028012627538293,9.71681190816462,-1.289294691259414,-1.2623341083526611,-0.1431268453598022,0.8174574971199036,0.3092890299213369,0.3321575099476976,-0.6748385889204509,-0.5818974407190605,0.4620780646800995,0.3471414446830749,-0.1332464069128036,-0.1784558892250061,0.1797132492065429,-0.2279925048351287,0.1211424022912979,-0.0843464434146881,0.0802151079654693,0.1378796696662902,-0.3727511434230953,-0.051644700910896
22,0.085315,0.273769,0.552748,0.120373,0.134591,-0.696869,0.694096,3.085346772262454,13.427863644373415,-4.461967718666791,0.5309451247345656,9.76925696567297,-0.6709013655006885,-2.086468458175659,-0.0235198773443698,0.3213355243206024,0.3266089546229797,0.3144295079172333,-0.6598034045964576,-0.5992663803907035,1.1536756753921509,1.1154428720474243,-0.3110768795013428,-0.6071252822875977,0.3432558178901672,-0.5697711706161499,-0.0403892993927001,-0.2829649150371551,1.089888994115591,0.0517381280660629,0.5011409381013363,-0.0163422091223299
23,0.082816,0.214754,0.54384,0.103697,0.102772,-0.701605,0.697449,1.546194838255644,4.521340529611707,-8.975690759012103,0.5904804327648133,9.778926711294057,0.44081038804017,-3.578416585922241,-0.2151306271553039,-0.0517445541918277,0.3437623119898064,0.291405918271056,-0.6265840054573423,-0.6358479041088068,1.986655712127685,1.8170242309570312,-0.8532800674438477,-1.0924441814422607,0.6908627152442932,-0.7245791554450989,-0.2110019773244857,-0.0716984122991561,0.6323959860175847,0.2971165180206299,0.2484245065305381,0.888483866782859
24,0.083872,0.173996,0.533055,0.080117,0.070466,-0.707795,0.698314,0.7316126585077494,-7.631266447335481,-5.619455500280857,0.5168140157904476,9.61785469032824,1.8439488275572653,-3.393585205078125,0.3371398150920868,-0.3516306281089782,0.3615939054502965,0.2683120448180749,-0.577921638858577,-0.6806357189263226,2.827752590179444,1.4184733629226685,-1.6676530838012695,-0.8493402004241943,0.7649778127670288,-0.3891719579696655,-0.2373810112476349,-0.043057732284069,0.1196656593441963,0.5292390584945679,0.2575556152302771,0.6692449765957892
25,0.082832,0.132719,0.523232,0.055952,0.030939,-0.708934,0.70237,0.0723982054031454,-16.239102968120573,-1.4172835039213298,0.2722173604523762,9.371783834251762,2.875053039748966,-1.812111973762512,0.851100742816925,-0.5011239647865295,0.3758277538977012,0.2624777747358303,-0.533402762262037,-0.7108729074768493,3.179168939590454,0.1662996858358383,-2.0150184631347656,-0.1601310968399047,0.5226706266403198,0.2022411227226257,-0.1512645184993744,0.0163547024130821,-0.8577490482360124,0.5003334283828735,-0.060519350631535,-0.0507885224729776
26,0.082496,0.098242,0.515149,0.028651,-0.00373,-0.70812,0.705501,0.1694205096541904,-18.51500207397937,-0.9638894555747508,0.0225644788873731,9.24914295848906,3.2593302972495555,-0.4630592167377472,0.2494242191314697,-0.4407175183296203,0.3816979400465631,0.2689503205679041,-0.5113571447538606,-0.7214473666463234,2.567610263824463,-0.4635213315486908,-2.017637252807617,0.7169854640960693,0.2118040025234222,1.0287559032440186,-0.0367020070552825,0.0606748722493648,-1.020781555619836,0.3304388523101806,-0.1689803829375654,-0.5169255864061415
27,0.081931,0.071623,0.509868,0.001835,-0.026203,-0.707162,0.706563,-1.017668392035365,-16.4232413918972,-0.1302148181483149,-0.0874056405240669,9.244228882962464,3.2721558765530583,0.3915026485919952,-0.3129697740077972,-0.2048359364271164,0.3754444643251179,0.2702140947611556,-0.5100498278187738,-0.7251725051761273,1.1471741199493408,-0.1077069789171218,-1.5412925481796265,1.2892558574676514,-0.1298574805259704,1.191500902175903,0.0401219651103019,0.0773902907967567,-0.7255927406311035,0.2208154499530792,-0.2646627438217401,-0.3889486103124916
28,0.082579,0.040133,0.508389,-0.027688,-0.050596,-0.708009,0.703844,-1.6138330809816717,-11.790807216453551,1.3538742770671843,-0.0523816460164729,9.362039854350686,2.918877860689163,1.5750285387039185,-0.3636768162250519,0.1492727547883987,0.3666646494943775,0.2727036109469631,-0.526128680827469,-0.7172017575953329,-0.1617085486650467,0.2434783726930618,-0.4229978024959564,1.443081974983215,-0.4937722086906433,0.926461935043335,0.0259878188371658,0.0676902458071708,-0.4739356088548898,0.1898545920848846,-0.2662646991256624,-0.0160236446924507
29,0.082988,0.035002,0.509084,-0.027377,-0.055573,-0.710563,0.700901,-0.7525337198529392,-3.3883681805729866,1.1318575196646152,0.0718323516813106,9.570345920178294,2.1386218019783496,2.5065412521362305,-0.4965104460716247,0.1533222496509552,0.3546717362759414,0.2799765677111741,-0.5590829607554175,-0.6951599393397915,-1.1780986785888672,0.4599324464797973,0.6229986548423767,1.1203162670135498,-0.4406497478485107,0.8454335927963257,-0.0366533547639846,0.0979558601975441,-0.0605061988890171,0.4670916497707367,0.0411540673609822,0.9983922483529896
30,0.08304,0.034031,0.511575,-0.025604,-0.05618,-0.712428,0.699024,0.8460602178774773,2.798424265837669,-0.5507125590652228,0.0655319363628514,9.741805479645729,1.123974657460302,2.631672143936157,-0.6622635126113892,-0.2194421291351318,0.3306530940958281,0.2906784327600855,-0.5984975270461979,-0.6693095816011003,-2.043393135070801,0.3308673202991485,1.1680970191955566,0.7990195751190186,-0.3467423617839813,0.8234187364578247,-0.0880728214979171,-0.0554570332169532,0.0959603741079568,0.7420107126235962,0.1823628654714673,0.8563014067109673
31,0.082834,0.034256,0.511975,-0.027106,-0.05611,-0.711648,0.699768,1.100480603821948,7.192113398048281,-0.7573077293217182,-0.0114181008254876,9.805819978916643,0.1270337221604771,2.3961939811706543,0.1633837521076202,-0.249509796500206,0.3090613551116214,0.3058200912215604,-0.6324532826317524,-0.6410600066048389,-2.722900629043579,-0.5362336039543152,1.5565929412841797,0.2903373837471008,-0.0183790922164917,0.3926472067832947,-0.1168000400066375,-0.0330971404910087,0.1381535021930933,0.7825354933738708,0.2036904617909342,0.2509909046861343
32,0.082553,0.034171,0.511074,-0.029968,-0.056411,-0.710219,0.701077,-1.3443361950017512,6.7370829806715244,-2.805245636290312,-0.0311325377437169,9.78874375643134,-0.5915274941323325,1.3835374116897583,0.0949749872088432,0.1371651291847229,0.2989668969242262,0.3196608066009774,-0.6541991116196755,-0.616813797486621,-3.054851531982422,-1.2256309986114502,1.5568597316741943,-0.2250247597694397,0.2293148338794708,0.0221580266952514,-0.1952367722988128,0.0751950964331626,-0.2439788522332906,0.7215105295181274,-0.1561077496219426,0.2465362450985238
33,0.082235,0.034439,0.509798,-0.035108,-0.05959,-0.710043,0.700753,1.3083506893850865,6.839046979108453,-0.843353004745394,-0.0201206910480046,9.749479667535423,-1.0571942736726254,0.9236356019973756,0.1263918280601501,-0.0307087861001491,0.2933968479328104,0.3283105154804169,-0.6679177440673632,-0.6000137710998035,-2.3469252586364746,-1.3918615579605105,0.979629933834076,-0.5809467434883118,0.5931472182273865,-0.2449988722801208,-0.1581828147172927,-0.0159182250499725,0.3822545195013284,0.5152689218521118,0.3099177436955272,0.0807190023669972
34,0.081961,0.033093,0.507393,-0.040685,-0.061739,-0.709923,0.700388,-0.6027914866749197,4.478288738870621,-1.5213056039318442,0.0257888797273975,9.729351071742176,-1.2285846403613685,0.0701480433344841,-0.2432998567819595,0.2679387629032135,0.2904854874746274,0.3276862861277265,-0.6747311154191874,-0.5941192483910527,-1.5709532499313354,-1.207442283630371,0.7540580630302429,-0.5772960186004639,0.388589084148407,-0.4177894592285156,-0.1243186146020889,0.0265019945800304,0.0439765043705701,0.1780625879764557,-0.0466018844380974,-0.2855177907260134
35,0.083138,0.034061,0.506112,-0.045146,-0.064283,-0.709135,0.700684,0.4386922999076545,2.359759292328357,0.3978501480400562,0.0914736388816498,9.730360541045664,-1.2174157422237095,-0.0224142204970121,-0.0235669128596782,0.0404088608920574,0.2911432755037191,0.3234943148656778,-0.676330063907922,-0.5942765724873057,-0.6147567629814148,-0.6421798467636108,0.3395234644412994,-0.4878657460212707,0.38422292470932,-0.414545476436615,-0.099944457411766,0.0953701883554458,-0.0019938041657209,-0.0872303545475006,0.0187438634365797,-0.3327171296006068
36,0.082986,0.035583,0.503626,-0.048788,-0.066065,-0.708465,0.700952,0.4804164953067898,0.2694008782595395,0.7330185067176819,0.0647131444929866,9.727438516119122,-1.2422357107035815,0.1424992382526397,0.1084081903100013,-0.1519596427679062,0.2906372706686825,0.3256207793904854,-0.6762451519951974,-0.5934590337473968,-0.2326546311378479,-0.347989559173584,0.0881408378481864,-0.4040510654449463,0.153480589389801,-0.3688886761665344,-0.0328910499811172,0.0319164767861366,-0.0096872812777757,-0.1692440509796142,0.1616732017293572,-0.0873913014714606
37,0.082939,0.041389,0.501509,-0.046988,-0.065442,-0.709343,0.700245,0.2446556372500024,-0.5530126527011394,0.2134979353822767,0.026787108400953,9.72145710362196,-1.289541505627334,0.0920850858092308,0.0433501191437244,-0.0402743630111217,0.2897715714211291,0.3288849369861905,-0.6764488301997004,-0.5918479572584747,0.0110112912952899,-0.0574265532195568,0.0021305901464074,-0.178942859172821,0.0554234981536865,-0.0379751026630401,0.0185031555593013,0.0366552025079727,-0.171494630780816,-0.0859303846955299,0.0208543527845293,0.1185004697560332
38,0.086375,0.081388,0.500452,-0.010764,-0.049062,-0.719357,0.692822,0.2571212424010038,-0.4259983841598033,0.7694143467009067,0.0291354433590779,9.713405899113416,-1.348811440719664,0.2494305074214935,0.055242221802473,-0.0041938689537346,0.2890798432024844,0.3299626041013034,-0.6781555309177609,-0.589629242512808,-0.1491911560297012,-0.008579222485423,-0.0366275943815708,-0.0083982348442077,-0.0316414237022399,0.048643559217453,0.0086228428408503,0.052492294460535,-0.0878144770532846,0.0372465178370475,-0.0278480110641568,0.0613464125728234
39,0.087868,0.121565,0.501428,0.021724,-0.033182,-0.723737,0.688935,0.1663516053365543,0.0168190328538417,0.4121627510309219,0.0302721991539117,9.696307464796304,-1.46665894472599,0.327337771654129,0.1537098139524459,-0.0165374167263507,0.2885756795531016,0.333383644423959,-0.68090685104581,-0.5847608539113364,-0.0651133060455322,-0.1097388118505477,0.0183014366775751,0.071560800075531,-0.0016355514526367,-0.0518417656421661,-0.0192469805479049,0.0558714233338832,0.0698018505007028,0.1046828255057334,0.036306481199339,-0.078304013647139
40,0.088046,0.171635,0.505572,0.054024,-0.004494,-0.723451,0.688244,0.3839946411669254,0.9469447505146265,-0.0355843774698674,0.0138919093437842,9.67807271992564,-1.5827460149310528,0.2749929428100586,0.069272480905056,-0.1282232999801635,0.2871705180569383,0.3369683221923187,-0.6834836770509276,-0.5803752414747383,-0.046932965517044,-0.09896270185709,0.0941378101706504,0.0291358232498168,-0.0057559609413146,0.0181003510951995,-0.0277648977935314,0.0374468863010406,0.0138017308592796,0.1114746332168579,-0.0299363616455346,-0.0978742997041903
41,0.0859,0.220326,0.513117,0.079922,0.029873,-0.716276,0.692581,0.038666374164517,2.6543460497707128,-0.5032125567436218,-0.0106841730858373,9.663821491733191,-1.6675804532602427,0.0726777389645576,0.0049324873834848,0.0276195742189884,0.2857661158000117,0.340058651077887,-0.6851153604000474,-0.5773342216612323,-0.0281206648796796,-0.0708426535129547,0.1363740712404251,-0.0026854872703552,0.0141060352325439,-0.0064806044101715,-0.0037456434220075,0.0319614633917808,0.0528887096226215,0.0586504898965358,-0.0439354417078197,-0.064243248259183
42,0.082607,0.258058,0.523099,0.100655,0.057475,-0.705415,0.699253,0.3069205346409231,6.045654375448823,-1.2802839940689503,-0.0046525670546863,9.676019294527173,-1.595301545121521,-0.4744560122489929,-0.1216461211442947,0.054785918444395,0.2864708078714111,0.3378978702003731,-0.6834930652969182,-0.580169461798568,0.0547651648521423,0.0525076203048229,0.1433939039707183,-0.0776358246803283,0.0215483903884887,-0.0499579906463623,0.0363220274448394,0.0377075187861919,0.0643862551927566,-0.1154629737138748,-0.052828942259401,-0.1180247968019917
43,0.077995,0.282504,0.542438,0.130139,0.093818,-0.691252,0.70458,-0.4410011979045346,10.791097090435027,-2.534952193105221,0.0896519124803598,9.732448453235625,-1.2007508039530366,-1.5495661497116089,-0.6131200194358826,0.4881612658500671,0.2920736279836343,0.3241137269698426,-0.6754047278880381,-0.5945349355459583,0.5059272646903992,0.2940283119678497,-0.0670989453792572,-0.207457423210144,0.1918486356735229,-0.2146494388580322,0.0131391957402229,0.0461070537567138,0.087414664080739,-0.2832318544387817,-0.0935726021885871,0.2015216298518702
44,0.076784,0.268633,0.545312,0.130997,0.096414,-0.686527,0.708678,0.86614146739766,12.553646860939264,-1.8201590789079665,0.2330963698215782,9.791137958091497,-0.4996730209732428,-2.0857324600219727,-0.6576197147369385,0.3132464289665222,0.2990078680985379,0.2990200211674718,-0.660350861449391,-0.6205788323533975,1.1286758184432983,0.9162932634353638,-0.2887126207351684,-0.4611530303955078,0.3059840202331543,-0.4246130883693695,0.0459666848182678,0.0010608620941638,0.8920166440188885,-0.3085969984531402,0.2110148863948881,0.4971232999578118
45,0.077983,0.240612,0.541551,0.118559,0.088067,-0.685437,0.712996,1.2900269510567188,4.821891748416424,-3.780899179416895,0.2874528321755119,9.792314600655436,0.4453275001384317,-2.637249708175659,0.1101587042212486,-0.083177775144577,0.3111137132805309,0.2788658247739748,-0.6320826429543941,-0.6526205314287805,1.7285975217819214,1.3667702674865725,-0.6271708607673645,-0.8130543828010559,0.5231044292449951,-0.7398205399513245,0.0190126467496156,-0.0534277968108654,0.4206546850442886,-0.1967351734638214,0.2705681684732437,0.689130849674344
46,0.080759,0.203829,0.531525,0.091522,0.064104,-0.689553,0.715563,1.3679942800953984,-5.679467193651199,-4.188245470076799,0.1208998225153423,9.70202408887744,1.423541541402787,-2.256073474884033,0.4471951723098755,-0.6495963931083679,0.3241761533425461,0.2727026056008838,-0.5941825244843685,-0.6837324825282912,2.555710792541504,1.2343961000442505,-1.148848056793213,-1.124373435974121,0.6004546284675598,-0.5321487188339233,-0.0419298261404037,-0.1067382916808128,-0.0148836808770895,0.0893593430519104,0.1648936250805854,0.561789431537874
47,0.084634,0.165178,0.518738,0.058544,0.024854,-0.695266,0.715933,-0.2149187802319414,-13.688866696643828,-4.161978809919953,-0.1482516475603915,9.562909048175811,2.167758903004974,-1.634737253189087,0.168561965227127,-0.502369225025177,0.3292464978003292,0.2717132914987052,-0.5618246542832707,-0.7086054905268176,2.8207006454467773,0.3644091188907623,-1.527738332748413,-0.2952750325202942,0.496516078710556,0.2572527527809143,-0.0820655673742294,-0.0351882800459861,-0.7986889565020799,0.2727707028388977,-0.0634771044585853,0.0236921517600305
48,0.090702,0.10545,0.49694,0.003222,-0.042927,-0.6958,0.716944,0.2135724436569027,-16.09817240242958,-3.413937798376381,-0.2919828585542738,9.415656878247855,2.7259046808108685,-1.2785091400146484,0.1898135542869568,-0.2608709335327148,0.3340850256407955,0.2679156713210463,-0.5378091916605987,-0.7262023119955198,2.002203702926636,-0.2989931106567383,-1.5100032091140747,0.6799888610839844,0.1180550754070282,0.8441425561904907,-0.0669914856553077,0.0701530426740646,-0.7833119391500949,0.1828961819410324,-0.2384359772838652,-0.5635381383687258
