time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726741128993578200,-1.322483113503456,21.22764190728664,-4.750820024110377,0.0499648306657094,9.597705051746964,-2.012949157304317,-0.2842559814453125,-0.0451355651021003,0.2653795778751373,0.3338067059773822,0.414500850947431,0.6563694746013299,0.5347348001270167,-0.1715105324983596,0.17208993434906,-0.0005008794832974,15.197286223256588,-11.19926638791561,8.85271612125039,0.166472926735878,0.1710356473922729,16.18479620839357,0.4827483296394348,2.884227403068542,0.0088050453791714,0
1726741129033353500,1.441313783328235,17.630410027003286,-4.802071780180931,0.1999115643067285,9.647178984490036,-1.7499597535222768,-1.0160865783691406,0.2439591884613037,0.2704747319221496,0.3332351940837519,0.4126044800276208,0.6472871515216845,0.5474771205346028,1.2749906778335571,0.46249920129776,-0.2663177847862243,13.768392068779468,-15.052357527840137,7.531202145040035,0.1307692974805832,-0.1462247371673584,16.210546735721827,0.356021523475647,3.159820121705532,-1.0101084051098674,1
1726741129073129200,0.7280804657936095,11.731887409973144,-2.7717338273108005,0.2571333712302148,9.690380997356772,-1.4835112953275442,-0.3874696791172027,-0.4180136322975158,-0.0044756131246685,0.3375933403231228,0.410261547538689,0.6382189945990397,0.5571290733793544,0.68799889087677,0.1498836427927017,-0.4133324027061462,9.743470197987556,-10.668568442875149,2.188346202351153,0.0359658673405647,-0.4701492488384247,9.566579261121154,-0.352470189332962,2.0171222052052618,-0.7341323862437158,2
1726741129112904700,0.5285687509920448,-0.6914040553033352,-2.5081425121128555,0.0990113774427212,9.723380765160918,-1.2714045220427217,-0.886017382144928,8.30549397505e-05,-0.5450153946876526,0.3509801819951832,0.4063171819269159,0.6322419957348335,0.5585601502208907,0.2626329362392425,0.3976502418518066,-0.6271765232086182,3.881892871516943,-3.635072073855996,-0.487732663539052,-0.2150598168373108,-0.9519004821777344,-4.084760545682907,-0.1062463596463203,-0.6525173483524471,1.0674097435429692,3
1726741129152680200,-0.853882582066208,-11.72063185646534,-0.911930135756731,0.082650372288376,9.781926477631924,-0.6909875103916973,-2.004150629043579,0.3774186074733734,0.3487762212753296,0.3601047219115916,0.3916733671810789,0.6179179002120965,0.5788730323776294,1.901562452316284,1.2692816257476809,-0.6166248917579651,-4.164627278602123,1.3893728759497403,0.1395920105636119,-0.3165495693683624,-0.4285056293010711,-11.81880464592576,0.1187412589788436,-3.239353969408572,0.7756292026277631,4
1726741129192455700,0.3111391021840274,-13.954209239423276,4.236652065849304,0.2615238978067413,9.803113058045506,-0.0310875409746542,-0.9460001587867736,-0.1309821605682373,0.473352700471878,0.3658530637931934,0.3830373267957443,0.5957075035291429,0.6037934350985156,1.148640751838684,0.6987714767456055,-0.3921418786048889,-10.696671086287498,9.060875472083689,-5.932595567023753,-0.1362426280975341,-0.2336810231208801,-6.496213200369477,-0.0224581640213727,-0.6367175755437463,1.2887902488686145,5
1726741129232231400,0.1180329070432111,-13.77204416154623,0.9713502929747104,0.3965708488192409,9.798567815831303,0.0345135653340024,0.2130356729030609,-0.04332010820508,0.1249429285526275,0.3650564119594881,0.3879381449595849,0.5896984768720436,0.6070367107813086,-0.1142847910523414,0.1657184213399887,0.1501572728157043,-10.190788433551788,7.628430931648611,-9.7935350823611,-0.0914871469140052,-0.2704253494739532,-9.545229014578462,0.2769055068492889,-2.200080479286611,1.0990647456746547,6
1726741129272007000,0.8455235537175089,-11.977115385484694,0.3049859863817691,0.3846472963893786,9.798839618510009,-0.0718508052200311,0.4066017866134643,0.0447724163532257,-0.1233320459723472,0.3625985623630814,0.3888509669249415,0.5936819830697372,0.6040354991606329,-0.32180255651474,-0.0500140339136123,0.3480173647403717,-9.24425401740372,7.114373155763745,-7.019587670654058,0.085823155939579,0.0323733277618885,-9.880826996845006,0.0726450309157371,-2.558257957629859,0.1942111241754144,7
1726741129311782400,-0.1234048824051395,-11.01564000531435,-0.6385118385493755,0.3305032529434189,9.79684113816917,-0.2881942799262702,0.6297668814659119,-0.0792021006345748,-0.1238364875316619,0.3603974004744728,0.3916383847489004,0.601093332930834,0.5961710107590066,-0.6368553042411804,-0.2277379631996154,0.4412910640239715,-7.76728293749988,6.20905337805748,-5.913426756173372,0.1802629381418228,0.0049548163078725,-9.310657457637786,-0.1358266919851303,-2.532792384722829,-0.2171832362988963,8
1726741129351550000,-0.5161236954387277,-10.42488009802103,-0.8943244095046072,0.2837364602671936,9.788621591356396,-0.522294493028149,0.6197202205657959,0.11027442663908,-0.1026971414685249,0.3569896764252556,0.3943534268900142,0.6091920740152877,0.588157219963598,-0.5360341668128967,-0.215779036283493,0.416454404592514,-6.593078414362669,5.488652945372462,-5.805265072140097,0.0894473567605018,-0.1517562270164489,-9.208777630352971,-0.2558628618717193,-2.5566370784297585,-0.0888291705211624,9
