frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.026783,0.008367,0.281552,-0.071534,-0.013704,-0.71124,0.699166,1.323244161003828,-5.721529388833045,-0.7032452266793697,-0.0710764598466688,9.787930101960898,-0.6014455154260621,0.7008830308914185,-0.1179099306464195,0.0421374700963497,0.3041425531326915,0.3186561724853083,0.6550751343790349,0.6138664483149383,-0.6916362643241882,-0.1484076678752899,0.3701831698417663,-4.985933725103736,3.8230005375653504,-2.090748290169239,0.1099138855934143,-0.1407519429922104,-9.790654558488724,-0.196254163980484,-2.293156091738492,-0.8927912085879594
11,0.026832,0.009917,0.285299,-0.067685,-0.006415,-0.711727,0.699158,0.8684981135264038,2.864880313041806,1.1057517491579054,-0.0794591110995504,9.77874901663959,-0.7349496209107339,0.5287065505981445,0.0764139965176582,-0.0169036854058504,0.3021564331122166,0.3203697247220927,0.6594203841788285,0.6092861120070348,-0.809264063835144,-0.5232893824577332,0.60416579246521,-0.2144482218444347,-0.2790016502976417,1.4586451496183872,0.271991103887558,-0.4462296366691589,2.6439102882131933,-0.4829137325286865,1.637185168866068,0.8322445315580814
12,0.027336,0.002095,0.287362,-0.069422,-0.004007,-0.711526,0.69921,1.632832965005934,11.6738537386775,-2.0241561954952774,-0.127628555381624,9.759339382770657,-0.9536316078674048,0.2772884666919708,0.0275122541934251,-0.3171158134937286,0.2996498721544269,0.3216573202774392,0.6672018042579112,0.6013222081086259,-0.395547866821289,-0.5694172978401184,0.4687226712703705,8.551508484363556,-6.9325178744882345,4.783246083679795,0.7559251189231873,0.8367586731910706,15.570757132321596,0.0794520452618599,3.4820354753077027,2.95239785297513
13,0.023977,-0.038936,0.287223,-0.081368,-0.008316,-0.711763,0.697642,-0.0413652989588677,13.885354898905751,-1.2576000147044657,-0.248931816731859,9.738232881855964,-1.129269914324209,0.4735319018363952,-0.3953716456890106,-0.2573072910308838,0.3035403974847101,0.3236710065132673,0.6729144244419061,0.5918501108549101,-0.9813439846038818,-0.5202196836471558,0.5835394263267517,8.824877097210287,-6.723174866828322,6.000053484746814,0.7111955285072327,1.1039663553237915,15.544425590234994,0.50068199634552,2.419502690151333,4.043517557929456
14,0.021904,-0.067634,0.28811,-0.083843,-0.008732,-0.713629,0.695434,-1.4089724794328211,12.221377730834485,-0.2456909168481826,-0.2379390058134682,9.7063676710397,-1.3784763650126757,0.7323295474052429,0.0763738080859184,0.3559281229972839,0.3011965813100696,0.3304379220939978,0.6790386687675503,0.5822352695460153,-0.070879265666008,-0.3048518002033233,0.5979445576667786,8.029202520093321,-10.775212123560904,7.259331661796569,0.2178362905979156,-0.0293937548995018,12.310955710428953,0.132410928606987,1.7438472619913516,1.6863437520496547
15,0.018905,-0.08974,0.286695,-0.090776,-0.012097,-0.713766,0.694372,-0.2500236122902483,4.0258565212935205,-3.192501909601688,-0.0464085035907337,9.687832481917738,-1.5212325386956334,-0.1141168028116226,0.3326365351676941,0.408556580543518,0.289653333483311,0.3354218459540828,0.6819482820563861,0.5818417030505885,0.7798156142234802,0.1525509506464004,0.1464459598064422,4.444851748692989,-3.355486486190557,2.057445155504346,0.0478522442281246,-0.4367860853672027,1.953956577848643,-0.1126794815063476,0.2746791839886456,0.0027879542138514
16,0.015919,-0.09088,0.284314,-0.098531,-0.022407,-0.712008,0.694863,1.0670789041534066,-2.650160288518668,-1.100841765284538,0.0426335698955925,9.717394676488638,-1.3193971301868557,-0.7318615913391113,0.2472495883703231,0.0096763018518686,0.2869835965452375,0.3315523317071815,0.6762718255439302,0.5919205179677727,0.601188600063324,0.1720183491706848,-0.0779860168695449,-1.611728509917855,3.5078017847269773,-1.937981740733981,0.0012229542480781,-0.2548470795154571,-3.82990432560444,-0.1303208917379379,-0.3166686427278444,-0.8552873342975974
17,0.014202,-0.062985,0.285914,-0.090679,-0.011849,-0.71139,0.696823,0.235749989602901,-6.468305202746391,2.312111405968666,0.04586779344331,9.741328509783743,-1.129076802904904,-0.1803565472364425,0.1055400967597961,-0.0302944015711545,0.2881944126126637,0.3266918905833759,0.6714456828758744,0.5994807539328132,0.0978378504514694,-0.1376987099647522,-0.0900283679366111,-4.7161967467576265,3.97686423458755,-3.466743798151612,-0.0638686046004295,-0.1353652477264404,-5.553064919528365,-0.0413952320814132,-0.7664335042592137,-0.8794361985828727
18,0.01331,-0.009148,0.289285,-0.073549,0.001768,-0.711723,0.698597,0.8392425006866454,-8.071804813501238,2.3900679213523865,0.0463129844941198,9.740263510900736,-1.1382003128200768,0.2609555721282959,0.3591987490653991,-0.0299799609929323,0.2855820813854107,0.3241004604630709,0.6730460291269145,0.6003422227659385,-0.2232981026172638,-0.361249029636383,0.2457686215639114,-6.082229079130292,4.487245367786288,-3.861973534560204,-0.0630159080028534,-0.2484511286020279,-5.709241569668055,0.0987325012683868,-0.8118247707985341,-0.4773710266636684
19,0.012996,0.128991,0.300472,-0.03451,0.047497,-0.711153,0.700582,0.5765361881623045,-7.805950814068317,1.2970096495509147,0.0603214077734854,9.72041431657076,-1.2962617537930607,0.3264647424221039,0.0313256308436393,0.1240168735384941,0.2798871751982507,0.323908706115073,0.6790980074878487,0.5962987569774618,-0.0355889126658439,-0.2818107903003692,0.3562425374984741,-5.598656457880139,5.18124879193306,-1.4573027950987218,0.0418175421655178,-0.0918711945414543,-7.130734507977962,0.2575609087944031,-1.536717546466738,-0.8606737035110592
