time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733381979990329900,2.42655962292552,14.53520295498371,-3.691904552668333,-0.0042260787064689,9.79467548456788,-0.4844806029405444,-0.6303125023841858,0.0836384743452072,-0.9329668283462524,-0.5275544753653342,-0.5544953161599813,0.4660864528063184,0.4438296536632375,-0.0040022367611527,-0.0070272963494062,-0.0005765709793195,-0.0046682357788085,-0.0008090436458587,0.0103915929794311,0.0563141033053398,0.032132513821125,0.0257417594999074,-0.0877104923129081,0.3952052960870787,0.0932274420127272,0
1733381980030329900,4.739675237500667,9.631745268514752,-3.5232115353047844,-0.5426395445836708,9.791364752584697,-0.0713824068235699,-1.4328359365463257,0.738089382648468,-1.724482178688049,-0.5304799103789261,-0.559379174038213,0.4367315301813593,0.4636286657765711,-0.0156895201653242,0.0004607131122611,-0.0053756535053253,-0.0049148201942443,-0.0034691914916038,0.008569449186325,0.0258231963962316,0.0423331558704376,0.0301654211610555,-0.0889898464083671,0.3815115556469187,0.070273267404735,1
1733381980070330000,4.234358109693229,0.0840443108648061,-0.0579220641473308,-1.285748981476575,9.71227952543199,0.4345599128106608,-1.0366939306259155,0.0675646513700485,-2.2451729774475098,-0.5324582488414945,-0.5662894366412973,0.3964339600985412,0.4885125294898796,-0.0086385337635874,0.0029846974648535,0.0057069575414061,-0.0089082717895507,-0.0024264082312583,0.009175956249237,0.0041801910847425,0.0421917699277401,0.0469336006104946,-0.1055924743413925,0.3846490864876657,0.1040422660157084,2
1733381980110330000,0.9784024034433066,-9.191734141093493,1.7801491400808094,-2.170415701124072,9.539491932231186,0.67660089231655,-0.0865154564380645,-0.8444566130638123,-2.0481343269348145,-0.5107228675983092,-0.573050617498932,0.3702917009163732,0.5231245427365526,0.004951843060553,0.0190364737063646,0.0162253119051456,-0.0057708621025085,-0.0043862611055374,0.0029190182685852,0.0108684338629245,0.0358014032244682,0.0990004724562168,-0.0799158811569213,0.3788501909505575,0.1488695419967174,3
1733381980150330000,0.2833636448994279,-13.952376178777216,1.4409949266374111,-2.6899849339067936,9.40473917839229,0.6965782430708408,0.2448066025972366,-0.317203164100647,-0.8975281715393066,-0.489800822994439,-0.5778221271654013,0.3613945002252186,0.5437008492022734,-0.0377490185201168,0.0027776632923632,0.0251650102436542,-0.0048442482948303,-0.0093003213405609,-0.0017862319946289,0.0241975560784339,0.0129298977553844,0.0771796857923269,-0.0461889132857322,0.3665631024379283,0.1108797108203172,4
1733381980190330000,1.0687728485897183,-14.986301878130435,1.3353133689820766,-2.920089866827428,9.344366835016013,0.5712190482601524,0.4626911878585815,0.2265430688858032,-0.3678591549396515,-0.4789142231235846,-0.5852764209501771,0.3582282020206991,0.5475083434782902,-0.0163039099425077,-0.0035732304677367,0.0202964209020137,-0.0022265315055847,0.0060386583209037,-0.0055935978889465,0.0342837683856487,0.0029321685433387,0.0696159725397825,-0.0647776424884796,0.3452494981111958,0.089671210835874,5
1733381980230330000,0.9788599379524588,-13.567110787022113,0.4518786753475666,-2.911579228113592,9.359001509568095,0.3196529192356392,0.7152568101882935,0.2099372744560241,0.392554759979248,-0.473806168296907,-0.5932233541330447,0.3630265671288322,0.5401902261675335,-0.0168916694819927,-0.0208373852074146,0.0172332525253295,-0.0056122541427612,0.0029918327927589,-0.0066389441490173,0.0412428304553031,-0.0119562298059463,0.0715869803518056,-0.0511653795838356,0.3747974449610337,0.1659843429267406,6
1733381980270329900,-0.4527399683520197,-8.54430366755128,0.0636439123928546,-2.646704302845895,9.44272900956869,0.0155141516671981,0.6791190505027771,0.2950644493103027,1.083638072013855,-0.4746556435761805,-0.5977532154369761,0.3766962859106287,0.5248744351074641,-0.0003411897923797,-0.0334744043648242,0.0234188437461853,-0.0037482380867004,0.0069799646735191,-0.007244735956192,0.0498181879520416,-0.027975657954812,0.0532505286723375,-0.013631172478199,0.3710252694785594,0.1327419985383749,7
1733381980310329900,-2.6672785965800285,0.1271586454480886,0.8005775467276572,-2.039871066499501,9.590755086478593,-0.1634201001956127,0.2495815604925155,0.0998851060867309,2.083303451538086,-0.4875623559130214,-0.5915088032354645,0.3980570838026303,0.5039352340348029,-4.797568544745445e-05,-0.0558018684387207,0.0152001287788152,-0.0084456205368042,0.0047855228185653,0.0049361586570739,0.041954044252634,-0.0156605374068021,0.0055792614370584,-0.0142275374382734,0.353692405351065,0.0635185324475169,8
1733381980350330000,0.76214859348163,5.044212311071157,-3.256908038538694,-1.1595864343937483,9.734148827412724,-0.2685539791066199,-0.0422188974916935,0.1609364598989486,2.125085592269897,-0.5080251028895892,-0.5765458822956749,0.4257784496226239,0.4777219037322132,-0.0223580747842788,-0.0328485071659088,-0.0118547920137643,-0.0117716193199157,0.0044010579586029,0.0141341686248779,0.0302668325603008,0.0038779564201831,-0.025561726757884,-0.0213661603629589,0.3443915295749902,0.0612584785610437,9
