time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733378164637891800,2.431329906067252,19.366101016676424,0.5958908404409885,0.320505736672692,9.801410345780848,-0.0027276773918551,-0.1941810995340347,-0.2067235112190246,-1.505356788635254,0.5792140752792668,0.5658116434619261,-0.4242596574791918,-0.4054280657164757,0.3074618875980377,0.0932121202349662,0.2303233593702316,-0.1399917602539062,-0.0259549617767334,-0.0347111299633979,-0.1442123651504516,0.0437576994299888,-0.5422270547926425,-0.0403675958514213,-0.8091317323222756,0.5321601265475153,0
1733378164677892000,4.700711885116994,11.92123158569932,-1.497819806665182,-0.5222315107945352,9.79238182067275,0.0831458824540488,-0.371059387922287,-0.4552824795246124,-2.5194997787475586,0.5608941786236274,0.5783646319144414,-0.4015658008099084,-0.4354732354363453,0.2440765351057052,0.1979500502347946,0.2754084765911102,-0.0891275405883789,-0.0178547799587249,-0.0299351215362548,-0.2922966480255127,0.1437352895736694,0.1739326715826988,-0.0307406745851039,-1.0683692362248898,0.3831928232647478,1
1733378164717891800,4.263265347486734,-3.0797412073403594,-0.8618237503290176,-1.4616002000316977,9.6941710372895,0.2390319338830187,-0.1036165356636047,-0.7277826070785522,-2.2096476554870605,0.5381711932552367,0.5879791462947725,-0.3769526311794917,-0.4717614900273019,-0.0364081226289272,0.3092561066150665,0.1961162686347961,-0.0092286467552185,-0.0014053881168365,-0.0355498790740966,-0.4353465735912323,0.1901201903820037,0.2455944707363843,0.0358106456696987,-1.0862788407944142,-0.0063736266851425,2
1733378164757891800,2.989178892883658,-15.230226369827983,-0.2786293098539114,-2.155847223675996,9.5647970538795,0.1933355834499001,0.4660002887248993,-0.2573969662189483,-1.4557565450668335,0.5133435691944107,0.5980029945390116,-0.3640536323962062,-0.4963222838754563,0.0932601317763328,0.192427858710289,0.0302973352372646,0.0817944407463073,0.0917337536811828,-0.0838621258735656,-0.4271563291549682,0.0499557107686996,-0.1017670145601034,0.1526913493871688,-0.8775555724680423,-0.4543307446748018,3
1733378164797891800,1.517012582913041,-19.83512605713606,-1.9493927770644424,-2.5616335715428,9.465841589608788,0.0793712958187796,-0.1469679176807403,-0.0520967058837413,-0.5646928548812866,0.498310957686955,0.6081668222995125,-0.3550863367328171,-0.5057006803488822,0.3911346793174743,0.1476710587739944,-0.1505300998687744,0.009693443775177,0.0658258199691772,-0.0711966156959533,-0.3523445725440979,-0.100245252251625,-0.3275461932361125,0.3398728370666504,-0.6268734232038259,-0.4441245540894568,4
1733378164837891800,0.956317266754806,-18.175355108582973,0.9182388805121184,-2.589162506720424,9.454025479608774,0.2966684773535467,-0.5405664443969727,-0.1639267355203628,0.2970483303070068,0.5033003778077657,0.6020826909879012,-0.3498150231943379,-0.5116781853497292,0.5446584820747375,0.1367211937904358,-0.2437707781791687,-0.0306737422943115,0.0093496441841125,-0.0423482693731784,-0.250051200389862,-0.1622409075498581,-0.2977963671386242,0.4554482102394104,-0.3407498120717704,-0.2304901328459382,5
1733378164877891800,-0.58370034417063,-11.400348932230472,3.601890519744157,-2.379423193219304,9.510276359140873,0.2517266350821592,0.8934794664382935,0.0400590784847736,0.9192544221878052,0.5069336088394029,0.598967069740758,-0.3583349871465289,-0.5058189117075782,0.7321236729621887,0.0424248427152633,-0.2205352932214737,0.0102943181991577,-0.0102734267711639,-0.0245240330696105,-0.2540132105350494,-0.153357595205307,-0.247637374740839,0.4287413656711578,-0.0593731032058596,0.1230510639987885,6
1733378164917891800,1.0745469019465148,-4.127908198013902,1.2629004592001438,-1.8764549666255712,9.622900283280014,-0.2215727582284249,1.2979042530059814,0.1201350092887878,1.5397063493728638,0.506007852864329,0.6024329220031229,-0.3851903955020882,-0.4823473838883685,0.6316130757331848,-0.0253397691994905,-0.1698741614818573,0.0413529276847839,-0.069966971874237,0.0116836950182914,-0.3718324601650238,-0.1530412435531616,-0.3285825505465269,0.4334678947925567,0.187019970562309,0.1603855730716138,7
1733378164957891800,-0.2438571255497634,3.313255364182591,-1.0558313147563487,-1.2342635627806189,9.704169868734478,-0.689991046700254,1.057608127593994,0.1754242032766342,1.7973259687423706,0.5080368089620717,0.6023312795385333,-0.4151828293113473,-0.4546635640115055,0.3081588447093963,-0.0569870173931121,-0.1831715255975723,0.0270073413848876,-0.1192807555198669,0.0531177520751953,-0.48050457239151,-0.1558488011360168,-0.1686684674441814,0.511269748210907,0.3335580008715391,0.1755739359837025,8
1733378164997891800,1.7067410817816853,6.114126438650488,-1.3184534195959567,-0.5759296371039003,9.73907985407412,-0.994495533175394,0.5739089250564575,0.2693298757076263,1.370977520942688,0.5161776944361863,0.5984202913573275,-0.4388602482414914,-0.427616031731972,-0.0045924000442028,0.0461753197014331,-0.1315760612487793,-0.0289779305458068,-0.1364465951919555,0.0948711037635803,-0.6197450160980225,-0.1746942847967147,0.0999152492135763,0.6293344497680664,0.4566274773098528,0.3341071226542815,9
