timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
71200102174,0.075699,-0.00838,0.325081,-0.05282,-0.010712,-0.738459,0.672142,84
71200135497,0.076139,-0.008762,0.326864,-0.052164,-0.010532,-0.738356,0.672308,85
71200168821,0.074041,-0.006343,0.32496,-0.051882,-0.010826,-0.7381,0.672607,86
71200235468,0.072786,-0.00497,0.326606,-0.050035,-0.013847,-0.7385,0.672252,88
71200268792,0.072779,-0.002665,0.325448,-0.048265,-0.014312,-0.738303,0.672588,89
71200302115,0.072624,-0.001503,0.325813,-0.046178,-0.013792,-0.738206,0.672851,90
71200335439,0.072351,-0.000995,0.327051,-0.045014,-0.012904,-0.737863,0.673324,91
71200368762,0.07275,-0.001434,0.329158,-0.04448,-0.012407,-0.737476,0.673793,92
71200435409,0.072779,-0.001144,0.332652,-0.042605,-0.010835,-0.737153,0.674294,94
71200468733,0.072908,-0.000774,0.33446,-0.04218,-0.009057,-0.73704,0.67447,95
71200502057,0.073593,0.000367,0.333166,-0.041803,-0.006864,-0.737221,0.674322,96
71200535380,0.074221,0.000798,0.335131,-0.040721,-0.004964,-0.73781,0.673761,97
71200568704,0.075461,0.000353,0.338493,-0.040056,-0.002759,-0.738753,0.672779,98
71200635351,0.078415,0.002551,0.347318,-0.039476,0.004661,-0.739747,0.67171,100
71200668675,0.080435,0.005423,0.353318,-0.038909,0.006472,-0.739888,0.671573,101
71200701998,0.083642,0.008702,0.362308,-0.039433,0.006895,-0.740135,0.671265,102
71200735322,0.086378,0.013892,0.371054,-0.040388,0.005728,-0.73916,0.672293,103
71200768645,0.089062,0.020148,0.381108,-0.040833,0.003326,-0.73789,0.673677,104
71200835293,0.096439,0.033383,0.405676,-0.047564,-0.014184,-0.74052,0.670199,106
71200868616,0.100583,0.039494,0.418601,-0.04861,-0.02824,-0.74095,0.669203,107
71200901940,0.104222,0.046837,0.43183,-0.048676,-0.03539,-0.738942,0.671076,108
71200935263,0.106781,0.055272,0.444696,-0.05058,-0.037791,-0.732276,0.678075,109
71200968587,0.108072,0.063694,0.456652,-0.052153,-0.040156,-0.72243,0.688304,110
71201035234,0.11277,0.077914,0.481082,-0.055486,-0.034648,-0.703973,0.707208,112
71201068558,0.116208,0.08177,0.491843,-0.055772,-0.028085,-0.69587,0.715448,113
71201101881,0.121136,0.082818,0.501907,-0.054675,-0.024312,-0.693633,0.71784,114
71201135205,0.127259,0.081729,0.510536,-0.054288,-0.025691,-0.698205,0.713374,115
71201168528,0.133374,0.079565,0.517615,-0.058396,-0.027722,-0.701475,0.709756,116
71201235176,0.143807,0.075377,0.528982,-0.068706,-0.026404,-0.702755,0.707614,118
71201268499,0.148714,0.073607,0.533427,-0.071607,-0.023938,-0.702763,0.707406,119
71201301823,0.153517,0.071738,0.537527,-0.074731,-0.018732,-0.703492,0.706515,120
71201335146,0.15711,0.06976,0.541238,-0.076912,-0.012635,-0.701883,0.708014,121
71201368470,0.159259,0.068016,0.544705,-0.075989,-0.005676,-0.701786,0.7083,122
71201435117,0.162073,0.062667,0.550159,-0.069622,0.00532,-0.703847,0.706912,124
71201468441,0.162726,0.059566,0.551969,-0.06372,0.014372,-0.706909,0.704282,125
71201501764,0.162145,0.056164,0.55279,-0.058606,0.022481,-0.709161,0.702247,126
71201535088,0.160834,0.053878,0.552887,-0.057073,0.032252,-0.706169,0.705002,127
71201568411,0.1591,0.051995,0.553098,-0.05362,0.044293,-0.701117,0.709647,128
71201635058,0.155627,0.044874,0.553772,-0.041224,0.074092,-0.69205,0.716853,130
71201668382,0.153828,0.041033,0.553639,-0.032452,0.091773,-0.688468,0.718705,131
71201701705,0.15256,0.038015,0.550458,-0.034089,0.088677,-0.687056,0.720367,132
71201735029,0.152191,0.035483,0.544771,-0.047005,0.074654,-0.689032,0.719341,133
71201768353,0.150081,0.034494,0.540486,-0.055423,0.064992,-0.690196,0.718564,134
71201835000,0.149944,0.030747,0.533738,-0.067146,0.051566,-0.693858,0.715118,136
71201868324,0.14875,0.030177,0.532703,-0.068317,0.048555,-0.697221,0.711939,137
71201901647,0.148282,0.028453,0.531677,-0.069691,0.046918,-0.700635,0.708557,138
71201934971,0.147863,0.026031,0.531474,-0.067941,0.048076,-0.702159,0.707139,139
71201968294,0.147605,0.023883,0.532135,-0.064948,0.050651,-0.703202,0.706203,140
71202034941,0.146608,0.019042,0.53321,-0.059064,0.059682,-0.702445,0.706768,142
71202068265,0.146995,0.019137,0.532506,-0.063036,0.058431,-0.697686,0.711229,143
71202101589,0.147287,0.018354,0.531013,-0.068318,0.0519,-0.696992,0.711928,144
71202134912,0.147166,0.017377,0.531034,-0.065466,0.05384,-0.69579,0.713226,145
71202168236,0.14718,0.017356,0.531149,-0.064529,0.056198,-0.692887,0.715951,146
71202234883,0.146468,0.017761,0.531452,-0.064361,0.061629,-0.690317,0.717999,148
71202268207,0.14638,0.017711,0.531361,-0.065897,0.058819,-0.692113,0.716364,149
71202301530,0.148208,0.017005,0.533808,-0.064842,0.060317,-0.696433,0.712137,150
71202334854,0.148829,0.016408,0.533644,-0.064401,0.057283,-0.696976,0.711896,151
71202368177,0.149702,0.014837,0.533013,-0.067664,0.055549,-0.698091,0.710637,152
71202434824,0.150792,0.010757,0.536426,-0.061856,0.056533,-0.70754,0.701687,154
71202468148,0.150935,0.010994,0.536965,-0.060565,0.056738,-0.708688,0.700624,155
71202501471,0.15058,0.011389,0.537243,-0.060678,0.055531,-0.707592,0.701818,156
71202534795,0.150055,0.011541,0.537577,-0.059267,0.052193,-0.705277,0.70452,157
71202568119,0.148621,0.011606,0.537089,-0.059269,0.04807,-0.701567,0.708506,158
71202634766,0.148257,0.010034,0.536897,-0.054453,0.033968,-0.701429,0.709844,160
71202668090,0.147994,0.009475,0.536556,-0.056578,0.031129,-0.697332,0.713833,161
71202701413,0.147529,0.009203,0.534017,-0.0676,0.023675,-0.691384,0.718928,162
71202734737,0.148761,0.008358,0.535773,-0.054254,0.009192,-0.690847,0.720904,163
71202801384,0.152189,0.006684,0.536227,-0.048968,0.013667,-0.700126,0.712207,165
71202834708,0.153633,0.00437,0.535563,-0.052306,0.01437,-0.707303,0.704826,166
71202868031,0.15524,0.001957,0.533896,-0.060091,0.014217,-0.709539,0.701956,167
71202901355,0.156344,-0.000312,0.532632,-0.066644,0.012568,-0.711258,0.699652,168
71202934678,0.157004,-0.002552,0.531845,-0.071944,0.011331,-0.712993,0.697378,169
71203001325,0.158359,-0.007509,0.531381,-0.077199,0.009778,-0.716464,0.693271,171
71203034649,0.158766,-0.010094,0.531133,-0.08087,0.005724,-0.717589,0.691732,172
71203067972,0.158829,-0.014162,0.532642,-0.084425,0.001168,-0.718007,0.690896,173
71203101296,0.158328,-0.015664,0.533755,-0.083255,0.000163,-0.716406,0.692699,174
71203134619,0.157011,-0.015269,0.534246,-0.086177,0.007175,-0.713257,0.695548,175
71203201267,0.155815,-0.016876,0.536096,-0.088397,0.008687,-0.710341,0.698231,177
71203234590,0.155751,-0.017511,0.535958,-0.091143,0.007541,-0.710339,0.697893,178
71203267914,0.156456,-0.017359,0.53472,-0.09305,0.004954,-0.710104,0.697904,179
71203301238,0.156814,-0.017507,0.534101,-0.094284,0.002898,-0.710254,0.697596,180
71203334561,0.157384,-0.01808,0.533807,-0.094526,-0.000161,-0.712113,0.695672,181
71203401208,0.158704,-0.016176,0.533898,-0.093327,-0.003056,-0.715255,0.692597,183
71203434532,0.158576,-0.015857,0.534447,-0.093015,-0.001904,-0.715211,0.692689,184
71203467855,0.158561,-0.01579,0.53461,-0.093459,-0.001693,-0.715369,0.692466,185
71203501179,0.158612,-0.015211,0.533827,-0.094255,-0.002959,-0.715514,0.692205,186
71203534503,0.158604,-0.015206,0.53359,-0.094634,-0.004024,-0.715551,0.692109,187
71203601150,0.157799,-0.013713,0.533327,-0.094773,-0.004803,-0.715189,0.692459,189
71203634473,0.157645,-0.013364,0.533449,-0.094283,-0.004387,-0.715298,0.692416,190
