frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.033031,0.17048,0.26877,0.023015,0.115344,-0.579454,0.806473,1.06110450591892,16.339553054863213,-4.290029435771704,0.0718014450863935,9.768020117354393,-0.8666329041764139,-1.027057647705078,-0.1434404850006103,-0.1707213670015335,0.3371653877746136,0.3730904533135649,0.636387848755049,0.5849219906014274,0.0011881445534527,0.0172158293426036,0.0054571572691202,0.0008438825607299,-0.0010256767272949,-0.0004693269729614,0.0061673633754253,0.0036479055415838,-0.0422848980218172,0.0174481533467769,0.0383535499222576,0.0035419103905558
1,0.031835,0.163276,0.266745,0.019494,0.102346,-0.581176,0.807081,7.482224471381306,13.226243339920044,-5.999789865374565,-0.2129791356725618,9.802234521645309,-0.2029877751479856,-2.170361280441284,-0.1523381173610687,-1.3302202224731443,0.360123849131618,0.354264691020779,0.6203595932661008,0.5999676960468069,-0.0007993727922439,-0.0022998144850134,0.0151150431483984,-0.000803530216217,-0.0057204961776733,0.0066285729408264,-0.0087017798796296,0.0100243240594863,-0.0428822793930768,0.0144898854196071,0.0253910463660955,-0.038258711245656
2,0.038329,0.137445,0.259903,0.006156,0.091818,-0.599298,0.795219,8.926921175146102,2.5715403407901523,-3.812988262116909,-0.9982237599182874,9.72986895813644,0.7096541438736022,-2.2992167472839355,0.0827018246054649,-2.6813406944274902,0.4007690994774302,0.3126272869254729,0.6050470126471644,0.6128348629794933,0.0111307902261614,0.0277179535478353,0.0162748508155345,-0.001372754573822,-0.0015645027160644,0.0047975778579711,-0.021030331030488,0.0137552665546536,-0.027879940572381,0.0028035910800099,0.0376703899636864,-0.0153238258600234
3,0.058254,0.052848,0.241019,-0.038407,0.074731,-0.656082,0.749998,4.691085978637635,-9.99585505951643,0.0607815086990594,-2.1156728880673645,9.479305466815829,1.355389065544307,-0.9484858512878418,-0.2214272618293762,-2.8668997287750244,0.4468443511494723,0.264274487440069,0.600877177807764,0.607812263081842,0.0058614592999219,0.030073519796133,0.0030400059185922,3.325939178466797e-05,-0.0031582117080688,0.0054364800453186,-0.0149858351796865,0.0174400992691516,-0.0057294835627079,0.0085924323648214,0.0476674678429961,0.0481175496980547
4,0.06719,0.013058,0.232312,-0.057571,0.053067,-0.681606,0.727519,-0.0311190686240792,-18.572502661311624,1.1731954922251402,-2.983479512198269,9.208779968440531,1.5708588855214416,-0.1468270421028137,-0.1657796949148178,-1.765083909034729,0.4796585262721665,0.2330889457797967,0.6046304925405744,0.5916241478583375,0.03090076521039,0.0276428516954183,0.0130791906267404,-0.0034484267234802,-0.0009163618087768,0.0008347630500793,-0.0016129808500409,0.0107014756649732,-0.0189057760000228,0.0120793152600526,0.0360004109248518,0.0665235594823956
5,0.072222,-0.016594,0.224967,-0.071098,0.033987,-0.698095,0.711656,-2.3871546642541883,-21.09389394657612,2.1515851823173464,-3.319723975674808,9.106576316028832,1.4899953966498374,0.7424949407577515,-0.3008613586425781,-0.0205883812159299,0.4926392662545583,0.2274817604383548,0.6101503275860605,0.5772998849665587,-0.0006323922425508,0.0161245726048946,0.0020969803445041,0.0047348141670227,-0.0107244253158569,-0.0007095336914062,0.000277086161077,0.0129183698445558,-0.0348006797462701,0.0090335654094815,0.0284621243745088,0.0548918661385774
6,0.075086,-0.034178,0.22148,-0.078923,0.023422,-0.707448,0.701954,-0.6240592425659298,-17.37796086806655,-0.0160842888385057,-3.020963147418201,9.254733910363912,1.1807139780964702,0.8751913905143738,0.2995642721652984,1.4644194841384888,0.4806554430998119,0.2471120445592396,0.6154152900554782,0.5737334656353503,0.0274048335850238,0.018939958885312,0.0240835715085268,-0.0023770332336425,-0.0056120157241821,0.002208650112152,0.003269889159128,0.015237727202475,-0.0387234061479568,0.0048217014409601,0.0216862004987895,0.0442149893015623
7,0.075349,-0.042187,0.220817,-0.084473,0.021635,-0.710439,0.698336,0.4871403967343271,-9.681886725255849,-0.7447947961639613,-2.3300774169005454,9.491997775128484,0.8019562877349555,0.927049160003662,0.6757727265357971,2.322505235671997,0.4476774308897236,0.2723967216674249,0.6204124720096745,0.5835010567796378,0.0023455542977899,0.0204759109765291,0.0148910051211714,-0.0010297298431396,-0.0068507194519042,0.0015047788619995,0.0031503895297646,0.0181533563882112,-0.0444032053500413,-0.0036056130193173,0.0004584112919867,0.0424602545887231
8,0.069506,-0.042748,0.221282,-0.087258,0.021689,-0.702621,0.705861,1.044034128652513,1.6079571746855974,0.5375310059309005,-1.433092044558376,9.696564654427766,0.3053774151184596,1.3897203207015991,0.2646376490592956,2.241358995437622,0.405688324875242,0.3050585323611239,0.6255952181335814,0.5924414436179479,-0.0002142761368304,0.0079459520056843,0.0129852481186389,-0.0024865865707397,-0.0078444480895996,0.0060454607009887,-0.0015259124338626,0.0250171832740306,-0.0232446819871664,-0.0090501923114061,-0.017054449044913,0.0590106996342539
9,0.066372,-0.041898,0.221021,-0.088498,0.020103,-0.698371,0.70996,1.6545052831098437,8.978628566029668,-0.5949626196801662,-0.6428055171553045,9.781737092539668,-0.2735337402805686,1.385485291481018,-0.1633351743221283,1.661652445793152,0.3731266717374331,0.3431473454564905,0.6294412117123366,0.5889229428997287,0.0126008549705147,0.0265327915549278,0.0168441012501716,-0.0107208490371704,-0.0036974549293518,0.0072267055511474,-0.0057130292989313,0.0233005117624998,-0.0293155263334512,-0.0173101723194122,-0.0335926191307604,0.0352121831566095
