frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.037168,0.256664,0.301746,0.008588,0.051953,-0.702959,0.709279,1.7978592765554784,24.967550904667377,-6.568971562588215,-0.0415626344621414,9.642129884406923,-1.78828889965564,-3.06069850921e-05,-0.2655160129070282,-0.3911358714103699,-0.3767404664768469,-0.4503550111306973,-0.6231835397188739,-0.5166132207516048,-0.4473503530025482,0.7080292701721191,-0.5104900002479553,19.46116765681505,-13.697433449459076,4.1132618330240245,0.599437952041626,-0.0478682853281497,20.892837121224403,0.6671550273895264,-4.647648403449356,-1.4805739267013966
1,0.038476,0.246904,0.301647,0.004491,0.047531,-0.704066,0.708528,1.0525907984651623,15.40332668223977,-8.571905960226058,-0.1827473164780996,9.68117185498476,-1.55302307684049,-1.3732805252075195,-0.4251840114593506,-0.1195562183856964,-0.3898894726735951,-0.4458451913562053,-0.6167691681636128,-0.5184631121105527,0.6694864630699158,0.8963145613670349,-1.002686858177185,12.00698211596012,-12.98180213087201,6.240523452076316,0.6894228458404541,0.5224993824958801,13.380744165802,0.682010293006897,-2.5403330093607304,-0.0845050054454244
2,0.041131,0.191263,0.300551,-0.013736,0.029227,-0.705544,0.70793,-0.2560579788173548,1.626912050524354,-2.4982395422577857,-0.2307130183489993,9.757067930707334,-0.9574912789702414,-1.6509606838226318,-0.4283435344696045,-0.0043720067478716,-0.4102119629415541,-0.4384316888682943,-0.5971566985164082,-0.531890685512142,0.8718326091766357,1.280205249786377,-1.2780996561050415,3.0935756714254614,-3.750543788641691,-0.0512424037203192,0.5651681423187256,1.246328830718994,-1.0292849608752876,1.0811119079589844,0.229279843740724,1.1573898011323065
3,0.040733,0.147746,0.299877,-0.027778,0.019031,-0.702793,0.710597,-0.434668780012615,-10.948819800972938,-0.0754465783894062,-0.1831850503082387,9.803344528713822,-0.1768427138105034,-2.24522066116333,0.2019972503185272,0.1968757510185241,-0.4264824740477356,-0.4235920547082178,-0.5740960202744828,-0.5559642825651635,1.8912781476974487,1.1454565525054932,-1.4026373624801636,-6.475306021419168,5.1514305767744775,-3.3160175223723054,0.2905573844909668,0.6610590815544128,-11.461719054472448,0.7892490029335022,3.929019364351034,-0.1811262546149082
4,0.03734,0.098878,0.300828,-0.039979,0.010716,-0.695416,0.717414,-0.4241118032282218,-14.28295837870836,1.9204636197000744,-0.2621261197498999,9.773478967282175,0.7620895567707717,0.1072739213705062,0.0684919208288192,-0.2550295293331146,-0.4490739372828821,-0.400880687321611,-0.5481230887955688,-0.5806792098841774,-0.1483317166566848,-0.0475528500974178,-0.1517004370689392,-12.010382864314318,4.627286291161179,-7.651935141354799,0.2161073833703994,0.202955350279808,-9.41937969816327,0.0864531025290489,2.9864459607884286,-0.1208422745086718
5,0.034406,0.056018,0.302315,-0.050623,-0.00201,-0.691342,0.720749,-0.0879790930304676,-13.547728041160106,-1.2933189783394337,-0.2901553691324777,9.77775766751468,0.6940205214120447,0.2041330188512802,0.1232730001211166,0.0888689458370208,-0.4469846922421773,-0.400204923184691,-0.5517706225836356,-0.5793012566604194,0.0507315956056118,-0.0870896652340889,0.244711548089981,-10.56309848214388,4.600889867144823,-5.433886166918278,0.1502584218978881,0.0218698382377624,-9.902981545507908,0.1588532924652099,2.8609949960410592,-0.8698218364108353
6,0.029975,0.006711,0.309211,-0.059148,0.002237,-0.696009,0.715589,0.2761814965766854,-12.426521533238889,-1.0102350271642206,-0.2522396443719044,9.785866739690304,0.5861622407721355,0.3949016332626343,-0.031196491792798,0.0858795717358589,-0.443205583300194,-0.4033069123109922,-0.554488572928308,-0.5774554855825528,-0.2641070187091827,-0.0213317926973104,0.6114832758903503,-10.114667316901684,4.544835971489548,-5.586791248041391,0.0624483078718185,0.0068152304738759,-9.367012966588138,-0.1199466437101364,2.7946307187736035,-1.5394364500366151
7,0.028964,0.001551,0.311364,-0.059162,0.005813,-0.696679,0.714916,0.4887320863725617,-10.85187567652464,-0.2517138669321313,-0.2222273131470195,9.79782722659707,0.3515223313029855,0.7532952427864075,-0.025387605652213,0.0833663493394851,-0.4379230753398977,-0.4098948858570035,-0.5604137138168421,-0.5710919203787136,-0.3942421376705169,-0.007933909073472,0.7717701196670532,-8.609050572749972,4.195531827692688,-4.904617377898097,-0.0013406962389126,-0.0495090968906879,-9.434983510008454,-0.3576724827289581,2.817318059138953,-1.5382893258281052
8,0.028634,0.004403,0.309276,-0.068744,-0.004174,-0.698403,0.712384,1.1166603158589452,-9.796409176492691,-0.2266927863895892,-0.1972865312990732,9.804637491133809,0.0227369996097986,0.9215469360351562,0.1196405291557312,-0.0344661548733711,-0.4297688681144707,-0.4173959750696878,-0.5697555051230753,-0.5625458280695114,-0.4856383502483368,-0.0409662164747715,0.8592248558998108,-8.066973740082979,4.367779030406475,-4.55753354049921,0.0375053323805332,-0.1481793075799942,-9.401928212624789,-0.498476892709732,2.539448627741635,-0.9598451486200094
9,0.027932,0.011209,0.310698,-0.063737,-0.005745,-0.703613,0.707696,-0.3050125090625137,11.88794072599411,-4.017717053979635,-0.5010856277175247,9.739781280341743,-1.027614835705981,0.1567419618368148,0.4766091108322143,0.1770450174808502,-0.4119006192333322,-0.4268858816893425,-0.6084095823495382,-0.527204194222217,0.3893040716648102,-0.3598985970020294,0.4818094968795776,10.191019904220104,-10.488375541853904,6.061517130491137,0.3336347341537475,0.8901582956314087,10.352994426983594,-0.2491442710161209,-3.1149525137141345,0.5762413334015757
