frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.013147,0.233092,0.412367,-0.028251,0.020821,-0.71792,0.695241,1.7669111805841329,25.014090537524226,-7.57106653791666,0.2517002037329599,9.477675235265492,-2.506128249680996,-0.0457737632095813,-0.2160354852676391,0.0400146506726741,0.588520914756582,0.7695740724660443,0.1885012574857115,0.1608293152129742,-0.0623943321406841,0.3179176747798919,0.2535116076469421,19.815448712241647,-13.121580019396545,3.675549630194902,-0.2160365134477615,0.2147449254989624,19.1469029699564,0.48000568151474,3.5706986781448125,0.0924634627697523
1,0.013873,0.225562,0.408873,-0.031828,0.014272,-0.715936,0.697294,0.4772166032869368,20.62446441696882,-8.477174835652113,0.2549601553769782,9.525717673900722,-2.316485091008246,-1.200627684593201,-0.0311157684773206,0.1224283352494239,0.5971476120314941,0.7648453335754855,0.1819876061674857,0.1590815941055649,0.5262694358825684,0.8818410038948059,-0.3241003155708313,19.900178667283058,-14.051153363871574,3.474447212135792,-0.4004049003124237,-0.2978806495666504,19.24149030214548,0.747567892074585,3.2228707443803546,0.7366287331040948
2,0.015738,0.179318,0.40913,-0.030826,0.01056,-0.7118,0.701626,1.1176390246979893,10.346706140494346,-2.9855528113409875,0.3326488136047497,9.651459438288212,-1.7055857742667198,-1.5808390378952026,0.4407798945903778,0.1453596800565719,0.6192774702494114,0.7448529535704471,0.1793174593947778,0.1718562467380237,1.2568429708480835,1.0647331476211548,-0.6188209056854248,12.492839048755169,-10.81658925908804,0.8974988748222589,-0.4523283839225769,-0.8559583425521851,9.212464209911229,0.1675413399934768,1.7767277873300016,-0.7263714699186384
3,0.014787,0.138661,0.407996,-0.03007,0.006921,-0.711286,0.702225,-0.3513202693922445,-7.581385102835297,-3.503888410675525,0.363590479835309,9.73601695937216,-1.117220653155446,-1.8758909702301023,-0.4660870432853699,0.1172135695815086,0.6417888727973677,0.7264725386757138,0.1708802250293992,0.1764787720252824,1.2863963842391968,1.643761157989502,-1.0033624172210691,0.7914268565446138,0.178898769557476,-1.0683629526145757,-0.3667446970939636,-1.5603423118591309,-7.769039425778389,-0.0947916358709335,-1.9264947165578603,0.4610339686404913
4,0.012329,0.038745,0.407744,-0.039955,0.000795,-0.706755,0.706329,-0.4232387467207387,-15.373772086453435,3.071320000475645,0.3985484690351411,9.795582078018784,-0.2410738149741664,-2.1138083934783936,0.5971928238868713,-0.003706352552399,0.6732313091475859,0.6971546160229989,0.1620703098071222,0.1856562677816089,2.0330681800842285,1.5416959524154663,-0.6889092326164246,-12.0927735627532,5.521497814875841,-6.031617666789889,-0.653339147567749,1.1699135303497314,-9.896210443937775,0.107091911137104,-4.305355891980231,0.0676412703667534
5,0.011092,0.001165,0.403134,-0.051573,-0.016472,-0.703667,0.708464,-0.943150691993907,-12.09680208761692,0.9211141436874866,0.2826503089983016,9.802407540124657,0.0573660879321163,0.4324330687522888,-0.2169179767370224,-0.2700261771678924,0.683390585625753,0.6845517761794185,0.1687128007071348,0.1894785750636305,-0.6919618844985962,-0.5202791094779968,-0.0665135160088539,-10.00601638804674,7.722257800859213,-4.724570899610221,-0.1447698771953582,-0.0248688552528619,-9.953769483458997,0.1175251826643943,-2.5640526153832672,-1.044445193671435
6,0.009128,-0.017168,0.401587,-0.055606,-0.017695,-0.704755,0.707047,-1.3327788820683957,-10.158996287971734,-0.316347922873497,0.1892482410710305,9.803756616646051,-0.1446860822996124,0.5366607308387756,-0.0057427370920777,-0.1963304132223129,0.6774392377181913,0.6909764803203073,0.1729983841422654,0.1835733512581343,-0.365462064743042,-0.5294138789176941,0.1579653918743133,-8.169462054654955,4.566583985178172,-4.070121194955706,-0.0804586932063102,-0.0973308011889457,-9.375630572807788,-0.2189645767211914,-2.018191441871971,-1.5648482469297944
7,0.004286,-0.010493,0.402259,-0.064295,-0.018785,-0.707468,0.703564,-0.3936890097726136,-9.2355271055907,-1.161654253643751,0.1277829878915101,9.800558112865684,-0.3211043236203491,0.3156831264495849,-0.1593165099620819,-0.1378564834594726,0.6721571448168362,0.6968828912175417,0.1752883343705071,0.17841796261434,-0.3817896544933319,-0.1640250384807586,0.0809883251786232,-6.789072111105918,4.580112452054023,-2.8894299401476977,-0.0624096877872943,-0.0856151208281517,-9.966827702474594,-0.3713786602020263,-2.277598164861649,-1.42960142596364
8,0.002743,0.00098,0.40477,-0.059643,-0.013712,-0.711691,0.699822,0.2626286441782489,-9.721981419757007,-0.4977484095862135,0.0517601302843773,9.799642167064547,-0.3670075948024168,-0.022920649498701,-0.0621243566274642,-0.2072544544935226,0.6715262069739965,0.6980914768885419,0.1771453341155857,0.1741845741433274,-0.0335392504930496,0.0532379262149333,0.025957291945815,-7.41589760351479,4.298656978863478,-2.9294939472496506,-0.0181307792663574,-0.0893173292279243,-9.539135958400369,-0.4052889943122864,-2.179067355743796,-1.162699817173928
9,0.001634,0.004421,0.405977,-0.061999,-0.008004,-0.711537,0.699862,0.7086367835246026,-10.348034174227712,-0.0024783728122711,0.0040870892192426,9.799463303366302,-0.3753567228116095,0.0904060155153274,-0.2042182832956314,-0.0270319562405347,0.6721420364083927,0.6984543426125127,0.1769163584299838,0.1705498809637175,-0.25042924284935,-0.0683885887265205,0.0081650456413626,-8.97388517089486,3.887411050416529,-2.9919536182940005,0.0068480214104056,-0.1972092539072036,-9.323636181676386,-0.3718051314353943,-2.3129629082314667,-0.476157522688061
