time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733280842817618200,2.637200269180536,15.762165839362144,-6.132648183768987,0.4713714939879253,9.637022332134842,-1.7538520847856998,-1.2679383754730225,-0.7862616181373596,0.9731352925300598,-0.2986333601869294,-0.3905680339221256,-0.660967608259872,-0.566918479736774,0.6820123195648193,1.592701435089111,-0.9128601551055908,-1.05621337890625,0.6993473768234253,-0.0618325471878051,0.2178392559289932,0.2478518187999725,0.572114828056097,-0.9099195599555968,0.4792513605175539,0.1130433185949921,0
1733280842857618200,1.9254761871650807,6.654463734173774,-7.807457711499929,0.6207573514763266,9.733846045073866,-1.0184676526542753,-2.5011885166168213,-0.3144586086273193,0.0342778898775577,-0.315895416355557,-0.3915736537403206,-0.6313457621855393,-0.5901547408679734,1.7947131395339966,1.1875770092010498,-1.9489305019378664,-0.2072591185569763,0.5429704785346985,0.4272276759147644,0.2817444205284118,0.172056183218956,0.555495701688528,-0.8549836874008179,0.5221287810724228,0.8883408781155944,1
1733280842897618200,1.315243517638743,-4.245598173370957,-6.628460108867287,0.505397061175853,9.79326211063862,0.0834611406819894,-3.053347110748291,0.3251140713691711,-0.5525215268135071,-0.3410337504427068,-0.3695229969924876,-0.5993308108143094,-0.6228573451247597,2.580884456634521,0.9657690525054932,-2.6829187870025635,0.5330321788787842,0.1973037719726562,0.7336662411689758,0.2597256600856781,0.1670500934123993,0.3521487195730209,-0.5535534024238586,0.3867776594815775,0.8311597319960594,2
1733280842937618200,1.3699324085511266,-11.100917072844505,-4.806675474584102,0.1879445563276298,9.71811539197862,1.3012648227773609,-3.2099950313568115,0.9518820643424988,-0.9445778131484984,-0.3650780954692516,-0.3305348560983404,-0.5695618171820364,-0.6580759786340199,2.968683242797852,0.3044406175613403,-2.0360336303710938,1.1486082077026367,-0.1524035632610321,0.6755743026733398,0.1943752765655517,0.1320529282093048,0.0105658176779747,-0.2249314188957214,0.3007903247902169,0.4757900045499205,3
1733280842977618200,0.269102278905455,-15.530433305239676,-2.07137928057164,-0.2117911131980829,9.455744558486344,2.59122002377212,-3.3143160343170166,1.109467625617981,-0.636153519153595,-0.3850944773183786,-0.2818257897548436,-0.537083577037755,-0.6955700458064454,1.6304224729537964,-0.0443940609693527,-1.1828101873397827,1.2936959266662598,-0.4592562317848205,0.6769678592681885,0.1080497950315475,0.1102057993412017,-0.4509557152837514,-0.1382116675376892,-0.1512935177406296,-0.1396259128332138,4
1733280843017618200,2.0232430261731147,-16.003311513996124,0.7397013454824686,-0.5291116256970911,9.109356886658071,3.593055471381545,-2.0188076496124268,0.382216602563858,-0.6178250312805176,-0.3996759003135879,-0.2431379774234018,-0.5076308471205224,-0.723501249171422,0.5971764922142029,0.1481299996376037,0.2446883618831634,1.360886812210083,-0.521941065788269,0.6380304098129272,0.1138992458581924,0.1090699508786201,-0.3003717705845832,-0.1092649102210998,-0.1556335562389343,-0.2360647181078791,5
1733280843057618200,1.2050033468309789,-15.115719700682162,1.6562766766965389,-0.7679118331834673,8.913391246965528,4.016484881836176,-0.2675139307975769,-0.2236808091402053,-0.6616752743721008,-0.413566088145032,-0.2260887701156206,-0.4940649061631068,-0.730579783610171,-1.7782130241394043,0.5419409275054932,1.6936087608337402,1.2080316543579102,-0.3973754644393921,0.7912793159484863,0.1289871037006378,0.0557027459144592,-0.4221370325565338,-0.1841364502906799,-0.2343805096142925,-0.4388523127749562,6
1733280843097618200,-1.941904467135668,-11.156554204392432,3.1408772285655138,-0.8787645829316229,9.06342457204461,3.640400283141434,2.410975933074951,-0.3190641701221466,-0.1641716808080673,-0.4195236808700386,-0.2361110991884793,-0.5085693605344124,-0.7138688855535855,-3.057433605194092,-0.5368878841400146,2.792895793914795,0.6829439997673035,-0.0393696427345275,0.519055187702179,0.0505530014634132,0.0747172087430954,-0.275780350163579,-0.0892302319407463,-0.3820974657760932,0.0710164869874715,7
1733280843137618200,-3.5850650571495293,-0.2287386130034923,1.616797776006162,-0.7258442311741411,9.464968898427486,2.4612752547368406,3.6734893321990967,-0.0503026507794857,0.9837255477905272,-0.3979369506398916,-0.2665785910922917,-0.5508590942159247,-0.6834736079595447,-3.309004306793213,-1.153745174407959,2.042335033416748,-1.0375471115112305,0.3223531246185303,-0.1347496509552002,-0.0349344983696937,0.1935965716838836,0.0203308403670787,0.3440654575824737,-0.423380968203023,1.0028875870108604,8
1733280843177618200,0.6749059249669314,9.339868354552983,-1.8427971733041104,-0.3177208917271346,9.749100312829016,1.0121583233769982,3.651079416275024,-0.5252314209938049,0.6720954179763794,-0.3672890827555673,-0.3120160136041584,-0.5924865352545774,-0.6455264152670388,-2.054221868515014,-0.9154918789863586,1.2571203708648682,-0.6958450675010681,0.3256332278251648,-0.2825812697410583,0.0554343685507774,0.122675597667694,0.5636988818883896,0.2913337349891662,0.2964472358183004,-0.4721887651875615,9
