frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.025872,0.006965,0.474858,0.002195,-0.082735,-0.707331,0.702021,1.5978997449211776,7.59631963711679,-1.5220307033360003,0.1781488279730081,9.80099825784862,-0.2812519865076989,1.7823928594589231,0.1229949370026588,0.380625456571579,-0.2246784061381114,-0.2188413177283913,0.6829702324350484,0.6596816477272486,-1.3459354639053345,-0.5392475724220276,0.325442373752594,-0.4324038624763489,0.4012932777404785,-0.2930341958999634,0.0032880678772926,0.0214206129312515,0.5855401268184185,-0.0210189819335937,0.2407115575330331,0.1013386330801993
11,0.030958,0.014533,0.468187,-0.010192,-0.090603,-0.714866,0.693292,1.8874520153276624,4.780709258678555,-2.450293549734354,0.1681196744550019,9.774391990473866,-0.7767914513401687,0.6631260514259338,-0.1300706416368484,-0.3058995604515075,-0.2178422228314792,-0.223839659821088,0.6996435866570428,0.6426037117722677,-0.6401378512382507,-0.436300665140152,0.2388433516025543,-0.2956739068031311,0.2542277574539184,-0.4085084795951843,0.0731489285826683,-0.0880306288599968,0.2785708576649427,-0.0109815914183855,0.3100485670009628,0.2450279228948056
12,0.0332,0.041837,0.469682,0.019095,-0.065287,-0.728352,0.681819,-0.0192033410243573,3.1544150477916,-0.562747353317216,0.0380576014662743,9.770384508398177,-0.8417517800938338,-0.1098090261220932,0.1722130477428436,-0.2790706157684326,-0.2134374562464587,-0.2298912284363246,0.7000481561763433,0.6415038148013862,-0.2439268827438354,-0.2539179623126983,0.0727347508072853,-0.194259762763977,0.2567950487136841,-0.2327726483345031,0.0875346437096595,-0.0683871358633041,-0.2548386844217777,-0.0805451646447181,-0.2501423067664727,-0.1001957466553896
13,0.034247,0.088597,0.472363,0.05278,-0.022035,-0.731412,0.679533,-0.548587493202649,1.2751882783651352,1.0529776788908989,-0.0094109280048287,9.770160636514424,-0.8451308280728757,0.2164186239242553,0.2252566963434219,-0.0110650975257158,-0.2145692257345597,-0.2346040137820847,0.6986062108141848,0.6409916655635465,-0.16944120824337,-0.0343466363847255,0.0778460875153541,-0.1184719800949096,0.1582293510437011,-0.0970901250839233,0.0325298048555851,0.1016263663768768,-0.1968055976480245,-0.0604036301374435,-0.2023069715432822,-0.1549208048596978
14,0.030947,0.195272,0.478649,0.081301,0.016934,-0.71862,0.690426,0.0541389745451975,0.0390817180663347,0.4007176663003862,0.0075117022208054,9.760536483600736,-0.9498879643596708,0.2231756895780563,0.0733595117926597,0.0504457950592041,-0.2156578619519533,-0.2371244697991853,0.7015716609547,0.6364440342072846,-0.3019004166126251,-0.0461398027837276,0.1483560055494308,-0.0175443291664123,-0.0564152598381042,-0.0804243087768554,0.0328643284738063,0.0354807749390602,-0.0848562117695808,-0.1165806949138641,-0.1327261799147352,-0.2064354496501386
15,0.02955,0.229725,0.485384,0.090863,0.025152,-0.710671,0.697178,0.3298580869076773,-0.5980062251597642,0.6783014126241207,0.037202977947914,9.750141930836438,-1.0506000630393624,0.4404365420341491,-0.0508161298930645,0.0780736282467842,-0.2155655488828353,-0.2373519951933362,0.7051451822146925,0.6324285754463426,-0.3625272810459137,-0.0499332100152969,0.2178338170051574,0.0458341836929321,-0.0345844626426696,0.0306634902954101,0.0331988558173179,-0.0306648164987564,0.027370822006464,-0.1727577745914459,-0.0631064810479059,-0.2579851657539606
16,0.027048,0.242256,0.493479,0.10243,0.039193,-0.699751,0.705918,-0.0303796986659755,0.8678735518872738,0.6249475697077811,0.0463910455658566,9.72153016885817,-1.288440850909054,0.7225888967514038,-0.0514344535768032,0.0254675559699535,-0.2120738773521872,-0.2386342338414869,0.7132642619662503,0.6239650953438657,-0.4894061386585235,-0.0196923781186342,0.210950881242752,-0.0322417020797729,0.0228686332702636,-0.0257242321968078,0.0743820369243621,-0.0961534455418586,-0.2768137848645448,-0.1247266605496406,-0.2306409760260954,-0.0464088460840284
17,0.025084,0.23126,0.500336,0.11103,0.041254,-0.693331,0.710819,-1.1610662246227264,9.431377009949088,-1.3263292675375935,0.1230301947406958,9.681085930266976,-1.5594330900132656,0.3436975181102752,0.3034400939941406,0.5625540018081665,-0.2127492498389915,-0.2405999883074144,0.7222330663950107,0.6125592510466786,1.59401273727417,0.5808700919151306,0.1117839515209198,-0.4857047796249389,0.8795620799064636,-1.1656321287155151,0.0322375781834125,-0.0254352539777755,-0.4820955344349145,0.0018089935183525,-0.2787302494777366,0.1784280833058059
18,0.024467,0.158717,0.505001,0.102325,0.056028,-0.690788,0.713584,2.1422442302592097,17.960896365344524,-4.855898062914609,0.5238490289937705,9.73193582753837,-1.0887550947148352,-2.5905182361602783,0.009470802731812,1.2062686681747437,-0.2316692192401472,-0.2210514566617969,0.7117916235619698,0.6251546358173501,1.987404704093933,0.9171988368034364,-0.0119324000552296,-1.4128220081329346,1.2252390384674072,-1.1016170978546145,0.0605698637664318,-0.1042706444859504,1.6984680512160062,-0.0403079651296138,0.7001889809139072,-0.093748616342619
19,0.0271,0.114731,0.503473,0.091032,0.048165,-0.698925,0.707742,3.0101579680263995,13.155759352374076,-0.5316062920570374,0.7628047193028032,9.776054370728136,0.1314757414622232,-2.963402509689331,0.7514723539352417,-0.118105761706829,-0.2575851956935832,-0.2024502529817684,0.6725403316430496,0.6635912454966054,2.5828473567962646,0.2581295371055603,-1.0675628185272217,-0.6936999559402466,0.9205874800682068,-0.0945396423339843,-0.0069157667458057,-0.2556974291801452,1.304466979819536,-0.22099269926548,0.3122008861966431,0.1029271443806588
