time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1721470462322217700,-1.1113571679495275,18.21867870200276,-2.38432645509094,-0.3094515509558841,9.705791332456467,-1.368284202952683,-0.3213628828525543,0.2389478087425232,-0.2961552143096924,0.0539535735919513,0.0380847757069006,0.7538651257053481,0.6537015926039088,0.1932025402784347,0.3389766812324524,-0.0374466143548488,13.513449339461326,-14.09526839993,3.1308073777109384,0.0753195211291313,-0.4778990149497986,15.580416941070556,0.5795762538909912,2.4197955356180665,-2.293744997542351,0
1721470462361996300,-1.3972858410313724,11.00763790064454,-2.462259881860017,-0.2728193997324444,9.725998838704824,-1.2251095115967094,-0.4687812030315399,0.0772138759493827,0.2856130599975586,0.049791167615564,0.0354621868514514,0.7491365922150016,0.6595889610619995,0.1953035145998001,0.5651869773864746,-0.1932876110076904,8.549657888060807,-8.099100816705823,3.3704023157715794,-0.3890332281589508,-1.2581998109817505,3.9386376720458265,0.7688290476799011,0.6576585106331855,-0.1894769169940613,1
1721470462441554700,0.1522766287601552,-12.381253820014,-1.4255273083925246,-0.1672403708698228,9.79431951073706,-0.4623005545102059,-1.7512614727020264,0.3856063783168793,0.1953730881214141,0.0448830137602049,0.0347169308267097,0.722748574931102,0.6887777058171954,1.978432536125183,2.027976751327514,-0.6814225316047668,-9.158855369320513,7.514417598977684,-3.3613965870171785,-0.4176561832427978,0.1749193668365478,-9.67652841309309,0.4043379127979278,-2.7883512001127,-0.2464953285662457,3
1721470462481333500,0.6300673969395458,-13.279098147273062,2.7270792775481936,-0.0852368451176211,9.803016027411818,0.2529533455992117,-1.3604391813278198,0.1329124420881271,0.267954021692276,0.0398436796495192,0.0327685768765058,0.6971579368531398,0.7150590613521625,0.8966610431671143,0.1670742034912109,-0.2011307626962661,-11.541125184142588,8.106240167066455,-6.383097693321108,-0.295265793800354,-0.3586966097354889,-8.613840145114064,0.1030258536338806,-1.8042289577178656,0.9535125845976172,4
1721470462560892000,-0.7986103383079171,-12.59343526597023,-0.8234493037492037,0.015706310955144,9.806136205258966,0.0992028722936753,0.5879834890365601,0.2532447278499603,0.0998028591275215,0.0337357544423382,0.0345216969677719,0.7026736891781116,0.7098731570538223,-0.3125341534614563,-0.4202483594417572,0.4050573706626892,-9.254300779643655,6.800106715339422,-5.048814251908659,-0.0432932414114475,-0.0508417226374149,-10.187814386177063,0.2442035228013992,-2.639616098150611,0.2234058919397182,6
1721470462600670500,-0.3043575157525017,-11.230217991018296,-1.5617875441849232,0.0960619347862899,9.806116916036606,-0.0351443215351901,0.1867410391569137,0.2436508685350418,0.2878679931163788,0.0269947037016441,0.0340242152342966,0.7075550964595064,0.7053222438793427,0.2102230787277221,-0.2661443948745727,0.4405168294906616,-7.579556133842468,5.702464622879028,-3.5727366137132046,-0.0027469927445054,0.0622334405779838,-9.71925637870729,0.0855758115649223,-2.437039808146656,-0.3073754022689536,7
1721470462680228000,0.9052233315944672,-5.836700074845552,-1.2849731747984885,0.2227448342151008,9.794017312920094,-0.4449873083986341,0.4664109349250793,0.0580150596797466,-0.1844865828752517,0.021917560845845,0.0393597695729244,0.7218994717742689,0.690529986482213,-0.5485701560974121,-0.3749513030052185,0.1100768595933914,-5.144734294006228,4.079740087172389,-2.185993794006109,-0.1768392026424408,1.77709698677063,-5.175981665185094,-0.2443756163120269,-2.6312562660843133,-0.8670767754863947,9
1721470462720008000,0.5263509653447196,4.11162809434235,1.0608324109792708,0.0268592420554021,9.794942611071466,-0.4782936579339206,0.2186399698257446,0.2058372348546981,-0.5945185422897339,0.0258140530347239,0.0290895400154854,0.7235606324184812,0.6891643111578502,-1.3495371341705322,-1.1527661085128784,0.647074818611145,3.2885265811175106,-2.8938503869384524,-0.193264856301248,-0.2135185897350311,0.2783427536487579,7.699549709966778,-0.0635074600577354,1.6582937156073747,0.3510232226744293,10
1721470462759778600,0.1732092344126664,10.339300248152018,0.1812416794218123,-0.1103612033715471,9.758823834463954,-0.9610030134182422,1.6280250549316406,-0.6339341998100281,-0.2347980439662933,0.0334320426211656,0.0285150931087374,0.7403947642664241,0.6707344018149066,-1.330988526344299,-0.800966203212738,0.5048620104789734,6.397178241121768,-8.291514316874743,1.9692020777754484,-0.3731471300125122,0.7282057404518127,6.752574564313888,0.5331056714057922,0.183790267926082,1.1059991480477154,11
1721470462839337000,-0.7552754928417503,7.663390601348876,-0.8523952661179005,-0.224252133505512,9.6668873090446,-1.6344322168961167,0.5812720656394958,0.1784924864768982,0.3195078372955322,0.0384833871925953,0.0278404093729504,0.7632547153703153,0.6443493682261967,-0.0962242186069488,0.173517033457756,0.7480041980743408,4.963177118894458,-5.109790406396985,4.409995539367198,-0.1431634575128555,0.1966188102960586,5.057830502057075,0.1964608877897262,0.5875353922888636,-1.141585717474669,13
1721470462879115500,0.7620734093535692,1.4592168120265006,-0.5329482081852853,-0.0547363559164572,9.651075407406688,-1.738999529699236,0.228787362575531,-0.2139918357133865,0.4177710115909576,0.0326857885633855,0.0347552553423982,0.7664570271408792,0.6405211127418599,0.113000638782978,0.4424681961536407,0.3681760430335998,0.9918564899086952,-0.002926116579771,0.8022619926832616,-0.2477640509605407,-0.001501637045294,-2.771695248866081,-0.0657471790909767,-1.2808097715087234,-1.355580204202235,14
1721470462958673000,-0.3288063128324225,-5.266118447706103,0.186913587578386,-0.0593537820174591,9.667111180928348,-1.6473763080127537,-0.3696187138557434,0.0163589622825384,-0.0843538492918014,0.0390885540433521,0.04162886340014,0.7630595328146926,0.6438007388294751,-0.0439674034714698,0.212162435054779,-0.2742007672786712,-3.7634056083023535,3.8221640867412088,-2.2618648814179,-0.1917961984872818,-0.1421184688806533,-4.575943641936779,0.0298854000866413,-1.0329815503709017,-0.3826202475411817,16
1721470462998452700,0.6853588568549602,-2.458541153597832,0.2459212184727191,-0.1218236867614556,9.682446112704277,-1.5510599600739776,-0.1905641704797744,0.1084703877568245,-0.2753506600856781,0.0404274187601416,0.0378595442395381,0.7600320421770269,0.6475211132370472,0.114171102643013,-0.0572019256651401,-0.3773085176944732,-3.024969752711057,2.61885972584784,-1.8097820618003608,-0.0256762709468603,0.2909423112869262,-0.7816147798433899,0.0240287501364946,-0.6079695834325626,-1.0917040807135403,17
1721470463038231300,0.0867126898238435,10.084029017531872,-0.1441243932962417,-0.219740483033657,9.671128015354276,-1.609777960371971,0.5352047085762024,-0.8278928995132446,-0.1815140396356582,0.0474677027306754,0.0387213455933825,0.7619557034530338,0.6447255215059311,-0.9033689498901368,-0.2979411780834198,-0.6064496636390686,5.99894113959074,-5.7887160883992905,2.6019030380889774,0.1535766422748565,0.6545665264129639,9.392445514008402,-0.2885050773620605,2.1707177528105674,-1.2983645712912082,18
1721470463158784500,0.1140218995698727,7.110009699857234,-4.43399483911395,-0.1978190124742686,9.771506205904483,-0.8055659295994788,-1.941683292388916,0.0756502896547317,0.6773678660392761,0.060354893783854,0.0506916882653797,0.7338274901633474,0.6747480452623213,1.280179142951965,1.4814366102218628,-0.6812025308609009,6.768640148451924,-6.390670174401998,4.391576670101284,-0.3546617329120636,-1.1559162139892578,0.1043501537879463,0.6512390971183777,0.3482427251104265,0.9179255767792462,20
1721470463198562300,0.2509379323898814,-9.628007835552095,-0.2706079159617424,0.0728778786788694,9.806375274711847,-0.0078678472982719,-1.7953318357467651,-0.6038529872894287,0.7267698049545288,0.0546740564026215,0.0599576378290924,0.7048448270607179,0.7047052730088502,1.810690999031067,2.220223188400269,-1.082093358039856,-3.3641374101579187,3.66798240981102,-4.385084385472536,-0.2440777271986007,-0.8362782001495361,-11.464096889519691,0.5537503361701965,-3.7774265348702665,-0.5219283631294965,21
1721470463278119000,1.1677157456398009,-14.708924029642343,3.803156603932381,0.4039278605185449,9.76295231257081,0.8318680994611233,0.5824483036994934,-0.0379616916179657,-0.0872344523668289,0.0566073287091931,0.0798289959001788,0.6717245428488043,0.7343086385691621,-0.4759864509105682,-0.4845476150512695,-0.0789526477456092,-13.710786267507077,6.996613037779927,-10.704419508457184,-0.2675422430038452,-0.1372451484203338,-8.929778902664781,0.1482346653938293,-2.422660131268948,-0.0960377227936405,23
1721470463317896700,-0.0785036096061579,-12.629922291368246,-0.5636632260531187,0.2918867412360384,9.791745860856771,0.454876322793588,1.056956171989441,0.2474771738052368,-0.2817757129669189,0.0578514023952662,0.0757116789260455,0.6863494035217536,0.7210031273458926,-1.0040836334228516,-0.7318823337554932,0.350698173046112,-9.01409618525207,6.608537264779209,-6.775401313149929,-0.1248366236686706,-0.1544036567211151,-9.582032850840688,0.021578062325716,-2.696050809817016,-0.4972815592594444,24
1721470463397453000,-0.1123300922917202,-8.368558978110551,-1.874987232160568,0.3718016241459175,9.79954455190897,-0.0330418442470487,0.1844893842935562,-0.2304314076900482,0.2283482551574707,0.0535299539304601,0.0804486433594887,0.7037134935300998,0.7038820865666494,-0.0925237536430358,-0.1279389411211013,0.1780424565076828,-4.896080435699224,5.203804322612285,-3.388496190866828,0.0929323881864547,-0.1881311237812042,-9.561949263232943,-0.4940397143363952,-2.499150811883807,-1.009697559286654,26
1721470463437231000,0.5274592553801835,-5.98299538244009,-0.7913724960088729,0.3648297758392989,9.799352828729152,-0.099868898454355,0.1602618098258972,0.1120825260877609,-0.2076149731874466,0.0540372020428801,0.0809153898976089,0.7060769055943381,0.7014186320733248,-0.2885997891426086,-0.1266327798366546,-0.1430171281099319,-5.109466581270098,4.0363469356477255,-3.67550608331412,0.1065277978777885,0.5408613085746765,-9.017558308404684,-0.636421799659729,-3.128316729938984,-0.7047992511883377,27
1721470463477009000,1.1192836500998586,1.3823165276974438,0.9055471567213534,0.2344876049842685,9.803842541363837,-0.009367250976595,-0.401498943567276,0.2986853122711181,-0.5801646709442139,0.0570841687442433,0.073982879524974,0.7035652993256314,0.7044600166865959,-0.0831941664218902,-1.332606077194214,0.3751392364501953,-1.7574048088312149,1.780815495035052,-0.9319523485660552,0.3266920149326324,-0.2876157462596893,5.70583614513874,-0.6701031923294067,2.309406530924141,0.9519266305804251,28
1721470463556565200,-1.0581611459434033,12.15927812527418,-4.879155019861459,-0.0463141581044765,9.7692154646188,-0.8548090492613614,-0.2010810524225235,0.2383434921503067,-0.1607312709093094,0.0653065674600753,0.0677906444294612,0.7341577217745456,0.6724225178740731,-0.1512328684329986,-0.3397767543792724,1.0680077075958252,8.967717880436778,-6.42524464417696,4.321590987466276,-0.0319300033152103,-2.1132688522338867,19.392390473186968,0.1636029779911041,6.584410539260507,-0.5921960045110434,30
1721470463596343000,-0.2427279388567432,9.280368117836115,1.5172890617668628,-0.0249737730853841,9.735728205558656,-1.1770134430781003,1.4108246564865112,-0.2020578980445861,0.2011566162109375,0.0631043920497517,0.069281805815437,0.7451248314945267,0.6603081561648557,-1.0111486911773682,0.2558629512786865,0.2887912690639496,4.889080201548338,-6.351133113783598,4.722674418339133,0.2473440766334533,0.0898279324173927,2.507059685312212,0.3385899364948272,0.3824614037176594,1.007885468363389,31
1721470463715677200,0.0445935631232568,-6.919764191377163,0.0492528373382985,-0.0564151484494097,9.74956208512187,-1.0551162983547897,-0.1925192922353744,0.0155089180916547,-0.3917182683944702,0.0658952950096215,0.0691249607376229,0.7409572863538617,0.6647269860118676,-0.2882849872112274,-0.3369553387165069,-0.1982394307851791,-5.202056017640233,5.597071819037199,-3.106829997535049,-0.1447768807411193,-0.0478522479534149,-5.369957007843255,-0.1309482902288437,-1.2335564374245702,-0.3877177533432841,33
1721470463755454000,-0.4925331226233392,-7.292579851403832,1.563309639185667,-0.1630292194481939,9.751424371862411,-1.026409916895628,0.144795686006546,0.4221969842910766,-0.1893503963947296,0.0656339386697513,0.0605303493701313,0.7407215528828544,0.6658526980769754,0.0129422191530466,-0.6063868403434753,-0.0529277734458446,-5.400709288981557,3.118397977992892,-2.427674890691042,-0.1276948451995849,0.027735037729144,-4.628374086397886,-0.0958591848611831,-1.082700032459572,-0.1551685325430706,34
1721470463795232800,0.4848831923920661,-1.046952938708663,1.9656804795205591,-0.2397768704988062,9.73057272249162,-1.1953460223000496,0.7377250790596008,0.4344347417354584,-0.3556903600692749,0.0619140494071108,0.0515920989179293,0.7471840076076114,0.6597128217141212,-0.6669827699661255,-0.7643791437149048,0.5748125910758972,-1.3743535859942435,1.6936626967608928,-0.4058829401090741,0.1381043046712875,0.7203660011291504,3.637254094070196,-0.2239846885204315,0.8747855232328176,0.1586767233271151,35
1721470463874788400,-3.7226597564160815,26.78627907398939,-11.406606823581456,-0.69539064072147,9.585835750254988,-1.9489972018755968,-1.1708968877792358,0.5186174511909485,-0.1636979430913925,0.0754033189121616,0.0363707773566744,0.7733358716473373,0.6284450712825349,1.2638550996780396,-0.0262473635375499,-0.7164937257766724,19.23109399581552,-19.71193923792839,10.554006828671692,0.1629679203033447,-0.5857263803482056,23.793917459416388,0.1202667951583862,5.725073345050215,-0.9585868191219866,37
1721470463914566100,-2.926654924431443,18.397321450972555,-4.540720352864265,-0.6579140928294509,9.685018009018895,-1.3921117993943393,-1.4020920991897583,-0.0785819217562675,0.3582472205162048,0.0716437302755422,0.0315553960687894,0.7549716565635743,0.6510678268753425,0.8187556266784668,0.6671323776245117,-1.251254320144653,11.9418570250988,-12.711309950244424,5.503555330950022,-0.0052851308137178,-0.6424437761306763,8.582839442172647,-0.0990897491574287,1.817564093978703,-0.6077405969822779,38
1721470464033900500,0.4156857375252992,-16.60837817906141,5.692881386497616,-0.0439859480523504,9.768593533328175,0.8619938461989164,0.0052372212521731,-0.3256075084209442,0.3998526930809021,0.0562215316426314,0.0484465269489738,0.6735751466751202,0.7353833090294315,-0.3309405744075775,0.0694163590669632,-0.188775360584259,-16.353949829006194,11.6105582013309,-11.196145041024684,0.0185174830257892,-0.4928762316703796,-7.576703667020797,-0.190870001912117,-1.7173400710768996,0.1635856477545574,40
1721470464073679000,1.459005215102434,-13.746963496303556,2.5550246747970577,0.0771743885627016,9.79428560846746,0.4862095090923831,1.5809227228164673,-0.2677268087863922,0.0414529554545879,0.0563364214663056,0.0590227276595727,0.6868235086085818,0.7222298773805854,-1.666447997093201,-0.9311322569847108,0.701807975769043,-10.38808678315282,6.595936141881347,-9.509204345995188,0.0365684926509857,-0.0164334736764431,-9.645432433083652,0.2474205791950225,-3.02778071847856,0.8583463565420358,41
1721470464153234700,0.0589025037191575,-7.953422179704904,-3.076618106883764,0.0196573341528419,9.799351075163482,-0.3777653913885355,0.307280421257019,0.2370998710393905,0.0663328915834426,0.0542939299736755,0.0578682397279782,0.7182701041231344,0.6912246168207976,-0.5058937668800354,-0.8081642985343933,0.3720549345016479,-5.861567974120378,3.874562967020273,-2.9300518733933565,0.3154795467853546,0.0293761156499385,-9.506910097578167,-0.5248504877090454,-2.8645342760831114,-0.6575206365324556,43
1721470464193044000,0.4137702958254143,-6.776470403686165,-1.6852818219065666,0.0296060245794709,9.797652454552054,-0.4189215045761317,-0.0468220636248588,0.2757396101951599,-0.1036828160285949,0.0495084968378235,0.0538465962985038,0.7200413856974263,0.6900650445068457,0.1850109249353408,-0.2615857422351837,0.0268199872225523,-3.7266187231749295,3.852482652637362,-3.0120845521748065,0.3967872262001037,0.0076995831914246,-9.530341826570034,-0.8173553347587585,-2.961487460620701,-0.6054853288687765,44
1721470464232823800,0.2444277650445699,-5.3749038165956735,-1.5120657741606234,-0.039424161128723,9.799836812853812,-0.3633420580321922,-0.3214425444602966,0.2996213734149933,-0.2741866707801819,0.0487828154569923,0.0477349245816216,0.7185030736660267,0.6921668008945167,-0.0941136628389358,-0.1623511314392089,-0.3083664774894714,-4.4800884817689655,3.942197994875908,-2.6998735829755662,0.2816078960895538,3.3412442207336426,-3.630117374058067,-1.190855622291565,-2.958605767704546,-0.4935798551972955,45
1721470464352161500,0.2710691767979413,11.936643089842796,-0.2915256163060665,-0.3678848525609821,9.769638658466937,-0.7676099276274442,-0.1596268266439438,0.045383084565401,-0.1284612119197845,0.0596054305999678,0.0369001999977355,0.7333318420491793,0.6762470655293215,-0.0612720921635627,-0.6867483258247375,1.220622181892395,9.591844050759075,-7.890869569680095,2.391352115944028,-0.4229697585105896,-1.0740594863891602,4.332012720498442,-0.053458422422409,0.9945165028981864,-2.83930397323668,47
