timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
59638706284,0.002065,0.008247,0.136028,-0.022681,-0.017173,-0.758235,0.65136,86
59638772931,0.002795,0.007593,0.140274,-0.018893,-0.018949,-0.761188,0.64798,88
59638806255,0.004075,0.00723,0.142282,-0.016653,-0.020698,-0.762483,0.646462,89
59638839578,0.004054,0.007083,0.144731,-0.014078,-0.022751,-0.763438,0.645326,90
59638872901,0.004438,0.007073,0.147049,-0.011247,-0.024026,-0.763809,0.644897,91
59638939549,0.004249,0.007215,0.156078,-0.005223,-0.026058,-0.764237,0.644387,93
59638972872,0.004964,0.007209,0.158799,-0.002182,-0.027462,-0.764387,0.644169,94
59639006196,0.006077,0.007103,0.160924,0.000217,-0.02917,-0.764682,0.643747,95
59639039519,0.003869,0.006424,0.160165,0.002056,-0.030605,-0.765025,0.643269,96
59639106166,0.006071,0.005616,0.163579,0.005586,-0.034128,-0.766679,0.641098,98
59639139489,0.005638,0.005995,0.166063,0.008158,-0.035132,-0.766939,0.640705,99
59639172813,0.005874,0.006381,0.169065,0.011244,-0.035367,-0.766406,0.641284,100
59639206137,0.006623,0.00707,0.172871,0.014824,-0.033515,-0.765088,0.642882,101
59639239460,0.007332,0.008652,0.174981,0.018308,-0.02901,-0.763189,0.645264,102
59639306107,0.009034,0.013564,0.186949,0.024564,-0.026806,-0.756054,0.653498,104
59639339431,0.007595,0.01674,0.195202,0.029538,-0.029762,-0.753258,0.656387,105
59639372754,0.008379,0.021609,0.204957,0.03603,-0.034994,-0.750319,0.659166,106
59639406077,0.008687,0.027071,0.215746,0.041829,-0.041446,-0.746288,0.663013,107
59639472722,0.007028,0.034791,0.244011,0.057046,-0.052234,-0.73488,0.673772,109
59639506048,0.00471,0.038989,0.257635,0.063877,-0.053151,-0.727844,0.680689,110
59639539371,0.001465,0.038922,0.274082,0.067966,-0.04982,-0.720653,0.688155,111
59639572694,-0.001246,0.041878,0.287875,0.067688,-0.045017,-0.714197,0.695208,112
59639639342,-0.005717,0.044782,0.315542,0.063241,-0.040817,-0.711122,0.699028,114
59639672665,-0.008095,0.044742,0.328437,0.062732,-0.042297,-0.712352,0.697732,115
59639705989,-0.01137,0.044344,0.340244,0.067497,-0.038582,-0.711804,0.698062,116
59639739312,-0.016078,0.041868,0.351738,0.074259,-0.030524,-0.707415,0.702224,117
59639772636,-0.020822,0.03995,0.361062,0.07897,-0.018527,-0.70106,0.708474,118
59639839283,-0.026561,0.032303,0.375404,0.0838,0.008096,-0.691525,0.71743,120
59639872606,-0.026562,0.029523,0.380556,0.081058,0.015458,-0.690987,0.718142,121
59639905930,-0.025356,0.027276,0.384456,0.074347,0.020402,-0.690376,0.719331,122
59639939253,-0.023365,0.023057,0.385097,0.067924,0.026352,-0.687676,0.722353,123
59640005900,-0.019599,0.017539,0.390289,0.060361,0.047015,-0.682501,0.726869,125
59640039223,-0.018828,0.014436,0.388833,0.057727,0.05804,-0.678003,0.730487,126
59640072547,-0.017675,0.011491,0.388808,0.057644,0.06814,-0.675418,0.732014,127
59640105871,-0.017019,0.009343,0.38901,0.057493,0.078201,-0.671011,0.735067,128
59640172518,-0.015937,0.002985,0.38379,0.052786,0.087737,-0.664673,0.740085,130
59640205841,-0.01448,0.000701,0.382662,0.052905,0.090886,-0.665364,0.739075,131
59640239165,-0.013218,-0.002576,0.379589,0.054752,0.096016,-0.667606,0.736265,132
59640272488,-0.011225,-0.005515,0.379357,0.059277,0.102914,-0.670167,0.732647,133
59640339135,-0.010394,-0.012652,0.376019,0.063441,0.1088,-0.671189,0.730509,135
59640372459,-0.009423,-0.014419,0.374156,0.062017,0.106957,-0.670896,0.731172,136
59640405782,-0.008036,-0.015514,0.372088,0.057635,0.104065,-0.671374,0.731509,137
59640439106,-0.00954,-0.016759,0.367343,0.054704,0.103755,-0.672793,0.730474,138
59640472429,-0.008859,-0.017894,0.365817,0.053434,0.103831,-0.672648,0.730691,139
59640539076,-0.011413,-0.017941,0.361742,0.05133,0.098404,-0.672296,0.731915,141
59640572400,-0.010877,-0.019261,0.359383,0.044931,0.092026,-0.674067,0.731537,142
59640605723,-0.009389,-0.020906,0.356839,0.037182,0.083768,-0.676699,0.730534,143
59640639047,-0.010245,-0.02133,0.353205,0.030844,0.074586,-0.680544,0.728248,144
59640705694,-0.007225,-0.025453,0.353413,0.03263,0.077356,-0.688349,0.720505,146
59640739017,-0.006196,-0.026406,0.355359,0.042443,0.089581,-0.686648,0.7202,147
59640772340,-0.005826,-0.029449,0.359434,0.053886,0.104525,-0.683165,0.720733,148
59640805664,-0.0055,-0.031599,0.361121,0.057705,0.106635,-0.682158,0.721082,149
59640872311,-0.001944,-0.032495,0.356793,0.054217,0.102776,-0.687061,0.717248,151
59640905635,-0.002005,-0.033146,0.356374,0.053433,0.100097,-0.685137,0.719522,152
59640938958,-0.00404,-0.033731,0.355399,0.05525,0.098098,-0.682584,0.722083,153
59640972281,-0.004812,-0.034421,0.354749,0.056778,0.09305,-0.681771,0.723399,154
59641038928,-0.006147,-0.034525,0.351822,0.058975,0.065327,-0.686369,0.721909,156
59641072252,-0.005363,-0.035002,0.349603,0.05406,0.055859,-0.68904,0.720542,157
59641105576,-0.005026,-0.035391,0.346631,0.037001,0.05634,-0.686093,0.724385,158
59641138899,-0.004577,-0.035777,0.344394,0.020476,0.04079,-0.684414,0.727664,159
59641172223,-0.004067,-0.036797,0.34452,0.020347,0.02747,-0.685648,0.72713,160
59641238870,-0.00382,-0.036529,0.344395,0.013443,0.026022,-0.689409,0.723779,162
