time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733406948712612900,1.277036828841269,10.93895073338747,-4.448627760100364,-0.3190568895712494,9.774635151579975,-0.7246432578865438,-1.9886565208435056,-0.1038406193256378,-0.0861691460013389,-0.2631105729092004,-0.3052227954977928,0.6661723279969555,0.6275558677889442,1.6016883850097656,1.586189031600952,-1.4217056035995483,-0.9515295624732972,0.8280641436576843,-0.3822660446166992,0.185187816619873,-0.0404714569449424,0.4612807099431752,-0.2529633641242981,-0.0825584562212228,-0.125158703802526,0
1733406948752612900,0.9664012922652064,4.112992952954769,-4.088489795339108,-0.4034644442578777,9.796119838157296,0.2088355878607369,-2.535961866378784,-0.413859486579895,-0.3369823098182678,-0.2722772644680547,-0.2929290627143339,0.6352518497024072,0.6606910075223961,2.06618332862854,1.5923537015914917,-2.0046463012695312,-0.3550607562065124,0.4311721920967102,0.1463203430175781,0.0892456397414207,-0.0725813210010528,0.1866781713873148,-0.348315566778183,-0.1498284501567482,0.117325525958836,1
1733406948792612900,1.0292829881139098,-3.204554166445136,-2.852272760403156,-0.5266500213565305,9.725161803358793,1.1464037852808833,-2.3697540760040283,-0.9117385149002076,-0.42524254322052,-0.2729361145991426,-0.2757881689260623,0.604558150826942,0.6956695484512422,1.2383695840835571,0.9303664565086364,-2.0290842056274414,0.2342932224273681,-0.0014535784721374,0.182316243648529,0.0126418843865394,-0.057839248329401,0.2891086182922124,-0.1762496531009674,0.0546755930393934,0.5240528079375625,2
1733406948832612900,0.1099661031067371,-10.045867921441792,0.5698100582450628,-0.619482143908739,9.565082300561668,2.0726402404181656,-2.073089122772217,-0.8386329412460327,-0.2410693615674972,-0.2681844777846954,-0.2540378761739076,0.5742730287834357,0.7305836255676299,0.6092199087142944,0.5577890276908875,-1.35733163356781,0.719383955001831,-0.2603538632392883,0.5328896045684814,0.0241405703127384,-0.0658611878752708,-0.4295487701177596,0.0061987042427062,-0.0055354222953319,0.214926945272088,3
1733406948872612900,0.4233753787124529,-13.268576753258705,1.7945920914530753,-0.5893235543472692,9.413163892388344,2.686156315529346,-1.01897132396698,0.245770052075386,0.090155228972435,-0.2725514750471919,-0.2407490749051154,0.5523441163193802,0.7501143770349488,0.6214047074317932,0.2469066977500915,-0.5099810361862183,1.0812511444091797,-0.3660043478012085,0.6122520565986633,0.0308171845972538,-0.0048146918416023,-0.8024117764174937,6.10072165727e-05,0.009636427873373,-0.3012944383874535,4
1733406948912612900,0.3712109282437711,-14.2565169465065,0.8126745194956659,-0.5854923056213185,9.387010629478096,2.7769825416192413,0.3163356482982635,0.6657688617706299,0.226260706782341,-0.2824521374618691,-0.2455753210063117,0.5459908991678345,0.7495382473150902,0.026362620294094,0.0531024038791656,0.6459863185882568,1.123882293701172,-0.4814736247062683,0.554274320602417,0.0551158860325813,-0.0072959158569574,-0.651916679045558,-0.0819561854004859,0.0779473091639578,-0.206769357779622,5
1733406948952612900,0.3968446242593229,-11.273739152836798,0.0440828873544931,-0.5780557989450171,9.470455805405974,2.4792560248464346,1.1877055168151855,0.1369953006505966,0.0595624484121799,-0.2848228511573388,-0.254296049326887,0.5558116985879361,0.7384326941375292,-1.0763813257217407,-0.1019570082426071,1.5820605754852295,0.921246349811554,-0.5838292837142944,0.6049647331237793,0.0936924815177917,0.0265950020402669,-0.6037409694194793,0.0059463009238243,-0.2116796339139342,-0.0141983289614319,6
1733406948992612900,-1.2350617274209856,-5.443931760114431,0.1026601640075445,-0.5665748026508838,9.60729880952239,1.883928663507104,1.8883098363876345,0.4930736720561981,0.3547080755233764,-0.2811882916663247,-0.2659267353174526,0.5772602036638074,0.7190179094430384,-1.8423980474472048,-0.5693700313568115,1.937291502952576,0.4657453894615173,-0.089984655380249,0.318670243024826,-0.0225516557693481,0.0788004770874977,0.0133639239639043,0.1782931089401245,-0.1043845035821199,0.614735826164484,7
1733406949032612900,-0.6982488066315651,2.792860201969743,-0.8813076915431767,-0.3358965998869389,9.73165701059699,1.162925734884292,1.7183066606521606,0.8403627276420593,0.8878390192985535,-0.2884160854001361,-0.2769968285560613,0.6033075866091397,0.6900063593659783,-0.985601544380188,-0.988822102546692,1.3929325342178345,-0.3035691976547241,0.3254939317703247,0.0124895274639129,0.0499393120408058,0.0258180573582649,0.6917331411272287,0.6123443841934204,0.0955097077310085,1.0023220620825886,8
1733406949072613000,1.6204375938132405,6.288682795089483,-1.4527251119196414,-0.0601662126451963,9.790625332394242,0.5571438342217355,1.3438522815704346,0.5610208511352539,0.586631178855896,-0.2996731878251611,-0.2869445792911211,0.623904141880893,0.6622706258451717,-0.879271388053894,-0.7906946539878845,1.3314881324768066,-0.4812330603599548,0.2725768685340881,-0.1931454241275787,0.0754291787743568,-0.0434683635830879,0.4561509458392858,0.4538275003433227,0.0802323513612151,-0.1428697170600295,9
1733406949112612900,1.0484612243797629,6.216189805808663,-0.7215174540162086,0.1121279481825884,9.80580945752263,0.062812681166525,1.2959277629852295,0.1890576034784317,0.3577731847763061,-0.3031676196913266,-0.2939261363532074,0.6406284967242353,0.6413205867855495,-0.7802553176879883,-0.6819714903831482,0.8291300535202026,-0.4331808686256408,0.327761709690094,-0.1743615567684173,0.049039177596569,-0.0615839809179306,0.0664022711902856,0.1486607193946838,-0.0029782851584255,0.1621981023862957,10
1733406949152612900,1.5716406835488974,4.964240364211798,-1.3468623524785042,0.1882471012044698,9.79706150292158,-0.3905796821130439,0.8738925457000732,-0.2158955484628677,-0.0056937676854431,-0.2977028041783207,-0.2972399362450987,0.6569341225217349,0.6256669333734203,-0.7945802211761475,-0.4224366843700409,0.4224459826946258,-0.3401384949684143,0.235331118106842,-0.2176142781972885,0.1163928359746933,-0.1318016201257705,0.1635492247343063,0.0859280228614807,0.1099045821778476,0.2275131628617644,11
