time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1722165778373720300,2.240084865155816,21.31196269700527,-4.418158972078562,-0.1038584704140201,9.724524089977145,-1.2622336658544837,-0.5389975309371948,-0.4038050174713135,-0.0650787279009819,0.5095202828246737,0.574792542980002,0.4837039826789283,0.4195629966964367,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0318444296717643,-0.080021247267723,18.06955430846214,0.3226651847362518,2.1933698757320643,-0.3186412579750642,0
1722165778413499400,1.5425430377498268,11.824054821538924,-3.843194015288353,-0.2148086526546627,9.759823951417207,-0.9327897492382676,-1.2417521476745603,-0.904711663722992,-0.2197372317314148,0.5290114807890618,0.5717712744423543,0.4697197586510252,0.4154370149173583,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0120775187388062,-1.1740872859954834,7.500852014961838,0.5161952376365662,1.197164542964101,0.8846711035616696,1
1722165778453278200,-0.8660808963168412,-2.36326116296947,-0.0925309476485475,-0.2738581681956537,9.79396470595002,-0.4166853795545175,-1.086132526397705,-0.0253746304661035,0.11563740670681,0.5483098074376171,0.5595921700329585,0.4561815912416642,0.4220322801168443,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1881709992885589,-1.7424442768096924,-7.177314472845196,0.673865795135498,-1.085656324981898,0.5034074947938323,2
1722165778495541500,-1.1156540614258497,-14.594733002316952,-1.7847201012581586,-0.1020966209738049,9.805580909463762,0.1026437334625516,-1.4541083574295044,0.2146461009979248,0.3734578192234039,0.557648522253451,0.547270976533668,0.4418835867006885,0.4407510366369717,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.1784500479698181,0.581546425819397,-11.821910795247554,0.3645080327987671,-3.54147842887938,-1.0665475737556815,3
1722165778535320600,0.1618694732201285,-14.863082325696944,3.264873902851343,0.0052754476225614,9.78947090166211,0.5802141094900667,-0.5285047292709351,0.3736985027790069,0.2367182075977325,0.5644998264869951,0.532266102682123,0.4325622608282689,0.459263313822465,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1705015152692794,-0.4861640036106109,-6.969193700456619,-0.1462512463331222,-0.6026344329496846,0.3214785272276029,4
1722165778575099100,0.8330126663863658,-14.123179320162532,1.7737404420822858,0.0547870038248831,9.793115980166196,0.5121235564192756,0.6381751298904419,-0.1772012412548065,0.0100448839366436,0.561437406256144,0.5352749890978857,0.4328621619842511,0.4592375403257313,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1338422298431396,-0.1349845975637436,-9.889973595374824,0.2484505027532577,-2.337352230209112,0.6633779842585324,5
1722165778614878200,0.7374246327221393,-12.400066072511672,0.4086374995142221,0.0233327118970686,9.804752057424189,0.191559002231434,0.9172856211662292,-0.0354867838323116,-0.2049646377563476,0.5543671931040909,0.5446905661138445,0.4399379460391306,0.4499376650106158,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0407168418169021,0.095450110733509,-9.921468803834914,-0.0182258784770965,-2.390071720744669,-0.326785985985957,6
1722165778654666200,0.0509443249560426,-10.55751863618493,-0.4854290627717971,-0.0911967399027198,9.805140179958938,-0.1458922888847533,0.7779222130775452,0.2416547089815139,-0.3228884041309356,0.5468323028955813,0.5508520226061453,0.4516641296714166,0.4399272155627521,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0213437844067811,-0.0661263689398765,-9.525614213526248,-0.2510377466678619,-2.341368041721731,-0.3732784552328288,7
1722165778694445600,0.3575251884469762,-9.03660378513634,-1.0772001929342747,-0.222402487050835,9.796165430864692,-0.3950837885992601,0.4682072103023529,0.2788023650646209,-0.3604941070079803,0.539733334201685,0.5515282504638594,0.4647152424825483,0.434216989284948,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0272181406617164,-0.0718565285205841,-9.670321959668398,-0.3854256272315979,-2.527628133827448,-0.4788019727822393,8
1722165778734225000,-1.046165953049436,-7.283311672320962,-0.9003402357280254,-0.2821670555260032,9.788394796863198,-0.5273517398850992,0.2041457444429397,0.1116381511092186,0.0979576259851455,0.5365833798736946,0.5529364782030909,0.4702645070472592,0.4303380436586397,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.063029371201992,0.0469920076429843,-9.917414560008048,-0.5458440780639648,-2.742037484966218,-0.1717364949789829,9
1722165778774004200,0.4550195306565612,-2.7039076607972383,-1.496391235166788,-0.1901609172028489,9.788200735595822,-0.5704028730390593,-0.1896254420280456,-0.327999472618103,0.3228578269481659,0.533769433703592,0.5567876142213255,0.4680491480694958,0.431286209759963,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.4313607513904571,3.526198625564575,-1.9225737437218424,-0.8411408066749573,-2.878221440652013,-0.8650665316425263,10
1722165778813783600,0.2390685578326694,9.804732183679938,5.56128037468791,-0.1229499782444909,9.792257317510249,-0.5166974036734551,0.7612385153770447,0.3839104771614074,0.0877734795212745,0.5327418377060998,0.5557804591755471,0.4663178288247602,0.4357085763922574,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.6172181367874146,0.9828481078147888,9.295795988592506,-0.1062162443995475,1.92876543796882,-0.6170734753318131,11
1722165778853564000,1.9312448336943984,12.896333340162036,-0.1748481789924204,-0.1713572864030488,9.755509010827542,-0.9854418005608022,1.138882756233215,0.1967240124940872,-0.2932082712650299,0.5188202895114198,0.5655162060313993,0.480036424061589,0.4249495311227746,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.241994559764862,1.9553357362747192,14.207068732726572,0.1669701486825943,0.7501070772279054,0.838449377547577,12
1722165778893343500,0.477450229379721,13.413056535863875,-0.3372806746564805,-0.2751400246997363,9.685302086657286,-1.5131376411758362,1.6847567558288574,-0.1028168573975563,-0.1329619884490966,0.5041186782958722,0.5750915402149679,0.4964053464528076,0.4107502083651255,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0307452771812677,0.4460770785808563,8.95297974551022,-0.4224196076393127,0.8882501310922205,-3.452194756056368,13
1722165778933122800,0.4868057944850996,6.450790004321933,-5.523792647814751,-0.3147224770961329,9.620288054955004,-1.876535338385403,0.0765594094991684,0.1998097151517868,-0.0599461793899536,0.4948789257166212,0.5845083456781369,0.5040105830233124,0.3992720330126396,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.212058424949646,-0.7251696586608887,3.5446009448140856,-0.5555697083473206,0.923736455015093,-0.6854563258800656,14
1722165778972902400,0.4504057897834107,-0.6111953770786523,-2.1281633901976047,-0.3154324885290115,9.645116206741331,-1.744308303631842,-0.6589677333831787,0.4683401584625244,-0.1495218873023986,0.4956930708951259,0.5770967714062936,0.5058599500971891,0.4066366379590096,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0755518302321434,-0.2320484071969986,-3.6394051346242415,0.255838006734848,-1.4874742076091467,0.228679247499071,15
1722165779012681700,0.2825309569349512,-4.682994149857759,1.2854770326673983,-0.3627369682785123,9.685379828068614,-1.4940722906999289,-0.5456706285476685,0.6477009057998657,-0.238059714436531,0.4995922252327051,0.5638839369853365,0.508145051832852,0.4174101511070363,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.1756433546543121,-0.0177648197859525,-4.718690024878084,0.3917560577392578,-1.1390804566554724,-0.3854908345414325,16
1722165779052461000,0.0099262046001851,-6.758488172271847,1.8119383630514143,-0.3971883231304585,9.698118898132442,-1.3996861801713705,-0.1388590335845947,0.352039635181427,-0.161848172545433,0.4995806219707031,0.5563152499136687,0.5117396555054553,0.4231490106075417,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.1642089188098907,-0.1333614587783813,-6.1426277259916064,0.4027706384658813,-1.368087072945386,-0.5403960034405813,17
1722165779092240600,-0.10902582658194,-7.581895390444994,0.5393066373012959,-0.429669839214161,9.694929162180424,-1.4121427800320088,0.1442955434322357,-0.2820818126201629,0.0044655734673142,0.4999321898301829,0.5557792285687984,0.5129412205370234,0.4219818794301708,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0646397843956947,0.0702893286943435,-5.937009291812777,0.24337799847126,-1.147256602717936,-1.0991686444405466,18
1722165779132015900,-0.4534724108124152,-5.321019081673025,-0.3673554949246346,-0.4244514104461297,9.69088485522568,-1.4411650225073098,0.0597873516380786,-0.2108428031206131,0.1055903211236,0.5015235969765599,0.5597583438895772,0.5100485867299264,0.4183240958436393,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0643596053123474,-0.1385176628828048,-4.618723045477271,-0.1552994102239608,-0.6004403204388916,-1.2386669123061,19
1722165779171795500,-0.9857511587709188,2.300535534465313,-1.3703273992180824,-0.3353992082914337,9.68768109074831,-1.4855056840151548,0.082335315644741,-0.310636818408966,0.335868775844574,0.5000839091713989,0.5653881471356547,0.506039480467094,0.4173444433542027,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0470562689006328,0.8855435848236084,1.8742061647854744,-0.4573128223419189,0.38445926300399,-0.1528905411411076,20
1722165779211574800,0.0589835741653107,14.520961663663387,-2.8777146601736545,-0.2389975749556906,9.7041686996907,-1.3936908852793275,-0.4479697346687317,-0.5645581483840942,0.2583059072494507,0.5045745549038267,0.5701541806613926,0.4959664032311306,0.4175476565546481,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1108815968036651,0.6091197729110718,12.144150698769092,-0.4464996457099914,2.586404440183937,-0.9679580932531504,21
1722165779251353900,-1.559687941557169,21.52731926586628,-3.9189711408063768,-0.1223881431106477,9.734218970039484,-1.1833710684765129,-0.973347306251526,0.0656249150633812,0.4001111090183258,0.5111677941817421,0.5710276532315002,0.4840067685473351,0.4223413909394199,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1306624263525009,0.3022183179855346,23.255568122839925,-0.1321406811475753,4.221219226656854,0.5619959138954058,22
1722165779291125000,1.50712101123482,19.11301239079237,-0.7214964112281799,0.0027224283967021,9.780962016513945,-0.70933872124888,-1.0765128135681152,-0.1684550940990448,0.1916152685880661,0.5209795107440173,0.5602616724877828,0.4714584464269176,0.4386503807911375,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.1313087195158004,-0.6232539415359497,17.666151202470065,0.3352354168891907,3.221531020209193,0.1111011624181177,23
1722165779330904000,1.6008638554237782,7.766599631410837,1.6635001982092856,0.0418578728153603,9.794119604250788,-0.4937829034887254,-0.0987081080675125,-0.7489929795265198,0.1337312012910843,0.531079601700683,0.5604973210667369,0.4593676901481534,0.4390653769971495,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0325296148657798,-1.6264885663986206,-0.0110604761769878,0.2902467846870422,0.1322186505177058,-0.4389748066434636,24
1722165779370684000,0.0752725917956791,-7.72742906601727,-0.9618494741797446,0.0315688468017498,9.79571944066286,-0.4618025053275749,-0.3094506859779358,-0.4808944761753082,-0.0614648051559925,0.5386477900945628,0.5660947862836886,0.4506462776316329,0.4316400552832947,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,0.0849742516875267,-1.0002384185791016,-13.408627028983831,0.2455827742815017,-4.519147695742547,-0.8883460657473653,25
1722165779410463000,-0.073062286201911,-14.605670575916768,-1.6597347081959246,0.0566021086891414,9.805745160114764,-0.1206528711501043,-1.4591245651245115,0.4526220262050628,0.0363624170422554,0.5479738135644585,0.5573193961383603,0.4422065977401516,0.4399695071790196,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.513258159160614,1.0315061807632446,-4.411785637654364,-0.705415666103363,-0.1895262360285036,-0.1983128969384357,26
1722165779450242000,1.5837636675409972,-15.323381623387336,3.0136493172734973,-0.0151126581942196,9.801154325193169,0.3279081949489191,-0.3335746824741363,0.2971355617046356,-0.3376370966434479,0.5578752808701651,0.5388465094109834,0.4392331666247727,0.4533142384524141,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.2350642383098602,-0.0335521847009658,-9.536510870593784,0.2309571057558059,-2.4151035784095525,1.0407662859629838,27
1722165779490020900,0.9960015538241712,-14.38939747673273,1.6080594660162926,-0.1839184791493229,9.803453249785305,0.1699343957267701,0.9360913634300232,-0.0532552227377891,-0.4396367371082306,0.5560850388731376,0.5382020900906439,0.4490815819820101,0.446580049592272,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.1195408627390861,0.1629085391759872,-10.161032762235402,0.1520162373781204,-2.3299724952213463,0.2589570795260369,28
1722165779529800000,-0.1850712476473301,-12.43604924004078,-0.1819523119091987,-0.3175617191100492,9.79823756096363,-0.2531934196990914,1.0438148975372314,-0.2663970589637756,-0.2191895246505737,0.5490603240202817,0.5488069746547664,0.4601306076881205,0.4308405861907117,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0545732676982879,-0.0945605337619781,-9.444999877110122,0.0218592975288629,-2.034845639552921,0.0719876244414132,29
1722165779569579000,-1.2181656107429415,-10.623898111021518,-0.2132453488606959,-0.344949090392515,9.782187758916615,-0.6001844094490633,0.8345019221305847,0.0498956255614757,0.0884338691830635,0.541251799794126,0.5593599387846494,0.466601915500071,0.4200544253996455,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0572456568479537,-0.0786982327699661,-9.587198270779847,-0.081456571817398,-2.23381542949751,0.1836210853716358,30
1722165779609358000,0.0575767943736165,-8.780759138542413,-0.581741903579235,-0.2764966452067717,9.756396315056085,-0.9521932456273584,0.8196616172790527,0.1767652928829193,0.136240616440773,0.5284413155945865,0.5693115191147424,0.473743327040606,0.4149716522459104,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.0307772830128669,-0.058972205966711,-9.86726024378538,-0.1218321546912193,-2.2660481584519148,0.2212925895801745,31
1722165779649137000,0.5112778263101354,-5.683749401015043,-1.2775043002225457,-0.2206818007380701,9.73324281848371,-1.1771505865264684,0.3717707693576813,0.0792876183986663,0.148280844092369,0.5192865079907615,0.5751509508652999,0.4787685870391478,0.4127028341473353,-1.333194136619568,-0.0384300351142883,-0.1178381964564323,0.3784451903462409,-0.714644061115384,0.5029238029301166,-0.055121224373579,1.2906242609024048,-8.985193331372738,-0.1818331927061081,-3.949800871095061,-0.4829511283509433,32
