timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
80283772811,0.069318,-0.054355,0.24653,-0.060365,0.02004,-0.739275,0.670393,84
80283839458,0.069762,-0.054763,0.248242,-0.057652,0.020979,-0.739907,0.669906,86
80283872782,0.070378,-0.055143,0.24834,-0.056724,0.021391,-0.740583,0.669225,87
80283906105,0.070512,-0.055591,0.248616,-0.056638,0.021523,-0.741032,0.66873,88
80283939429,0.070255,-0.055904,0.248981,-0.057046,0.021061,-0.74127,0.668447,89
80284006076,0.070488,-0.05488,0.248456,-0.058048,0.018797,-0.741329,0.668363,91
80284039400,0.069596,-0.054247,0.248752,-0.058029,0.018023,-0.740708,0.669074,92
80284072723,0.068929,-0.052836,0.248167,-0.057555,0.017756,-0.739869,0.67005,93
80284106047,0.068146,-0.051771,0.248143,-0.057146,0.017386,-0.739076,0.670968,94
80284139370,0.067439,-0.050974,0.248475,-0.056834,0.016603,-0.738656,0.671477,95
80284206018,0.067502,-0.049703,0.248982,-0.056151,0.014695,-0.738061,0.672233,97
80284239341,0.066779,-0.049114,0.249591,-0.05573,0.013972,-0.737581,0.67281,98
80284272665,0.067109,-0.048317,0.249745,-0.054971,0.01361,-0.737175,0.673324,99
80284305988,0.066915,-0.047471,0.25032,-0.053953,0.013847,-0.736535,0.674102,100
80284339312,0.066385,-0.046485,0.251144,-0.052762,0.014251,-0.735754,0.67504,101
80284405959,0.066939,-0.044048,0.252575,-0.050098,0.01467,-0.734016,0.677123,103
80284439282,0.067153,-0.042636,0.253501,-0.049386,0.013313,-0.733212,0.678074,104
80284472606,0.067758,-0.041231,0.254829,-0.048885,0.011309,-0.732417,0.679005,105
80284505929,0.068744,-0.039841,0.256515,-0.048154,0.008316,-0.732121,0.67942,106
80284539253,0.070142,-0.03858,0.258629,-0.047356,0.003179,-0.732597,0.679005,107
80284605900,0.07583,-0.035066,0.263988,-0.047474,-0.006466,-0.735242,0.67611,109
80284639223,0.078775,-0.033786,0.268867,-0.047982,-0.008837,-0.735746,0.675498,110
80284672547,0.081818,-0.03202,0.27402,-0.053303,-0.008543,-0.733907,0.677101,111
80284705871,0.084735,-0.030261,0.280566,-0.059536,-0.004649,-0.73091,0.679857,112
80284739194,0.088028,-0.028623,0.288813,-0.061749,0.002373,-0.728324,0.682441,113
80284805841,0.094852,-0.026642,0.30821,-0.056933,0.008614,-0.723163,0.688273,115
80284839165,0.100025,-0.025297,0.317909,-0.055038,0.007985,-0.722948,0.688661,116
80284872489,0.106179,-0.023669,0.32718,-0.0578,0.007839,-0.722829,0.688561,117
80284905812,0.112207,-0.021855,0.336084,-0.061353,0.004798,-0.722624,0.688496,118
80284939136,0.117358,-0.019901,0.344943,-0.065924,0.002245,-0.720271,0.69055,119
80285005783,0.122737,-0.01345,0.361574,-0.073931,0.005744,-0.705148,0.705172,121
80285039106,0.124692,-0.010252,0.370025,-0.076529,0.008442,-0.696349,0.713562,122
80285072430,0.127677,-0.008315,0.378294,-0.079075,0.010724,-0.690285,0.719124,123
80285105753,0.131457,-0.006789,0.386289,-0.08194,0.012466,-0.68643,0.722457,124
80285172400,0.141703,-0.007892,0.401312,-0.08952,0.011774,-0.689553,0.718585,126
80285205724,0.147655,-0.011267,0.407747,-0.093265,0.00971,-0.695463,0.712418,127
80285239048,0.153118,-0.016029,0.412743,-0.100751,0.009727,-0.699212,0.707713,128
80285272371,0.158287,-0.020083,0.416607,-0.1113,0.008773,-0.698995,0.706358,129
80285305694,0.162955,-0.024382,0.419025,-0.124806,0.006071,-0.696154,0.706935,130
80285372342,0.172711,-0.031018,0.421419,-0.153776,-0.007207,-0.687042,0.710123,132
80285405665,0.177681,-0.033487,0.422597,-0.162115,-0.012778,-0.686379,0.708829,133
80285438989,0.181693,-0.035788,0.424326,-0.164583,-0.014288,-0.687932,0.706724,134
80285472312,0.185158,-0.037617,0.426627,-0.163298,-0.009846,-0.686736,0.708259,135
80285505636,0.186407,-0.039176,0.429454,-0.159589,-0.000135,-0.682125,0.713609,136
80285572283,0.187426,-0.04386,0.437488,-0.142889,0.01662,-0.680247,0.718728,138
80285605606,0.18789,-0.046632,0.4413,-0.134809,0.021519,-0.68239,0.718128,139
80285638930,0.18774,-0.048567,0.444036,-0.128991,0.027649,-0.681474,0.719855,140
80285672254,0.18843,-0.050349,0.446223,-0.126622,0.033313,-0.678699,0.722651,141
80285705577,0.188955,-0.051215,0.446696,-0.126681,0.036672,-0.674597,0.72631,142
80285772224,0.193681,-0.053417,0.446748,-0.125058,0.035697,-0.682592,0.719135,144
80285805548,0.196181,-0.054615,0.448207,-0.119356,0.040662,-0.687587,0.71507,145
80285838871,0.197456,-0.055507,0.449799,-0.11268,0.04739,-0.68969,0.713713,146
80285872195,0.198352,-0.057174,0.450551,-0.107753,0.051475,-0.688634,0.715208,147
