time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733389495344586200,5.980208966591954,10.66376718007326,-4.86509259223938,0.6758212862461805,9.72076502970457,-1.104700048147887,0.7090432047843933,0.1095845177769661,-0.9087769389152528,0.3344214248161266,0.328836991448581,-0.6694701340931186,-0.5760539875717198,-0.0041231140494346,-0.0166374314576387,0.007368164602667,0.0065439343452453,-0.0085678100585937,-0.0024136900901794,-0.1352503001689911,-0.0099871661514043,-0.0251198282092809,-0.0811764672398567,0.0253814382875338,-0.0343892311348579,0
1733389495384586000,6.950157576075196,7.525480844783782,-6.682664577263593,0.0237026800039107,9.752872817105054,-1.0253180300056934,-0.9233127236366272,-0.0222625732421875,-2.267134666442871,0.3175416945790173,0.3510838699895692,-0.6549937308308724,-0.5889741357619444,-0.0005630005616694,0.011673355475068,0.0333314575254917,0.0116242468357086,-0.0042460560798645,0.0074789822101593,-0.1566380262374878,-0.0037442785687744,-0.0718628746837377,-0.0965917855501174,0.0373788962038233,0.0033414262322592,1
1733389495424586000,6.045593000650405,1.979652306249737,-2.605760005778074,-1.0017581445895134,9.740113873296975,-0.5450089771287515,-1.4407187700271606,0.0854896306991577,-2.989981174468994,0.2942764245237647,0.3766455571385552,-0.6212293042187448,-0.6209779573930542,0.0089492779225111,0.0187174156308174,0.1036086156964302,0.0165440142154693,-0.0225113034248352,0.0029925107955932,-0.1676507741212844,0.0001592109911143,-0.0365682739406824,-0.07152059674263,0.0880422944597899,0.0595415551079437,2
1733389495464586000,4.257465721297264,-4.147615353524684,0.6456055962026119,-2.1894738912068306,9.559109071370958,-0.003809851742773,-1.2478678226470947,0.5133630037307739,-3.1318275928497314,0.270843709386296,0.4099647594867036,-0.5763012618020658,-0.6530309331404386,-0.0877495631575584,0.0036148959770798,0.1306873708963394,0.0199578404426574,-0.0340455174446105,0.0010247826576232,-0.1655958741903305,0.0125665441155433,-0.0134539403349161,-0.0376733317971229,0.0728279203236103,0.0949459729010239,3
1733389495504586000,1.7767898927807806,-9.794649765604731,1.6706524080514906,-3.296060191492736,9.231263602927326,0.3002241605411283,-0.5518345832824707,0.0310499798506498,-2.69396448135376,0.2424504854230378,0.4417944893331996,-0.5380617590605464,-0.6756662630798972,-0.1250415444374084,-0.0243909060955047,0.1810132563114166,0.0180511772632598,-0.0239958763122558,-0.00660902261734,-0.1372336745262146,0.0043252632021903,0.0065425535112619,0.0018905214965343,0.092516882590577,0.1453412217400968,4
1733389495544586000,-0.8557830088600515,-14.024513194227218,2.422564415809512,-4.034823087081313,8.930999384370446,0.3575528071062639,0.2050893455743789,0.0333252884447574,-1.297420620918274,0.2153311512109809,0.4618889748762197,-0.5181008156087452,-0.6869225754106554,-0.1347024291753769,0.019177982583642,0.2195039242506027,-0.0030317306518554,-0.0086407661437988,0.0076197087764739,-0.093222364783287,0.0057926932349801,-0.0057861821860074,0.0165676549077034,0.0589960135217756,0.1299160361311398,5
1733389495584586200,-0.8082157865211367,-14.095671720033884,0.591320463785529,-4.253575435860455,8.833665383821725,0.2093904452645219,0.2343699634075164,0.4289868772029876,0.0171741917729377,0.2074812630513069,0.4733961170400459,-0.5149953155995982,-0.6838329593534134,-0.068953238427639,0.0541494973003864,0.2227888703346252,-0.0126272439956665,0.0028273463249206,0.0014043748378753,-0.0485809855163097,0.0316424295306205,-0.046837739020586,0.0271334163844585,0.0472226466849446,0.1512778361143078,6
1733389495624586000,-1.0265955025956035,-11.386653584355114,0.3993137908518314,-4.04357513333559,8.933793983525037,0.0849134127163793,0.1722858697175979,0.3534053266048431,1.2121440172195437,0.2178088770986914,0.4730349599852023,-0.5214485089200056,-0.6759354051987176,-0.0663430765271186,0.0430221706628799,0.2168280482292175,-0.0144005417823791,0.0069109201431274,-0.0069540143013,-0.0274544656276702,0.0387897379696369,-0.0122357967168092,0.0229206345975399,0.0537637023588642,0.0922328962837345,7
1733389495664586000,-1.026118824994564,-6.099006610929965,-1.1498702923476696,-3.345693114189803,9.21820246130228,-0.038252655964205,0.2616684734821319,0.1097779870033264,2.5948352813720703,0.2451277320362179,0.4579843896460954,-0.5405558634604116,-0.6617870000800486,-0.100899189710617,-9.547348599880934e-05,0.1701740026473999,-0.013770043849945,0.0211169719696044,-0.0140718817710876,-0.0346169993281364,0.0328721702098846,-0.0079407298713922,0.0232778061181306,0.0412315165113657,0.0264066394496941,8
1733389495704586000,2.013320913226157,0.9018751902103423,-0.5601753839373588,-2.387264992760867,9.510956158098578,-0.114241734599322,0.0551954135298728,0.0618049316108226,2.247131109237671,0.2771340089496217,0.4310679359165208,-0.5656899700663132,-0.6460433423203905,-0.0333094969391822,-0.0191068742424249,0.108931079506874,-0.0070913732051849,0.0312862992286682,-0.0209121704101562,-0.0492367595434188,0.0239641703665256,-0.0830073690325021,0.0353805273771286,0.0364137044334784,0.0559055823589209,9
1733389495744586000,0.1805243249326944,4.311436380937695,0.9460077619254588,-1.5854716405026614,9.676237321192026,-0.1646001585593447,0.2891649901866913,0.1668924838304519,2.15186095237732,0.3048895670357836,0.4097915652283003,-0.5834921980035473,-0.6313874170105411,-0.0334197506308555,-0.0217578373849391,0.0795629993081092,-0.0095007121562957,0.0059766173362731,-0.0001353323459625,-0.0565029121935367,0.0286834053695201,-0.0639233138561248,0.04387217015028,0.0161611899996176,0.0557347695363918,10
1733389495784586000,2.038233382295072,5.741210240858793,-0.2248071187734603,-0.8155445219740272,9.76513608635068,-0.3839182879950851,0.6647957563400269,-0.0552820898592472,1.665937423706055,0.325670897687513,0.3904614820993077,-0.6058995098508475,-0.611853014222243,-0.0260127019137144,0.0024488572962582,0.0648907199501991,-0.0162966251373291,0.0031008720397949,0.0125349462032318,-0.0462152063846588,0.0351895093917846,-0.0494160650759935,0.0308722406625747,-0.0126639590010046,0.029304347352311,11
1733389495824586200,1.064513072253391,4.734378300136328,-0.3745651340425014,-0.2340244627182371,9.787502231937646,-0.5660566239956766,0.2751601338386535,0.0890697315335273,1.3052443265914917,0.341030550891317,0.3763006595780985,-0.6223011088225714,-0.5956822327516653,0.0099682034924626,0.0229101907461881,0.0284746475517749,-0.0033544898033142,0.0153212547302246,0.0056259036064147,-0.0323273539543151,0.0338707342743873,-0.0489788427025079,0.0188209917396307,-0.0135321566702798,0.0285081052409717,12
1733389495864586200,1.308482937462628,4.30853715236485,-1.5991092668414115,0.1323773756102193,9.785379832956194,-0.6318379868086427,0.0385369732975959,-0.1423478722572326,0.6913831830024719,0.3499767758246109,0.3647886256515712,-0.6317784669384757,-0.587623647781768,0.0175097435712814,0.0097395265474915,0.0018187365494668,8.293986320495605e-05,0.0026758313179016,-0.0032205581665039,-0.0070132035762071,0.0321689844131469,-0.0232581259906291,0.0389842465519905,-0.0246783680520951,0.0545341067760484,13
1733389495904586000,0.2890107108756899,4.1151030769765375,0.0827590568272396,0.4045594729529693,9.77919559136331,-0.6115776909271254,-0.0805744528770446,0.0409473516047,0.6541421413421631,0.3581941230919579,0.3552746177747586,-0.6363660346846586,-0.5835367072708245,0.0149275427684187,0.0078209862112998,0.0129627343267202,0.0047934055328369,-0.004190444946289,0.0004794001579284,0.0104508083313703,0.0161804109811782,0.0260234990507364,0.0485723689198493,0.0118130047274753,0.021553208069154,14
1733389495944586000,1.996882842513919,5.518064917817712,-0.2186591175377368,0.5526424311492592,9.773102535185217,-0.5928257903145626,-0.0574271045625209,0.0210248045623302,0.0728110298514366,0.3635270547049889,0.3507417181202503,-0.6381269073371542,-0.5810528413568068,0.0157848130911588,0.0037095979787409,0.0090574752539396,0.0095954239368438,0.0039109587669372,-0.0016961991786956,0.0206524059176445,0.0068026697263121,-0.0717301882147788,0.0635693743824958,-0.0380098510511219,0.0827767112149391,15
1733389495984586000,2.3883869825281203,9.269356894478202,-0.6808675367850809,0.447844049536623,9.78025942120254,-0.5624712763221934,-0.0914551392197609,-0.0494575686752796,-0.6918081641197205,0.3608031638484399,0.3534303467470087,-0.6354250887124714,-0.5840746036601099,0.0007187789306044,-0.0106520308181643,-0.0046849688515067,0.0051270127296447,-0.0062057375907897,-0.0023509263992309,0.0614798404276371,0.0149890258908271,-0.024153613525629,0.0840036571025848,0.0241002028379589,0.2016412376435473,16
1733389496024586000,1.3551853596657517,13.16479956791997,-3.250236305689812,0.0379404938756488,9.795894797229764,-0.457633987471275,-0.58887779712677,-0.6318204998970032,-1.3988053798675537,0.3470981210039351,0.361267091584087,-0.6267526844385723,-0.596816752196262,-0.0089682033285498,-0.0088138105347752,0.0033548478968441,0.0063041746616363,-0.0103110671043396,0.0012452006340026,0.221491739153862,0.0186267308890819,-0.0344692558348178,0.1003559678792953,0.0840416074510663,0.42083745773267,17
