frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
24,0.037284,0.013457,0.466453,-0.016095,-0.003611,-0.715536,0.698381,-0.9158703978151084,-11.327623887759447,2.496014559684694,-0.58275009424109,9.240777281203863,3.230915519148111,1.4512859582901,0.3867578208446502,-0.0532019361853599,-0.3599957017101442,-0.2224603975831453,-0.5345844396295633,-0.7315284671068472,-1.5880966186523438,-0.4516089260578155,2.517423152923584,0.5869307518005371,-0.1570420861244201,0.2050164937973022,0.1386224627494812,-0.0296623408794403,-0.5139823725610971,0.1475517451763153,-0.3515252539124339,-0.3258092864409089
25,0.036519,0.009669,0.466053,-0.022168,-0.006885,-0.71056,0.703254,-0.5398965660184621,-2.8825340431541204,0.62777037204355,-0.5223806734742596,9.47167570258975,2.486936350215972,2.263665676116944,0.4134057164192199,0.6610382795333862,-0.3413505264553044,-0.2326420911643245,-0.5648709552918134,-0.7143376153791368,-1.975291132926941,-1.1698250770568848,1.928190350532532,-0.6788098812103271,0.2048258185386657,-0.0825846791267395,0.0223563537001609,0.0384571999311447,0.1834936961323022,0.1062701493501663,-0.0765926751180319,0.559937337397784
26,0.036275,0.009296,0.466811,-0.022579,-0.008796,-0.709786,0.704,1.5220466315574943,6.6128042745739215,-1.3245869539149104,-0.04766734454541,9.676744101670383,1.590193554458022,2.459401845932007,-1.1208552122116089,1.4986438751220703,-0.316857891630269,-0.2661355408895152,-0.589995393551903,-0.6933096482446964,-2.3571906089782715,-1.6490309238433838,1.3117878437042236,-0.5761251449584961,0.3932021260261535,-0.0748995542526245,0.1439182460308075,-0.1323562860488891,0.911133432421088,0.2826964259147644,0.2803268710194155,0.7724886395797133
27,0.035754,0.01067,0.465346,-0.021234,-0.008677,-0.711654,0.702156,1.2647548548951744,10.523699368691444,-0.7813409313380718,0.3860471897825598,9.7815254956156,0.5857645832240581,2.418597936630249,-0.5299795269966125,0.2096285969018936,-0.3005759137033214,-0.3075344662573594,-0.6128269493178007,-0.6629629248453323,-0.9725284576416016,-0.9875327944755554,0.720350444316864,-0.786812961101532,0.5999619364738464,-0.2933430671691894,0.1953715682029724,-0.1137761697173118,0.1228694238215684,0.1516783386468887,-0.2043922899173572,0.2034358294427394
28,0.035401,0.011347,0.46564,-0.022381,-0.008808,-0.712826,0.700929,1.1258199200008063,8.00382257964313,-1.9710674332559108,0.2372289213153533,9.80290263016522,-0.1311912984976544,1.2533764839172363,0.2960304319858551,-0.6358323693275452,-0.2948034369959353,-0.3143170832676766,-0.6386655351607826,-0.6374967007157584,-0.5341668128967285,-0.5804241895675659,0.248450294137001,-0.5098146796226501,0.3541866540908813,-0.3668540716171264,0.1390733122825622,-0.0349742323160171,0.1681184323459863,0.05464319139719,-0.053707496925909,-0.0468904921211302
29,0.03518,0.012007,0.461984,-0.026931,-0.01387,-0.711834,0.701694,0.7316406424932181,4.713609068351984,-1.7757073582410812,0.021335695144243,9.796900174880028,-0.4366848325427621,0.3899969160556793,0.1118386164307594,-0.420280396938324,-0.2935383568567419,-0.3083380143235259,-0.6535995713789033,-0.6257559980928038,-0.2095226794481277,-0.1099385023117065,0.0124745098873972,-0.3242557048797607,0.2076077461242675,-0.2966147065162658,0.0550438165664672,0.0088249146938323,-0.0175783267885446,-0.003367219120264,-0.0770800430764444,-0.0786325149491429
30,0.036471,0.014659,0.459428,-0.025898,-0.023598,-0.714592,0.698664,-0.1079901451249606,2.3840157817065712,-0.4822340295901521,-0.0579577793481061,9.793042914929986,-0.5131549818262457,0.0666712373495101,-0.085868127644062,-0.0025081906933337,-0.2950550541350116,-0.3070365043904501,-0.6571850635984253,-0.6219154640143041,0.1831814646720886,0.1192868053913116,-0.0446356497704982,-0.1716775298118591,0.1542053818702697,-0.1745932102203369,-0.009964033961296,0.044578306376934,-0.0494295090794563,-0.023941421881318,-0.123181001388235,-0.0479131131671369
31,0.039523,0.031416,0.457853,-0.012251,-0.027689,-0.72097,0.692305,0.041305595527729,0.4518377588152885,-0.1517770269412547,-0.0136228957021434,9.793999777263402,-0.4978000667082145,-0.1338577270507812,-0.0393751040101051,0.1886331290006637,-0.2947239022914686,-0.3091726430044936,-0.6555860097368498,-0.6227015781018274,0.1913706809282302,0.109705813229084,-0.0770473852753639,0.0301621556282043,-0.0295149683952331,0.0225894451141357,-0.0263337958604097,0.0276784747838974,-0.0995481694668531,-0.0541807264089584,-0.0989584873448591,-0.0892814808659255
32,0.041951,0.070794,0.456935,0.014834,-0.007715,-0.725484,0.688036,0.371113495751284,-0.8842565314114094,0.6633095951974392,0.040390047018812,9.79577438572049,-0.4599524204814806,0.016766233369708,0.0381942428648471,0.0377056002616882,-0.2935700333613271,-0.310375002354433,-0.6535429636684557,-0.624792420220755,-0.1591588407754898,0.0033637669403105,0.0659666955471038,0.1436759233474731,-0.1060764789581298,0.0917907357215881,-0.0193197391927242,0.0099267587065696,-0.1131155070483684,-0.0631290078163147,0.0161552580157527,-0.0224583539150655
33,0.04249,0.173948,0.483941,0.087688,0.063736,-0.71562,0.690027,0.1042677362015005,-1.0782821429520846,1.142873565328121,0.0212781768203247,9.791978500568868,-0.5357936242116614,0.3583856523036957,0.0194084141403436,-0.0896287485957145,-0.2925245693208216,-0.3103956637939551,-0.6564848856204991,-0.6221828010310086,-0.5455065369606018,0.0015350274043157,0.2925355434417724,0.0001335740089416,-0.0621336698532104,-0.0885989665985107,0.0946560353040695,-0.0858935862779617,-0.3039624885529279,-0.0474892109632492,0.1022286589887924,0.151139094363898
34,0.041904,0.212694,0.501077,0.116678,0.085939,-0.706876,0.692334,-0.916993264365196,3.43209567861855,0.7064952414512634,0.0288939490536693,9.781652921387552,-0.6991628527365624,0.4016625583171844,-0.4223767817020416,0.2457902133464813,-0.2914467944259088,-0.3149747686147285,-0.6606347546970583,-0.6159638241907177,-0.6528481841087341,1.084471344947815,0.2013282477855682,-1.0659501552581787,0.420265257358551,-0.7205498218536377,0.2374081313610077,0.165457621216774,-0.7848492317199707,-0.1530605554580688,-0.1647835888348519,-0.2232053826652467
