frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.017191,0.175671,0.424593,0.114166,0.041477,-0.697031,0.706677,-1.4322358661204575,19.79936500792504,-5.297685552358627,-0.3921458354512229,9.645274027651547,-1.727800090292841,-1.828007817268372,-0.3119499385356903,0.0015959426527842,0.0297762199633794,0.0666688728199972,-0.7639689476978956,-0.6411084931477379,-0.1767870187759399,-0.0698205828666687,0.0907750874757766,-0.0531737208366394,0.0299027562141418,-0.0320196598768234,-0.0134980790317058,0.064769335091114,1.2617395987272262,-0.1145791485905647,0.2413857304675504,-0.2563940606376156
1,-0.017555,0.167161,0.421076,0.107729,0.032285,-0.700475,0.70476,0.1597458138633519,7.036613624256849,-7.49476889565587,-0.3723810680016875,9.781756381762028,-0.5907502626821398,-3.8269076347351074,-0.6984661221504211,0.1983296126127243,0.0277953759612414,0.057176899621076,-0.7258448066181229,-0.684914352087882,-0.113586202263832,0.0012513047549873,0.0728758499026298,-0.0419633984565734,0.0070087313652038,-0.0228594690561294,-0.2415026426315307,-0.0445698946714401,0.906906243180111,-0.3735889196395874,0.3397755236795172,0.3329220410555601
2,-0.018539,0.139063,0.417176,0.099467,0.03405,-0.705359,0.70101,1.5485763265646992,-6.674812110197544,-1.6179846477031707,-0.2829414374319836,9.762733116862178,0.8828153196271509,-3.289364814758301,-0.5890714526176453,0.1423514485359192,0.0241252424387417,0.0415640886331208,-0.6732468876470942,-0.7378543242770971,-0.0870454087853431,0.0238845515996217,0.0518154352903366,-0.0100214481353759,0.0037292838096618,-0.008568599820137,-0.3038714826107025,-0.1305688470602035,-0.2208858719428069,0.14034104347229,0.1993983906202018,1.5692966046407817
3,-0.019975,0.056919,0.405002,0.050887,0.007273,-0.708658,0.703677,1.3206029988452792,-16.864302905154226,2.295707383656502,-0.2578767917423509,9.6169048422575,1.902375589823723,-1.8744933605194087,0.0548756681382656,-0.0432154834270477,0.0225319763555129,0.0355155628752184,-0.6338331652822993,-0.7723254003564198,-0.114610455930233,0.112943485379219,0.1629247218370437,0.0224251747131347,-0.0298181772232055,0.0550366640090942,-0.1219519153237342,-0.0177160482853651,-0.5306656502060592,0.3413783609867096,0.1369539902102202,0.0479353386986767
4,-0.019857,0.019472,0.396578,0.01939,-0.025976,-0.704297,0.709165,1.529194895876944,-20.30491331413984,1.4592954302206635,-0.2637098087447695,9.566621346697213,2.140236982090026,0.5678868293762207,-0.1643122881650924,0.0543133020401001,0.0236501859414128,0.0361578209539477,-0.6241561450627043,-0.7801041738434696,-0.5978748202323914,0.272722452878952,0.4538504779338836,-0.0259100794792175,0.0808368921279907,0.0315699577331543,-0.072043739259243,0.0694421902298927,-0.9053753803510218,0.1303084045648574,-0.1292302914898377,-0.075657156966743
5,-0.020246,-0.007872,0.390084,-0.005097,-0.050997,-0.695875,0.716332,0.9237564748898148,-18.76338763673901,-4.409219294297695,-0.1894846984417177,9.622474751344322,1.8821392958723009,0.4025940299034118,0.0276986397802829,0.2973356544971466,0.0239155775521428,0.0321963546197472,-0.6348235929179643,-0.7716154257179269,-0.1430463641881942,1.121269941329956,0.5355901122093201,-0.4924393892288208,0.4185847640037536,-0.3421499729156494,-0.0300146602094173,0.1750219762325287,-0.841193196363002,0.2059474140405655,-0.2524831160052679,-0.1494982226885389
6,-0.019895,-0.024837,0.386594,-0.017291,-0.066063,-0.691594,0.719051,0.2630026651224121,-12.224082898139953,-2.010430744742602,-0.0686235183031763,9.64642670481801,1.7641273950845002,0.4527731239795685,0.7756568789482117,0.3438092470169067,0.0351980287816151,0.033894702391208,-0.6394573368568878,-0.7672722148053258,0.7247664928436279,2.0133249759674072,-0.7715491652488708,-1.567887544631958,1.2020527124404907,-0.7330470681190491,-0.0913194268941879,0.0723987072706222,-0.2799660200840793,0.1799619197845459,0.0025124006627476,-0.2289074302317574
7,-0.01828,-0.034445,0.386607,-0.020483,-0.067862,-0.691124,0.719252,-0.4359454854175448,-1.9408020588517187,2.268202998398244,-0.0850924864771775,9.719860774341225,1.299007691500336,2.1553895473480225,0.3346329629421234,-0.1136834174394607,0.0436763190515119,0.0439821394412911,-0.6571412412649975,-0.7512144799276724,2.2823755741119385,1.5570857524871826,-2.354741096496582,-1.1208726167678833,1.1511249542236328,-0.2631210088729858,-0.1899137943983078,0.0172120276838541,0.1117816828950308,0.380215436220169,-0.0890647328427061,0.8643708775285631
8,-0.016055,-0.041706,0.388433,-0.018247,-0.068935,-0.695826,0.714662,0.6876922682385891,6.598380612424015,0.4939361943542957,-0.1608183019330725,9.801451846835016,0.2757996028533205,2.693528652191162,-0.0784845352172851,-0.5054853558540344,0.0384169614250583,0.0487659293786819,-0.695384798422573,-0.7159511297990525,2.217710494995117,0.6765201091766357,-3.134854316711426,0.0261502861976623,0.4490301609039306,0.3711631596088409,-0.0531834587454795,-0.0400517918169498,0.7636326214943081,0.609102725982666,0.3293150295395404,0.7512422918029129
9,-0.015033,-0.043604,0.388295,-0.019933,-0.071606,-0.698001,0.712229,-0.2712791662868112,9.199975315216182,-1.7985305999457837,-0.4314189113711938,9.777065009075402,-0.6270953953914344,1.8604741096496584,-0.0970077291131019,-0.6272932887077332,0.0271292543403372,0.0610222253489899,-0.7268075786513474,-0.683586831637332,1.3572198152542114,0.5759004950523376,-1.967711091041565,1.0572588443756104,-0.3240166306495666,0.7110031843185425,-0.0354499779641628,-0.1377931535243988,0.0581362137880874,0.3877936899662018,-0.2045886527396738,0.0380357047282974
10,-0.014594,-0.046286,0.388465,-0.020919,-0.072137,-0.698952,0.711214,-0.5784437022840604,7.709402995461225,-2.910063270592689,-0.5790032358629629,9.724574943381548,-1.1259617396242916,0.6953337788581848,0.027598837390542,-0.1674010604619979,0.0187871439773437,0.0654026691168838,-0.7437274781644223,-0.6650105326197459,0.6404122114181519,0.3989699184894562,-0.2776583433151245,1.6861640214920044,-0.9429776668548584,0.853918731212616,-0.0939653813838958,-0.0041843354701995,0.4199193565070629,0.2631636559963226,0.1742967921873554,0.0256210237636463
11,-0.014452,-0.050499,0.388195,-0.023801,-0.073518,-0.699088,0.710848,0.0221737648200243,4.128984302812815,-1.8791900906778871,-0.587205575812608,9.714440502858162,-1.2063369335222989,-0.1047952696681022,0.0224491376429796,0.0997971966862678,0.0189652915787846,0.0666160042780851,-0.7463701331941066,-0.6619172181418045,-0.3280127346515655,0.5707160234451294,0.830883264541626,1.6510056257247925,-0.9129045605659484,0.7344285845756531,-0.091650478541851,-0.1476210355758667,0.1473057998113334,0.0939817503094673,0.144661852040654,-0.0836175002874806
12,-0.014419,-0.056188,0.387554,-0.030605,-0.07943,-0.698386,0.710642,-0.0179698468567803,1.993549898698926,-0.0568423426192253,-0.51533846334517,9.721577515131235,-1.181409486079961,0.0291497539728879,-0.1139031127095222,0.2434244006872177,0.0208079737017859,0.0630548949237773,-0.7458278630181522,-0.6628211259015809,-0.3263368010520935,0.2437332868576049,1.2686110734939575,1.213529348373413,-0.7067685723304749,0.8370100855827332,-0.0623658113181591,-0.0539699792861938,-0.2908269482511095,-0.0219958592206239,-0.0188819864157703,-0.0163275161599856
13,-0.014418,-0.056173,0.38285,-0.047969,-0.105641,-0.689198,0.715224,0.3987713545382023,0.0759925218343734,0.3421732690036296,-0.4260053984224796,9.720182845902444,-1.2275788243196903,0.2034088969230651,-0.012181544676423,0.2004428505897522,0.022874385450568,0.0587385313500979,-0.7477558996227904,-0.660974778861438,-1.542987823486328,-0.1452984511852264,1.6639035940170288,0.6038610935211182,-0.5044272541999817,0.6851249933242798,0.0179684031754732,-0.064692348241806,-0.185246567681618,-0.1098667904734611,0.106204375953041,-0.0811806650619953
14,-0.013658,-0.026377,0.381649,-0.032799,-0.104739,-0.682299,0.722787,0.5402208295367658,-1.0711907233864069,-0.0782860395990312,-0.3744222915057092,9.716353058481216,-1.2738389095827936,0.0258353687822818,0.0453005768358707,0.0580992735922336,0.0245845360007648,0.0569172051099239,-0.7494719098292699,-0.6591265910916378,-3.473370313644409,-0.2568113803863525,1.2173566818237305,-0.5752665400505066,0.1005772948265075,0.1326748132705688,0.0800741240382194,-0.066088855266571,-0.1648435388611629,-0.1508995145559311,0.0366048339582514,-0.0888686166155617
15,-0.012396,0.027377,0.386524,0.004503,-0.077052,-0.687668,0.721911,0.3017671339331194,-1.445026958632469,0.9258736131742596,-0.3617715573124587,9.709808751404283,-1.3263035485744477,0.3185682892799377,0.064015083014965,0.0203877463936805,0.0257496686580662,0.05751255496741,-0.7512090036149061,-0.6570495604085045,-2.1141133308410645,-0.5762588381767273,0.7229650616645813,-0.6421492695808411,0.5402618050575256,-0.2982748746871948,0.1090192571282386,-0.0058557712472975,-0.1493913739137351,-0.1109054610133171,0.0125645468972739,-0.1284652254014741
16,-0.01245,0.089282,0.400142,0.056034,-0.036857,-0.690458,0.720257,0.3868491538152098,-0.168805245566368,0.6033002399146556,-0.3684437650853768,9.679172790122031,-1.532400998441875,0.7220713496208191,-0.0207314770668745,-0.0731838122010231,0.0254690967722118,0.0586935843226893,-0.7580803193922253,-0.6490151469602922,-1.3709673881530762,-0.7837462425231934,0.1077781021595001,-0.6200571060180664,0.7286716103553772,-0.4951241016387939,0.116323672235012,-0.0358496382832527,-0.2994540164188481,-0.0568077750504016,0.0427509354978334,-0.1080706173494923
17,-0.012056,0.142338,0.416383,0.097687,0.003611,-0.693253,0.714034,-0.066681051599048,7.877558837208151,-0.8031719471350312,-0.4296670262025669,9.611935821673274,-1.896439770033956,1.095144510269165,-0.2177524715662002,-0.3513766229152679,0.020478713146639,0.0593618722662035,-0.7701738016001852,-0.6347355303893991,-0.1436405181884765,-0.5444215536117554,-0.1224227398633956,-0.3647952675819397,0.5381860733032227,-0.3261841535568237,0.1057063341140747,0.0774899944663047,-0.6818397428181022,-0.2121884077787399,-0.1129219298381824,-0.7395227009799331
18,-0.012388,0.176561,0.428162,0.118164,0.030357,-0.695956,0.707644,-0.0029438714321702,21.406150216221807,-6.209286017769575,-0.7482367533113807,9.558058101013302,-2.062531811118871,-0.6662599444389343,-0.7772117257118225,-0.6481589674949646,0.0026249124954273,0.0639516772614718,-0.7752870684135705,-0.628357542293442,0.0007869718829169,-0.1747179627418518,-0.0271452907472848,-0.1707456707954406,0.2703951001167297,-0.1615338921546936,0.0644664466381073,0.2716836929321289,2.357576687592268,-0.1282857954502105,0.5225175977269187,0.3572623727923258
19,-0.013305,0.176117,0.433615,0.121991,0.042659,-0.697057,0.705273,-0.076905252765119,16.382317845356464,-8.878610440963506,-0.7116851382445544,9.69532839063108,-1.2901628523960709,-2.9865798950195312,-0.4731356203556061,0.3818338513374328,-0.0003247316235698,0.0546961487853217,-0.7501921942779198,-0.6589537377619038,-0.0711940079927444,0.0169651806354522,0.0235670879483222,-0.0524756908416748,0.0726425051689148,-0.0084176808595657,-0.0539710111916065,-0.117004707455635,1.3883300888985397,-0.3850561678409576,0.1605076468150131,0.0482554420650936
20,-0.013301,0.146097,0.43029,0.116305,0.045608,-0.701206,0.701928,-0.533419077100046,-2.1108049897700547,-6.231810568788648,-0.5857205614192411,9.78826094135046,0.13138469304475,-3.968878746032715,-0.4782724678516388,0.4041025340557098,-0.0006801281672985,0.041283280933246,-0.7011397405555153,-0.7118274445889461,0.024020655080676,-0.0336405262351036,0.0806532725691795,0.0533072352409362,-0.0488690137863159,0.0021959543228149,-0.0351909361779689,-0.1596491038799286,0.1730719083012081,-0.085667997598648,0.312582104066573,1.5663003454342483
21,-0.01321,0.104959,0.423165,0.095662,0.040655,-0.70324,0.703314,1.7209183679550886,-15.486999821704623,0.4947913498789071,-0.3750777232071384,9.69213397850394,1.446457575957477,-2.497950792312622,0.067096821963787,0.5964321494102478,0.0070379208344527,0.0313075612355744,-0.6521280748344472,-0.7574293868695569,-0.1693754494190216,-0.174076035618782,0.157510831952095,0.1048999428749084,-0.1213365793228149,0.0630813837051391,0.0532250106334686,-0.3193418681621551,-0.4461433100333437,0.2349693477153778,0.4765305207189172,0.419068548364006
22,-0.012163,0.060385,0.415173,0.068993,0.01893,-0.707556,0.703026,1.3079329023644328,-21.502612694633005,0.4624342638924718,-0.2408670586219988,9.577093640872835,2.095620718511194,-0.895935595035553,0.1282229870557785,0.0817457363009452,0.016151030245968,0.028757201034196,-0.6263594060418781,-0.7788362907645892,-0.4981181621551513,-0.2628429234027862,0.2610554695129394,0.1119365692138671,-0.104303240776062,0.0858798027038574,0.1777842938899994,-0.0091523360460996,-1.520323314896226,0.0671030953526496,-0.2190908234858885,-0.3931029169803485
23,-0.011533,0.022763,0.407153,0.044147,-0.012109,-0.709057,0.703664,0.6248554344449192,-21.13290026131868,-1.1433797612845895,-0.2389400178158655,9.551398058602214,2.2099961624927817,0.0069411387667059,0.2140786051750183,0.1155904680490493,0.0190624506777857,0.0307111454449958,-0.6215934172891094,-0.7825056201589529,-0.9398412108421326,-0.0346604622900486,0.4279892742633819,-0.0893853902816772,0.1088259816169738,-0.0485328286886215,0.1832169294357299,0.1407103538513183,-1.0317864223022013,0.1886655688285827,-0.2047328469833359,-0.2644470735107548
24,-0.010974,-0.020144,0.39529,0.006861,-0.055111,-0.70782,0.704206,-0.1054474383722059,-14.48790461271405,-0.2592354580760002,-0.1478890521925408,9.556298105603457,2.196743297687918,0.1547314822673797,0.4516062438488006,0.394210547208786,0.0259966661917742,0.0303299636298755,-0.622155413323913,-0.7818739989846307,0.2912443876266479,1.441552996635437,0.0759024694561958,-0.9962692856788636,1.021470308303833,-0.7641870379447937,0.0113288713619112,0.2580112516880035,-0.7549737334161997,0.1868629157543182,-0.474945589615032,-0.4000277112748474
25,-0.010762,-0.027102,0.393735,0.004213,-0.057817,-0.708043,0.703785,-0.2203919326797127,-6.473156734430789,0.6954729121774434,-0.1460706045937258,9.622579380762575,1.8854764774709936,1.5549285411834717,0.6334603428840637,0.0209590215235948,0.0358613129244006,0.0391491782615178,-0.6342986663441379,-0.7712629564990474,1.800086498260498,1.4865657091140747,-1.6665699481964111,-1.6771700382232666,1.528139591217041,-0.8844111561775208,-0.1133179664611816,0.1226113885641098,0.3235095581311732,0.1593666672706604,0.0192078596525592,0.0404649251861963
26,-0.010428,-0.029723,0.393457,0.00448,-0.057843,-0.709735,0.702076,0.5912628153141588,4.551157575726509,0.943410292778164,-0.0988056257375516,9.74267641726136,1.1139571943800897,2.3665482997894287,-0.2349720448255539,0.1754576861858368,0.0394471392065992,0.041934028355558,-0.6644136706698343,-0.7451443284106198,2.8648581504821777,0.8401020169258118,-2.739417314529419,-0.6557904481887817,0.9871966242790222,0.0307673215866088,-0.1518347710371017,0.1174913644790649,0.7277294603988528,0.4410383403301239,0.405582093998976,0.9318163010962308
27,-0.01031,-0.030591,0.393771,0.006263,-0.054218,-0.710654,0.701421,-0.1534751726286485,10.65826799813509,-0.3497966034889221,-0.1252996375100221,9.803177355453371,0.2288897119119763,2.053633213043213,-0.1478262692689895,-0.2416131496429443,0.0331824991202739,0.0413356637910903,-0.697582421602699,-0.7145411258873797,2.8085412979125977,0.5557907819747925,-2.914924383163452,0.6247702836990356,0.0972576737403869,0.9450289607048036,-0.060971200466156,-0.2492196857929229,0.2137294791158288,0.5245753526687622,-0.1186675608180928,0.7229311202064156
28,-0.010611,-0.031739,0.39364,0.005708,-0.053774,-0.711361,0.700743,0.5442942895207554,9.9458176476717,-1.862417673444748,-0.1579299966130405,9.793326992568373,-0.4859948068957775,1.4344587326049805,-0.0850895196199417,0.0087539358064532,0.0288867075967332,0.0420219844379262,-0.7231963713049223,-0.6887573695790937,2.338428258895874,0.6415602564811707,-1.1939736604690552,1.613308072090149,-0.8952910900115967,1.0248624086380005,-0.0989303067326545,0.0905084684491157,0.1305827655447181,0.5202646851539612,0.07368653274721,0.2401614676359109
29,-0.011416,-0.037898,0.393353,-0.002686,-0.057433,-0.710868,0.700971,0.3391694840777665,5.502012777683139,-2.4450411821641027,-0.1542174423633143,9.777633164352178,-0.7378990453008561,0.0694455876946449,0.0314749367535114,0.0073503642342984,0.0280532811130546,0.0417996613085985,-0.7320349508963969,-0.6794046235854362,-0.0696030333638191,0.5062137246131897,0.3541856706142425,1.898599863052368,-1.0763392448425293,0.927187204360962,-0.0683616772294044,-0.0770030990242958,0.2299693786411546,0.2190509587526321,0.1639216382432728,-0.2414025354718789
