frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.049768,0.234911,0.466842,0.107496,0.077064,-0.662078,0.737671,0.1910409331740811,12.736041071397066,-3.014382892245054,-0.4424322901535779,9.788159234541654,0.4081443457024171,-1.8804091215133667,0.2997495532035827,0.0301860868930816,0.3433356866461867,0.3564894012470952,-0.593384981611884,-0.6347678445647333,2.251765251159668,1.2567358016967771,-0.5584083199501038,-1.0385977029800415,0.9862735867500304,-0.3930007219314575,0.0079660974442958,0.0294651873409748,0.9573843114644288,-0.2855643630027771,0.1833556759011,-0.0272180791301652
1,0.04573,0.228969,0.469329,0.111204,0.071577,-0.658444,0.74092,1.2270306889176368,6.397309174025058,-4.636093866994977,-0.4966497276293113,9.708036481034757,1.2952845793239771,-2.4940450191497803,-0.8274669051170349,-0.3358063697814941,0.3531738099538601,0.3385494417602732,-0.5651045413165341,-0.6643112782308838,2.238653421401977,0.7001116275787354,-0.9726773500442504,-0.3695740699768066,0.3973734974861145,-0.1320735812187194,-0.1189912557601928,-0.1422719806432724,0.2802051808685064,-0.2191795408725738,0.1434605956252664,0.059991162038967
2,0.045608,0.210113,0.468666,0.108779,0.057004,-0.661456,0.73986,1.278842855349928,-3.2415584937155244,-1.07630382861644,-0.5944008210789412,9.538758357259631,2.1975385397188365,-1.9316816329956048,-0.384782463312149,-0.432173877954483,0.3539529343014746,0.3158042530712422,-0.5368653370619614,-0.6976824014819074,1.9094492197036743,0.6515355110168457,-1.1087067127227783,0.1819506287574768,-0.0891743898391723,0.5612197518348694,-0.2237847447395324,-0.1073924452066421,-0.0405634810566902,-0.0908204764127731,0.0912055807963013,0.1312357952265068
3,0.052561,0.152939,0.459262,0.072384,0.033837,-0.679961,0.728882,0.0268701059427112,-11.39596969423294,-2.804667544141412,-0.7219369215372949,9.377059144306182,2.7784812557443974,-1.2857418060302734,0.2936586737632751,-0.1083962544798851,0.362114209793948,0.3107955864356271,-0.511608235719776,-0.7145183603582301,1.346108078956604,0.3440792262554168,-0.82004314661026,0.9753859043121338,-0.3485564291477203,0.644126296043396,-0.2406032681465149,-0.090121753513813,-0.4663765717774629,-0.001484602689743,0.0577833497963845,0.0487242103543132
4,0.056377,0.124949,0.453315,0.049969,0.016086,-0.688545,0.723291,1.556936889283359,-15.10026260383129,-2.143095148000121,-0.743506875245273,9.277114668998122,3.090750384871661,-0.2660605609416961,-0.5212250351905823,-0.1726142019033432,0.3628352726680376,0.3027947757021601,-0.5007303808109296,-0.7252137802878906,0.0623959824442863,0.2848649322986603,-0.3384356796741485,1.1088294982910156,-0.7765203714370728,0.5893609523773193,-0.192821592092514,-0.0062610954046249,-0.9730676182866096,-0.0511350408196449,-0.0402143022928386,-0.1816947569515556
5,0.059043,0.102455,0.447471,0.026746,0.001407,-0.695401,0.718123,-0.0594824818644672,-13.396993874335289,-0.0956926630824804,-0.732549281770736,9.303807445612549,3.012129560360312,0.6143046021461487,-0.4145914316177368,-0.0460974611341953,0.3545988885424253,0.2988844196335271,-0.5070426428234368,-0.7265229059041128,-1.0845861434936523,0.1878972053527832,0.3211246728897095,1.055150032043457,-0.7621768712997437,0.6603018045425415,-0.1478118896484375,0.0797106698155403,-1.0099632244855166,-0.0769515633583068,-0.1544002881169319,0.1877565046759322
6,0.060206,0.087005,0.44326,0.009706,-0.008052,-0.699051,0.71496,-1.7513336722239852,-8.391568097776174,2.193059202347696,-0.6418204516407102,9.410449957254528,2.683630011922121,1.1298307180404663,0.5248408913612366,0.5138930082321167,0.3525219927572837,0.3023862841458856,-0.5212825397908732,-0.7159296121087808,-1.1956080198287964,0.0774479731917381,0.7431418895721436,0.5959239602088928,-0.4972214102745056,0.4813804626464844,-0.0998675227165222,0.2041428387165069,-0.5884533839166164,0.1108077764511108,-0.2141792687099427,0.5344204726949334
7,0.059897,0.078548,0.439869,0.000893,-0.014491,-0.700128,0.71387,-0.4554274904029443,-0.961947673857212,1.6558853392913937,-0.4464382378593087,9.546057866618035,2.2008739677518605,1.4050101041793823,0.4924452304840088,0.7394086122512817,0.3621762797310283,0.3137193921532389,-0.5379282471440143,-0.6935716167317272,-1.4588083028793335,-0.3163464665412903,0.8453174829483032,0.132599651813507,-0.1792142391204834,0.0651338398456573,-0.0785910859704017,0.1361041367053985,0.3875532104313373,0.2139139473438263,0.0690898297738283,0.4595016079740598
8,0.059485,0.075011,0.438421,-0.000976,-0.021016,-0.699347,0.714472,1.110217496395111,4.484501037514209,2.9433494541227816,-0.2459106422797776,9.686180038535596,1.5125589645050466,2.06305193901062,0.0102006439119577,0.3674727082252502,0.359479392713563,0.3221565389535308,-0.5648859361059979,-0.6692485825059298,-1.8295644521713257,-0.6363186240196228,0.8292357921600342,-0.2607695460319519,0.1441560387611389,-0.2210879325866699,-0.1191968917846679,0.1080255582928657,0.4346627521306276,0.1971356570720672,-0.134153618901968,0.3404664650857448
9,0.058825,0.07533,0.436974,-8.7e-05,-0.024067,-0.698576,0.715131,1.5049024584025144,6.144650171729922,-0.53691667342484,-0.1608573553018271,9.773349203422663,0.7913009651426225,1.4911139011383057,0.0051746317185461,0.0935297533869743,0.3508961349155137,0.3333976453832357,-0.5903396394495819,-0.6459234006284493,-1.2171088457107544,-0.6721404790878296,0.6172713041305542,-0.3579639792442322,0.3971036672592163,-0.2485086917877197,-0.1042990386486053,0.0594905689358711,0.5973451309025287,0.158776193857193,-0.022176760494709,0.077179393531382
