timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
27053127777,0.015572,-0.002121,0.185062,-0.2061,-0.037752,-0.698177,0.684577,94
27053161100,0.015915,0.000131,0.18329,-0.199924,-0.047447,-0.699431,0.684526,95
27053227746,0.016157,0.003053,0.187624,-0.188899,-0.047365,-0.700437,0.686631,97
27053261069,0.015674,0.004152,0.189858,-0.19126,-0.0363,-0.700773,0.686308,98
27053294391,0.015216,0.005248,0.191742,-0.205019,-0.019342,-0.699696,0.684119,99
27053361037,0.014981,0.00885,0.197617,-0.199497,-0.003643,-0.691034,0.694737,101
27053394360,0.014001,0.010665,0.199524,-0.191841,0.001645,-0.685918,0.701933,102
27053427683,0.014281,0.011811,0.199146,-0.1892,0.002509,-0.6883,0.700314,103
27053494329,0.015841,0.010662,0.198462,-0.194687,0.008263,-0.695795,0.691302,105
27053527652,0.017642,0.009971,0.199423,-0.187176,0.012225,-0.699045,0.690038,106
27053560975,0.017533,0.009682,0.199288,-0.172739,0.004757,-0.699263,0.693665,107
27053627621,0.013456,0.00988,0.198136,-0.144103,-0.020693,-0.695425,0.703697,109
27053660944,0.012526,0.009596,0.1985,-0.138958,-0.018977,-0.691522,0.70861,110
27053694266,0.01128,0.010156,0.200039,-0.125065,-0.015413,-0.689774,0.712974,111
27053760912,0.009781,0.009726,0.202244,-0.104055,-0.021322,-0.690426,0.715563,113
27053794235,0.009002,0.008559,0.200996,-0.102888,-0.04056,-0.692001,0.713375,114
27053827558,0.006968,0.008277,0.198834,-0.105898,-0.058021,-0.689753,0.713904,115
27053894204,0.003911,0.009021,0.202998,-0.096892,-0.069028,-0.686363,0.717463,117
27053927527,0.001433,0.010109,0.203645,-0.095522,-0.062903,-0.687486,0.717135,118
27053960850,0.000558,0.011861,0.205791,-0.095617,-0.059358,-0.68736,0.717544,119
27054027496,-0.004242,0.015171,0.208642,-0.093196,-0.050078,-0.68741,0.718522,121
27054060818,-0.004809,0.016688,0.212311,-0.090066,-0.047021,-0.688063,0.718503,122
27054094141,-0.00594,0.01793,0.214538,-0.090578,-0.048399,-0.687138,0.719232,123
