time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733298850466463000,3.2575980666294693,14.141871161150933,-2.7491595919311047,-0.2118744806325994,9.786230896827576,-0.5959886382596566,-0.825933575630188,-0.0732203796505928,-1.5605847835540771,0.5280390435246748,0.571083412095723,-0.4519410357685514,-0.4367927682902481,-0.8827025890350342,-0.1046168059110641,0.2376148700714111,0.1409854888916015,-0.1094146966934204,0.0348296910524368,0.2270261347293853,0.1143625453114509,0.967768342834711,-0.1919018775224685,-1.0670254204005003,0.2869335392754524,0
1733298850506463200,5.498784463286399,6.128980308911204,-1.802683043450117,-1.010105409435183,9.75235785332024,-0.2039575152292847,-0.9641594886779784,-0.6586569547653198,-2.417116403579712,0.5182664402768887,0.5757944650458187,-0.4229180452733955,-0.4701074596434778,-1.0058151483535769,-0.0851034000515937,0.3064099252223968,0.1157467365264892,-0.0699467957019805,0.0219057947397232,0.2660750150680542,-0.0454063639044761,0.6699737292617559,-0.1061202511191368,-0.9431395130127668,0.2861921097910031,1
1733298850546463200,2.9510575442820786,-4.129692158821225,-1.1690735899895428,-1.917211339905858,9.615405543610454,0.1965787848885171,-0.8751587271690369,-0.8068361282348633,-2.084442377090454,0.4994498873964372,0.5779213562915985,-0.394948321999759,-0.5104629973017584,-0.9639005064964294,-0.0799294114112854,0.3073683381080627,0.0496817827224731,-0.0493600368499755,-0.0156651139259338,0.2956226766109466,-0.1646568477153778,0.1252180327743292,0.0201307460665702,-0.6886153013676405,0.3319237872658297,2
1733298850586463200,3.197104727222025,-11.71350536558628,0.3609165113857016,-2.5888275756776333,9.442753559488056,0.5502268579075112,-0.5853279829025269,-0.5482686758041382,-1.5122907161712646,0.4840193662535393,0.5767816565513462,-0.3731878336083408,-0.5420137826806154,-0.7060300707817078,-0.0500383079051971,0.292577177286148,-0.0220969319343566,-0.0252301394939422,-0.0434987246990203,0.2764837145805359,-0.2006555497646331,-0.333205534172058,0.0908887609839439,-0.5477288670793176,0.3487604653742164,3
1733298850626463200,1.3081713872954248,-15.370435635507103,0.5819838956415653,-2.999076602041721,9.307119346639514,0.7439550574041902,-0.3398019671440124,-0.0911407768726348,-0.6801702976226807,0.4741019993719474,0.577296096599219,-0.3588844756703356,-0.5596057126948435,-0.6727584004402161,-0.0494072437286376,0.2703991830348968,-0.0723771452903747,0.0116305649280548,-0.077125608921051,0.2335970401763916,-0.1499256938695907,-0.5129185427218675,0.0980421751737594,-0.6296349968716501,0.4588400387927889,4
1733298850666463200,0.468707645073533,-14.5310434972167,1.0423352157801389,-3.087664986076951,9.272478825891016,0.811076144388318,-0.0683958604931831,0.393774002790451,0.1820481270551681,0.4756882823995093,0.5786512956415847,-0.3518654623812065,-0.5613145362911629,-0.5848450660705566,-0.0922451466321945,0.2834462821483612,-0.0717436075210571,0.0257322043180465,-0.1522787809371948,0.1936349719762802,-0.0842427685856819,-0.5738216319739818,0.0636638104915618,-0.8037655291140079,0.5013549461781979,5
1733298850817177300,-0.7130792229514569,3.879551861348748,-2.2804233052849767,-1.1744497300699352,9.734029000425338,-0.1993708084935322,0.6550376415252686,0.0884838253259658,2.008777379989624,0.5075501327024629,0.5731564796647719,-0.4262120737117441,-0.4819002791219238,-0.0478223450481891,-0.1384472548961639,-0.0234296321868896,-0.0556119680404663,0.0082013756036758,-0.0891597867012023,0.035202220082283,-0.0371918864548206,-0.6023703751860187,0.0278650764375925,-0.9144758016515524,0.4290001963242888,6
1733298850856938800,2.0882930059716105,5.45751020361185,-0.7935012516658753,-0.4419799798088148,9.785772047144174,-0.4622570806946605,0.6973098516464233,0.0805626288056373,1.5699721574783323,0.5192010612312657,0.5652380000837817,-0.4517461186287226,-0.4548203989309679,-0.0089045073837041,-0.1000270619988441,-0.1089410707354545,-0.087090790271759,-0.0234510600566864,-0.0363396108150482,-0.020930889993906,-0.0215519536286592,-0.4430892562249675,0.0220445208251476,-0.9572921031363308,0.2253068301902152,7
1733298850896938800,0.5146045961126685,6.873730754476785,-1.8022925828278065,0.0779603147760033,9.784975928330422,-0.6469754963163286,0.2218374460935592,0.1007114946842193,1.20069420337677,0.5259693571438081,0.5581618644833009,-0.4705761415577431,-0.4363138654465874,-0.0317083559930324,-0.0822078511118888,-0.0867835655808448,-0.074123740196228,-0.0399269163608551,-0.0161035060882568,-0.0396209917962551,-0.0528584867715835,-0.1489116275727748,0.0001522190868854,-0.9331757528811692,0.2776885218724608,8
1733298850936938800,2.0726102836713194,4.995820328345895,0.174177074797824,0.4840975584397092,9.768322899693253,-0.7182593290030956,0.2165004312992096,0.0378714948892593,0.7441242933273315,0.5340750408146142,0.551549214230615,-0.4820938695953244,-0.4220696747295437,-0.1584897488355636,-0.0371075421571731,-0.0491764768958091,-0.0300731062889099,-0.0356835126876831,-0.0079259127378463,-0.0359143912792205,-0.1042281314730644,0.0155605572253465,-9.8341988632e-06,-0.8894394870072603,0.292680905554723,9
