timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81625588314,0.047063,-0.002391,0.328606,-0.039729,0.016797,-0.703875,0.709013,86
81625621638,0.046872,-0.002817,0.329134,-0.040196,0.015314,-0.704113,0.708783,87
81625654961,0.04703,-0.003329,0.329594,-0.040823,0.013874,-0.704528,0.708365,88
81625688285,0.04734,-0.003785,0.330164,-0.040783,0.012174,-0.704894,0.708035,89
81625721608,0.047588,-0.00379,0.329564,-0.040502,0.010087,-0.705175,0.707803,90
81625788255,0.048091,-0.004383,0.331065,-0.039411,0.006519,-0.705295,0.707787,92
81625821579,0.04866,-0.003676,0.332346,-0.038449,0.0047,-0.706025,0.707126,93
81625854902,0.049406,-0.003931,0.33344,-0.037301,0.003445,-0.70678,0.706441,94
81625888226,0.05012,-0.004232,0.334594,-0.036094,0.002071,-0.70745,0.705838,95
81625921549,0.050416,-0.003665,0.335985,-0.035285,4.3e-05,-0.70774,0.705592,96
81625988196,0.050973,-0.003693,0.33865,-0.03256,-0.004599,-0.707946,0.7055,98
81626021520,0.051208,-0.003439,0.340472,-0.031145,-0.007367,-0.708201,0.705285,99
81626054843,0.051791,-0.003444,0.342079,-0.029343,-0.009984,-0.708593,0.704936,100
81626088167,0.052639,-0.003647,0.343571,-0.027534,-0.012125,-0.709242,0.704323,101
81626121490,0.053934,-0.00426,0.345803,-0.025811,-0.013995,-0.709875,0.703715,102
81626188138,0.055541,-0.005001,0.34905,-0.022,-0.018334,-0.711118,0.702489,104
81626221461,0.05872,-0.006412,0.351038,-0.020629,-0.020668,-0.711904,0.70167,105
81626254784,0.060602,-0.007408,0.35255,-0.019335,-0.022504,-0.712635,0.700908,106
81626288108,0.06169,-0.008171,0.353556,-0.018603,-0.024233,-0.713595,0.699892,107
81626321432,0.063832,-0.009735,0.353472,-0.018282,-0.026509,-0.714672,0.698718,108
81626388079,0.065942,-0.011361,0.354409,-0.01761,-0.02897,-0.716316,0.696952,110
81626421402,0.067514,-0.012322,0.35428,-0.017207,-0.030437,-0.716872,0.696327,111
81626454725,0.068847,-0.013246,0.354269,-0.017453,-0.03146,-0.717665,0.695458,112
81626488049,0.069881,-0.014054,0.354325,-0.017993,-0.032235,-0.718385,0.694666,113
81626521373,0.069909,-0.015269,0.355406,-0.018527,-0.03309,-0.718573,0.694417,114
81626588020,0.071116,-0.016026,0.355605,-0.020978,-0.033263,-0.718715,0.694192,116
81626621343,0.071942,-0.016363,0.356146,-0.021467,-0.033765,-0.718112,0.694777,117
81626654667,0.072413,-0.016285,0.356924,-0.021005,-0.033664,-0.717359,0.695573,118
81626687990,0.072847,-0.016085,0.357899,-0.020014,-0.032376,-0.716894,0.696142,119
81626721314,0.073231,-0.016682,0.359368,-0.01879,-0.031122,-0.716672,0.696462,120
81626787961,0.074964,-0.016922,0.36233,-0.015755,-0.034096,-0.716055,0.697033,122
81626821284,0.07594,-0.01749,0.364364,-0.013697,-0.036286,-0.715564,0.69747,123
81626854608,0.077196,-0.017917,0.366545,-0.011756,-0.038771,-0.714993,0.697957,124
81626887931,0.078691,-0.018371,0.369016,-0.009017,-0.04184,-0.714281,0.698549,125
81626921255,0.079551,-0.019508,0.372471,-0.006391,-0.044324,-0.713245,0.699483,126
81626987902,0.084295,-0.021686,0.380129,-0.0017,-0.051152,-0.711994,0.700318,128
81627021225,0.087454,-0.023318,0.385713,0.00154,-0.057217,-0.711757,0.70009,129
81627054549,0.091461,-0.02441,0.392041,0.005907,-0.06284,-0.71203,0.699306,130
81627087872,0.095805,-0.025198,0.398812,0.009491,-0.066988,-0.712385,0.69852,131
81627121196,0.099884,-0.026077,0.405623,0.012344,-0.071803,-0.711382,0.699019,132
81627187843,0.106102,-0.02839,0.419621,0.011464,-0.079947,-0.706764,0.702824,134
81627221166,0.109197,-0.030429,0.427058,0.009027,-0.08408,-0.705558,0.703589,135
81627254490,0.112656,-0.032529,0.434624,0.006646,-0.089321,-0.705631,0.702896,136
81627287813,0.115972,-0.034527,0.442894,0.008049,-0.094108,-0.705994,0.701892,137
81627354460,0.12068,-0.037868,0.461196,0.01863,-0.098822,-0.706649,0.700382,139
81627387784,0.123082,-0.039162,0.470146,0.028016,-0.102149,-0.706756,0.699484,140
81627421107,0.125494,-0.040556,0.479069,0.038329,-0.104013,-0.706679,0.698796,141
81627454431,0.128015,-0.04119,0.486468,0.042932,-0.102141,-0.706892,0.69859,142
