frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.0248,0.149662,0.359312,0.085705,0.018591,-0.603639,0.792419,4.009445192457736,14.23805540714264,-4.3396728798627855,-0.0090334170539921,9.797933609580992,-0.4132671320762485,-0.911681592464447,-0.2120958715677261,-1.2010091543197632,0.3452580800699036,0.3607043455873876,-0.6252704497203159,-0.5997716793044856,-0.0457762852311134,-0.0269261300563812,-0.0169575475156307,-0.0019765496253967,-0.0049841105937957,0.0113349556922912,-0.0030000656843185,-0.1539995819330215,-0.0484253004729747,-0.0572931878268718,0.0217541511684656,0.1800846183411777
1,0.02327,0.143231,0.360632,0.085046,0.026648,-0.602698,0.792977,4.618163073506951,9.189680715695022,-3.1751959700137373,-0.7350671828757971,9.778681212100386,0.0863762700768653,-1.4188605546951294,-0.6664896607398987,-2.296475887298584,0.3256861572520319,0.3688161817282001,-0.5996421097674547,-0.6311358967011509,-0.0504914112389087,-0.028183301910758,-0.0096824578940868,-0.0044052004814147,-0.0064414739608764,0.0091611146926879,0.0254979468882083,-0.1540216505527496,-0.0605354249835014,-0.0396618694067001,0.0397135862290859,0.2013145995050668
2,0.02574,0.125603,0.359606,0.080857,0.031837,-0.608322,0.788919,2.45686649838388,-2.52717629840672,-0.461042882599309,-1.6260785223096608,9.649326517912744,0.6455459019046277,-1.0146729946136477,-1.3195674419403076,-2.159041404724121,0.2935597466341873,0.3749928207636884,-0.5713726479973785,-0.6683833013717069,-0.0475177280604839,-0.0172467641532421,0.0006881579756736,-0.0048590302467346,-0.0001813173294067,0.0122948884963989,0.0608335174620151,-0.127215564250946,-0.0844184048742055,-0.007752701640129,0.0372518722906708,0.2246476904280483
3,0.039472,0.074838,0.350631,0.05674,0.031387,-0.635741,0.769175,0.7416729378163814,-11.071768135249616,0.2742844855826348,-2.234158251585811,9.500422489124537,0.9596274142161012,-0.2954423725605011,-1.1294689178466797,-1.245486855506897,0.2591301074579955,0.3726990776467805,-0.5587199787035371,-0.6941029742050326,-0.0356155261397361,-0.013613412156701,-0.0044208504259586,-0.0015285015106201,0.0062334239482879,0.0074019283056259,0.091062419116497,-0.1255935728549957,-0.0606973375469446,0.0547642856836319,0.0398448113933205,0.2170439374260604
4,0.045322,0.048409,0.346222,0.042803,0.027876,-0.653368,0.755316,1.2765467072367669,-16.37249437047839,-0.2955857053518295,-2.551908004081249,9.39414471914172,1.1866779280021786,-0.4953991174697876,-0.3515960872173309,-0.6480783224105835,0.2409915557933065,0.3704751161949431,-0.5497676360431895,-0.7088207669899291,-0.0270332247018814,-0.0036391289904713,-0.0078889513388276,-0.0041936039924621,0.0023156702518463,0.0024050325155258,0.1100302934646606,-0.1060487478971481,-0.0241325707376003,0.1045708656311035,0.0407382531017065,0.1310150286152958
5,0.052954,0.026558,0.341464,0.027673,0.020548,-0.668846,0.742601,-0.1254845747560262,-14.194906001245975,0.6141710318885744,-2.6978774407222867,9.331682125487925,1.3459316474996506,-0.3693051040172577,0.3445901870727539,-0.0339475572109222,0.2397462839932685,0.3735519193365089,-0.5402180569781798,-0.7149440808802843,-0.0319827087223529,0.0004740169970318,-0.0008242510957643,-0.0042158961296081,-0.0005953907966613,0.0043932795524597,0.0982686281204223,-0.1142949312925338,0.013394319102168,0.124537780880928,0.0179052206553518,-0.0270247850477695
6,0.056155,0.0089,0.337222,0.014574,0.014812,-0.681158,0.731842,-0.8215577909141778,-8.866644693359731,0.7995541950292885,-2.616067464780808,9.349376772132516,1.3841075027674437,-0.0221799742430448,0.3221094310283661,0.4983110725879669,0.2491225733996953,0.3748317023340275,-0.5375233527061875,-0.7130974109557339,-0.0288004986941814,0.0116320764645934,0.008056791499257,-0.007892906665802,0.0028874576091766,0.0049343705177307,0.0544244162738323,-0.1257627457380294,0.0204436530917882,0.1116770952939987,0.0249653682999312,-0.0853350813277065
7,0.058325,-0.003976,0.332951,0.001103,0.006694,-0.691196,0.722636,-0.1925957248680293,-4.12067357058525,0.6093921270489693,-2.3757842521950603,9.430414302396771,1.2622745823867618,0.4382937848567962,0.5125316977500916,0.93838232755661,0.2618396114809799,0.374211136080754,-0.5436983817904705,-0.704129386334331,-0.0108135072514414,0.0181849431246519,-0.0018732035532593,-0.0081448554992675,0.0001476109027862,-0.0016564726829528,0.00911595672369,-0.1369548887014389,-0.0407207174450159,0.1096716448664665,0.0279873464696109,-0.0790542474925518
8,0.063908,-0.019329,0.325467,-0.011966,0.000268,-0.703293,0.710799,0.2834225354798138,0.1977589528501033,0.3397193730454891,-1.921654875311256,9.566393383160232,0.9806827694654464,0.7267307639122009,0.5154834389686584,1.457706093788147,0.2804922394560848,0.3710440005862328,-0.558860844525995,-0.6865311417771821,0.0125402845442295,0.016800045967102,0.0132156684994697,-0.0060170888900756,0.0003233551979064,-0.008703276515007,-0.0512560494244098,-0.135416030883789,-0.034532384198904,0.0850190073251724,0.0423174851171672,-0.0913229235656559
9,0.064834,-0.024142,0.32327,-0.018388,-0.002257,-0.708132,0.705837,0.9329949894867836,3.190388862970471,0.6251626006979495,-1.4248539391756057,9.67904477982819,0.6754877434428781,0.8582385778427124,0.3018964529037475,1.2184514999389648,0.2977116121548946,0.3656622719923238,-0.5760649385152767,-0.6676886670986382,0.014148567803204,0.0096651185303926,0.0082167815417051,-0.0115838050842285,-0.0004036128520965,-0.0062189698219299,-0.0543949156999588,-0.1231597289443016,-0.0850643015623092,0.1116377711296081,0.0618653584130108,0.1287377313330769
10,0.065746,-0.02769,0.318786,-0.024973,-0.000615,-0.712366,0.701364,1.4665788652271032,4.843391048040986,0.1078437041252851,-0.9887860694874078,9.751811909875274,0.3079990871252492,0.7433545589447021,0.3641077578067779,0.9965710043907166,0.3104511314521261,0.3626177281332254,-0.593973736862074,-0.6475521140726805,0.0221971720457077,0.0145054142922163,0.0076109119690954,-0.0088468194007873,0.005338042974472,-0.0025605410337448,-0.0355233512818813,-0.1078135669231414,-0.0887000277161598,0.1273366212844848,0.0653362493939697,0.1022372624203562
11,0.065261,-0.02984,0.317283,-0.030344,0.005241,-0.715954,0.697468,-0.4191380699362605,3.896024857243895,0.3128594962358474,-0.6551101413246244,9.784742119574544,-0.0049053196855151,0.9626865983009338,0.262904405593872,0.7979599237442017,0.3184483774759821,0.3600790910047804,-0.6087636240241052,-0.6311422059486873,0.0237053204327821,0.0046065505594015,-0.015642212703824,-0.002221405506134,0.0112168192863464,0.0055848956108093,-0.0016139261424541,-0.0913096740841865,-0.0859802473634481,0.1435486078262329,0.0228135970935225,0.0660980275467038
