timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
28038964055,0.114245,-0.116653,0.186938,-0.025499,-0.032238,-0.714204,0.69873,149
28038997376,0.114159,-0.116787,0.187978,-0.027463,-0.033813,-0.713793,0.699001,150
28039030702,0.113558,-0.116611,0.18955,-0.027854,-0.032932,-0.712961,0.699875,151
28039064026,0.113763,-0.116233,0.190603,-0.024081,-0.03133,-0.712459,0.7006,152
28039097349,0.113939,-0.116449,0.191989,-0.020635,-0.029289,-0.7127,0.700553,153
28039163996,0.115117,-0.118397,0.195013,-0.015722,-0.026026,-0.715435,0.698018,155
28039197319,0.115281,-0.119102,0.196257,-0.014674,-0.025125,-0.715768,0.697732,156
28039230643,0.114685,-0.119532,0.197106,-0.013919,-0.027556,-0.714852,0.698594,157
28039263966,0.113536,-0.121277,0.197772,-0.015807,-0.030122,-0.714724,0.698579,158
28039297290,0.113053,-0.122218,0.197699,-0.018642,-0.033669,-0.71491,0.698156,159
28039363937,0.112997,-0.124094,0.195091,-0.024807,-0.041073,-0.716944,0.695477,161
28039397260,0.112281,-0.12472,0.194077,-0.027028,-0.044158,-0.716152,0.696021,162
28039430583,0.11114,-0.125187,0.193798,-0.028926,-0.046321,-0.714431,0.697571,163
28039463907,0.110507,-0.125218,0.193638,-0.029771,-0.048432,-0.713392,0.698455,164
28039497231,0.110218,-0.12552,0.19352,-0.03153,-0.048623,-0.713546,0.698208,165
28039563875,0.109384,-0.126769,0.19379,-0.031261,-0.05045,-0.71401,0.697616,167
28039597201,0.109253,-0.127548,0.193714,-0.031532,-0.051448,-0.714815,0.696705,168
28039630525,0.109143,-0.128098,0.193389,-0.032043,-0.053281,-0.714971,0.696384,169
28039663848,0.108571,-0.12849,0.191785,-0.03281,-0.055485,-0.714554,0.696605,170
28039697171,0.108111,-0.128893,0.191113,-0.03391,-0.057122,-0.713792,0.6972,171
28039763819,0.108476,-0.129419,0.189432,-0.035932,-0.060008,-0.713497,0.697159,173
28039797142,0.108386,-0.129758,0.188498,-0.037017,-0.062112,-0.712508,0.697928,174
28039830465,0.107523,-0.130531,0.187254,-0.040527,-0.064419,-0.710471,0.699598,175
28039863789,0.107583,-0.130724,0.185481,-0.04552,-0.062537,-0.710145,0.699794,176
28039897112,0.108334,-0.13061,0.185345,-0.043037,-0.064231,-0.711284,0.69864,177
28039930436,0.107895,-0.13046,0.185302,-0.042197,-0.06429,-0.709709,0.700285,178
28039997083,0.108332,-0.131911,0.184885,-0.036264,-0.064733,-0.708453,0.701847,180
28040030406,0.109124,-0.132631,0.184817,-0.034625,-0.063636,-0.708812,0.701667,181
28040063730,0.10885,-0.133415,0.183971,-0.035546,-0.061098,-0.707632,0.703036,182
28040097053,0.109114,-0.134071,0.183504,-0.035501,-0.059258,-0.707186,0.703645,183
28040130377,0.110133,-0.134474,0.183754,-0.030774,-0.058238,-0.708023,0.70311,184
28040197024,0.110705,-0.135689,0.181127,-0.032438,-0.059551,-0.707264,0.703689,186
28040230347,0.111,-0.13589,0.180392,-0.032786,-0.060083,-0.706709,0.704186,187
28040263671,0.111024,-0.136167,0.180101,-0.03257,-0.059999,-0.70664,0.704272,188
28040296994,0.111078,-0.136526,0.179508,-0.032947,-0.060883,-0.706107,0.704713,189
28040330317,0.111338,-0.137133,0.178453,-0.032969,-0.065662,-0.704723,0.705668,190
28040396964,0.112615,-0.137857,0.177183,-0.032764,-0.066624,-0.705514,0.704796,192
28040430288,0.112722,-0.138857,0.175903,-0.035434,-0.069443,-0.704383,0.705526,193
28040463611,0.113187,-0.139814,0.17368,-0.040503,-0.072706,-0.702863,0.706439,194
28040496935,0.114547,-0.140857,0.172588,-0.043248,-0.074859,-0.704351,0.704568,195
28040530258,0.116103,-0.141564,0.172172,-0.044612,-0.075142,-0.706727,0.702069,196
28040596905,0.116743,-0.141401,0.171332,-0.047451,-0.074931,-0.702695,0.705941,198
28040630229,0.117197,-0.14145,0.171565,-0.047362,-0.074394,-0.702898,0.705802,199
28040663552,0.118123,-0.141296,0.17113,-0.04867,-0.074554,-0.70434,0.704257,200
28040696876,0.1187,-0.141319,0.171084,-0.051207,-0.072512,-0.704843,0.703787,201
28040730199,0.118771,-0.141244,0.171245,-0.050415,-0.073849,-0.702576,0.705968,202
28040796846,0.120942,-0.142206,0.168647,-0.052406,-0.080246,-0.702177,0.705522,204
28040830170,0.123102,-0.142515,0.168788,-0.052617,-0.080072,-0.705359,0.702346,205
28040863493,0.122351,-0.141589,0.168457,-0.052314,-0.07926,-0.704111,0.70371,206
28040896817,0.121423,-0.140901,0.168663,-0.052339,-0.077496,-0.702699,0.705315,207
28040930140,0.121327,-0.140605,0.168939,-0.052499,-0.076729,-0.702663,0.705423,208
28040996787,0.121711,-0.141619,0.16864,-0.054375,-0.076075,-0.703424,0.704592,210
28041030111,0.122092,-0.14154,0.169223,-0.051698,-0.077889,-0.703242,0.704777,211
28041063434,0.123212,-0.141724,0.169184,-0.052288,-0.079179,-0.7045,0.703333,212
28041096757,0.123768,-0.143071,0.167908,-0.054829,-0.080885,-0.70476,0.702684,213
28041130081,0.123832,-0.143281,0.168318,-0.056255,-0.079669,-0.704823,0.702648,214
28041196728,0.122883,-0.141505,0.169909,-0.054161,-0.073542,-0.704202,0.704101,216
28041230051,0.122827,-0.141613,0.170208,-0.055096,-0.073788,-0.704185,0.70402,217
28041263375,0.122869,-0.142026,0.170118,-0.056032,-0.0733,-0.706006,0.70217,218
28041296698,0.123449,-0.142215,0.170795,-0.051378,-0.07702,-0.705406,0.70273,219
28041330022,0.124258,-0.142546,0.170486,-0.05185,-0.081377,-0.705707,0.701903,220
28041396669,0.124415,-0.140802,0.171164,-0.051494,-0.080732,-0.707056,0.700644,222
28041429992,0.122799,-0.140346,0.17253,-0.051985,-0.077054,-0.70485,0.70324,223
28041463316,0.121607,-0.140177,0.172923,-0.054299,-0.074911,-0.7044,0.703747,224
28041496639,0.120433,-0.140533,0.173031,-0.055331,-0.075504,-0.704409,0.703594,225
28041529962,0.121297,-0.140497,0.173952,-0.051672,-0.078663,-0.704676,0.70326,226
28041596609,0.120871,-0.138245,0.175545,-0.044399,-0.077926,-0.705776,0.702735,228
28041629933,0.120424,-0.136454,0.177319,-0.039205,-0.073451,-0.706711,0.702586,229
28041663256,0.11963,-0.135183,0.178854,-0.033835,-0.06985,-0.707248,0.702693,230
28041696580,0.118808,-0.13472,0.179366,-0.033156,-0.068635,-0.70746,0.702631,231
28041729903,0.118135,-0.134517,0.17893,-0.034215,-0.071565,-0.707337,0.702411,232
28041796550,0.116465,-0.134251,0.180678,-0.029068,-0.074182,-0.705639,0.704078,234
28041829874,0.116145,-0.132807,0.182602,-0.022903,-0.072319,-0.706081,0.704056,235
28041863197,0.116648,-0.131316,0.184566,-0.018386,-0.068427,-0.708948,0.701693,236
28041896521,0.116117,-0.129506,0.186592,-0.010387,-0.063179,-0.71106,0.70021,237
28041929844,0.116191,-0.127283,0.189907,-0.002456,-0.055966,-0.712919,0.699005,238
28041996491,0.113882,-0.124794,0.194554,0.006086,-0.045266,-0.713735,0.698925,240
28042029812,0.112671,-0.124226,0.195396,0.005619,-0.042598,-0.714138,0.698685,241
28042063138,0.11007,-0.123846,0.196004,0.005598,-0.040442,-0.713558,0.699405,242
28042096462,0.108246,-0.124009,0.195475,0.001425,-0.041354,-0.712499,0.700451,243
28042129784,0.107116,-0.125329,0.19282,-0.011828,-0.046172,-0.712163,0.700395,244
28042196432,0.101298,-0.126553,0.191227,-0.027031,-0.043647,-0.706467,0.705881,246
28042229755,0.099432,-0.126313,0.190728,-0.030947,-0.036892,-0.706779,0.705794,247
28042263079,0.099713,-0.123544,0.192174,-0.027123,-0.024409,-0.710642,0.702607,248
28042296402,0.099545,-0.120292,0.195319,-0.015495,-0.009936,-0.710844,0.703109,249
28042329726,0.099318,-0.118562,0.196789,-0.009059,0.000407,-0.710759,0.703377,250
28042396373,0.10082,-0.121823,0.190181,-0.019041,-0.00725,-0.710552,0.703349,252
28042429696,0.101682,-0.124668,0.185578,-0.025716,-0.01591,-0.710859,0.702684,253
28042463020,0.102176,-0.12583,0.181132,-0.030818,-0.019602,-0.710974,0.70227,254
28042496343,0.10244,-0.126284,0.177728,-0.032582,-0.017731,-0.710014,0.70321,255
28042529666,0.103026,-0.126399,0.174357,-0.03197,-0.013702,-0.709441,0.703906,256
28042596314,0.106155,-0.126628,0.163677,-0.033414,-0.011873,-0.708774,0.704544,258
28042629637,0.108837,-0.128048,0.156594,-0.034645,-0.016367,-0.708675,0.704494,259
28042662961,0.111855,-0.128904,0.147751,-0.035463,-0.022876,-0.709179,0.703765,260
