frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.008469,0.187886,0.012833,0.035766,0.029736,-0.700003,0.712624,1.1813721497442573,19.14188543405533,-4.45462144755721,-0.1663801555776037,9.687744803634285,-1.513374957063049,-0.6662651300430298,-0.0112751824781298,-0.2445308715105056,-0.4081941806867213,-0.4869848309977332,0.5831006962558376,0.5061786787984216,0.2672435343265533,-0.1178514137864112,-0.1119640842080116,14.83600727176666,-13.571151002323626,1.7960685937464236,0.2409868091344833,-0.3047809898853302,18.52663522862792,0.8478613495826721,1.2129704532526433,-4.307495826618373
1,-0.011901,0.18075,0.005395,0.029608,0.023653,-0.697803,0.715286,-0.4366230558855459,16.72707353206873,0.2378172608636319,-0.2137022075164131,9.715687872570753,-1.315357791668177,-0.1753221601247787,-0.1449304968118667,0.115123800933361,-0.411129916118421,-0.4833411860622458,0.5774477305974596,0.5137195509157347,0.2787425220012665,0.5024930238723755,0.0252186004072427,15.886591844975948,-13.729009321939944,1.322686527121067,0.3581698536872864,1.0672693252563477,15.802632289785146,1.15265154838562,0.7699066602624952,-2.961934035344422
2,-0.01325,0.128023,-0.006918,0.016311,0.007568,-0.704997,0.708983,0.2428029951206408,0.4485644362330436,-5.340595304280519,-0.132819493354531,9.727392338889835,-1.2371744817912578,-0.7464185953140259,-0.269553542137146,0.2101718485355377,-0.4123135428843236,-0.4760332032245971,0.5800609764739976,0.5166423357268171,0.6121317148208618,1.67601478099823,-0.1218890845775604,8.775911698511242,-7.200666706860065,1.24642044904232,0.4756539165973663,1.4797736406326294,-3.416360933870077,0.8423542976379395,-0.5198892585173249,0.6975109208110719
3,-0.013589,0.086844,-0.010254,0.012293,-0.003676,-0.708319,0.705776,0.0276156179472338,-12.18302140443325,-4.092604829442501,-0.1079709289678372,9.793757200679185,-0.490944355594553,-2.8914620876312256,-0.0386992283165454,0.0862977430224418,-0.4287484771656181,-0.4570043383024474,0.5622972788589368,0.5395771257833055,1.850961327552796,2.9508862495422363,-1.1299269199371338,-2.816632707223296,4.013682683897018,-0.8700473887950182,-0.0190705116838216,0.3057146966457367,-12.659412589746712,0.469893217086792,0.3351508960861712,2.6497636904165147
4,-0.014348,0.041367,-0.009688,0.015368,-0.003068,-0.710424,0.703599,1.582040058618784,-14.01014798426628,3.99818174790442,-0.0709998144138837,9.785877845606208,0.6339996218219399,-2.2436304092407227,0.3000973165035248,0.0385729558765888,-0.4574799017726491,-0.4326546295517106,0.5296083318187021,0.5683636182300273,1.7219244241714478,1.3325024843215942,-1.12395441532135,-12.58459261882305,7.750712326449156,-5.407721213570237,0.020022602751851,0.6838041543960571,-5.818050903955101,-0.1493659168481826,-0.9191229698702692,1.5654453360401093
5,-0.016088,0.00128,-0.009216,0.017008,-0.000419,-0.706839,0.70717,1.2315028658956289,-14.04172151865959,3.614764029842615,-0.128224849907495,9.755202136835456,0.9949719915807248,0.2157737910747528,-0.0556132011115551,-0.3552257120609283,-0.4658943046615238,-0.4276174185129174,0.5161529711164229,0.5776433953947443,0.1113980263471603,-0.428566038608551,-0.4033393263816833,-14.747186832541226,7.885026688870787,-6.342918243145943,-0.3391511440277099,-0.2137847989797592,-10.494448724287748,0.3171423971652984,0.915758681068942,2.5569775624305007
6,-0.024303,-0.049056,-0.016657,0.010277,-0.022366,-0.691158,0.722285,-0.5747369201879948,-13.75654264103174,-0.2298626485973596,-0.2784968973795883,9.770047239267823,0.7993833685070276,0.5480575561523438,0.0006195177556946,-0.2945753931999206,-0.4564340777859479,-0.4355966942208552,0.5191322672749106,0.5765632556511898,-0.8285119533538818,-0.711071789264679,0.170968011021614,-11.321026973712444,8.759855466723442,-3.8580046309292313,-0.0813162103295326,-0.1058304458856582,-10.003581269854308,-0.094813771545887,0.1583545604343526,1.369143742391467
7,-0.025045,-0.059454,-0.02635,-0.004684,-0.031634,-0.692206,0.720991,0.013705540475808,-8.927602727669477,-1.5774433784782886,-0.1561607584508136,9.798045837783812,0.3798936721215024,0.9034180641174316,-0.3659040331840515,0.3420213162899017,-0.4507271036459945,-0.442157591065099,0.5339732924055814,0.5623294130843872,-0.1624332517385482,-0.4709377884864807,0.7051588296890259,-7.761138443395495,4.970253925412893,-2.7494237958252428,0.2844263613224029,0.0152535131201148,-9.850718274307251,-0.3638792335987091,0.5341520675497129,1.3952192638903855
8,-0.026492,-0.059927,-0.038097,-0.02522,-0.047889,-0.694753,0.717209,0.1008451870074495,-6.162151341629028,-3.306060484242439,-0.0369497772216913,9.80612626838684,0.094388914406998,0.3747351169586181,-0.1957352459430694,0.2487509697675705,-0.4438489547107767,-0.4416646487717464,0.547831947564344,0.5548068025831593,-0.6292624473571777,-0.2933317124843597,0.424014002084732,-5.772726492106914,5.392995353603363,-2.4243986454993487,0.4216575622558594,0.2052854746580124,-9.54329249355793,-0.4207421541213989,0.5195436964826659,1.351132431013137
9,-0.031199,-0.050546,-0.048453,-0.029489,-0.062449,-0.693978,0.716676,1.5744747379310429,3.345356721842289,-1.1831477080494164,0.0353262676730868,9.805395616024732,0.1528926874324213,-0.7495508790016174,0.0930894315242767,-0.0497343875467777,-0.4460566935278929,-0.4371816749291417,0.5487046798043128,0.5557237887651776,0.08863465487957,-0.8298319578170776,0.0199777670204639,-3.0260669002979994,1.302605862122774,-0.3803238436996936,0.2217005044221878,1.1003832817077637,12.95761110794544,-1.6438084840774536,-1.803295183999092,-1.0367063430476933
