time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733375910532468200,4.612221993020176,5.281802923572063,-4.253273530304432,0.0201094093188759,9.753333420354128,-1.0210036008726804,-0.9406235814094543,-0.3326875269412994,-1.996954679489136,0.5725472251520526,0.6348167023472706,-0.3860886555822241,-0.3466019293799439,-0.0227810852229595,0.0209956001490354,-0.0077278516255319,-0.0059172213077545,0.0025051236152648,0.0163855552673339,-0.0282155983150005,0.0151366908103227,0.0742603323134826,-0.0440748818218708,-0.0922843981421086,0.1489849211378488,0
1733375910572468500,1.65433007267341,-2.551839030498266,-0.8115104441523552,-0.8979119856677948,9.754047121581436,-0.4719310275668278,-1.6451011896133425,-0.2906722724437713,-2.4832284450531006,0.5710212282886895,0.6339108637411196,-0.3495980589559284,-0.3871343719478542,-0.0394663214683532,0.0071549396961927,-0.0070098633877933,-0.0131428092718124,-0.0077749192714691,0.018211007118225,-0.0285928733646869,0.0089961159974336,0.0442290178269147,-0.0457244589924812,-0.1212985212430357,0.0706979225575923,1
1733375910612468500,-2.014590933161974,-9.462678741663694,2.4629075321137903,-1.7021075767621396,9.65780442340076,0.0001274642043372,-0.744418203830719,0.002400022232905,-1.4641040563583374,0.5682330571609852,0.6326464824955481,-0.3158352882760145,-0.4208533389936397,-0.026713240891695,0.0039866305887699,-0.0281260013580322,-0.0068069249391555,-0.0037972927093505,-0.000385582447052,-0.0241194199770689,-0.0022475831210613,0.01870586951375,-0.035355344414711,-0.117218777648732,0.0352963543087244,2
1733375910652468500,0.0770008220940828,-13.198555707049367,0.5760790555119514,-2.047877701213956,9.587351415514943,0.2434860089487396,-0.6388323307037354,0.4288396835327148,-0.5447754263877869,0.570552204676829,0.6323679943261663,-0.2961357594607758,-0.4323014677188683,-0.0036843547131866,0.0159444361925125,-0.0343956127762794,-0.0082681030035018,0.0014381110668182,-0.000805914402008,-0.0196459665894508,-0.0134912813082337,-0.0067991586208343,-0.024986233562231,-0.1131501399703323,-0.0001157353341579,3
1733375910929919500,0.7241339931901544,6.661314915242791,-1.1145688234724105,0.3502639652723446,9.7519860973984,-0.972876406563446,0.0081817554309964,-0.0306196939200162,0.4530604183673858,0.5899583407574872,0.6385956169992884,-0.376561455841348,-0.3199161950586479,0.0023445093538612,-0.0118656763806939,-0.0236445665359497,0.005714401602745,0.000320941209793,0.0085050463676452,-0.0272247232496738,-0.0088175293058156,-0.0097938640494539,0.0029756999574601,-0.0649971399329835,0.0655795977297471,4
1733375910969919500,0.4179939048698172,4.810457915732265,-0.0591792611341923,0.5248724902899935,9.746886143910883,-0.9450389168933032,-0.0592181719839572,-0.170256957411766,0.4029820263385772,0.5930252348039605,0.6335254814364071,-0.3831827742495571,-0.3164450527243046,-0.01600200869143,0.0018790579633787,-0.0194777175784111,-0.0054133236408233,-0.0062853097915649,0.0184726119041442,-0.0216881558299064,-0.0081369942054152,-0.0186082543581724,0.0021040146239101,-0.0819246883623301,0.0390460622310638,5
1733375911009919500,0.7998355692539364,2.606281983825564,0.2408674422144889,0.6155866708401591,9.7388203263551,-0.9730440912805496,0.1387031376361847,-0.3307349681854248,0.1215766221284866,0.5919018452597473,0.6305149459675746,-0.3899517207170864,-0.316292196124917,-0.0124083375558257,0.0066055301576852,-0.0154556119814515,0.0049695968627929,0.0016980171203613,0.0031984448432922,-0.0102889221161603,-0.0128639191389083,-0.0067523968696594,0.0003409268101677,-0.083326517984271,0.0422793450638651,6
1733375911049919500,0.1697142501700669,1.5653022743076086,-0.1750865177929401,0.6309966406136751,9.732486447158456,-1.025157140355557,0.0788545161485672,-0.2203046977519989,0.048017680644989,0.5885659099262643,0.6294323790291484,-0.3950738523383895,-0.3183108018970635,0.0026206790935248,0.0026459952350705,-0.0052649602293968,0.0042915791273117,-0.0033280551433563,-0.0014968514442443,0.0002271514385938,-0.0146585833281278,-0.013666706302762,0.0039561353623867,-0.076374653019756,0.0247612240299582,7
1733375911287626200,3.3202111746698617,-6.643004767048359,-0.9854629894793032,-0.6607017507866024,9.773722128388284,-0.4562957976700738,-1.4227635860443115,-0.634590744972229,-1.9618279933929443,0.566797486549705,0.6203229426972053,-0.3721075883426501,-0.394304391205672,-0.0052974307909607,0.0144957834854722,0.0020667887292802,-0.0078399926424026,-0.0045688152313232,0.0078164339065551,-0.0072285272181034,0.0059504508972167,0.0230726270556217,0.0027763203252106,-0.0970779251621104,0.0890393152736593,8
1733375911327626200,0.5869200368694961,-12.553185088646412,0.2682850259721279,-1.4889353662028908,9.692262573319672,0.1161339141546282,-1.450629711151123,0.1168442592024803,-2.064103603363037,0.5658512651293423,0.617373458593778,-0.3360488516079484,-0.4309680701974893,-0.0099268043413758,0.0037394356913864,0.006196885369718,-0.0023189634084701,0.0013051033020019,0.0020033121109008,0.0015172623097896,-0.0016353079117834,0.0169002813965082,0.0003212220035493,-0.0928608006574213,0.0722486591309309,9
1733375911367626200,-1.459190654671937,-14.077487244045734,1.6224311057180163,-2.1207396699376404,9.557385900840163,0.5738001507945358,-0.8869898319244385,0.3387650549411773,-1.073959469795227,0.5688886640475386,0.6164228849044529,-0.3012758880467758,-0.453455045579917,0.0013189259916543,0.0039835409261286,-0.0087450463324785,-0.0091661661863327,-0.0006920993328094,0.0059038996696472,0.0019899199251085,-0.0021526154596358,0.0232405903339385,0.0004397205775603,-0.0817307732254266,0.0825052647292614,10
1733375911407626200,-1.868890668851137,-10.883064595514536,1.5357880105316637,-2.287442828658223,9.509539861559867,0.7117690171357244,0.028987755998969,-0.1843276619911193,0.1572909951210022,0.5703707908150448,0.6155501668530117,-0.2912179102419628,-0.4593115769174448,-0.003990352153778,0.0177493151277303,-0.0127011043950915,-0.0065055936574935,0.0004762113094329,0.0070971846580505,0.0024625775404274,-0.0026699230074882,0.0295814837932586,0.0005582191515713,-0.0705995767496526,0.0927624548494815,11
1733375911447626200,-2.678002819690108,-6.623523821508884,2.743195715090632,-1.997424255914241,9.585600187933444,0.5449409899264573,0.8534134030342102,-0.2903421223163605,1.185257911682129,0.5687229876982048,0.6138633664827725,-0.3088486845073614,-0.4520381167016984,0.0019911078270524,0.0022119530476629,-0.0082083530724048,0.00330650806427,-0.0010184943675994,0.0014706850051879,0.0026203338056802,-0.0026186609175056,0.0320516732990741,-0.0021971415262669,-0.0599143704757094,0.0880135067567229,12
1733375911487626000,-0.171784699768573,-3.922084596651792,0.2073357594907283,-1.4003079653315245,9.703782330721616,0.21479212164497,0.739608108997345,0.3504678308963775,1.754468321800232,0.5719899229696761,0.6137609302058429,-0.3351808016359352,-0.4286944102324672,-0.0258780736476182,0.0167527589946985,-0.0015433258377015,-0.0023915767669677,-0.0093239545822143,0.015450119972229,0.0027780900709331,-0.0025673988275229,0.0345095878452062,-0.0049525024369359,-0.0489491782166063,0.0833659732118248,13
1733375911527626200,1.9754305969014765,-0.4353548260480165,0.4336684803962707,-0.7340372553061694,9.778428114122152,-0.1180833494556602,1.038927674293518,-0.0098013319075107,1.6224271059036257,0.5781583132381789,0.6137986308352453,-0.3595438999375792,-0.3996404769796231,0.0031668934971094,0.0113198040053248,-0.0058071799576282,-0.0044870376586914,0.0057955682277679,-0.001910924911499,0.0009234776953235,-0.0025049862451851,0.0294862067252397,0.0007236879318952,-0.0420668713569641,0.105048228187859,14
1733375911567626200,1.7537286045365037,1.363019122031331,-1.082110176807642,-0.1753510322143323,9.792613875862957,-0.4943225998559966,0.711230993270874,0.3088358938694,1.209061622619629,0.5775792879067912,0.6144437579432429,-0.3842685351175138,-0.3757641901208508,-0.002443854464218,0.0290690269321203,-0.0106984078884124,-0.0071145147085189,-0.010455310344696,0.0098392963409423,-0.0009311345638707,-0.0024425736628472,0.0244628256052732,0.0063998778350651,-0.0351847106277942,0.1267301909029483,15
1733375911725048000,-0.17422420187518,3.9476276187092063,-0.1736181988060474,0.9286967808362095,9.69109177597463,-1.1792549383945763,0.2350743114948272,0.1253736913204193,0.5950557589530945,0.5781659395363965,0.6144694191339881,-0.4272617481604856,-0.3249597555948719,-0.0560349114239215,0.0457782335579395,-0.0184993389993906,-0.0204277336597442,0.0196011662483215,0.0094897747039794,0.0384227260947227,-0.1072611808776855,-0.2003154141335748,0.0413877665996551,0.0175119207636278,-0.0629065288958605,16
1733375911923806200,7.049931370991468,2.4592338120371102,-3.304882088112831,0.3705973994553089,9.7417674857229,-1.0634889899026605,-1.2676562070846558,-0.5807664394378662,-1.7559386491775513,0.5694829037238637,0.6197540393360024,-0.4124654860021823,-0.3485202530264977,0.0384785458445549,0.111085869371891,-0.0084764659404754,0.0093069523572921,0.008253127336502,-0.0239897966384887,0.2872662246227264,-0.3071363568305969,0.2347638281097635,0.1489970237016677,0.1855257134165614,0.1671925496727228,17
1733375911963806200,3.097259912896156,-6.959295406776667,-0.3901378931622952,-0.5285806971581652,9.774276839661598,-0.5953756209278479,-1.17891263961792,-0.5374982953071594,-2.598748207092285,0.5617675563751319,0.6186271661595654,-0.3842605072125595,-0.3925065280455578,0.0285095330327749,0.0526175498962402,-0.0026385507080703,0.0267213433980941,0.0061569511890411,-0.0217806100845336,0.1933853477239608,-0.1905760169029235,0.1877116060882806,0.1179108917713165,0.0807877932868897,0.2063524475418031,18
1733375912003806200,-0.3550216446608304,-12.896355551993846,0.2939198179662227,-1.5136527510911226,9.68887293088138,-0.0705106061248341,-1.4127724170684814,0.2408209443092346,-2.3028955459594727,0.5567149608529801,0.6211471248672146,-0.343178218422095,-0.4318256480764718,0.038494523614645,-0.0011782508809119,0.0099101979285478,0.0366957187652587,0.0055392384529113,-0.0029169917106628,0.0995044633746147,-0.0740156918764114,0.1407324127703905,0.0868247672915458,-0.0239785492196679,0.2456096683055162,19
1733375912043806200,-3.376426690627634,-15.217743320351838,1.901625063717365,-2.188895214536041,9.552015313717725,0.3716695952640846,-0.9264439940452576,0.2467736899852752,-1.0133860111236572,0.5575663725085268,0.6213539185050739,-0.3081711076336027,-0.4561465481941535,0.0280006024986505,0.012488292530179,0.0250079911202192,0.0358306616544723,-0.0182516276836395,0.0277534127235412,0.0757756829261779,-0.0254890359938144,0.1181067394644021,0.0995907112956047,-0.1376166188374161,0.2235533193200826,20
1733375912083806200,-3.129001205071807,-13.524884925711154,1.8590555035352705,-2.2277257343202828,9.533152792337535,0.5715083865955471,-0.2573446929454803,0.0652078837156295,0.7767130732536316,0.5654482636002791,0.6176369967795412,-0.2989744512895896,-0.4576101963374737,-0.0027948587667196,0.0701538771390914,0.0457353740930557,0.0356597900390625,-0.0331428349018096,0.0448811650276184,0.0520469062030315,0.0230376161634922,0.0956190133243799,0.1123566478490829,-0.2513182552106678,0.2014370568409562,21
1733375912400825900,0.871631881507486,2.6768793686181307,-0.7854721859239041,0.4133063681080937,9.711766899734736,-1.296585578919947,0.0481901727616786,-0.0708317086100578,-0.0243399236351251,0.5662839730982822,0.6299073049614731,-0.411490285064405,-0.3364742594976326,-0.0101015074178576,-0.0470181740820407,0.0110058886930346,0.0067541450262069,-0.0067032873630523,-0.004829466342926,-0.0122248781844973,-0.0294863618910312,0.0469287235059775,-0.0235918778926134,-0.3385482103742659,0.0420783882648218,22
1733375912440825900,0.6716800217229872,1.348857910209894,-0.4889779874250292,0.3674036083826795,9.717140409466625,-1.269862553297728,-0.1544831395149231,0.0372504703700542,-0.2133452296257019,0.5662366742778979,0.6299571566398977,-0.4097547475520425,-0.338571904936893,0.0075648380443453,-0.0629756823182106,0.0178577359765768,0.0080064833164215,-0.0140047669410705,-0.0023347735404968,0.0041415048763155,-0.0055103525519371,0.0643926849335432,-0.0139327030628919,-0.3057615007989108,0.0532855999857187,23
1733375912480826000,0.2441994544477201,0.0696726711630821,-0.1872971070032566,0.2656159528933465,9.72949486412704,-1.1986463790196924,-0.1804650872945785,0.124549426138401,-0.3250536024570465,0.5673171594084349,0.6306736238961529,-0.4041840369353179,-0.342107053398781,0.0069222170859575,-0.0579157769680023,0.0162549130618572,-0.0020391643047332,-0.0005575120449066,0.0113114118576049,0.0205078870058059,0.0184656549245119,0.0818657977819442,-0.004273529164493,-0.2729614933505654,0.0644797786951065,24
1733375912520826000,-0.0855984449716284,-0.4835603462904691,0.5753400737129152,0.122109928957466,9.73341057626605,-1.1900517883494497,0.1794787943363189,0.3131327629089355,-0.4948543906211853,0.5667788462329024,0.635370010334967,-0.3962079050800112,-0.3436365928638275,0.0073017170652747,-0.0593883991241455,-0.0040317834354937,-0.0054288357496261,0.0101067423820495,0.0003761053085327,0.0169598739594221,0.0002496074885129,0.0381856460094451,0.0061708446592092,-0.2318465158909559,0.0945914238423109,25
1733375912560826000,-0.4683479814482852,-0.4593699078857898,-0.07782192921862,-0.0092952834313939,9.727623225036265,-1.2424309410147367,-0.0142594538629055,0.2284379452466964,-0.1880489885807037,0.5646350839742338,0.6417104545367208,-0.3892994202404543,-0.343279491312053,0.0086993444710969,-0.0800886154174804,0.0235711485147476,0.0067192465066909,-0.0044583082199096,-0.0024016499519348,0.0134118609130382,-0.0179664399474859,-0.0054740474969148,0.0166152194142341,-0.1907199941240251,0.1246837797671556,26
1733375912718637300,-0.2192390728501602,-0.0648807607114314,0.4114087177932262,0.1156897688500117,9.751071905162927,-1.036145786555484,0.0704404041171073,0.218019425868988,0.2141319215297699,0.5744417256841051,0.6341503960477273,-0.3881778054235276,-0.3423272981233179,-0.0026427924167364,-0.0814654231071472,0.0106255887076258,-0.0009132623672485,0.0157424211502075,0.0056197047233581,0.0880942344665527,0.0343096889555454,-0.0049427307989215,0.0115585606545209,-0.1091936391632072,0.1078106329727452,27
1733375912877619200,0.552839926482737,0.6610673692286014,-0.6292822379112243,0.289769383755885,9.709566759341955,-1.3456352949015795,0.0701759532094001,-0.0176679249852895,-0.0934820994734764,0.5701793141238337,0.6431526697264888,-0.3936533357953249,-0.3260172463349451,-0.0133755980059504,-0.0595838762819767,-0.0199028253555297,-0.0104224979877471,0.0043567717075347,0.01437509059906,-0.1492064148187637,-0.1281683892011642,-0.0784438696424011,-0.1206476315855979,0.0037031208427448,0.0758671555887674,28
1733375912917619200,0.0753257284887135,0.0102197807192802,-0.5516647452235222,0.2531287021661177,9.714129537212848,-1.3198523266084492,-0.2293167412281036,0.0646881982684135,-0.2005190700292587,0.5703506751298811,0.6430578570475165,-0.3921356088674728,-0.3277291999671108,-0.0346023254096508,-0.025360444560647,-0.0435262620449066,-0.0159245729446411,0.0037170350551605,0.0103549361228942,-0.1165429800748825,-0.0735652968287468,-0.0277490076690912,-0.1076929569244384,-0.0485195546276867,0.0198351658046245,29
1733375913076347000,0.2888767274987883,0.3284188844174146,0.1975952867209911,0.1916097825706005,9.779451611950993,-0.7042678477253764,-0.3685859441757202,0.1157196387648582,-0.1415529102087021,0.5924572605154163,0.6294475426425573,-0.3737692595215773,-0.3362836728066407,-0.0136472405865788,-0.0333724580705165,-0.0513660758733749,-0.0066894143819808,0.0019124150276184,0.0056679248809814,-0.0977209508419036,-0.0271201264113187,-0.0485941222678171,-0.1001227349042892,-0.1135947327995207,0.1668562486567534,30
1733375913116347100,0.2382376234338618,0.018429975181818,0.5971873465249314,0.1499223207189701,9.786424373573064,-0.6114031746104359,-0.0936395525932312,0.0869371592998504,-0.117815226316452,0.5952137550842662,0.6279627896960315,-0.3699129904453246,-0.3384490171030707,-0.029183056205511,-0.0355788879096508,-0.0574446097016334,-0.0074125677347183,-0.0068458318710327,0.0161964297294616,-0.1097320914268493,-0.0230190977454185,-0.0174655140638351,-0.1056150197982788,-0.113150724492222,0.1572019015341997,31
1733375913156347100,0.5429333764310926,0.0078431147158145,0.2198737905571237,0.0864424215150997,9.787733118084072,-0.6026463425831868,0.0281390380114316,0.0320261940360069,-0.2241217941045761,0.5949875349553873,0.6295338738005468,-0.3666244853882232,-0.3395046252105484,0.0137716010212898,-0.0293298345059156,-0.0601992458105087,-0.0074558109045028,0.0085870325565338,0.0101469159126281,-0.1278256177902221,-0.0179989729076623,-0.0197550863057374,-0.1127463206648826,-0.1056431253410875,0.1302715167716145,32
