time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733390443297644300,2.808400008668005,13.1279980697453,-0.943663902213052,0.5123578400991857,9.775235455560685,-0.5938629878751933,-0.4461230933666229,-0.0543710216879844,-0.5539147853851318,0.2932655841501095,0.2767197281696025,-0.6735761108905808,-0.6194488289788689,-0.0182916652411222,-0.0151505358517169,-0.0144742168486118,-0.0010865926742553,-0.0017283707857131,0.0075650811195373,-0.052544891834259,-0.0750879868865013,-0.0482949520915746,0.0453782528638839,0.0610492197245359,0.0106231008231639,0
1733390443337644300,6.32763007312119,10.162553688192366,-2.8763749360024926,0.0675820829588454,9.799550981649755,-0.3668702321583404,-0.6844565868377686,-0.5529690980911255,-1.7035871744155884,0.2783175348015699,0.2843753300892916,-0.661691655507812,-0.6354793958665163,-0.0214512385427951,-0.0239765718579292,-0.0210592150688171,-0.0065883994102478,-0.0022586286067962,0.0048421621322631,-0.0566525235772132,-0.0646313726902008,-0.0403396091729402,0.0392658486962318,0.0704904172867536,0.0287191678754985,1
1733390443377644300,5.128060807102918,1.4080956965982914,-2.481772391581535,-0.7568468338117003,9.777015909236669,-0.0867570860879961,-0.6683911085128784,-0.8522343039512634,-2.2865350246429443,0.2463121195820237,0.2991101816505894,-0.6441711571812471,-0.6594747562881053,-0.0313334316015243,-0.0187948066741228,-0.0123034073039889,-0.0074703693389892,0.0010829120874404,0.0049293637275695,-0.0508118383586406,-0.052601121366024,-0.0424047250092029,0.0308096166700124,0.0798585496127605,0.0518305788718163,2
1733390443417644500,2.154966056927293,-7.21416097920537,-0.241730781045556,-1.597266707714647,9.674203185015916,0.1700544601761736,-0.4383955895900726,-0.6937811374664307,-2.025060176849365,0.2112347628284398,0.3138918004666378,-0.6267388395166804,-0.6812123477021365,-0.0246118791401386,-0.0180329289287328,-0.0174193400889635,-0.0012042522430419,0.0051428824663162,0.0052674263715744,-0.0376769490540027,-0.0404769703745842,-0.0485416203290224,0.0284986328333616,0.1057537461087107,0.0841959942951798,3
1733390443457644500,0.2626784381367266,-13.204450025784968,-0.4375461620798334,-2.23654836159274,9.539975331833958,0.3963954922523349,-0.5850231051445007,-0.5353236794471741,-1.3364253044128418,0.1824242489251291,0.3235305646112915,-0.6124683074920357,-0.6978051810984193,-0.0139933219179511,-0.0129324961453676,-0.0124311055988073,-0.0076728463172912,0.0018699467182159,0.0057210475206375,-0.0202300753444433,-0.0246237926185131,-0.0504009844601154,0.0322867780923843,0.1188385608702898,0.0883642198905348,4
1733390443497644500,-1.6196636868312957,-14.06764623351097,0.9411288307774812,-2.593383631546795,9.429630458542704,0.7258337097801267,-0.938240885734558,0.0362459197640419,-0.5155665278434753,0.170745301496774,0.3283374552231945,-0.5959759198179788,-0.7126383197509408,-0.0250515658408403,-0.0108880400657653,-0.0058204745873808,-0.0042620301246643,-0.0028821229934692,0.0106660723686218,-0.0036250185221433,-0.0118483854457736,-0.0323556246817111,0.0307765025645494,0.1174025367178022,0.0597907440960407,5
1733390443537644300,-2.620820504526794,-10.94659744874835,2.151651525551826,-2.5928534701928494,9.40727658791542,0.9750262050084768,-0.3932034075260162,0.2566201686859131,0.5265158414840698,0.1783009632381938,0.3286425839049224,-0.5850483329527199,-0.7196675950971779,-0.0367012992501258,-0.0082894349470734,-0.0051379064098,-0.0017332434654235,-0.0005622208118438,0.0108270049095153,0.0086313290521502,-0.0071592396125197,-0.0215454768538475,0.0316912047564983,0.1095222317967563,0.0510103485301136,6
1733390443577644300,-0.9470711533732712,-7.103380052584409,2.354254849693179,-2.286298042537272,9.487555993288757,0.9641087974138556,0.3280414938926697,0.3727422952651977,1.0634534358978271,0.1938943720362977,0.3226164323972941,-0.5888656636003067,-0.7152348008924561,-0.0505694411695003,-0.0075247343629598,-0.0004208487225696,-0.0037130713462829,-0.0048364102840423,0.0058857351541519,0.0130257830023765,-0.0039298795163631,-0.0164823482453823,0.035450592637062,0.0969102221786975,0.0245206932723522,7
1733390443617644300,2.3126951972059904,-3.161720402368903,0.517220696895197,-1.8797940479204056,9.603919688478111,0.6336421136211603,0.9445362091064452,1.0569530725479126,1.10881507396698,0.2137542998722954,0.3222307030739672,-0.6032086029159609,-0.6975786387273665,-0.0477643348276615,-0.0089497379958629,0.0025803341995924,-0.0065532326698303,5.0693750381469727e-05,-0.0020887702703475,0.0084267910569906,-0.0037985171657055,-0.014235446101427,0.0330366939306259,0.0958957113739103,0.007014262676239,8
1733390443657644500,1.828851650059968,-0.394665088263154,-1.8905039502441885,-1.4418889528676866,9.696587450781465,0.2599027446120046,0.6861059665679932,0.3418748378753662,1.255700945854187,0.2328442929418511,0.3213319254093141,-0.6192692801118481,-0.6775211997978983,-0.0319291800260543,-0.0120902983471751,0.0072947954759001,-0.0072654485702514,0.0099629461765289,-0.00064617395401,0.0091767832636833,-0.0155512699857354,0.00277881706357,0.0360845923423767,0.1109154397208243,0.0276012697614729,9
