timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58543114783,0.006507,0.013394,0.332351,0.040343,-0.087277,-0.743459,0.661834,86
58543148107,0.006846,0.013555,0.334346,0.041619,-0.089714,-0.744065,0.660747,87
58543181430,0.00638,0.012899,0.336967,0.043777,-0.092118,-0.744451,0.659842,88
58543248077,0.006558,0.013558,0.343208,0.048079,-0.096237,-0.744653,0.658726,90
58543281401,0.007526,0.013893,0.34663,0.049262,-0.098574,-0.744853,0.658066,91
58543314724,0.008589,0.014569,0.350868,0.049805,-0.100304,-0.745345,0.657206,92
58543348048,0.009715,0.015658,0.356118,0.05028,-0.100991,-0.745481,0.65691,93
58543414695,0.012987,0.02072,0.370902,0.051723,-0.095303,-0.744683,0.658551,95
58543448018,0.014638,0.024377,0.380623,0.051879,-0.089847,-0.741762,0.66259,96
58543481341,0.015597,0.028275,0.392329,0.052951,-0.083982,-0.737316,0.668212,97
58543514665,0.016976,0.032325,0.404758,0.053991,-0.079975,-0.734025,0.672233,98
58543581312,0.020382,0.038287,0.432236,0.04936,-0.076506,-0.728054,0.679447,100
58543614635,0.021949,0.041043,0.446228,0.04481,-0.076696,-0.724934,0.683067,101
58543647959,0.023601,0.044486,0.460638,0.045053,-0.077709,-0.723269,0.684699,102
58543681282,0.024934,0.047796,0.47733,0.049771,-0.076535,-0.723008,0.68478,103
58543747930,0.027393,0.055,0.508479,0.058384,-0.067149,-0.716591,0.691794,105
58543781253,0.029498,0.057044,0.524675,0.059779,-0.059288,-0.71223,0.696879,106
58543814576,0.030326,0.058325,0.538206,0.058642,-0.050893,-0.708692,0.701232,107
58543847899,0.03061,0.058708,0.550625,0.057388,-0.04143,-0.704478,0.706188,108
58543914546,0.03066,0.053192,0.574212,0.056625,-0.02752,-0.699185,0.712164,110
58543947870,0.031225,0.050087,0.582359,0.054872,-0.01843,-0.695429,0.71626,111
58543981194,0.033586,0.044026,0.589354,0.054074,-0.010739,-0.695103,0.716793,112
58544014517,0.036195,0.037852,0.595562,0.055188,-0.004033,-0.696953,0.714979,113
58544081164,0.042833,0.025782,0.604118,0.053715,0.012366,-0.701559,0.710476,115
58544114487,0.045318,0.020311,0.6075,0.052761,0.022948,-0.699211,0.712596,116
58544147811,0.047371,0.015621,0.611295,0.055552,0.03684,-0.696913,0.714051,117
58544181135,0.050703,0.010643,0.611996,0.060801,0.050702,-0.696696,0.712985,118
58544247781,0.054978,0.00362,0.616042,0.073824,0.073631,-0.698498,0.707976,120
58544281105,0.056197,-0.00064,0.612323,0.077811,0.079814,-0.70041,0.704983,121
58544314429,0.05791,-0.003136,0.611477,0.079879,0.085164,-0.702634,0.701906,122
58544347752,0.059083,-0.004852,0.610872,0.082679,0.08805,-0.704683,0.699167,123
58544414399,0.058998,-0.011433,0.603008,0.080229,0.084799,-0.70557,0.698959,125
58544447722,0.058884,-0.013632,0.603007,0.081674,0.088932,-0.703028,0.700837,126
58544481046,0.059465,-0.016293,0.601102,0.082036,0.0971,-0.700153,0.702586,127
58544514369,0.0599,-0.019118,0.600164,0.080094,0.103468,-0.698069,0.703974,128
58544581016,0.060791,-0.025749,0.596621,0.071091,0.105058,-0.698519,0.704258,130
58544614339,0.061594,-0.028204,0.594927,0.068137,0.102143,-0.700334,0.703176,131
58544647663,0.063101,-0.030566,0.593828,0.066959,0.100081,-0.703087,0.700834,132
58544680987,0.064455,-0.033191,0.592388,0.067599,0.100716,-0.705582,0.698169,133
58544747633,0.06568,-0.038663,0.591909,0.070505,0.103134,-0.704969,0.698149,135
58544780957,0.065244,-0.041473,0.591351,0.073817,0.1049,-0.703318,0.699208,136
58544814279,0.064968,-0.044672,0.59174,0.078421,0.107089,-0.701201,0.7005,137
58544847604,0.065341,-0.047707,0.591999,0.080633,0.108924,-0.700302,0.700865,138
58544914251,0.065029,-0.050302,0.585601,0.081417,0.109065,-0.695993,0.705032,140
58544947575,0.064735,-0.05168,0.585646,0.084973,0.110401,-0.693861,0.706504,141
58544980898,0.063162,-0.050158,0.584053,0.086278,0.110096,-0.691025,0.709169,142
58545014221,0.061817,-0.049421,0.582642,0.08468,0.108171,-0.688655,0.711957,143
58545080869,0.060334,-0.04863,0.580997,0.091726,0.102935,-0.689721,0.710828,145
58545114192,0.059932,-0.047996,0.580487,0.095802,0.100122,-0.68874,0.711642,146
58545147515,0.060171,-0.049248,0.580393,0.100676,0.092014,-0.694147,0.706794,147
58545180839,0.060799,-0.051859,0.578979,0.100443,0.08518,-0.700847,0.701049,148
58545247486,0.061326,-0.053614,0.57724,0.094706,0.08873,-0.69767,0.704566,150
58545280809,0.06134,-0.055979,0.577226,0.096504,0.086425,-0.700144,0.702151,151
58545314133,0.061449,-0.057468,0.577272,0.098178,0.085836,-0.701379,0.700757,152
58545347456,0.061739,-0.058512,0.576858,0.098076,0.085785,-0.702217,0.699938,153
58545380780,0.0626,-0.059807,0.575792,0.095867,0.082393,-0.704127,0.698732,154
58545447427,0.063265,-0.062522,0.572988,0.088942,0.078784,-0.706673,0.697492,156
58545480750,0.063182,-0.064227,0.570796,0.086952,0.077685,-0.707172,0.69736,157
58545514074,0.063297,-0.066379,0.569368,0.085127,0.074531,-0.709031,0.696042,158
58545547397,0.063454,-0.068845,0.568188,0.082576,0.070211,-0.711163,0.694621,159
58545614044,0.063041,-0.072681,0.56788,0.077467,0.066257,-0.712261,0.694473,161
58545647367,0.062804,-0.074365,0.566979,0.074026,0.065975,-0.71187,0.695276,162
58545680691,0.062376,-0.074627,0.567282,0.07003,0.065639,-0.711853,0.695739,163
58545714015,0.062026,-0.075156,0.567069,0.067369,0.065272,-0.71189,0.695999,164
58545780662,0.060768,-0.073972,0.565643,0.064065,0.063122,-0.711135,0.697279,166
58545813985,0.060445,-0.07364,0.564973,0.061232,0.060067,-0.711301,0.697634,167
58545847309,0.060435,-0.073577,0.56448,0.058368,0.058331,-0.712057,0.697256,168
58545880632,0.059669,-0.07087,0.563015,0.056876,0.058336,-0.711615,0.69783,169
58545947279,0.059411,-0.068176,0.562955,0.061548,0.059596,-0.709662,0.699314,171
58545980603,0.059063,-0.06879,0.564209,0.066099,0.057697,-0.709013,0.699716,172
58546013926,0.058963,-0.068962,0.56401,0.064783,0.055507,-0.710648,0.698356,173
58546047249,0.05958,-0.068877,0.563414,0.063371,0.053347,-0.713538,0.695702,174
58546113896,0.057704,-0.067332,0.560524,0.060345,0.046965,-0.713219,0.696758,176
58546147220,0.057971,-0.066766,0.560092,0.059727,0.047736,-0.714302,0.695648,177
58546180543,0.058988,-0.067354,0.559629,0.060004,0.04771,-0.717174,0.692665,178
58546213867,0.05938,-0.067278,0.558754,0.058855,0.04683,-0.718367,0.691586,179
58546280514,0.059397,-0.067247,0.557266,0.057573,0.044873,-0.718286,0.691909,181
58546313837,0.059483,-0.067206,0.556578,0.057353,0.043539,-0.718489,0.691801,182
