frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.003744,0.181453,0.393454,0.036672,-0.017634,-0.7129,0.700084,0.4337582045063376,20.36539028693437,-3.863258313673735,-0.1281981354305054,9.69545815449059,-1.4669824775919318,-0.4213461279869079,0.5716848969459534,-0.1135896295309066,-0.4368002698550707,-0.515254022755823,0.556155176770907,0.4841592809678536,1.29234778881073,0.7448472380638123,-0.4441562294960022,17.934684065723417,-13.54105864639878,-0.6454710100375115,0.2972399890422821,0.5135506391525269,18.79096888662577,0.5122730731964111,0.2086385857176035,-0.8240924970235675
1,0.001991,0.175212,0.389819,0.032738,-0.025794,-0.710271,0.702694,2.381365705589205,14.243718255209922,-4.237623541229963,-0.1596963486984372,9.724185067281129,-1.259014411547035,-0.6119585633277893,-0.1472496539354324,0.006332796998322,-0.4450715466759036,-0.5154431180765933,0.5463609298756715,0.4875648597326145,0.5842626690864563,0.8778749704360962,-0.2005006968975067,12.9257219317317,-11.813344042432307,-0.0865583395123481,0.0577665753662586,-0.266741544008255,16.128400367432832,0.5900745987892151,0.2779974416911602,-0.1912248201073147
2,0.003715,0.127999,0.384798,0.018883,-0.04763,-0.708083,0.704268,-1.5678703712299464,-6.511193327358365,-0.1232370515575632,0.0379756496707093,9.799029588124156,-0.3846322814833373,-1.1650303602218628,0.0069808876141905,0.3172199726104736,-0.463325620263619,-0.4797875364780681,0.5379727773403278,0.5154788999415073,0.8324607610702515,1.8513410091400144,-0.4920393824577331,-0.6522977873176335,2.80690860106647,-3.4878701728105543,0.0280569344758987,-1.433140993118286,-10.029693031710384,0.5376697182655334,-1.1885886569943278,-0.0862787097202148
3,0.002572,0.089083,0.381526,0.010089,-0.056892,-0.707869,0.703976,0.0737517571702599,-13.108840949332713,1.4530518596559765,0.1073095424496568,9.806040928190946,0.0211776230722782,-0.9055503010749816,0.1128079444169998,0.0155846076086163,-0.4765620323157686,-0.4697902792335947,0.5274631126810471,0.5234200016946078,0.727138102054596,1.3348000049591064,-0.4962305426597595,-10.027441453391312,8.53706670203507,-2.111260478452593,-0.0752060711383819,0.7678261399269104,-10.26564464483261,-0.0821357741951942,-1.992173349648714,-0.8578609111126512
4,0.000478,0.045319,0.380167,0.004956,-0.059022,-0.706677,0.705053,0.0291017191859893,-14.725382997012138,2.819458870559931,0.0744474706497276,9.802606277567149,0.271604891109839,-0.1755040138959884,0.039296057075262,-0.1092171445488929,-0.4824178057734068,-0.4653065776951182,0.5192704427893432,0.5302085868731194,-0.2464845478534698,-0.0241090152412652,-0.2892349660396576,-14.425801500022413,8.637475287723541,-3.661139412048459,0.0553457103669643,-0.2258568704128265,-8.652142695501446,-0.0717013031244278,-0.7775650660611688,0.6001442966343835
5,-0.003497,-0.04773,0.377282,-0.002492,-0.074702,-0.702719,0.707531,0.1526315431450493,-12.069446463179588,0.2598983058989048,-0.0540205312307225,9.806476981520651,-0.0218249605155084,0.546971321105957,-0.2158504426479339,-0.2313538491725921,-0.4696822516416432,-0.4736339514890015,0.5261023126342956,0.5275280596906629,-0.8160945177078247,-0.6215534210205078,0.4345566928386688,-10.922625037008522,6.482839339533448,-1.804104016163945,0.0342287197709083,-0.2032559365034103,-9.699377958282827,-0.2018620818853378,-1.1345557457726447,-0.7128485560007393
6,-0.004996,-0.078748,0.378823,0.001829,-0.084243,-0.705949,0.703232,0.1622485539318993,-9.79109704155922,0.0066588733673095,-0.1191529879811685,9.801870949029922,-0.2819925940082408,0.7050318121910095,-0.1613339781761169,-0.1005453541874885,-0.4594798309110894,-0.4794071986414522,0.5334288698300937,0.5239281326720754,-0.6186479926109314,-0.6750457286834717,0.4903495907783508,-8.320794187372922,5.39027732681632,-1.2670716074049473,-0.0020834817551076,-0.118583858013153,-10.071159014564753,-0.248734563589096,-1.4570681095600126,-0.4976720198817551
7,-0.005376,-0.095774,0.376582,0.000963,-0.09445,-0.706455,0.701426,0.1992744902458973,-8.46621154308915,-0.1193896554144099,-0.1383717206541914,9.787660052847862,-0.5940819643881171,0.8564186692237854,-0.086389310657978,-0.0116864284500479,-0.4499513899868005,-0.4858043380524851,0.5424793960250189,0.5169660558871019,-0.3758630454540252,-0.4248436391353607,0.3248369693756103,-6.416419532686471,4.617632327631116,-0.9112970985502004,0.0551896169781684,-0.1349638551473617,-9.949867215323447,-0.3024287819862366,-1.5790274327993392,-0.3600801701594144
8,-0.007528,-0.094815,0.37123,-0.012667,-0.089788,-0.711451,0.696861,1.097758266185969,-7.150644492584466,-1.2527379616260528,-0.1530962197810411,9.769901108795404,-0.8342574057504534,0.2995707392692566,0.1375317126512527,-0.0988416820764541,-0.4439921804146364,-0.4921623589058806,0.5480068450809562,0.5102309922384978,-0.035707339644432,-0.4910031259059906,0.0183248594403266,-6.247050808018446,4.541325333020091,0.1455979912464506,0.1573380380868911,-0.1992800086736679,-10.059335305780172,-0.4451718032360077,-1.421763279683888,-0.0581932823041453
9,-0.008919,-0.090648,0.367049,-0.018743,-0.079139,-0.713158,0.69627,0.7643303214348852,0.6679454383045434,0.4997779061198234,-0.2117185594185255,9.759700617298485,-0.9347747125104068,0.2484024465084076,0.0752978473901748,-0.366768330335617,-0.4407313780177048,-0.4969598735682937,0.5483531078538243,0.5080310840685645,-0.5307221412658691,-0.9703308343887328,0.1245402470231056,-3.5652585329174995,3.303749869212508,-0.6533458350658417,0.6026217937469482,-0.3185845911502838,4.201620499956608,-1.13887619972229,2.2858182961963114,1.0625338811349123
10,-0.010094,-0.091628,0.36184,-0.022117,-0.08346,-0.71216,0.696688,-0.9593616759520024,8.242142675462365,-1.849734717482328,-0.2993899930056184,9.733971717280149,-1.1534919899761675,0.6874567270278931,-0.6676547527313232,0.2807158231735229,-0.430866702195341,-0.5021738237167502,0.5537446832312324,0.5055117867791112,-0.2485943138599395,-0.8069053888320923,-0.152959331870079,8.961796673694252,-8.108271965155005,2.622644505083561,0.6566548347473145,0.6308085322380066,15.132909320414065,-0.3095961511135101,1.755950664500147,1.3951225255176425
11,-0.009427,-0.09945,0.359335,-0.026244,-0.09352,-0.710456,0.697007,-0.1446927129697985,14.324008181977272,-0.6497919419765472,-0.1969298633485101,9.722904379820823,-1.263623512777686,0.2603648602962494,-0.4426345229148865,0.2739783525466919,-0.424810046104602,-0.4951234813362578,0.5650483261267433,0.5050837689284096,-0.5286440849304199,-0.7782929539680481,0.3213184177875519,10.480895999753477,-6.484210627886653,-0.926773411558196,0.3682381808757782,0.466233879327774,15.947204426848888,0.3977578282356262,1.2968437914647162,0.2683475698143243
12,-0.010618,-0.130958,0.356127,-0.038623,-0.109679,-0.704938,0.699672,-0.0036469416676089,12.658852617776391,-0.0137900404214859,-0.180107944417838,9.69595850522816,-1.4581947755023836,0.8052235245704651,-0.3163037598133087,0.0725443810224533,-0.4164161103708373,-0.4944641562760801,0.5743278154105305,0.5022453129348056,-0.2806603610515594,-0.0813411399722099,0.5243763327598572,11.465878512239456,-9.171983146440985,-0.1358415719889104,-0.0187995471060276,-0.3503614068031311,10.453875890880823,0.1705197840929031,1.8329525095075367,-0.7323581431128084
13,-0.011239,-0.133365,0.356573,-0.038018,-0.116562,-0.701745,0.701799,0.5300318823471665,5.159975702279806,-1.418427559389919,-0.1050610602699685,9.672102413344383,-1.6154742723174391,-0.1909687966108322,0.827708899974823,0.2199325859546661,-0.4163780836089836,-0.4979964896264239,0.5782436839656155,0.4942296294591677,1.0695042610168457,0.4510663449764251,0.2386988401412964,6.357009896862507,-5.422268794360757,0.7857693422395735,0.010160026140511,-0.7252948880195618,2.467401336401701,0.5281402468681335,0.8540637838520109,0.6296491715274751
