time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733383246570618600,3.6208535788893697,16.948869194066525,-1.226733751797676,-0.1025744493523146,9.784486683508751,-0.6509186809841543,0.350959450006485,0.6653619408607483,-0.9987220764160156,0.5316574837076059,0.5729758234188407,-0.4526437035758834,-0.4291302421802376,-0.2241311520338058,-0.0319076664745807,-0.0478313043713569,-0.0185837149620056,0.0447958260774612,-0.0330501794815063,0.1460906267166137,0.0194256510585546,-0.063438160687685,0.005072480533272,0.1686940402768552,-0.0143190327316522,0
1733383246610618600,5.532833447882533,11.89521334734559,-4.9672167496740816,-0.8876330951724201,9.74717314415872,-0.6124702193200587,-0.5461730360984802,-0.770613968372345,-2.693769216537476,0.5132666115583083,0.5878843518423544,-0.4308355600460776,-0.4531336851297783,-0.144658163189888,-0.0083557879552245,-0.0464336760342121,-0.0212246179580688,0.0255545526742935,-0.0307071171700954,0.0950960218906402,0.0466105118393898,-0.0723953741252422,0.0025045443326234,0.1928682581990957,-0.1218921032220125,1
1733383246650618600,3.469838257035613,-1.3750970978379249,-2.5739643530666827,-1.9697209870830177,9.604117841398716,-0.2269528986304998,-1.0345640182495115,-0.9797221422195436,-2.5665643215179443,0.489484945575523,0.5932995752575388,-0.399458373249659,-0.4988317784007637,-0.0582130141556263,-0.0066492878831923,-0.0009494801051914,0.000405728816986,0.0221650898456573,-0.0363439321517944,0.0271053910255432,0.0227689556777477,-0.0018061726391315,-0.0392193123698234,0.2480897946834564,-0.1891242493651807,2
1733383246690618600,2.311669799681008,-11.547839002567528,-0.3827653916329145,-2.792754988029599,9.397546052017807,0.2388138889518566,-0.9672915935516356,-0.6396443843841553,-1.7773514986038208,0.4725260590230212,0.5914771633953025,-0.3714547685581662,-0.5374897777763945,-0.0575549453496933,-0.0256323534995317,-0.0024690798018127,0.0109474062919616,-0.001822106540203,-0.0192659571766853,0.0154918478801846,0.0013532992452383,0.0113701197981834,-0.0395567640662193,0.1995997584111988,-0.0445947823993861,3
1733383246730618400,1.5371701125398278,-16.61214951429367,0.8342389933109283,-3.301546806210279,9.214366244140267,0.6046763505734503,-0.6683056354522705,-0.175588309764862,-1.033156394958496,0.4641711174978206,0.5888907688660712,-0.349825309983123,-0.5615826721605717,-0.0297787059098482,-0.0279017388820648,-0.0112308133393526,0.0067424774169921,-0.0014336928725242,-0.0081004425883293,-0.004545540548861,-0.0223358292132616,0.0349596697002649,-0.0194349363446235,0.2522354431208223,-0.014821137034893,4
1733383246770618400,0.1453676713556051,-16.439797389900683,1.1782763026207683,-3.504881805627048,9.124763130104542,0.7905054308507591,-0.3057398796081543,0.0975536406040191,-0.029463592916727,0.4630627775981441,0.5875277462754539,-0.3383882172585933,-0.5708568254000368,-0.0452356971800327,-0.0038803457282483,-0.0061351875774562,-0.0048198699951171,-0.0027456805109977,-0.0046235918998718,-0.0170754510909318,-0.0502841919660568,-0.0316910232931375,-0.0049146004021167,0.2840269311137497,0.0401198289424181,5
1733383246810618600,-0.971955273130536,-11.832104857003689,1.177609363144636,-3.331322935792804,9.190702459958196,0.7769568710349499,0.210681214928627,0.268154114484787,0.8675526976585388,0.4704770346851066,0.5861309925500402,-0.3418138140601103,-0.5641499163605442,-0.055591132491827,-6.36102631688118e-05,-0.0076213642023503,-0.0060480833053588,0.0027926266193389,-0.0073891878128051,-0.0275350697338581,-0.052566934376955,-0.0276484699040651,-0.0372984893620014,0.2427828473817557,0.0902073635391891,6
1733383246850618600,-1.2176526197195052,-7.36104840747416,0.9687222825586796,-2.9038156083747744,9.350330127334594,0.5563843576239421,0.6024802327156067,0.7557166218757629,1.5949000120162964,0.4822326792668847,0.5875112442019942,-0.3556161279643443,-0.5438927626060857,-0.0215822961181402,0.0068871872499585,-0.0094961635768413,-0.0069062113761901,0.0073917433619499,-0.0068081691861152,-0.0172197110950946,-0.0153955928981304,-0.0669067135810852,-0.0219899732619524,0.1953863054346293,0.2247951360747218,7
1733383246890618600,-0.0443907842598855,0.0355500368088483,0.3645802945902571,-2.171292776219546,9.56025941044986,0.2393572933798655,0.6856491565704346,0.5285905003547668,2.2209572792053223,0.4999008001893021,0.5864241501283775,-0.3793453447741211,-0.5121551807463349,0.016100101172924,0.0164232738316059,-0.0071985209360718,-0.0035591721534729,0.0028282925486564,-0.0086287260055542,-0.0091447196900844,0.0153614431619644,-0.0308919818699359,-0.0391741469502449,0.229002232375741,0.146269442500919,8
1733383246930618600,1.1023286428414285,5.44391480897963,0.7754068651139736,-1.3022441892035306,9.71961118349433,-0.0607375188602833,0.8815983533859253,0.0597030445933342,2.1516261100769043,0.5159038677686786,0.5786972611223172,-0.4101295302507236,-0.4803606442569381,0.0225566700100898,0.0091914609074592,-0.0020461031235754,-0.0039075016975402,0.0048554316163063,-0.0066006183624267,0.0035528233274817,0.0598626919090747,-0.0582481908291578,-0.0655681192874908,0.2062949452009052,0.1338974521838128,9
