timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79469274191,0.076464,0.00757,0.377408,0.063838,-0.11176,-0.69963,0.702818,86
79469307515,0.076907,0.007729,0.378251,0.064379,-0.111187,-0.699114,0.703372,87
79469340838,0.077263,0.007683,0.379274,0.064991,-0.110267,-0.698348,0.704221,88
79469374162,0.077785,0.007486,0.380245,0.065098,-0.110119,-0.698143,0.704438,89
79469407486,0.078251,0.006559,0.380407,0.0656,-0.111237,-0.698525,0.703837,90
79469474133,0.079183,0.005766,0.382259,0.067333,-0.110663,-0.699073,0.703219,92
79469507456,0.079785,0.0057,0.38345,0.068213,-0.110713,-0.699567,0.702635,93
79469540780,0.080285,0.005548,0.384238,0.068939,-0.111207,-0.69991,0.702144,94
79469574101,0.080641,0.005388,0.384709,0.069034,-0.111369,-0.699853,0.702166,95
79469607427,0.080495,0.005242,0.384895,0.068846,-0.112438,-0.699577,0.702289,96
79469674071,0.081001,0.004688,0.386631,0.070949,-0.113471,-0.699373,0.702117,98
79469707397,0.081136,0.004161,0.387071,0.07195,-0.113815,-0.699655,0.701678,99
79469740721,0.081705,0.003725,0.387614,0.072723,-0.114246,-0.700422,0.700763,100
79469774044,0.082513,0.003344,0.388129,0.073072,-0.114473,-0.701408,0.699703,101
79469807368,0.083246,0.003253,0.388156,0.073242,-0.11486,-0.702201,0.698825,102
79469874015,0.083769,0.003124,0.388017,0.073529,-0.114794,-0.702294,0.698713,104
79469907338,0.083839,0.00287,0.388263,0.073397,-0.115281,-0.70221,0.698731,105
79469940662,0.083916,0.002667,0.388261,0.073224,-0.115802,-0.702497,0.698374,106
79469973985,0.08391,0.00246,0.38814,0.073399,-0.116288,-0.70289,0.697879,107
79470040632,0.08382,0.001803,0.387624,0.073943,-0.116189,-0.704012,0.696706,109
79470073956,0.083741,0.001471,0.387444,0.07378,-0.11591,-0.70463,0.696145,110
79470107279,0.083505,0.001083,0.387263,0.073554,-0.116466,-0.705367,0.695329,111
79470140603,0.083184,0.000946,0.38708,0.073595,-0.117289,-0.705894,0.694652,112
79470173927,0.082725,0.000959,0.387023,0.073985,-0.11758,-0.706218,0.694232,113
79470240574,0.081426,0.001113,0.387421,0.075554,-0.119232,-0.706578,0.693414,115
79470273897,0.08063,0.000979,0.387845,0.076543,-0.120052,-0.706561,0.693182,116
79470307221,0.079379,0.000413,0.388522,0.077823,-0.120264,-0.7063,0.693268,117
79470340544,0.078389,-0.000396,0.3898,0.079181,-0.119686,-0.706205,0.693311,118
79470373867,0.077724,-0.0015,0.391736,0.081244,-0.119976,-0.706717,0.6925,119
79470440515,0.077189,-0.004827,0.396841,0.086825,-0.124088,-0.709229,0.688518,121
79470473838,0.076611,-0.006308,0.399809,0.089599,-0.126202,-0.710473,0.686493,122
79470507162,0.075749,-0.007679,0.402886,0.092725,-0.128832,-0.710877,0.685171,123
79470540485,0.074577,-0.008713,0.405964,0.095549,-0.131185,-0.710553,0.684672,124
79470573808,0.07317,-0.009565,0.409123,0.097492,-0.132807,-0.709519,0.685158,125
79470640456,0.072409,-0.01053,0.416148,0.102874,-0.135888,-0.706308,0.687081,127
79470673779,0.072041,-0.011658,0.420689,0.106363,-0.139712,-0.705582,0.686528,128
79470707103,0.073536,-0.013071,0.425657,0.11079,-0.146791,-0.706326,0.68358,129
79470740426,0.075102,-0.014432,0.431188,0.115958,-0.157055,-0.707236,0.679489,130
79470773750,0.076926,-0.015717,0.437143,0.120076,-0.167373,-0.708489,0.67499,131
79470840397,0.084164,-0.017575,0.450048,0.126199,-0.187271,-0.712552,0.664283,133
79470873721,0.08738,-0.018952,0.457998,0.128304,-0.197142,-0.714651,0.658747,134
79470907044,0.090797,-0.020114,0.466883,0.13029,-0.202363,-0.717396,0.653771,135
79470940367,0.094416,-0.02142,0.47668,0.131898,-0.205366,-0.720554,0.649022,136
79470973691,0.097606,-0.022284,0.487059,0.133619,-0.208543,-0.721885,0.646171,137
79471040338,0.104938,-0.020935,0.509174,0.140048,-0.20506,-0.723956,0.643603,139
79471073662,0.1094,-0.018023,0.520361,0.143397,-0.203095,-0.723247,0.644286,140
79471106985,0.11582,-0.013753,0.530712,0.145072,-0.204934,-0.723908,0.642583,141
79471140309,0.122719,-0.0078,0.539931,0.139826,-0.20349,-0.724972,0.643005,142
79471173632,0.128952,-0.000101,0.548614,0.132423,-0.201759,-0.724807,0.645301,143
79471240278,0.140158,0.016584,0.569666,0.12196,-0.198421,-0.725023,0.648148,145
79471273602,0.145245,0.025241,0.579476,0.114711,-0.191028,-0.726721,0.649789,146
79471306926,0.150537,0.032939,0.590312,0.108586,-0.179371,-0.727267,0.653543,147
79471340250,0.154967,0.040019,0.59995,0.098793,-0.162816,-0.727619,0.659016,148
79471406897,0.16281,0.050669,0.616943,0.078644,-0.133705,-0.727688,0.668138,150
79471440220,0.16605,0.053967,0.624778,0.069665,-0.123804,-0.727805,0.67091,151
79471473544,0.1684,0.055988,0.632147,0.063855,-0.117331,-0.728069,0.672363,152
79471506867,0.170649,0.056747,0.63799,0.060179,-0.113801,-0.729576,0.671675,153
79471540191,0.172617,0.05696,0.643389,0.054517,-0.112653,-0.730147,0.671731,154
79471606838,0.176607,0.057315,0.651642,0.037063,-0.115649,-0.729642,0.672959,156
79471640161,0.178636,0.056842,0.654443,0.024546,-0.11721,-0.728395,0.674611,157
79471673485,0.180683,0.055006,0.656712,0.011948,-0.116792,-0.727714,0.675758,158
79471706809,0.18317,0.05334,0.65932,0.000731,-0.115668,-0.728446,0.675268,159
79471740132,0.186052,0.050903,0.661644,-0.006238,-0.118335,-0.730585,0.672461,160
79471806779,0.189412,0.04581,0.66546,-0.018827,-0.099674,-0.729792,0.676102,162
79471840102,0.190412,0.043969,0.666919,-0.022807,-0.081382,-0.727455,0.68093,163
79471873426,0.191415,0.042711,0.667422,-0.023985,-0.075618,-0.728308,0.680643,164
79471906749,0.1905,0.041694,0.666646,-0.033179,-0.075383,-0.727518,0.681127,165
79471940073,0.188253,0.040841,0.665211,-0.045566,-0.072696,-0.723165,0.685326,166
79472006720,0.182649,0.039281,0.661423,-0.062743,-0.060624,-0.712828,0.695891,168
79472040044,0.180165,0.03849,0.66237,-0.056881,-0.03938,-0.708654,0.702156,169
79472073367,0.178238,0.037493,0.66464,-0.047735,-0.015236,-0.703562,0.708865,170
79472106691,0.178178,0.033891,0.665441,-0.041754,0.003923,-0.700967,0.71196,171
79472140014,0.177728,0.031157,0.665742,-0.039878,0.01368,-0.69742,0.715422,172
79472206661,0.175223,0.02663,0.66259,-0.046702,0.01818,-0.690716,0.721387,174
79472239984,0.173442,0.024714,0.660385,-0.052668,0.018703,-0.685548,0.725879,175
79472273308,0.172271,0.023401,0.658427,-0.057389,0.018892,-0.68281,0.728094,176
79472306632,0.172247,0.021772,0.656462,-0.061721,0.017509,-0.683478,0.727146,177
79472339955,0.173372,0.019763,0.654939,-0.066073,0.015526,-0.686511,0.723945,178
79472406602,0.174744,0.017105,0.653082,-0.067799,0.018133,-0.690709,0.719719,180
79472439926,0.174449,0.016369,0.651358,-0.071086,0.016076,-0.690966,0.719204,181
79472473249,0.174761,0.015816,0.649915,-0.073557,0.015107,-0.691367,0.718591,182
79472506573,0.175092,0.015383,0.649224,-0.074165,0.013957,-0.692706,0.717261,183
79472539896,0.176057,0.014505,0.648104,-0.075043,0.013223,-0.693944,0.715985,184
79472606543,0.177603,0.010937,0.647508,-0.071886,0.014289,-0.700055,0.710318,186
79472639867,0.178507,0.007873,0.649089,-0.064098,0.017917,-0.705557,0.705521,187
79472673191,0.180648,0.004754,0.650654,-0.057089,0.023534,-0.714192,0.697221,188
79472706514,0.181658,0.002357,0.650094,-0.054456,0.025322,-0.719911,0.691464,189
79472773161,0.183357,-0.000155,0.645313,-0.061636,0.017448,-0.724876,0.685894,191
79472806485,0.182862,-0.001592,0.643722,-0.06323,0.016292,-0.724908,0.685744,192
79472839807,0.182471,-0.002236,0.643506,-0.060877,0.017397,-0.72405,0.686836,193
79472873132,0.182146,-0.002416,0.643672,-0.05938,0.019582,-0.722906,0.688112,194
79472906455,0.180145,-0.00416,0.645424,-0.058919,0.021909,-0.721669,0.689378,195
79472973102,0.179032,-0.00451,0.644063,-0.066713,0.026156,-0.718393,0.691937,197
79473006426,0.17786,-0.005338,0.643285,-0.071375,0.028895,-0.717344,0.692451,198
79473039749,0.177372,-0.006369,0.642519,-0.076428,0.030483,-0.717563,0.691616,199
79473073073,0.177522,-0.007615,0.641866,-0.08097,0.031397,-0.71805,0.690552,200
79473106396,0.177662,-0.008925,0.641822,-0.082127,0.032002,-0.718427,0.689995,201
79473173043,0.176525,-0.010829,0.641692,-0.081119,0.03032,-0.714633,0.694118,203
79473206367,0.175082,-0.01248,0.644155,-0.076077,0.027451,-0.713464,0.696008,204
79473239690,0.173967,-0.01426,0.644913,-0.081603,0.024532,-0.708875,0.700168,205
79473273014,0.17329,-0.01622,0.6447,-0.088315,0.02093,-0.704819,0.703557,206
79473306337,0.172854,-0.017506,0.643825,-0.086179,0.020061,-0.704451,0.704216,207
79473372984,0.172477,-0.02169,0.644178,-0.084843,0.008651,-0.703003,0.706055,209
79473406308,0.171336,-0.023127,0.646575,-0.076453,0.015389,-0.703201,0.706701,210
79473439631,0.1712,-0.024344,0.649579,-0.066994,0.023163,-0.705562,0.705094,211
79473472955,0.171895,-0.025739,0.652469,-0.055259,0.024337,-0.708458,0.703165,212
79473506278,0.172139,-0.027099,0.653441,-0.050862,0.022588,-0.707507,0.704511,213
79473572925,0.17133,-0.029323,0.651831,-0.061003,0.026013,-0.7055,0.7056,215
79473606249,0.171324,-0.031226,0.651706,-0.06632,0.023688,-0.70456,0.706142,216
79473639572,0.171641,-0.033177,0.651768,-0.069762,0.019895,-0.704712,0.705775,217
79473672896,0.17226,-0.035248,0.651521,-0.074336,0.018658,-0.70635,0.703701,218
79473706219,0.173554,-0.036607,0.649228,-0.078216,0.016192,-0.707465,0.702221,219
79473772866,0.173915,-0.040877,0.648943,-0.08242,0.007743,-0.70802,0.701324,221
79473806190,0.17357,-0.041155,0.647439,-0.086559,0.00416,-0.707202,0.70168,222
79473839513,0.172562,-0.040812,0.646429,-0.090641,0.005876,-0.705588,0.702777,223
79473872837,0.171765,-0.040685,0.646238,-0.090897,0.003324,-0.704304,0.704047,224
79473906160,0.171251,-0.039918,0.645704,-0.091364,0.002682,-0.703884,0.70441,225
79473972807,0.170367,-0.039792,0.645035,-0.096002,0.001786,-0.70406,0.703619,227
79474006131,0.170383,-0.040143,0.644079,-0.097902,0.002146,-0.703703,0.703713,228
79474039455,0.171453,-0.040495,0.643164,-0.100149,0.001962,-0.706298,0.700792,229
79474072778,0.172778,-0.040992,0.642749,-0.101128,-0.001424,-0.711232,0.695644,230
79474139425,0.173881,-0.040791,0.641799,-0.104342,-0.003971,-0.710716,0.695686,232
79474172749,0.173573,-0.040363,0.641857,-0.104654,-0.003466,-0.709592,0.696788,233
79474206072,0.174044,-0.040099,0.641018,-0.104727,-0.002467,-0.709388,0.69699,234
79474239395,0.17404,-0.039922,0.640396,-0.105601,-0.002541,-0.708865,0.697389,235
79474272719,0.173879,-0.039829,0.639937,-0.106837,-0.003281,-0.70854,0.697528,236
79474339366,0.174761,-0.038849,0.640807,-0.106187,-0.003002,-0.708331,0.697842,238
79474372690,0.17459,-0.038476,0.640459,-0.106058,-0.004014,-0.707635,0.698561,239
79474406013,0.175183,-0.039352,0.639443,-0.107683,-0.005008,-0.707441,0.698503,240
79474439337,0.175741,-0.039133,0.639325,-0.107326,-0.003697,-0.708655,0.697334,241
79474472660,0.176874,-0.038802,0.639379,-0.105397,-0.003289,-0.710763,0.695483,242
79474539307,0.178027,-0.039428,0.638717,-0.104063,-0.003775,-0.713474,0.692901,244
79474572631,0.176613,-0.039018,0.638345,-0.104999,-0.003194,-0.710198,0.696121,245
79474605954,0.177299,-0.039763,0.638606,-0.104559,-0.001403,-0.710168,0.696224,246
79474639278,0.17746,-0.040419,0.637368,-0.105775,-0.006003,-0.709493,0.696704,247
79474672602,0.177583,-0.040739,0.635802,-0.108643,-0.008485,-0.709625,0.696101,248
79474739248,0.17918,-0.040987,0.636983,-0.105508,-0.005449,-0.711507,0.694691,250
79474772572,0.179088,-0.040631,0.636883,-0.105258,-0.00514,-0.711183,0.695064,251
79474805895,0.179277,-0.040856,0.637155,-0.105465,-0.00473,-0.710854,0.695372,252
79474839219,0.179162,-0.040956,0.636917,-0.106058,-0.006019,-0.710179,0.695961,253
79474872543,0.179843,-0.04093,0.636702,-0.106783,-0.004777,-0.711643,0.694362,254
79474939189,0.179702,-0.04127,0.6384,-0.10382,-0.001622,-0.71071,0.69578,256
79474972513,0.179898,-0.041309,0.637973,-0.103626,-0.002969,-0.710768,0.695745,257
79475005837,0.180885,-0.041813,0.637648,-0.104696,-0.004346,-0.711759,0.694564,258
79475039160,0.181949,-0.041721,0.637946,-0.103662,-0.002765,-0.713527,0.692911,259
79475072484,0.182112,-0.041287,0.638271,-0.102138,-0.001593,-0.713485,0.693184,260
79475139131,0.18231,-0.041683,0.639034,-0.10258,-0.002653,-0.71396,0.692626,262
79475172454,0.18238,-0.041726,0.638537,-0.10302,-0.003464,-0.71358,0.692949,263
79475205777,0.182064,-0.042064,0.638654,-0.105247,-0.005054,-0.712732,0.693477,264
79475239101,0.18314,-0.042224,0.639014,-0.104764,-0.003473,-0.714776,0.691454,265
