time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726994979075276300,1.38898183080554,23.380206894421576,-11.762206560391189,0.2383270370166748,9.338504664984344,-2.984280014926195,-0.953440248966217,0.0410523079335689,0.1977514028549194,0.5642261153831238,0.7783155641840434,0.2153620649514513,0.1717352245566479,0.9618347883224488,0.6450961828231812,-0.2424019277095794,18.53931818459034,-16.511780091571808,7.208396424329281,0.1960845738649368,0.4153827428817749,18.77376757645607,0.8812657594680786,4.458505595514178,0.1791446523436345,0
1726994979115039200,1.6241230043277144,19.59714615305662,-9.69901847732067,0.2894426542858593,9.48237654482424,-2.4841759455919266,-1.293509006500244,-0.4576920866966247,0.1844153255224228,0.5849087940211248,0.7644235283262668,0.2057046361541341,0.1767029846432104,0.766437292098999,1.1876893043518066,-0.4917927384376526,15.083715958178043,-15.720926651000976,-0.1433781049735844,0.2410285621881485,-0.3289318382740021,16.838053196132183,0.0758162960410118,3.386106665381789,-0.9280937003765256,1
1726994979154802200,1.0203919717803598,8.49506354356408,-9.282740692186357,0.2729259471131488,9.62410381385088,-1.863464698279649,-2.099003553390503,-0.3040558695793152,-0.0640981942415237,0.6113864058563689,0.7468355345518862,0.1929946758515051,0.1766247930818306,0.8885011672973633,1.426684856414795,-0.5147659182548523,6.452830570238828,-8.195613563999533,-1.80132490683943,-0.0829753428697586,-0.9400100708007812,6.497721851366758,0.1730333864688873,1.723761920817941,0.7919328333053738,2
1726994979194565000,0.4495984554558992,-5.289574142095447,-0.0832393511574715,0.2022228551900945,9.754610600683092,-0.9884656784266233,-2.2688028812408447,-0.1173807382583618,-0.1568676084280014,0.6454147544903065,0.7181215938474278,0.186276940660314,0.1817747629624602,1.2379230260849,1.655551552772522,-0.5837523341178894,-3.0977064876198765,2.4045529583007097,-1.886689944913984,-0.0121474126353859,-1.5691320896148682,-8.294971179330348,0.5226305723190308,-2.459927931781113,-0.3167270583841949,3
1726994979234462000,0.2746884632736444,-13.04358960174322,4.753431375652552,0.1154166601302102,9.803485983011123,-0.2207590672253631,-1.5578821897506714,-0.1885650008916854,-0.3274435102939605,0.674640831081986,0.6921619218990981,0.179352875929915,0.1833145991555912,0.9307836294174194,1.0916616916656494,-0.4367367923259735,-11.552305918848514,9.896813670527935,-4.570356197193265,-0.3655857741832733,1.1289944648742676,-10.327402889609337,0.2800844013690948,-4.132954083226621,-1.444485252971202,4
1726994979274230300,-0.6567910801488905,-13.12794312468767,5.866752683281899,-0.0189724035039369,9.805538823887703,0.1464345516684465,-0.0719959288835525,-0.2733913958072662,-0.191660538315773,0.6894956587841663,0.6789330880308314,0.1777182531579747,0.1790583532191325,-0.2865616679191589,-0.1465000063180923,-0.0944999456405639,-11.399109745824337,7.682938766905665,-6.439284859967231,-0.3145771026611328,-0.6162551641464233,-8.002976776468753,0.2814194560050964,-2.105874986021965,-0.1583165665115229,5
1726994979313998600,-0.5616234638538211,-12.72432140750885,1.5301988122224808,-0.0415656758025987,9.80653718727529,-0.0218521795992855,0.5935351848602295,-0.239327996969223,0.0320893675088882,0.6850749513519073,0.6858667278934028,0.1752169589572315,0.1719247851949999,-0.5329160690307617,-0.3504527509212494,0.2422455102205276,-9.366550609773396,6.41584436314702,-4.920513450688124,-0.1030095443129539,-0.1232966184616088,-9.56236661186218,0.2924818396568298,-3.2312051497444507,-0.801664611312002,6
1726994979353767000,-0.3086279230806976,-11.122307066875695,-0.1407131235480308,0.009651918845094,9.802503401714564,-0.2850062062083743,0.734821617603302,0.1473449319601059,0.2075439095497131,0.6752974950899062,0.6953905893087247,0.1759636348917136,0.1715868960857494,-0.1964267045259475,-0.2769635617733001,0.4531921148300171,-7.993958772754668,4.349600984159112,-4.33960741341114,0.1529281139373779,-0.0597820244729518,-9.230392665311694,-0.1759261786937713,-3.041777679648995,-1.85027671540454,7
1726994979393536300,1.0634507037188856,-9.942252064144611,-1.909165396094322,0.0951933169919066,9.793063373196125,-0.5071824832879006,0.3417018055915832,0.2394118458032608,0.1648900359869003,0.6659249548206128,0.7030639514062527,0.1776518801132036,0.1751708765640202,-0.0260927863419055,-0.1741456389427185,0.2965421080589294,-7.842128042864799,4.844422144654393,-3.619238544908166,0.2776926457881927,-0.0312976278364658,-9.193985134890674,-0.3916269242763519,-2.7016175040334462,-1.60018873264119,8
1726994979433304600,0.2456228931132703,-10.148767154902218,-0.4883084176003933,0.1298179095189087,9.789187993067502,-0.5703780308587476,0.1171184033155441,0.1707136332988739,0.0110528115183115,0.662489661308947,0.7046639508130935,0.1803604792351042,0.1789588127445265,-0.0467139072716236,-0.1292120367288589,0.1850313544273376,-7.276018592703342,5.921096852409839,-3.956180342999101,0.2559035718441009,-0.0924769341945648,-9.66116133261323,-0.3904502689838409,-3.298335735209286,-1.2673419487789273,9
1726994979473073000,0.4120601309066638,-10.554729297727343,1.4761118327260017,0.1239418296928983,9.782897953012585,-0.6707618839647621,0.4812304079532623,0.0658383518457412,-0.0570851825177669,0.6586257224574158,0.7076974415275284,0.1826572497583773,0.1789211466153397,-0.4146000444889068,-0.2614594399929046,0.1323514431715011,-8.323287757754326,6.200699975731968,-4.384725489032268,0.1416720002889633,-0.0635834410786628,-9.371688557183742,-0.2578177452087402,-3.1574449170067904,-0.6770710671115666,10
1726994979512841200,1.132160667329654,-9.57993733986616,1.6923580439031125,0.0553634474393911,9.758604054233432,-0.9679619657106696,0.9441785216331482,0.0429426282644271,-0.3130986392498016,0.6482528129251505,0.7168144098508983,0.1884925120527227,0.1744015602465015,-0.5365326404571533,-0.4456238150596618,0.1817111372947693,-7.529166839820146,5.566376236522197,-3.473889285992086,0.1805259138345718,-0.2029649168252945,-9.01836904026568,-0.2592501938343048,-2.974677489322424,-0.2726080585367046,11
1726994979592379000,-1.9122293137095867,12.537269726634024,-1.4463981008552014,-0.2145698023974895,9.6273502484262,-1.854307578355819,1.29698383808136,-0.1764005422592163,0.0268921311944723,0.6170891797976863,0.7428303671314448,0.2067520699232503,0.1570270347919868,-0.2352958023548126,-0.4734489023685455,0.4151082336902618,20.25856072828769,-12.837453281170127,6.217212134593725,0.0940857380628585,-1.0726041793823242,16.00160237199068,-0.3591844737529754,6.499760079196095,1.0173795651566238,12
1726994979632147200,-1.1831387210253623,16.890884622609615,-5.87933860861063,-0.1052410747456829,9.583298925253748,-2.078388867072761,-0.09852085262537,-0.1377457082271576,0.2096900790929794,0.6074162939417203,0.7510597249089472,0.2046402461685174,0.1583576036689728,-0.462072491645813,-0.561177670955658,0.642718493938446,15.049557667988536,-9.431320311325788,4.206689473783969,0.3320361375808716,-0.8189748525619507,25.91425658572912,0.0389137454330921,8.393039339372516,1.0702316690959035,13
1726994979671904500,-1.0019455569203943,14.578145440131426,-0.6050760174155235,-0.0010753172070406,9.534457445195317,-2.294452269028872,0.9547781944274902,-0.2574697732925415,0.4405290484428406,0.5985069844674118,0.759600538877477,0.1999788241882703,0.1574958033616079,-0.3346836566925049,0.1540982276201248,0.3604946732521057,10.58110993965268,-9.016457653686404,4.493897811412811,0.1260982602834701,0.1348654329776764,9.74342694336772,0.036311961710453,2.2238751963719725,0.8816797397259623,14
1726994979711673000,0.9313540173467248,5.950920328265428,-2.789159301625192,0.0896234170382376,9.525497309148312,-2.329643701658398,-0.3111863136291504,0.1094381511211395,0.1573285162448883,0.5964065944388622,0.7617203235439722,0.196369345974843,0.1597508846432766,0.3727576434612274,0.3812290132045746,0.0940747633576393,3.5267543224781748,-3.129422645354271,1.458946616782993,-0.2757574021816253,-0.7384365200996399,-0.0072496234975609,-0.129612922668457,-0.5206447530597448,-0.1731403704275377,15
1726994979751441200,0.9058434362541884,-3.781370888581872,-0.7360381467998027,0.1595763207816518,9.56636064993441,-2.151667892164737,-0.8725530505180359,0.170793741941452,0.0323887504637241,0.6025946794332915,0.7564933891296141,0.1934484081868083,0.1648489087627309,0.891283392906189,0.5994580388069153,-0.2278962135314941,-3.686927933299541,4.214873364761472,-0.2369495381183922,-0.2191764861345291,0.0471134819090366,-4.892669750472903,0.0670682489871978,-1.9321439744912088,0.1647659801129251,16
1726994979791210800,0.0972988835695665,-6.9715306189715855,4.135873477804661,0.1304495584859512,9.63089011299014,-1.8437242250211536,-0.3710316121578216,0.0868057534098625,-0.1420807093381881,0.6142762934864746,0.7457198827092963,0.1946936814957468,0.1692951904322354,0.0617047101259231,0.0374719612300396,-0.1463205963373184,-6.662326138111949,6.209301799860596,-2.8032553392559287,-0.1834673285484314,-0.1073038652539253,-5.059818461003899,0.117168053984642,-1.535670229370892,0.0209638204913935,17
