time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726996913020866600,0.7982707310900091,24.725336724019048,-4.446869518256187,0.2577218934415839,9.679638069546222,-1.5519520866081118,-0.5431775450706482,0.3628045916557312,0.1498580276966095,0.6333677006971657,0.7470849234615058,0.1448849717369941,0.1404199414753242,0.370991438627243,0.3552303910255432,0.1578400880098343,18.51272711478472,-12.951176690983772,6.254568344041704,-0.0873200595378875,-0.0121235214173793,21.08716025440693,0.4143373370170593,3.362487889385223,-1.1525843005467205,0
1726996913060639500,0.9566258943125604,21.33002208530903,-6.062503218919038,0.3036221506826579,9.708106623661518,-1.3530879489950836,-0.7555278539657593,0.0251019019633531,-0.0181703865528106,0.6401717478064796,0.7404045765582006,0.1441851131932334,0.1455740015833282,0.389630913734436,0.9811802506446838,-0.1032397150993347,19.700573794305324,-12.282701091325285,3.613386311748624,-0.2590385973453522,-0.4581769704818725,19.34127637202144,0.8534776568412781,2.9540827373221514,0.2137750170242972,1
1726996913100413400,1.242252077316493,9.87871219664812,-3.823596165370941,0.2771681329938583,9.760175249072908,-0.9124337744299322,-1.3058565855026243,-0.0831633508205413,-0.0700940042734146,0.6570436623152697,0.725613030573966,0.1414457623728245,0.1475547970008677,0.7865678668022156,0.907423198223114,-0.2972643077373504,10.739726968681811,-8.432391106551885,2.39337134681195,-0.3990985155105591,-1.1109498739242554,10.318155753314494,0.8014814853668213,2.2879035780377683,0.3837974746270105,2
1726996913140047000,-0.426981842239201,-5.73082854757607,-2.324682133728265,0.3084688965940848,9.793937233421206,-0.3924371100153774,-1.5652859210968018,0.2623107135295868,0.1119836345314979,0.6755439485127003,0.7078293221536651,0.1377910528610812,0.1537255457773932,1.2068815231323242,1.5569489002227783,-0.8440055251121521,0.4111947827816009,-1.5027870736837383,-2.038091343475878,-0.2144118994474411,-2.123059034347534,-7.362506789588927,0.3635438978672027,-1.8881518341600887,0.2026394001017324,3
1726996913179815400,-0.337747342320159,-13.888459879183769,-0.0392436306297779,0.2638263477965258,9.797367207869886,0.3352269935296848,-1.8650158643722528,0.4593775868415832,-0.3172347545623779,0.7006430547192773,0.6810528254870492,0.1381131050340568,0.1618367677394233,2.191566228866577,1.502072811126709,-0.6714522838592529,-10.228499447786808,8.107885596185922,-5.7214487248122685,-0.2462264895439148,0.4041033983230591,-11.404371611875296,0.2156224399805069,-4.83056956039071,-0.862158316045627,4
1726996913259351300,-0.458409282692708,-13.396717980003356,1.020333884917572,0.0437634507083566,9.788358556506036,0.597098827991262,0.664276123046875,-0.3031373620033264,-0.1337381452322006,0.7117608061454024,0.6703089349063804,0.1422756630487359,0.1544027690109556,-0.7744717001914978,-0.4372076392173767,0.2448614090681076,-10.7995375865221,5.959022970700263,-6.15785802834928,0.0900826603174209,-0.3869199752807617,-9.259031315296887,-0.0058337962254881,-2.942870730695128,-0.4715358907693996,5
1726996913299119600,-0.5142174599586055,-11.076556538569928,-0.0454419007480144,0.027745569036412,9.803439221259952,0.2493978633410297,1.0460551977157593,-0.2151236087083816,0.0414019897580146,0.7005160743591454,0.6833282074206076,0.142642240558473,0.1483003506017839,-0.749586820602417,-0.5641165971755981,0.4491002857685089,-9.138298318982123,4.347453742997348,-5.399550766596198,0.2596701979637146,0.0227660033851861,-9.591264205044508,-0.4074507355690002,-3.299624605976045,-1.308769937710464,6
1726996913338888000,-0.5131376653652638,-9.430780213099718,-2.22006674399972,0.090411489542853,9.8057714635998,-0.0951263709692284,0.6124600768089294,-0.2399003654718399,0.2395593076944351,0.688726416603788,0.6967532345766814,0.1392301158482732,0.1442421175163143,-0.6360791921615601,-0.3214403390884399,0.3023191094398498,-6.839446792080998,4.140414336104691,-3.3039562054395675,0.168976679444313,-0.0094855856150388,-9.543601121115683,-0.6320355534553528,-3.1466932213678955,-0.89660857491903,7
1726996913378656500,0.3935628261096775,-8.867118156090378,-1.7586884189009666,0.1681767749371007,9.802651870274545,-0.2238603942415677,0.0746232494711875,-0.0331027247011661,0.1514470428228378,0.6838904297283634,0.7021172228590746,0.1358127720448136,0.1444996375726569,0.1213901415467262,-0.0504013784229755,0.1403180211782455,-6.47878860283792,3.5661215794876218,-3.316263606087863,0.0253474116325378,-0.0438944697380065,-9.600131402111051,-0.6684582233428955,-3.0122186999484897,-1.1068597103998064,8
1726996913418424800,0.8596908299535513,-8.655328339800239,-0.4879822543859481,0.2057288905496709,9.801701437681912,-0.2338695826837792,0.0458123609423637,0.1043454706668853,-0.0335652083158493,0.6831962588642393,0.7026720325230598,0.1348185639192808,0.1460095013820309,-0.0761682093143463,-0.0707458555698394,-0.0447469726204872,-7.416465758791565,4.027183970504999,-3.940308235606551,-0.0978699699044227,-0.0691278353333473,-9.342258464559912,-0.6765298247337341,-2.9965283788636325,-0.7076936574555933,9
