frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.022487,0.190309,0.470071,0.129954,0.065304,-0.707513,0.691573,-1.7876520630568264,13.230917176949976,-3.810576232539117,-0.1734984266175888,9.641936407661438,-1.7813808738328516,-1.516526699066162,-0.8189144730567932,0.2357371747493744,0.2888525414940401,0.3347023998668403,0.6919533573958425,0.5707354580222163,0.8397257924079895,1.796357035636902,-1.3624930381774902,-1.5309785604476929,0.6780692934989929,-0.5028424263000488,0.2664102017879486,0.2529366612434387,-0.3479828320652246,-0.691149115562439,-0.3282666164651513,0.0155904409069567
1,0.020344,0.17279,0.468588,0.121064,0.055007,-0.700556,0.701098,0.1619563295196741,12.96826343486309,-3.0501603080689907,-0.1460948531189933,9.7601927847296,-0.942171252502501,-2.424802541732788,-0.938961148262024,0.1386345773935318,0.3135297952177425,0.3354093615137494,0.6599529712898875,0.5946946582522649,0.9294815063476562,1.8007874488830566,-2.174837112426758,-0.8673560619354248,0.8527063131332397,0.0835215151309967,0.2704468965530395,0.2335589528083801,0.5276303741633892,-1.0012431144714355,0.3159934103474021,0.0002795475937426
2,0.018259,0.140517,0.460753,0.105503,0.033248,-0.694111,0.711318,-0.2191054913320578,4.272584964495897,-4.53362542616725,-0.0369246610467438,9.80621862284541,-0.084340590397641,-1.91616439819336,-0.8683334589004517,0.5550788044929504,0.3355439434223921,0.3360890633430657,0.6255751872742319,0.6189589430698744,0.7556175589561462,1.3340011835098269,-2.6162872314453125,-0.0215974450111389,0.6151626110076904,0.4067946374416351,0.1754997223615646,0.0434903651475906,0.4151268615335226,-0.9804860353469848,0.5300029119810089,0.6329587344668806
3,0.021572,0.057804,0.435768,0.047669,-0.030008,-0.692652,0.719069,0.5240680785719305,-5.982357084536552,-5.596051243817806,0.2027216898240149,9.784048876613378,0.6337692471321672,-1.86851179599762,-0.5800860524177551,0.5703983902931213,0.3499288455419352,0.3403603657201462,0.5931623562423108,0.6402054117170931,1.0371016263961792,1.262452483177185,-2.559934139251709,0.7772015929222107,0.2306543290615081,0.6197131872177124,0.108939416706562,-0.0303064137697219,0.0074649290531873,-0.6565409898757935,0.4453789745973422,0.9581795534953474
4,0.02257,0.024458,0.424782,0.010662,-0.062544,-0.68733,0.723569,-0.0355394058169797,-12.2815495832026,-3.186975839656592,0.37731158320643,9.695513684070107,1.4230476204060016,-2.197556734085083,0.5074859261512756,0.312449187040329,0.3591861806936021,0.3324914619751568,0.5629335571098064,0.6659885056193255,1.707088828086853,0.6990700364112854,-1.4539834260940552,1.3910126686096191,-0.2285938262939453,0.7398858666419983,0.1169974952936172,0.033822938799858,-0.372997446334362,-0.5265503525733948,0.2442854522307403,0.2265393493935465
5,0.024406,0.000488,0.417625,-0.013946,-0.084461,-0.686768,0.721819,1.2615120735816656,-15.218088188266751,1.050703231152892,0.3216537376640364,9.542333877658844,2.238480790960044,-1.6906806230545044,0.7666202783584595,-0.2966773509979248,0.3649600403400249,0.3076459280943519,0.5396510222167377,0.6934947451740858,0.1712949723005294,0.3234058022499084,-0.4975352883338928,1.540436029434204,-0.6417882442474365,0.7307625412940979,0.0926876738667488,0.1716772615909576,-0.5387345365017652,-0.5820106267929077,0.0671127027482725,-0.3310458719201385
6,0.024664,-0.015179,0.414454,-0.031595,-0.095204,-0.687352,0.719364,1.2585481092095374,-16.697999413275717,3.2746514927610755,0.0850478892836254,9.478135253992676,2.515575876984,0.273836076259613,0.216896191239357,-0.6391387581825256,0.3703908859547806,0.2897376313902804,0.5364638197426331,0.7007634593107006,-1.0261824131011963,0.4052442014217376,1.154382348060608,1.5344456434249878,-0.495049238204956,0.4917466044425964,0.052856758236885,0.2919547855854034,-0.5608177734941244,-0.6688997149467468,-0.0431742115443572,-0.4029084543429315
7,0.025503,-0.024988,0.412564,-0.043581,-0.100273,-0.688962,0.716504,0.9930085094880312,-14.872960745632648,1.045678680989146,-0.1945423288911581,9.563968786361812,2.159409300071746,1.4029167890548706,-0.1621665954589843,-0.8001560568809509,0.3751009819006409,0.2886637574042202,0.5536912492826412,0.6851266492863949,-3.0275144577026367,-0.0587822161614894,2.516687631607056,1.170264482498169,-0.4120749831199646,0.3724707961082458,-0.1062302440404892,0.4238370060920715,-0.5358358924508094,-0.8624156713485718,0.0326763810686767,-0.300719999500364
8,0.02472,-0.033121,0.416517,-0.041144,-0.085694,-0.696401,0.711329,-0.8088127295009792,-6.772776809865236,1.7961388825036584,-0.4581690441960468,9.683079734432695,1.482720729471743,2.156360626220703,0.0180495157837867,-0.5216811895370483,0.3753728795154031,0.2952058244268158,0.5807372953278402,0.6593125710738088,-3.6102712154388414,-1.6354389190673828,3.451519250869751,0.2326679825782776,0.1113881468772888,0.2045572996139526,-0.2757263779640198,0.4452469646930694,-0.1249281099170446,-0.6820091009140015,0.122788175278902,1.0648039449587463
9,0.024017,-0.036029,0.418722,-0.039175,-0.079502,-0.697337,0.711242,-1.0459417158395052,4.6308454449474805,0.4084177192836999,-0.5161252663413063,9.781201085966824,0.4817761662874371,2.936133623123169,0.0237279944121837,-0.1017330437898635,0.361904270565738,0.3125899251297626,0.614592377765411,0.6273667985677384,-2.081310510635376,-0.4509953260421753,2.2221689224243164,-1.155914545059204,0.4117650389671325,0.0688414126634597,-0.2414218038320541,0.4546837508678436,0.7256628832578659,-0.5667844414710999,0.4024761638728901,0.6210872410178184
