time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733294476286834400,2.044623521723598,15.630310560530424,-2.421381928026676,-0.221738451917842,9.804042447850108,-0.0446454440075438,-0.9424586892127992,-0.3637674748897552,-0.9392831921577454,-0.4360750747236122,-0.4253557912220698,-0.566876296051684,-0.5545830421247138,-0.2360129505395889,0.2809099555015564,-0.2314043790102005,-0.0186842422038316,-0.2764341378971934,0.5881120231330395,-0.1734900027513504,0.089485228061676,-0.1088216092467308,0.2892002463340759,0.0742991619199514,-0.0085904259517788,0
1733294476326834400,5.325939586940407,9.372546635317802,-0.5097019552955404,-0.8285811867449432,9.7610146225065,0.4543363341653719,-1.403523325920105,-0.134963646531105,-2.0665392875671387,-0.4671483421419048,-0.3997949536340895,-0.5630268987824852,-0.5522110677375105,-0.2843399941921234,0.477403461933136,-0.1824027001857757,-0.0077969374865293,-0.661206193177402,1.2055144381582736,-0.200291246175766,0.0955644100904464,-0.0878618233263492,0.2699714303016662,0.0717641270169988,0.0301975698649883,1
1733294476366834700,3.937729617290199,-2.299933476918936,-0.311421426256746,-1.6750599953606724,9.611527240872382,0.9915249198667704,-1.4556546211242676,0.6361414790153503,-2.0546913146972656,-0.4990012887250677,-0.3589797675626468,-0.5661976918853802,-0.5491370480713125,-0.0687706992030143,0.5598919987678528,-0.1021130457520484,-0.1969815387368202,0.2889014052823185,0.3792448162913322,-0.2035807520151138,0.1121539771556854,-0.0619020371615886,0.2840798497200012,0.0781366577235981,0.0278112592503428,2
1733294476406834700,4.551228302875161,-11.951178980195522,1.0404333276815712,-2.462586921857297,9.39267698467672,1.372473179075122,-0.577704668045044,0.5126884579658508,-1.9925774335861208,-0.5209323156921305,-0.31731207004121,-0.5738783788084578,-0.5464487886202125,-0.2517831325531006,0.2689644396305084,-0.1333579868078231,-0.2584884391009807,0.6525050003275275,-0.3915431568503379,-0.2095583379268646,0.0897757783532142,-0.0501332734346389,0.323983758687973,0.0615498992556706,0.0534895981252193,3
1733294476446834700,0.3812462192416191,-17.00719045013189,0.3051145811975002,-3.072628160464764,9.222743611863256,1.2924167688027024,0.5459647178649902,0.4103910624980926,-0.907290518283844,-0.5325543465218472,-0.2954412026633829,-0.5889138962885164,-0.5313010207527176,-0.1883972287178039,0.0411135964095592,-0.1543425023555755,-0.4959235687792301,-0.0088517072364687,0.7397147894859314,-0.1977115273475647,0.0817989632487297,-0.0267810394197702,0.3277956843376159,0.0340285993952304,0.0334878435820341,4
1733294476486834400,1.5372379170790311,-16.85933446909189,-1.031980410504341,-3.1823537328138944,9.219287333929538,1.0236005585633217,0.7338860630989075,-0.0467835925519466,0.2401314675807953,-0.5284610534053596,-0.2963479635863259,-0.5999906489616276,-0.522415610562135,-0.1197728961706161,-0.1044768318533897,-0.1135290786623954,-0.3253922300726175,-0.0497846061274409,0.8157061422765255,-0.1980951130390167,0.0689471662044525,-0.0122854810774326,0.286204993724823,0.0181273024408146,0.0739288673028349,5
1733294476526834400,2.158107715953886,-12.851142783826589,-1.073296244298294,-3.0260052332386373,9.298446210840345,0.7433447434861212,0.9625171422958374,-0.3560389280319214,0.4406073093414306,-0.5225417967976066,-0.3129420033385826,-0.603462730244112,-0.5146358178088692,-0.2017018496990203,-0.0847521275281906,-0.0989742428064346,0.1502010828614234,0.1325450146615505,-0.0113724578857421,-0.1778218448162078,0.0447979718446731,0.0311672916799783,0.2414049804210662,0.0468431093154475,0.1393801213786006,6
1733294476566834400,-1.0653954811111093,-4.0729935355216265,-0.6999509343743324,-2.770264923802018,9.399792954161764,0.374039941124618,0.8651254177093506,0.6360360383987427,1.13261079788208,-0.5083777767949773,-0.3304679560920371,-0.6096886089536557,-0.5105122385765171,-0.1154583096504211,-0.0113803409039974,-0.0812040343880653,0.1347422324448824,0.0888677854984998,0.0261889187455177,-0.1422517895698547,0.0494932010769844,0.0345259544581174,0.172406405210495,0.0011935571661219,0.1794876753613352,7
1733294476606834700,-1.7549489401116969,6.398240901917219,-0.9073246877878904,-2.149844914521277,9.567793313086032,0.0768361969837453,0.4166013598442077,0.5163884162902832,2.0251851081848145,-0.4789187676665497,-0.3496459098094244,-0.6114165372146653,-0.5239794438060884,-0.2583020031452179,0.0534122884273529,-0.1021416038274765,0.0419546431541442,0.0139601362913846,-0.2454255439102649,-0.0986835658550262,0.0318442657589912,0.0433218398541212,0.1232388019561767,0.021008483900316,0.2986436316177249,8
1733294476646834700,0.5352393878623843,8.923786968773603,-0.6998106491208076,-1.3914654643148183,9.706991940417884,-0.0922210414491593,0.4442094564437866,0.1998151838779449,1.7573821544647217,-0.4515190312278191,-0.3738481862198027,-0.6041022248442117,-0.5398412026796288,-0.0726541206240654,0.096853882074356,-0.0384202189743518,-0.0094178166866302,-0.1266483578383922,0.1754004060477018,-0.0457285046577453,0.0193662494421005,0.0795399851828813,0.1164774447679519,0.0412624961715191,0.2746849561423063,9
