time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733389771348477200,2.9681971873924136,14.173074108666182,-1.2262836699426174,0.1498015347503591,9.801415021955966,-0.2832610065088607,0.1956452876329422,-0.274480402469635,-0.6046947836875916,0.2180324390837049,0.2139871189865267,-0.6845814813719804,-0.6618305733690435,0.0399165153503418,0.0475107170641422,-0.0283551458269357,-0.0110852718353271,-0.0288981199264526,0.0192024707794189,-0.0389366298913955,-0.0605025887489318,-0.0848304928064346,0.0347176603972911,-0.0121358434736728,0.1191940232444554,0
1733389771388477400,6.521327767881751,7.975853791743517,-2.18893861528635,-0.3586526946395635,9.79480817103684,-0.3216811005949974,-0.0464257970452308,-0.6459180116653442,-1.8620965480804443,0.1946559032207871,0.2262589200946549,-0.6820616347919175,-0.6676135575263819,0.0231700241565704,0.0542712546885013,-0.0295063629746437,-0.0063636898994445,-0.0136190354824066,0.0125797986984252,-0.0528832897543907,-0.0632038712501525,-0.0878366888850927,0.0329049862921237,0.0230729786820709,0.1474685891576111,1
1733389771428477200,4.167715307745337,-2.047489578679204,-0.943968949574232,-1.142192451196164,9.73706617616415,-0.2351754593842662,-0.2236146181821823,-0.8771904706954956,-1.9997996091842647,0.1579479468843514,0.2418850313831581,-0.6734109023572659,-0.6804864172235909,0.0547247566282749,0.042017038911581,-0.0418331362307071,-0.0016078948974609,-0.0105494260787963,0.0065528154373168,-0.053788773715496,-0.0519800186157226,-0.0692336952239275,0.0255319718271493,0.0438921870879828,0.1230093437489122,2
1733389771468477200,2.85894215516448,-9.676309217384455,-0.35709260571599,-1.8919839596688743,9.621841129615902,-0.1046891216850373,-0.3828628659248352,-0.3921923041343689,-1.891556978225708,0.1241349246267023,0.2581118257971609,-0.6623563582400277,-0.6922809245969922,0.0384275391697883,0.0367788150906562,-0.0370868481695652,0.0072547197341918,-0.0143938660621643,0.0064571499824523,-0.0510903224349021,-0.0361947566270828,-0.0257826760321855,0.0135056180879473,0.0617863748926669,0.0919262232210487,3
1733389771508477200,-0.1407894036546349,-14.476430448019505,1.1943220130145549,-2.5262016081556675,9.474644489267469,0.1407446694637648,-0.6973745226860046,0.0594976842403411,-1.319475173950195,0.1017341276646,0.275902434476479,-0.6455244888408456,-0.7048589636005417,0.0185547675937414,0.0441703125834465,-0.0341613702476024,0.0021846890449523,-0.0149849355220794,0.0040791034698486,-0.0532071329653263,-0.0256387442350387,-0.0395475820124149,0.0056343860924243,0.0744530373074114,0.1123486143290996,4
1733389771548477200,-1.3773530600711703,-14.698516032874585,2.5715420943558214,-2.804419122338295,9.392515072113277,0.2937187424361706,-0.1580739915370941,0.422518253326416,-0.1451205015182495,0.0981056218733501,0.2886097576303082,-0.6338208894401711,-0.7108802410843346,0.0430989935994148,0.0465255603194236,-0.028250815346837,-0.0075963139533996,-0.0074258744716644,0.0020242631435394,-0.0573461353778839,-0.0258972067385911,-0.0425783280104398,0.0174401141703128,0.0722499743051827,0.0867565654981881,5
1733389771588477200,-1.8321973072260616,-10.35354621564746,1.1171855818420648,-2.6813217349797487,9.430431838053464,0.2187791454545222,0.2868030071258545,0.312455415725708,0.756379246711731,0.1065444469962304,0.2893010450873929,-0.6365141581315141,-0.7069674321298242,0.0492397099733352,0.0664073824882507,-0.0315036661922931,-0.0037882924079895,-0.0057536959648132,0.0031446516513824,-0.0670679211616516,-0.0269696284085512,0.0043511809468269,0.0088108712807297,0.0604608253773301,0.0261265940990299,6
1733389771628477400,-1.9989719237476584,-4.431141787770391,0.2580909642159938,-2.2580687040053307,9.543062776455283,0.0384906614045845,0.3783096373081207,0.4376155436038971,1.5445458889007568,0.1253659657044205,0.281454209551889,-0.6471638513001589,-0.6973133659186789,0.076359212398529,0.0528112538158893,-0.0185827426612377,0.0017495155334472,-0.0031624436378479,0.0007006227970123,-0.0714805871248245,-0.023929838091135,-0.017581249397993,-0.0113839572295546,0.0669474839828908,0.0285818782966583,7
1733389771668477200,0.8425177229650318,0.547092030480504,-0.102090236898791,-1.585169004294276,9.676447749072311,-0.1548374556914903,0.6439907550811768,0.1968641132116317,1.8214232921600344,0.1511366069723164,0.264028194344446,-0.6619543988049182,-0.6850278478378315,0.0843859836459159,0.0453492924571037,-0.0185385346412658,0.0012305378913879,-0.0127905905246734,-0.0030020773410797,-0.0754788070917129,-0.0086388746276497,-0.0476391185313463,-0.0085870986804366,0.0282318227499723,0.024983999935165,8
1733389771708477200,2.1443924943342805,3.3401702591151,-1.3078256425976753,-0.9285869637861848,9.754915721109509,-0.3869705517051741,0.4007591307163238,0.3127667903900146,1.4789243936538696,0.1743398368356199,0.2466643449822023,-0.6774117715641145,-0.6707277290394654,0.0462037064135074,0.0204889494925737,-0.0151463318616151,0.0042445063591003,-0.0251299142837524,0.0038522481918334,-0.0714678317308425,0.0031875157728791,-0.0212824420034885,0.0024107228964567,0.0116669107876718,0.0340198315668851,9
