frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.162415,-0.007773,0.36704,-0.025354,-0.072418,-0.70875,0.701275,0.1906219405770301,-9.415356433996555,-0.0700408468883484,0.1418728241103235,9.774784789183736,-0.7770575549304485,0.0133578088134527,0.0901102572679519,-0.0942082777619361,0.1975461163115314,0.2036502400332911,-0.7057942256508926,-0.6491198197276402,-0.2082550674676895,-0.5207151770591736,-0.1064301058650016,-6.045234104210138,7.615942036953568,-0.9004385084707289,-0.8080776929855347,0.2938856482505798,-9.424646240389349,-0.7630388140678406,-3.033829350993037,1.9881699592262505
11,0.162287,-0.02177,0.366892,-0.034394,-0.074605,-0.710489,0.698897,0.0063341623244341,-3.546163371825218,0.3389396939098835,0.1316316626762971,9.766748197722434,-0.8738936889596283,0.4351734519004822,0.1884021759033203,0.0372575782239437,0.1992695851578665,0.2083727429923103,-0.7079102897736052,-0.6447755158206203,-0.345534086227417,-0.3571567833423614,-0.100428931415081,-3.520377773183584,2.48444891731441,-1.2865589826852082,-0.5933924317359924,0.004553317092359,-9.484644489756226,-0.8635238409042358,-2.9991581428453324,1.8371590212866664
12,0.162722,-0.041928,0.365974,-0.043939,-0.082284,-0.712552,0.695391,2.135592078893632,4.732797168424725,-3.1105718144118786,0.0735079156441381,9.767685186311605,-0.8702368469525128,-0.832962691783905,0.3449669182300567,-0.5320682525634766,0.2001368543586492,0.2134510393794496,-0.7062636789262152,-0.6446514891563407,-0.5093493461608887,-0.4029833674430847,-0.1366425454616546,3.147669080662727,-2.050579361388087,1.6933517311155797,-0.4656079411506653,1.4779505729675293,14.375644845712184,-1.6450966596603394,4.960367906692624,0.7129394491545855
13,0.163963,-0.083947,0.3701,-0.052637,-0.097877,-0.706397,0.699037,0.4109898347940295,12.39566812981367,0.2362952389281243,-0.0479691633364651,9.769552733749151,-0.8508570236999541,0.6304730176925659,-0.177463561296463,-0.2719677984714508,0.1972102625902632,0.2185913269092539,-0.7039882571182445,-0.6463177552348985,-0.3863054811954498,-0.0333747491240501,-0.3507592380046844,8.172489878043532,-12.022175008916854,0.6056441726922989,-0.2194231450557708,1.0234551429748535,9.558028290396928,-0.649563729763031,2.136631651074439,-0.9559501139428466
14,0.164912,-0.088581,0.374167,-0.04976,-0.103935,-0.703377,0.701414,-0.330642953675054,9.689998135519026,1.525828926575184,-0.0843020302192308,9.782342657217384,-0.68486522811912,-0.5490936040878296,-0.0369893349707126,0.2614385485649109,0.196495529006538,0.2167602120193929,-0.6985223117333283,-0.6530475172798704,-0.3570597171783447,-0.1739939153194427,-0.2485446333885193,7.433311095130443,-7.80055450798273,2.236492978143692,0.0600437112152576,-0.3950729966163635,10.606741224515437,0.2816143929958343,2.420963702614605,-1.1524641082331537
15,0.163561,-0.06821,0.378904,-0.037932,-0.099915,-0.696751,0.709307,0.2363191677929833,5.876137766742706,0.9596633623123167,0.0903396207498852,9.784484929943083,-0.6527572215229273,-0.2706034183502197,0.0310411322861909,0.495178073644638,0.2005640947760699,0.2079354111896793,-0.7000315849769524,-0.6530641500409669,0.8995994329452515,-0.4369166195392608,-0.0485508255660533,5.106403102046251,-5.319432689264416,1.3490157311201094,0.1226581335067749,-0.4640660583972931,14.36708978333473,-0.0842431411147117,5.126682504487038,-1.7817331944018602
16,0.162481,-0.02291,0.383748,-0.025596,-0.084563,-0.696135,0.712453,1.4267472055763006,0.4761410099446773,3.7824844027817246,0.1736267839713022,9.770743989360332,-0.8202573758400976,1.2102755308151243,-0.0184094496071338,-0.228828564286232,0.2035346463177637,0.2088265457772446,-0.7058420225200239,-0.6455635382355592,-0.3622217178344726,-0.4440565705299377,0.2909314930438995,0.5385451514095068,0.1396715055406093,-1.141208262464404,0.0075442641973495,-0.088478647172451,-1.3439838744327426,-0.2298878133296966,-0.3560610341785475,-0.808608219904825
17,0.162367,0.038205,0.387971,-0.015619,-0.069831,-0.701281,0.709284,-0.2616373681185767,-4.834765258514881,-0.3591210428036749,0.0129394514741376,9.730908822578192,-1.2164136525090783,0.6417297124862671,0.3130735456943512,-0.4061131477355957,0.1949005479679943,0.2198280896031459,-0.7167255022596573,-0.6324508617139553,-0.6828452348709106,-0.395129382610321,0.4233482778072357,-2.2206319766670464,3.9911733304470776,0.5190718046545982,-0.3205491304397583,0.219345822930336,-4.65864442923814,-0.227308988571167,-1.781652968772501,0.3778183271521702
18,0.163294,0.102837,0.39292,-0.002642,-0.051595,-0.707257,0.705067,-0.6509682922795414,-5.788557682967186,0.6475215128265321,-0.0485876285949489,9.705622405630349,-1.4031909734219312,0.3976762294769287,0.3836145401000976,0.0081556290388107,0.1959348062067249,0.2299070267544221,-0.7201982976732457,-0.6245533057334683,-0.0649351850152015,-0.3043722212314605,0.3904048800468445,-3.163734664800763,3.6416438534617424,0.9401578668534756,-0.5208333730697632,0.588577151298523,-4.628279101590812,-0.0274226162582635,-1.647329692392051,0.9960396938774734
19,0.170124,0.196877,0.403907,0.034899,-0.0105,-0.715169,0.698001,-0.0497011473613791,-5.2974377150774,0.942167453110218,0.0431171064956812,9.672242698597907,-1.617481228225678,0.7456808686256409,0.1178969368338584,0.2460143268108368,0.1993402161292785,0.232204884953652,-0.7270140877112641,-0.6146502253094709,0.2756958901882171,-0.2265010625123977,0.24536894261837,-2.9192911176651712,3.5912463761329647,0.2376409179160371,-0.3662394881248474,0.3441285192966461,-5.689638459053636,0.2209277749061584,-1.4398236909009516,0.416495957929641
