frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.041416,0.04574,0.306144,-0.060391,0.052385,-0.717718,0.69173,1.31012924336493,1.986824389836192,3.763417298740148,0.140158320943173,9.80387059841454,0.186716384505853,0.2584405243396759,0.1864436119794845,-0.5462490320205688,0.3998346818497921,0.4005462126995027,0.5744935558536841,0.5913138760952839,-0.7456156611442566,-1.1930166482925415,0.1204091310501098,-4.491722220939398,2.8909242703586817,-0.3784288237333297,0.6588488817214966,-2.702954292297364,2.9392691990718243,-0.7354626655578613,0.1371520152666606,0.190296818542201
11,0.04101,0.047448,0.305943,-0.060691,0.052802,-0.717899,0.691483,0.1044233286220114,14.125548971903322,-2.9440976421415805,0.1135987148548942,9.802401694905758,-0.2653290987759828,0.584173321723938,-0.2645105421543121,0.2941854298114776,0.3921850612094945,0.409783494143056,0.5878822220769608,0.5767693216707196,0.073158286511898,-0.3098847270011902,0.254424124956131,12.833634015142916,-11.317822624713182,6.950496598771214,0.4767435491085052,-2.628396511077881,6.341906435754895,-0.1602666229009628,-0.5899364255486056,1.7553620509572323
12,0.039541,0.01389,0.305657,-0.0695,0.039652,-0.71597,0.69353,0.8520478409197181,20.51585323560238,0.8386626549720764,0.2528762435087002,9.800876092773676,-0.2220056332203559,0.0269193183630704,-0.5910077095031738,0.2192490547895431,0.3920331255682232,0.4161477342487489,0.5814982379744565,0.5787840512691919,0.1016543805599212,-0.2586406767368316,0.1056582182645797,13.005752330780028,-10.969376266789435,4.382754481220245,0.0100980708375573,-0.9121582508087158,16.076552106773853,0.3187539577484131,-3.3004236473992465,4.865195468091964
13,0.038859,-0.017717,0.304905,-0.077969,0.025604,-0.714625,0.694677,0.9403886068694292,14.982797084879872,-1.026529159361124,0.3212059938965365,9.795243055322766,-0.3469945151476189,0.1920753270387649,-0.5239861607551575,0.0311387255787849,0.3946676778061889,0.4280723546828701,0.5783129388910886,0.5714416488518569,-0.4968905746936798,-0.0229838583618402,0.0566671043634414,12.33458793042898,-11.22841649455428,3.194528446993232,0.0542305819690227,0.2994681298732757,14.48894856880903,0.2413170039653778,-2.679356864647567,3.888469911819696
14,0.037999,-0.051808,0.303089,-0.090893,0.009951,-0.710786,0.69744,0.7770869271554053,4.757581481069326,0.193650933009386,0.2839934489692561,9.795722947794198,-0.3654345367994159,-0.0394581817090511,0.1286599934101104,-0.1225938349962234,0.3966295448608145,0.4286459016049153,0.5787008439162303,0.569256553812241,0.2300024926662445,0.261930912733078,-0.1105366051197052,5.52916440398097,-6.024239246976375,1.1095821211010215,-0.2024297565221786,0.5910122394561768,5.150249842557311,0.5145778059959412,-1.3687237634137273,2.195667631280422
15,0.036881,-0.072511,0.304143,-0.084594,-0.000986,-0.708865,0.700253,0.2959900849016383,-4.480089066290855,-0.3314928850352764,0.2386650550656952,9.799705879950524,-0.2814229408941232,-0.30692920088768,0.1662976741790771,-0.0806404873728752,0.3973899466106467,0.4231851866598366,0.5790188897284017,0.5724794358990055,0.3973994553089142,0.4404614567756653,-0.0510755404829978,-2.0937562398135663,1.751298308649659,0.1982891142040491,-0.2985904812812805,0.3626958429813385,-3.256931127153337,0.1902129501104354,1.09985041615963,-1.2633598934054373
16,0.036285,-0.034642,0.313523,-0.05623,0.02265,-0.71147,0.700097,0.0713306857694871,-8.925273992460966,0.0264741654276847,0.2325832874665968,9.802000712889432,-0.1925712845465168,-0.1289997547864914,0.0351317897439003,0.0190667174756526,0.3987712233770752,0.4204874531201388,0.5770690638046434,0.5754677859628893,0.3573356568813324,0.2992493510246277,-0.0394253395497798,-6.058297583922744,4.668287579113245,-1.5876818638980388,-0.2288016825914383,0.0217360891401767,-5.959743686190247,-0.0995682701468467,1.9242969142526387,-2.4637889911234376
17,0.0356,0.027035,0.325876,-0.028547,0.048458,-0.711811,0.700115,0.2152299285403452,-11.070738207679986,-0.0693628745615482,0.2383216301891952,9.801661690193416,-0.2025292542581446,0.2088574171066284,-0.0175506174564361,-0.0051651527173817,0.3981055777167675,0.4205743727192543,0.5774455083268829,0.5754875106764509,0.0441620536148548,-0.0254858452826738,-0.0156615562736988,-8.152915993523598,6.9033940713346,-3.499019635595381,-0.1762175559997558,-0.0020359461195766,-7.293297644284367,-0.1452900916337967,2.1026814506776628,-2.65816560805887
18,0.035075,0.157489,0.33825,-0.003008,0.072622,-0.712104,0.698301,0.1514834873547777,-10.424342337882518,0.3434393799493089,0.220366049319785,9.79750983121097,-0.3613956366721541,0.5914837121963501,-0.1605193614959716,-0.0693805664777755,0.3961214394833048,0.4241883523477298,0.5817991852248753,0.5697909211040805,-0.5317313075065613,-0.3675590753555298,0.0841685011982917,-8.71972219377756,7.555699457436799,-3.5366771660774945,-0.1889324635267257,0.1026371568441391,-7.2878832180202,-0.0386263988912105,2.024086783520877,-2.2219920129738746
19,0.036006,0.20426,0.337993,0.001367,0.08107,-0.713193,0.696263,-0.5744665057487786,-7.317688573697209,1.030505077254772,0.2029162990806624,9.782219907620547,-0.6613485242575406,0.9760212898254396,-0.2838715016841888,-0.0136327901855111,0.3925022104927702,0.4322357537030478,0.5889750790194018,0.5587688444275474,-0.9481647610664368,-0.6898910999298096,0.1922612190246582,-6.681877226278186,6.047693187800049,-2.296701070868969,-0.2038935720920562,-0.0315226912498474,-6.784781135913729,0.175613060593605,1.938006290653348,-1.570667016211152
