time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1734089650025882600,0.3067576722294092,10.246282941758633,-4.1816485560297965,0.0263355812241905,9.710734634077548,-1.3679614007391034,-0.9873039722442628,0.0380518957972526,0.160257950425148,-0.3083602482012912,-0.3530356611357213,0.6671674758678644,0.578936379448866,1.2713114023208618,0.8678059577941895,-0.4594331681728363,-0.7748979330062866,0.6627584099769592,-0.4691064059734344,0.0463348589837551,0.0013616429641842,0.1063695399194955,-0.1281706988811493,-0.101909172110306,-0.1145567918978631,0
1734089650065882600,2.1285576502121986,8.429429918658732,-4.677832821571827,0.0440306502771796,9.777128137439488,-0.7591000195659696,-2.050413131713867,-0.4779590666294098,-0.0781347081065177,-0.3176484118897522,-0.3403413682472273,0.6502853868005368,0.6003301422393742,1.9766631126403809,0.9715154767036438,-0.9280976057052612,-0.6883326768875122,0.6707249879837036,-0.4190267026424408,0.0032725371420383,-0.0121126547455787,0.7745680762022733,-0.0476236641407012,0.2112018786006607,0.2064749779429286,1
1734089650105883000,2.099636822284758,1.334272335496545,-2.969641248720884,-0.0537916635114466,9.805498491877318,0.1402935098964721,-2.3782315254211426,-0.5651577115058899,-0.3510704040527344,-0.3223190125632357,-0.321169823637178,0.6242571312596371,0.6350302508893517,2.086122989654541,0.6150287389755249,-1.362298846244812,-0.1878338456153869,0.4266954064369201,0.1320455968379974,-0.0579321533441543,-0.0670024082064628,0.3891051160484552,0.0037620365619659,0.1653078867035917,0.4573671897612512,2
1734089650145883000,1.742487079554051,-6.647429013231396,-2.5355489899545907,-0.2293515207374468,9.74747066580057,1.0509942499887197,-2.2046518325805664,-0.1849238276481628,-0.6112790107727051,-0.326466602671235,-0.3072088941551202,0.5933269776480672,0.6685845355436624,1.814313888549805,0.2384479939937591,-1.5114398002624512,0.4346450567245483,0.0284190475940704,0.564042866230011,-0.1261724829673767,-0.0017720460891723,-0.1525298180699348,0.0835262164473533,-0.071740289483685,0.4474184080030768,3
1734089650185883000,0.7418628343652933,-12.373465650355817,-1.053936367855221,-0.4876282533165067,9.633899816200136,1.766510636959225,-1.4825721979141235,-0.3537816107273102,-0.7350161671638489,-0.3254276788528554,-0.3002152414739356,0.565512005451318,0.6958187065562412,0.8534005880355835,0.0964570268988609,-1.1169513463974,0.925965130329132,-0.4367830753326416,0.6994189620018005,-0.1411634087562561,0.0316462628543376,-0.3795078511416911,0.0888216570019722,-0.1423039729360491,0.2762766823131591,4
1734089650225883000,-0.4477560424596071,-13.84433198364377,0.9582263152465224,-0.6968221348293125,9.53506943961382,2.183415760211646,-0.6287933588027954,-0.3216557502746582,-0.4756591916084289,-0.3189747559562324,-0.2951501904596106,0.5491476494388318,0.71384767811022,0.089505635201931,0.0528395138680934,-0.468343049287796,1.03993821144104,-0.5429026484489441,0.6326233744621277,-0.1561543345451355,0.0650645792484283,-0.606401128539443,0.0941171050071716,-0.2127680502051487,0.1051229739245027,5
1734089650265882600,-1.146755813588947,-11.34729538743496,2.51447522226572,-0.810803391861543,9.510195110598206,2.251482603613287,0.3289201855659485,-0.126984104514122,-0.2574471831321716,-0.3116432667297131,-0.2941713121288179,0.5465067019141914,0.7194943612691495,-0.7817147970199585,0.1577761620283126,0.2771345973014831,0.8092630505561829,-0.5873416066169739,0.6417319178581238,-0.14885014295578,0.0878286734223365,-0.8627221604734658,0.0227356757968664,-0.2891732262273319,-0.0420225207585841,6
1734089650305882600,-1.0973979084409773,-7.346045484131574,1.881623016913235,-0.8466941318668425,9.571008183479307,1.961968327129632,1.2085449695587158,0.0709690451622009,0.0434480309486389,-0.3066337134576793,-0.3005520759979136,0.5564493727583167,0.7113426992087063,-1.4022860527038574,0.0241688266396522,0.8504959940910339,0.5087294578552246,-0.4355981349945068,0.4030606746673584,-0.1036383509635925,0.1175269782543182,-0.5671569133877754,0.0654568001627922,-0.2941715459712781,0.0744349171288311,7
1734089650345882600,-0.6576748041808604,-1.682218342682719,0.239244809448719,-0.7959050248719751,9.680946814057233,1.347662124554068,1.754958987236023,0.1089900881052017,0.2448111474514007,-0.2997130405689579,-0.3095021422697785,0.5792208390174252,0.69201427968596,-1.880853533744812,-0.2266480028629303,1.019910454750061,0.1579408645629882,-0.1200982928276062,0.1444342136383056,-0.0023765265941619,0.0970422551035881,0.285416778036952,0.1720185577869415,-0.0484889585600234,0.4284273648723959,8
1734089650385883000,0.4061854301869869,2.611800454986095,0.1100877567250281,-0.6996249172903597,9.754252288764716,0.7317734020274133,1.481767654418945,0.1288871765136718,0.2977367043495178,-0.2934680934557473,-0.3162239873594656,0.6022394295264024,0.6717042678794681,-1.7464067935943604,-0.5970817804336548,0.9400591850280762,-0.1279224753379821,0.1928349733352661,-0.0937625169754028,0.0204971935600042,-0.0719562768936157,0.2471872928857803,0.2404070347547531,0.0989844529031775,0.3778647601097822,9
