frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.048172,0.239476,0.062511,0.029724,0.016033,-0.697276,0.716007,-1.1358001198105514,20.96726312439441,-7.517499198380112,-0.4089084254100918,9.675374566882848,-1.546049730696529,-0.7626715302467346,-0.4402561485767364,0.6852691173553467,-0.4487543308557063,-0.5024045449055955,-0.5713285141663258,-0.4688206336547141,0.5579830408096313,0.8331214189529419,-0.3683727383613586,13.414796073007585,-13.780711452126502,7.443335061016678,0.0,0.0,0.0,0.0,0.0,0.0
1,0.049495,0.236807,0.058823,0.024692,0.004639,-0.697961,0.715695,0.848217834302783,8.513611007645725,-4.580656057411432,-0.2249773973064497,9.7412799944669,-1.1078175956465304,-1.2159359455108645,-0.2658036649227142,0.3059194386005401,-0.4607455750010089,-0.5035235359169062,-0.5504062384303899,-0.4808644803590058,0.9584596157073976,1.320600986480713,-0.3773702979087829,4.154685145780444,-6.357139660722017,-1.924654349388182,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054268,0.195481,0.059147,0.012553,-0.00906,-0.698074,0.715859,0.6615894203413277,-5.970801671299338,-4.134467118138074,-0.1579091912870295,9.789852594456075,-0.5515845195941627,-1.950660228729248,0.2485215365886688,0.1257818341255188,-0.4708278704410063,-0.4894994132826246,-0.5371343475770777,-0.5001981340346449,1.4444025754928589,1.4884909391403198,-0.8974224328994751,-3.04521934453547,0.5140718044102192,-2.2172645460605622,0.0,0.0,0.0,0.0,0.0,0.0
3,0.056571,0.157613,0.060967,0.00973,-0.016448,-0.69959,0.714289,0.7933380969934165,-13.401475988185403,1.3654355355232952,-0.1677036227337084,9.798202489650247,0.370809544368647,-2.3725006580352783,0.0551851131021976,-0.2576771974563598,-0.4929921051478739,-0.465966296549865,-0.5137795100049234,-0.5252284096910181,0.930236518383026,0.80253666639328,-1.083682656288147,-10.30031614524126,11.105855113768577,-6.370213077306747,0.0,0.0,0.0,0.0,0.0,0.0
4,0.060416,0.063925,0.064593,0.00265,-0.022781,-0.704114,0.709717,0.7397035374395549,-13.018987075406312,7.814764235121011,-0.2729836686497554,9.76406991842389,0.8711000396531074,0.0924168452620506,-0.4752112627029419,-0.2449718117713928,-0.509119553997705,-0.4519014608460416,-0.5013694540464366,-0.534051602732721,-0.5849929451942444,-0.0066115958616137,-0.4616962969303131,-9.383989235830306,7.2172940165340895,-7.376261758697033,0.0,0.0,0.0,0.0,0.0,0.0
5,0.06041,0.022179,0.061696,-0.005855,-0.036315,-0.705852,0.707404,0.6401967228963971,-13.400045078599453,-0.267622762671113,-0.3645642933035269,9.780162390568853,0.6212163472902029,0.6716699004173279,-0.5106077194213867,-0.3306888043880462,-0.511506051114125,-0.4615677013749376,-0.5052544287645573,-0.5196487785582478,-0.5975074172019958,-0.1893056184053421,-0.0052684368565678,-9.483017180815338,6.86102091050744,-6.144799224811792,0.0,0.0,0.0,0.0,0.0,0.0
6,0.059074,-0.00567,0.0609,-0.011802,-0.039896,-0.705211,0.707776,0.2675152837086468,-11.29417403810024,-2.8777497314870355,-0.3752540661547333,9.798693488037586,0.1230714491996914,0.5448175072669983,-0.0075349435210227,0.017989145591855,-0.5048085695621544,-0.4791975345797916,-0.5139015716969093,-0.5014409882844151,-0.4672144055366516,-0.0624666586518287,0.2864614129066467,-7.804726825231313,5.346731615078449,-6.607522534778714,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054625,-0.020678,0.057905,-0.021484,-0.054047,-0.702311,0.70949,0.5613346735076978,-10.13505777850151,-1.001301194602251,-0.3992772947663441,9.798371416476368,-0.0534948268561856,0.4806514978408813,-0.0951042771339416,-0.03981938585639,-0.500854880797409,-0.4828550483666703,-0.5192094753403489,-0.4964038886143684,-0.6012491583824158,0.0068605900742113,0.2543255388736725,-7.233879240632056,5.103537775743007,-4.652427162158489,0.0,0.0,0.0,0.0,0.0,0.0
8,0.052667,-0.015504,0.059437,-0.026586,-0.04301,-0.70662,0.705784,0.2758347106993198,-8.682316884490847,-0.4205179069221019,-0.3478100693142041,9.79816332668364,-0.2130479265924543,0.3082851767539978,-0.1106568649411201,0.2368814349174499,-0.4973414826599955,-0.4901192160071537,-0.5202360767464116,-0.4917203714477959,-0.2899743914604187,0.0487618595361709,0.1252431571483612,-5.894398815098405,4.703492163485288,-2.6511612822547552,0.0,0.0,0.0,0.0,0.0,0.0
9,0.045924,-0.009951,0.063083,-0.02456,-0.022137,-0.703143,0.71028,0.7390688927978277,-4.606012616986036,0.3710521209528669,-0.2502032249071635,9.796792622852324,-0.3614754604427144,0.2328125685453415,0.022838907316327,0.230471134185791,-0.4916358136673548,-0.4969641724284094,-0.5210150962329796,-0.4897593823293878,-0.0324736051261425,-0.1130373701453208,-0.1093621477484703,-4.273024524956941,3.191754890626669,-0.4195756576359272,0.0,0.0,0.0,0.0,0.0,0.0
