frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.03093,0.204795,0.344326,0.140993,0.075154,-0.685028,0.710781,-1.2055868458073586,23.7952431550622,-9.826863935989142,-0.1829004977458156,9.53862859340012,-2.269690022085607,-2.247986555099488,-0.8495107293128967,0.4511411786079407,-0.3493754303897808,-0.4297362535462823,-0.6565430192269829,-0.5120691314798661,1.0794705152511597,1.250032663345337,-1.7608985900878906,-1.964405298233032,1.4431438446044922,-1.2493637800216677,0.0960031002759933,0.4489392638206482,0.9627611821971832,-0.9228256940841676,0.3215251063156872,-0.2364231213578022
1,-0.032473,0.195263,0.351199,0.150369,0.086265,-0.683005,0.709543,0.7586999143324792,7.039187858659028,-9.32633199663162,-0.05076432418006,9.7467096183002,-1.0814124038018285,-3.4891669750213623,-1.1474311351776123,0.4069537222385406,-0.3826191569243612,-0.4242342419087096,-0.612504689636147,-0.5463202750714903,1.9697554111480715,0.6652615070343018,-2.9608376026153564,-0.9670599699020386,1.2933683395385742,-0.3057827353477478,-0.0216426309198141,0.2276616096496582,1.1565993814069775,-0.973989486694336,0.4139835001846775,0.7651715945646166
2,-0.033949,0.168453,0.349972,0.145589,0.088989,-0.683578,0.709652,0.4518003128817304,-7.930421243345737,-8.174761330106854,-0.0265303822770831,9.800593184179068,0.3436266096170991,-3.548198699951172,0.1021175980567932,-0.1851172745227813,-0.4193363099997917,-0.4033619693451185,-0.5654900886647642,-0.5845316911362811,2.699451446533203,1.1380823850631714,-3.119908809661865,0.167405366897583,0.596989631652832,0.8841534852981567,-0.05348527058959,0.0658231005072593,0.8034203689381479,-0.3723217248916626,0.4855307695806026,1.721182279588282
3,-0.035999,0.079938,0.328366,0.082853,0.049777,-0.688479,0.718786,0.1494207644050009,-15.771410637569426,-4.370768859872221,-0.1197924549284856,9.68564812361598,1.5310956149317323,-2.6341888904571533,0.7804079055786133,-0.1708244085311889,-0.4378139333014931,-0.3674495132816816,-0.5356460638882307,-0.6215972159568826,2.9179470539093018,0.6966091394424438,-2.344198703765869,1.2544639110565186,0.4203310012817383,1.1018460988998413,-0.0510010011494159,-0.0377110764384269,-0.0151802766453998,0.2168437987565994,0.0787031507662497,0.9770197169132532
4,-0.036282,0.035284,0.314027,0.03948,0.013242,-0.692203,0.720501,1.3771579758904873,-18.13004297169447,-0.8616352420195936,-0.280314577793423,9.494458027762176,2.438666240304708,-1.9991878271102903,0.5051897764205933,-0.2831245362758636,-0.4510122576195352,-0.3348424411619961,-0.5133645527132049,-0.6487876477780309,1.862259864807129,0.2698221802711487,-1.4081865549087524,1.6472728252410889,-0.731441855430603,0.9258265495300292,-0.0801422372460365,0.1653774529695511,-1.072049532172829,0.3226604461669922,-0.34654019550886,-0.018029622211511
5,-0.037978,0.000681,0.303258,0.00042,-0.01958,-0.689821,0.723715,0.9772189658124,-17.895488365888596,0.4166325899213552,-0.3801649633435532,9.340556921339036,2.963082036335766,-0.9257115125656128,-0.0089318752288818,-0.0302411578595638,-0.4602783199463052,-0.3169453240751389,-0.498468178162725,-0.6627360001946903,0.6310844421386719,0.705156683921814,-0.2328728288412094,1.3688437938690186,-0.6219421625137329,0.7295817732810974,0.0170985925942659,0.2234447747468948,-0.5382699511973187,0.1595853269100189,0.1172061008302494,-0.4734615250697359
6,-0.039992,-0.021968,0.29642,-0.02604,-0.040316,-0.685929,0.726084,1.1998819852292535,-15.96555139992237,1.6740250993549823,-0.3626595191281289,9.282885069093108,3.141163352030516,0.1632978916168213,0.3466658592224121,0.0730350837111473,-0.4603740738853766,-0.3113115972239587,-0.4928796265064191,-0.6694852141716051,-0.1002035737037658,0.8837411999702454,0.8894506096839905,1.2968497276306152,-0.5944688320159912,0.8378788828849792,0.06378685683012,0.0976912453770637,-0.4245225029209628,-0.0872285366058349,-0.0679953171019675,-0.5945801597012207
7,-0.040892,-0.034932,0.292888,-0.038552,-0.052216,-0.686437,0.724287,0.8949073970243334,-11.420966188323495,1.4395435587853191,-0.4670935974730178,9.418066861999034,2.6929984365090727,2.045161247253418,0.4707597494125366,-0.264620691537857,-0.4511261366271955,-0.3152964573687797,-0.5131115230089964,-0.6586273616180539,-1.7861807346343994,0.7654687166213989,1.9706302881240845,0.9900924563407898,-0.506334662437439,1.0509172677993774,0.0038683367893099,0.2418075650930404,-0.3791775597414001,-0.1032440587878227,-0.4581373704161495,-0.1871460080947727
8,-0.042889,-0.044675,0.294026,-0.044704,-0.049777,-0.688277,0.722357,-0.5447044412242248,-0.5690630392700433,2.2358254541456697,-0.4979702356433496,9.639346391168235,1.7336111146591602,3.009126901626587,0.6087673306465149,0.300750195980072,-0.4268522031887417,-0.3290398807384987,-0.5507660006450841,-0.637327804456044,-2.7540361881256104,-0.8672307133674622,2.617478370666504,0.5366960167884827,-0.1129959523677825,0.2552343606948852,-0.1934168636798858,0.2124775052070617,0.3422623355265706,0.5605238080024719,-0.0703549726051278,1.938937287893146
9,-0.043398,-0.047519,0.293433,-0.046403,-0.052129,-0.690276,0.720173,-0.0740987805096432,8.08840231255889,-1.1027490602105856,-0.4853960372850298,9.784760824275017,0.4395552368799224,3.295481443405152,0.2073825448751449,-0.1075914576649665,-0.3993387719557284,-0.3528146095597811,-0.5942312437261061,-0.6024446248620035,-2.91633677482605,-0.3675885498523712,2.05303168296814,-1.027134656906128,0.4803827404975891,-0.1983218193054199,-0.1124539002776146,0.1667209267616272,0.8327014084801078,1.1104137897491455,0.0158614958086342,0.5631607929563149
10,-0.043894,-0.050491,0.293786,-0.049727,-0.056175,-0.692135,0.717858,0.4559895812651142,10.947178463506695,-3.1423101839780805,-0.6020355902737006,9.768352125787734,-0.6222725783448666,2.072140693664551,0.3518884778022766,-0.3300890028476715,-0.3787879394335061,-0.3655153493061177,-0.6309719510689219,-0.5699057323047124,-1.8213520050048828,-1.2258292436599731,1.1046645641326904,-0.5564703941345215,0.6084742546081543,-0.4595702588558197,-0.1462143808603286,0.1146054193377494,0.605313589031063,0.7225021123886108,-0.0301890486318152,-0.7090096354249864
11,-0.044496,-0.054632,0.292486,-0.055461,-0.061084,-0.69305,0.716153,-1.097885107436031,7.5247256425023075,-2.869298714005947,-0.6286336378093809,9.711282915610074,-1.2108697546463458,0.948273777961731,0.0431747175753116,0.1448501646518707,-0.3666355116996175,-0.3739028177211968,-0.6495643602841836,-0.5512180085524082,-0.93612539768219,-1.1756919622421265,0.3385021984577179,-0.6363892555236816,0.5728104114532471,-0.5605567693710327,-0.2139258682727813,0.1161270216107368,-0.1899188520752824,0.4555055499076843,-0.4329079443525522,-0.3069577248461544
