time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733313811059255300,3.357184230019152,13.917703509324788,-0.144088116406463,0.0635316202579531,9.796863350000978,-0.4333632869046181,-0.3170236051082611,-0.170567899942398,-1.392876386642456,-0.6593670045870123,-0.6877559676016675,0.2215561048312503,0.2077009590224757,0.0038586864247918,0.0031961603090167,-0.0504885129630565,-0.0091858133673667,0.0118439644575119,0.009591519832611,-0.0528256334364414,-0.0091843549162149,-0.0257195476680994,0.0050767632201313,0.0158029351634555,0.0098479517322033,0
1733313811099255300,6.980055286210775,8.96948547463119,0.4620645172646269,-0.7813179157886654,9.771578102096914,-0.2760646652639843,-0.3794077634811401,-0.3784092366695404,-2.834197759628296,-0.6537002396664563,-0.6900750785841727,0.194606698164011,0.2420759383645577,-0.0209281519055366,0.0099031710997223,-0.0633513182401657,-0.0055954307317733,0.0055204182863235,0.0124831795692443,-0.0489656142890453,-0.0066691478714346,-0.0187847799688577,0.0029565470758825,0.0183371047000167,-0.0081575144272297,1
1733313811139255600,4.395588828352094,-0.922340470612049,0.5970365033447742,-1.9702629850052296,9.605064182338118,-0.1767047849108464,-0.097635418176651,0.054075039923191,-2.9925649166107178,-0.6401222240054851,-0.6967817162267536,0.15331234875307,0.2850162322138699,-0.0128563772886991,0.016933811828494,-0.0607174485921859,-0.0044278278946876,7.912516593933105e-05,0.0052143931388854,-0.0399187244474887,-0.0046811141073703,-0.0125911860257387,0.001039471826516,0.0147469849532935,-0.0028731442835181,2
1733313811179255600,2.2438564926490185,-9.741475224778055,-0.2553869659543037,-2.9405691757544874,9.354213106247782,-0.1487847680564038,-0.2630777955055237,0.4466635286808014,-2.10433316230774,-0.627432474820856,-0.7033813008534581,0.1133166245962351,0.3142333015742333,-0.0091133043169975,0.0177611466497182,-0.0533852316439151,-0.0014359056949615,-0.0032725781202316,0.0045114755630493,-0.0325919948518276,-0.0057363808155059,-0.0277840789824724,0.0014170829672366,0.0218643381112488,0.0064328095264732,3
1733313811219255600,0.9183727360248564,-15.208492676925658,0.5627309136390686,-3.494683359956741,9.16223507488668,-0.104989648134727,-0.203786164522171,0.5105018615722656,-0.9559619426727296,-0.6230383284190255,-0.7059339104437852,0.0837275139924834,0.3262978455708384,0.0049769477918744,0.0044515212066471,-0.046534851193428,0.0039368122816085,-0.0002857446670532,-0.0010529160499572,-0.0247803851962089,-0.0055295014753937,-0.0242751940786838,0.0040851095691323,0.0192616904653375,0.0102111590214073,4
1733313811259255300,-0.0152203654855489,-17.000061621165276,0.606850625872612,-3.6170834127008913,9.113712159258126,-0.1654201697053387,0.2996799945831299,-0.0443899855017662,0.2725291848182678,-0.6202715871020008,-0.7089561572587417,0.0762577753713104,0.3268473700685598,-0.0103394240140914,-0.0027365637943148,-0.0413745120167732,0.0023023560643196,-0.0048253387212753,0.0053419470787048,-0.0145997321233153,-0.0028330341447144,-0.0293149418115615,-0.0014994223602116,0.0196997211229987,0.0030756080530583,5
1733313811299255300,-0.9162909613147378,-13.95009420531988,0.1243745676875114,-3.335960824726522,9.217056798398492,-0.2960093375913799,0.4567619562149048,-0.0869333893060684,1.2023682594299316,-0.6193514441333676,-0.7118779890615572,0.0912250209645157,0.3182947376535578,-0.0030649995896965,0.0069647994823753,-0.0279418602585792,0.0023555010557174,-0.0024782568216323,0.0061501264572143,-0.0106767965480685,0.0020880426745861,-0.0288075768113136,-0.0070342235267162,0.0150392915639095,0.0137987351845949,6
1733313811339255300,-1.3932356888577342,-9.885422507941724,-0.1396188620379194,-2.685436184561252,9.419899922645092,-0.4735958920391276,0.5976834893226624,-0.0838640034198761,2.452110767364502,-0.6227887725985646,-0.7139335800766698,0.1201894877116483,0.2966267498688678,-0.0112403715029358,0.0110931256785988,-0.0216234438121318,0.0033081248402595,-0.0006288290023803,0.0074198246002197,-0.0071768625639379,0.0009667363483458,-0.0349871422290802,-0.0089448597282171,0.0115917860251152,0.0032953882835805,7
1733313811379255300,0.7979346310034394,-0.7539338689744473,0.0437573086619377,-1.577546546591818,9.65198433894515,-0.7217654374279081,0.7090853452682495,-0.1253180801868438,3.0613391399383545,-0.6287669974552226,-0.7132479318520575,0.167562475903527,0.2604847952681647,-0.0046080350875854,0.0089152986183762,-0.0137348938733339,0.0014810264110565,0.0001268833875656,0.0041400790214538,-0.002626288216561,0.0010866877855733,-0.0200900173485279,-0.0073242024518549,0.0046847968153655,-0.0046844314891844,8
1733313811419255600,3.724283265964688,6.510000318181515,-1.3049287521123885,-0.4895671124245971,9.75426047207117,-0.8860648960076272,0.0696063786745071,0.2957568168640136,2.328139305114746,-0.6368502108439424,-0.7085458854921257,0.207700419162988,0.2219122792545887,-0.004735866561532,0.0051898024976253,-0.0091956686228513,0.0013715624809265,-0.0010294616222381,0.0039654970169067,0.0033152736723423,-0.001469804556109,-0.0238788882374763,-0.00207340111956,0.0003143540456425,-0.0128329588923603,9
1733313811459255600,3.431959485018253,8.61615952797234,-0.3653144175510853,0.1895697281103581,9.763227622380851,-0.9021163785550744,0.0908510237932205,0.3331919908523559,1.2456490993499756,-0.6448899783929826,-0.7029223617480693,0.2278053721349807,0.1952477862764048,-0.0097071891650557,0.0036047422327101,0.0012049736687913,0.0007259473204612,-0.0021606534719467,0.0031715631484985,0.008445207029581,-0.0057837823405861,-0.0260375275760889,0.0058324062265455,0.0107113636285066,-0.0035156069055199,10
1733313811499255300,2.654446879796684,6.466969570228457,-0.647476066249609,0.5868531456457451,9.745366971519587,-0.924017829239741,0.0471978969871997,0.1288983821868896,0.7340536713600159,-0.6488142361596836,-0.700025740650272,0.2389053380832623,0.1786848592792219,-0.0096201039850711,0.0031426837667822,0.0045951777137815,-0.0028170049190521,2.6807188987731934e-05,0.008280336856842,0.012949782423675,-0.0056379688903689,-0.0233002115666866,0.0104225929826498,0.0187686462513869,0.0036154140181839,11
1733313811539255300,1.6000439173430203,5.008983176779747,-0.4318552934944629,0.7772485474579036,9.7286753644377,-0.9587268851798028,0.0648128017783165,0.0353067927062511,0.2140925526618957,-0.649524044173505,-0.6991592495292737,0.2450669496513202,0.1709885545430269,-0.0077668102458119,0.012908867560327,-0.0048529850319027,-0.0001585036516189,0.0026851892471313,0.0106206536293029,0.0142587414011359,-0.0042184209451079,-0.0287239901810884,0.0039165676571428,0.0117781800092663,-0.0047077392995357,12
1733313811579255300,0.9978548535406588,2.3874288050204515,-0.4681657932817936,0.7722083613336086,9.733067461916804,-0.9173282684732228,-0.2388112843036651,0.0671701207756996,-0.1681232452392578,-0.6511394475958653,-0.6980872919924921,0.2438131607148885,0.1710168601452487,-0.0065833013504743,0.0308114886283874,-0.0117624904960393,-0.0071653127670288,0.0024872720241546,0.0063840746879577,0.0122106755152344,-0.0035210289061069,-0.0301841258615255,-0.0001273960806429,0.018931129636988,-0.0113154670014977,13
1733313811619255300,-0.1002098482459783,0.8303799797952175,-0.0786614487826824,0.7215050329260527,9.745706578737495,-0.8191639545802026,-0.2230321913957595,-0.0093030650168657,-0.0606108382344245,-0.6543336452390972,-0.6956121188299971,0.2406024098398459,0.1734411036430303,-0.0191475618630647,0.0228972677141428,-0.019321072846651,-0.0013047084212303,0.0025048702955245,0.0079590678215026,0.010162609629333,-0.0028236366342753,-0.0318599501192569,-0.00417136028409,0.0281004423221107,-0.0195864517405629,14
1733313811659255600,0.0208890587717294,0.1677998679161071,0.4551952525496482,0.71517846025303,9.750928697299956,-0.7604554527629166,-0.0670064762234687,0.0746437832713127,-0.0093933977186679,-0.6564437423808192,-0.6938196109015398,0.239555388161645,0.1740952269057351,-0.0073279216885566,0.01268638856709,-0.0256534721702337,0.0036879777908325,0.0011197328567504,0.0029227137565612,0.0107403695583343,0.0031548144761472,-0.0155722476631402,-0.0073627112433314,0.016228747943649,-0.0167862265627831,15
1733313811699255600,0.1569461732074618,0.2904015807121992,0.2138041517872363,0.7319010469950735,9.750131409442425,-0.7547445277702063,0.0112881762906908,0.0758475437760353,0.039957970380783,-0.657113624472519,-0.6938613457629891,0.2388256533618039,0.1723961481013612,0.0016237617237493,0.0190486796200275,-0.0175276361405849,-0.0033218711614608,0.0020002424716949,0.0050215721130371,0.0113181294873356,0.0091332662850618,0.0007177928805351,-0.0105540622025728,0.0043594053524779,-0.013985197667405,16
1733313811739255600,-0.7294228203132748,3.147279789084196,0.0802957719862461,0.7518683147467672,9.746094701272249,-0.7865855539932847,0.2234656065702438,0.0143984546884894,0.1356670707464218,-0.6562762548459891,-0.6948573735549068,0.2393280848233257,0.1708706366859702,-0.0089556453749537,0.0114353410899639,-0.0057657840661704,1.3552606105804443e-05,-0.0005905330181121,0.0044515132904052,0.0064379847608506,0.0081934910267591,-0.0210837045609951,-0.0100128054618835,0.0054181799906771,-0.0252824714250862,17
1733313811779255300,0.0720041097853332,9.344964216387272,-1.6600258000969883,0.7813789252609014,9.735477445667982,-0.8833641126163303,0.2156820595264434,-0.1646647006273269,-0.1157619729638099,-0.652825368046804,-0.6973895805016559,0.2422536003258174,0.1696470104209333,-0.006062920205295,0.0139383934438228,-0.0038913846947252,0.0008458346128463,-0.0024927258491516,0.0047460198402404,0.0045338096097111,0.0077281980775296,-0.0219400291293859,-0.0106923952698707,-0.0001341797397239,-0.041537294524908,18
1733313811819255300,4.95252362293303,15.714697985744476,-1.465086434712261,0.5324426698159426,9.745092246231437,-0.9591919454082846,0.0317112356424331,-0.0639152899384498,-1.5610495805740356,-0.647516332444234,-0.7024767306403348,0.2354392114460627,0.1783741828890495,0.0018301567761227,0.0078105125576257,-0.0010951985605061,0.0072783604264259,0.0020556151866912,0.004500925540924,0.0026296344585716,0.0072629051283001,-0.0232867675632238,-0.0113719850778579,-0.0071428711917018,-0.061872372675687,19
1733313811859255300,8.11115541163683,8.0354323543936,-1.123515369385481,-0.4977435507480054,9.75707728305757,-0.8497556383293121,-0.5879862308502197,-0.3048541843891144,-3.365761995315552,-0.6404278110198067,-0.70962843167835,0.1993814645742312,0.215700621169768,0.0064424853771924,0.0153031572699546,0.0145443473011255,-0.0015055462718009,-0.0008597820997238,0.0061436891555786,-0.0034424103796482,0.0085387239232659,-0.0292424610972404,-0.0093134678900241,-0.0066262862719595,-0.044899391369149,20
1733313811899255600,6.262583892714977,-3.850000772693753,-0.333039493422769,-1.900946726064384,9.607905543243884,-0.4949055873757228,-1.1493408679962158,-0.1841560453176498,-3.4964439868927,-0.634356718367691,-0.709446564099755,0.1480497759766814,0.2689951381740539,-0.0124132269993424,0.0189279858022928,0.0070673231966793,-0.0031459033489227,-0.0020292550325393,0.0084770321846008,-0.0095144547522068,0.0098145427182316,-0.0351928939342498,-0.0072549511678516,-0.0061104320045793,-0.0279264831278473,21
1733313811939255600,0.1629661641493439,-14.11887607001066,0.4396972391664981,-2.961039716853201,9.348877590438724,-0.0334311426754458,-1.0959173440933228,0.1760150641202926,-1.9499454498291016,-0.6355098570739112,-0.7010157407556219,0.1013974610274794,0.3072828328307027,0.0083186822012066,0.0137855811044573,0.0007608250016346,0.0007428675889968,0.0085673183202743,0.0029101967811584,-0.0142166912555694,0.0036429376341402,-0.0481739560604095,-0.0009433049708604,-0.0087397484617074,-0.0403767263129353,22
1733313811979255600,-1.6504662368521092,-17.69752716846466,1.937805215123296,-3.40025180285126,9.197961637306213,0.0785613128764554,0.4835571050643921,0.0484914183616638,-0.512840986251831,-0.6333616844590357,-0.6996461804287583,0.0805587357811435,0.3207155547565103,0.0012304128613322,0.0127432197332382,-0.0057676481083035,-0.0012851059436798,0.0023702681064605,0.0056324005126953,-0.0184589549899101,-0.0009714537300169,-0.0432376687020063,0.0142520293593406,-0.0109603927863994,-0.0214360981952399,23
1733313812019255300,-0.463722550137341,-16.579466557353733,0.2730746166025288,-3.3034035399928685,9.230314339378475,-0.2432971170468255,1.0435696840286257,-0.1774237155914306,0.9649617671966552,-0.6223894280738728,-0.7100712569261185,0.0905732331309568,0.3165858801937398,0.0131307486444711,0.0152945276349782,-0.0021514748223125,-0.0012524724006652,0.0055792182683944,0.002911627292633,-0.0227012187242507,-0.0055858460254967,-0.0382990432560443,0.0294473655521869,-0.0131778450735844,-0.0024950316861271,24
1733313812059255300,2.5543004521757364,-10.328770670831204,-0.0366962477019056,-2.835319579775631,9.370640509435534,-0.5678399272158742,0.8879655003547668,-0.1693422496318817,1.3518725633621216,-0.6163519169397532,-0.7178051423930242,0.1170792747054982,0.3019247046006025,-0.0010772163514047,-0.0011842071544378,-0.0101429549977183,0.0044667869806289,0.0008649379014968,0.0039336681365966,-0.0306493379175663,-0.0118804601952433,-0.0208744457244873,0.0488048940896987,-0.0140838220365578,0.0065985945474356,25
1733313812099255300,1.342385937716812,-4.219185967263579,-1.1793757152300328,-2.253978073690832,9.503038809102772,-0.8844261888898909,0.6403424739837646,0.252362847328186,1.8802236318588257,-0.6134337547794008,-0.7241946906467652,0.1436497013594583,0.2803672514396523,0.0213220994919538,0.0032618339173495,-0.0050209644250571,-0.0011243671178817,0.0035866796970367,0.0032021403312683,-0.0422228947281837,-0.0266442485153675,-0.0373451035320758,0.0774851888418197,-0.0052396222531097,0.0303990837864577,26
1733313812139255600,1.596140334033221,1.0724258181393145,-0.9123651661731302,-1.4854087995119392,9.64312415614128,-0.986985376740992,-0.1689482927322387,0.3261407613754272,1.8822304010391235,-0.621935705693189,-0.7222340434541454,0.1694114399857827,0.2507466912881682,0.0098923444747924,0.0085545470938086,-0.0129686361178755,7.589161396026611e-05,0.0014936327934265,0.0068159103393554,-0.0671462565660476,-0.0466500297188758,-0.0566243890196084,0.1219300627708435,0.0032375845485832,0.0507140689972788,27
1733313812179255600,0.7739169188171625,4.735376663523912,-0.1381436383862048,-0.7851400313600897,9.732336225032808,-0.9141085757743568,-0.1198617741465568,0.1870186924934387,1.80485200881958,-0.6342962113199314,-0.7141489891286564,0.191305486249087,0.2259687408443544,0.007435311563313,0.0120228352025151,-0.003005017992109,0.0008317232131958,-0.0019327700138092,0.0127196907997131,-0.094219222664833,-0.0854275077581405,-0.0251093068152666,0.2377517521381378,-0.0286083553116302,0.0351836877144873,28
1733313812219255600,1.735639113355428,5.895665474033355,-0.5315628913067281,-0.1458890100822784,9.760765616181493,-0.936232437038049,0.1479025185108184,-0.0357356220483779,1.257249355316162,-0.6410149992909658,-0.7087006086983477,0.2132557576643613,0.2033840624787781,0.0029702559113502,0.0113816522061824,-0.0064732525497674,0.0053148418664932,-0.001604601740837,0.0036892294883728,-0.0916874557733535,-0.1069301292300224,-0.0189724114954471,0.3428241908550262,-0.0223607204931788,-0.0614473521966487,29
1733313812259255300,0.4088349217824638,5.125785263386368,0.3073309420727193,0.2423877471169456,9.75582523716986,-0.9672329938489944,0.026436198502779,-0.050375148653984,0.9564644694328308,-0.6433831247382222,-0.7048280552667776,0.2291998512738863,0.1916850207103858,0.0004533024039119,-0.0040762401185929,-0.0085220225155353,0.0008247643709182,0.0008768886327743,0.0068496465682983,-0.0877924337983131,-0.1275464296340942,-0.0068196168869733,0.4196639657020569,-0.0436705071613192,-0.1428477974891662,30
1733313812299255300,0.5952221839318051,4.43380896115303,-0.5984181669615208,0.5363373756995424,9.742707396921515,-0.981006302331388,0.0158201903104782,-0.0883414447307586,0.510486900806427,-0.6455211895001017,-0.7015096617963287,0.2406275073774392,0.1824416208904076,0.0086707519367337,0.0026814779266715,-0.001206052605994,0.0004148781299591,0.004631221294403,0.0052402019500732,-0.0786174014210701,-0.1242346316576004,-0.0081669398427009,0.4183900952339172,-0.0472268844686448,-0.2061269682228565,31
1733313812339255300,0.1433610807735472,2.9647353565007446,-0.0985283248998224,0.6842844325564801,9.73680489487946,-0.9469891741782426,-0.1598939150571823,-0.0330467037856578,0.3357270359992981,-0.6478134245866546,-0.6981213295053184,0.2467987465527996,0.1790387120625138,-0.0170665681362152,0.0040950835682451,-0.0149175375699996,0.0008837878704071,0.0012997537851333,0.0074996948242187,-0.058772750198841,-0.1004697605967521,-0.0220271228909492,0.3558623194694519,-0.0394755762221291,-0.1993267866887152,32
1733313812379255300,0.2891091297488659,1.4947645107477905,0.3268411137066781,0.7998036397457122,9.730600779542328,-0.9198547182109208,0.013055220246315,-0.0600910782814025,0.2672823369503021,-0.6497015818788638,-0.6955478547257707,0.2512224550000027,0.1760353199868956,0.0035572166088968,-0.009798415005207,-0.0067161992192268,0.0036199837923049,-0.0010192245244979,0.0048591494560241,-0.04356025531888,-0.0758394747972488,-0.0415659360975027,0.2601146101951599,-0.0287651441753841,-0.1531685543648898,33
1733313812419255600,0.3773327721249312,1.7975737376123666,0.0243242939174175,0.8996743922304361,9.72152899981439,-0.923496947170794,-0.0388749726116657,-0.0421605929732322,0.280717521905899,-0.6503278393737981,-0.6941659574132504,0.2553798446319638,0.173171836115031,-0.0239351280033588,0.0016902491915971,0.005373153835535,0.0008761137723922,-0.0102355182170867,0.0134724974632263,-0.0200869180262088,-0.0461738258600235,-0.0457610496997833,0.150842860341072,-0.0225781443698331,-0.129926137400046,34
1733313812459255600,0.769870858296752,4.695305349898338,-0.2489759298682212,0.9977982279825957,9.713449153733253,-0.90757267119959,0.0022834194824099,-0.1895632743835449,0.1990432739257812,-0.6513923138940622,-0.6917724416560966,0.2602387703320633,0.1715072416416245,-0.0035214654635638,0.0222336072474718,0.0011838015634566,-0.0035587400197982,0.0033078491687774,0.0078807473182678,0.0125289298593997,-0.0175193604081869,-0.0395078345239162,0.0693606063723564,0.0138894091427326,-0.0438171856230124,35
1733313812499255300,1.1674242153473198,11.78868423295021,-0.6673030487477779,1.0172847995452583,9.707955232492088,-0.9439941570807248,0.0323057658970356,-0.3496879637241363,-0.2841239273548126,-0.6493198842665381,-0.6912856342523296,0.2650556162040958,0.1739350352065113,-0.0139613226056098,0.0137103730812668,-0.0117414509877562,0.0012961030006408,0.000558465719223,0.0087613463401794,0.022893127053976,-0.0048736277967691,-0.0353442851036787,0.0294488482177257,0.0026415274847298,0.0431625759054906,36
1733313812539255300,6.605099107024073,11.774606607759,-0.3095008334577083,0.5258805713539942,9.74896587279439,-0.9227643951125444,-0.1714439243078231,-0.2262528836727142,-2.251178503036499,-0.6443017524328523,-0.6955285473839563,0.2515709281902615,0.1944925809100176,0.0096252290531992,0.0067560076713562,-0.0046126348897814,0.0005756765604019,0.0013271570205688,-0.0027861595153808,0.0250814314931631,-0.0050946855917572,-0.0418546899110078,0.0029294248670339,0.0063159051485359,0.0838633100084029,37
1733313812579255300,7.698420998197793,4.010522174039483,-0.5558418117124587,-0.6647057257309555,9.749404848733544,-0.8232181253418326,-0.3492563962936401,-0.1621817648410797,-3.6662518978118896,-0.6339192495124499,-0.7055071760990784,0.2103142113491967,0.2370107555826313,0.0222667232155799,-0.0250142253935337,-0.0129123097285628,0.0076430886983871,0.0036785304546356,-0.0095911622047424,0.0184228904545307,-0.0040906798094511,-0.038044191712141,-0.0097392117604613,0.0182634229758754,0.0843293200849555,38
1733313812619255300,2.5645856993466616,-5.163296955657005,-0.3272727100569754,-2.074672476898133,9.563690553942322,-0.6339995487567037,-0.6498231291770935,0.2800734639167785,-3.289430856704712,-0.622006465354923,-0.7128089337586542,0.1556547667966409,0.2842236083499552,0.015350492671132,-0.0375343337655067,-0.0039328634738922,0.005019411444664,-0.0050298124551773,0.0009562373161315,0.0117643512785434,-0.0030866735614836,-0.0342342780351638,-0.0224078502506017,0.0302121829122304,0.0847965174715966,39
1733313812659255600,-0.5647253023266792,-12.0359276399374,0.5228770421564579,-3.033310880076885,9.313869989943504,-0.4703545720303431,-0.3614554107189178,0.636989414691925,-1.8513989448547363,-0.6163610814566375,-0.715607127915685,0.1090314044536576,0.31002840199346,0.0332714356482028,-0.0298251714557409,0.0102531304582953,0.0024044886231422,0.0005474537611007,0.0004633069038391,-0.000958845950663,0.0022427211515605,-0.0376683441370725,-0.0519147552549839,0.0432679177097976,0.1031471255405806,40
1733313812699255600,-1.0713672489970922,-15.43238092728853,1.4985107115387917,-3.493178216090798,9.147152656567096,-0.5456179393399506,0.2996231317520141,0.4658266603946686,-0.764051079750061,-0.6093621775630997,-0.7216584981468047,0.0838318862659221,0.3175830414191529,0.0156413093209266,-0.0437893532216548,-0.0042359307408332,0.0058195814490318,0.0024127513170242,0.0117886662483215,-0.0293032117187976,0.0073430459015071,-0.0233294376611709,-0.0813392847776413,0.0519502597287297,0.1188038548830896,41
1733313812739255600,-0.7794184388428926,-16.521594214099643,0.4756500115573406,-3.490640222045779,9.13832520698905,-0.6905293913606554,0.1943151503801345,0.0370876714587211,0.7424289584159851,-0.6054130826092491,-0.7269207006225883,0.0824226726717387,0.3134769440972493,0.0208419319242239,-0.0333355404436588,-0.0038743400946259,0.0004977062344551,0.0019856989383697,0.0094642639160156,-0.0506487414240837,0.01078637316823,-0.0264917010843753,-0.1219048649072647,0.0463992745380848,0.062053976320289,42
1733313812779255300,1.315982061046362,-12.176439687955378,0.8958054418426007,-3.08290317850262,9.27631387400925,-0.7849239043913782,0.5436955094337463,-0.0814262181520462,1.3081953525543213,-0.6082963340456738,-0.727952696859483,0.1005228883105196,0.2999261202355925,-0.0046043070033192,-0.0284748971462249,-0.0031154060270637,0.0019706115126609,0.0014214664697647,0.0191378593444824,-0.0570328794419765,0.0208331085741519,-0.0312006094276905,-0.1716834604740142,0.0444550086025148,0.025518399072811,43
