timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32466863955,-0.001461,0.015185,0.415862,-0.161241,0.064195,-0.685926,0.706672,82
32466930602,-0.000801,0.01164,0.418734,-0.167228,0.087119,-0.687834,0.700949,84
32466963926,-0.000516,0.010395,0.417735,-0.167405,0.08477,-0.689771,0.69929,85
32466997250,0.000321,0.009465,0.419187,-0.169697,0.078222,-0.689728,0.699542,86
32467030573,0.000818,0.008757,0.420042,-0.172681,0.08027,-0.689516,0.698789,87
32467063896,0.00066,0.008427,0.420332,-0.174489,0.084755,-0.689105,0.698215,88
32467097220,0.002552,0.00749,0.422687,-0.166039,0.078577,-0.692063,0.698072,89
32467163867,0.001293,0.006616,0.423382,-0.137436,0.039896,-0.697237,0.702411,91
32467197190,0.001164,0.005518,0.423017,-0.130603,0.024861,-0.697551,0.704093,92
32467230514,0.000618,0.004569,0.423053,-0.12704,0.021221,-0.698028,0.704391,93
32467263837,-0.000105,0.003804,0.423983,-0.12227,0.027025,-0.699318,0.703757,94
32467297161,0.000823,0.003146,0.425382,-0.119608,0.028935,-0.699962,0.703498,95
32467363808,-0.000576,0.001164,0.423997,-0.119374,0.01869,-0.700297,0.703551,97
32467397132,2.3e-05,-0.000247,0.423471,-0.118069,0.012722,-0.701612,0.702594,98
32467430455,0.000364,-0.001156,0.423346,-0.115243,0.00698,-0.702699,0.702057,99
32467463778,0.000614,-0.001656,0.423426,-0.113201,0.006633,-0.703361,0.70173,100
32467497102,0.001819,-0.002929,0.423841,-0.113047,0.006707,-0.704101,0.701011,101
32467563749,0.002841,-0.003569,0.424242,-0.111624,0.006428,-0.704837,0.700503,103
32467597072,0.003487,-0.004042,0.425402,-0.110079,0.00965,-0.705985,0.699554,104
32467630396,0.00376,-0.004374,0.426335,-0.108379,0.01205,-0.706762,0.698996,105
32467663719,0.003879,-0.004648,0.426668,-0.106616,0.012149,-0.707942,0.698071,106
32467697043,0.002903,-0.006116,0.426722,-0.105638,0.012994,-0.708492,0.697647,107
32467763689,0.001853,-0.007025,0.428132,-0.106732,0.016037,-0.707302,0.698624,109
32467797013,0.000784,-0.007843,0.429965,-0.103907,0.014304,-0.708092,0.698287,110
32467830337,-0.000117,-0.008485,0.431766,-0.101189,0.012342,-0.708972,0.69783,111
32467863660,-0.001214,-0.008979,0.434101,-0.097819,0.012688,-0.709649,0.697616,112
32467896984,-0.002694,-0.009689,0.437927,-0.096734,0.017049,-0.710383,0.696927,113
32467963631,-0.0071,-0.011537,0.44432,-0.09524,0.013346,-0.708424,0.699204,115
32467996955,-0.009851,-0.014409,0.446439,-0.09732,-0.001839,-0.705617,0.701877,116
32468030278,-0.012389,-0.01684,0.448098,-0.10016,-0.01675,-0.702827,0.704075,117
32468063602,-0.014965,-0.019134,0.449244,-0.100945,-0.03534,-0.699939,0.706149,118
32468096925,-0.01796,-0.022117,0.451429,-0.104832,-0.051476,-0.697719,0.706787,119
32468163572,-0.022562,-0.028245,0.453036,-0.113567,-0.084557,-0.694997,0.704934,121
32468196895,-0.024091,-0.031154,0.45459,-0.118176,-0.101401,-0.694884,0.70206,122
32468230219,-0.025768,-0.03413,0.457165,-0.118612,-0.120297,-0.69571,0.698174,123
32468263542,-0.02815,-0.036409,0.460595,-0.118834,-0.132382,-0.696076,0.69558,124
32468296866,-0.032692,-0.03646,0.466924,-0.115276,-0.139244,-0.696537,0.694377,125
32468330189,-0.037105,-0.036565,0.47292,-0.108386,-0.14605,-0.695716,0.694911,126
32468396836,-0.043763,-0.036324,0.48357,-0.09931,-0.159674,-0.693385,0.695599,128
32468430160,-0.047084,-0.036135,0.487667,-0.096187,-0.16227,-0.691841,0.696974,129
32468463483,-0.050463,-0.036798,0.490403,-0.093933,-0.159114,-0.692015,0.697836,130
32468496807,-0.052504,-0.035546,0.496738,-0.090228,-0.152401,-0.692633,0.699208,131
32468530131,-0.054385,-0.036066,0.500436,-0.087455,-0.149865,-0.692224,0.700513,132
32468596777,-0.053827,-0.04061,0.504546,-0.083899,-0.157815,-0.692704,0.698725,134
32468630101,-0.052593,-0.043073,0.506366,-0.080964,-0.159897,-0.694359,0.696953,135
32468663425,-0.051937,-0.045511,0.507355,-0.078792,-0.160278,-0.696399,0.695076,136
32468696748,-0.049192,-0.047555,0.509093,-0.076487,-0.159962,-0.697581,0.694221,137
32468730072,-0.047783,-0.049132,0.510359,-0.072984,-0.158984,-0.697226,0.695179,138
32468796718,-0.044874,-0.051627,0.512234,-0.066293,-0.160201,-0.69345,0.699334,140
32468830042,-0.043876,-0.052528,0.51287,-0.06446,-0.162002,-0.691486,0.701033,141
32468863365,-0.044666,-0.052534,0.513221,-0.062494,-0.160492,-0.689605,0.703407,142
32468896689,-0.044229,-0.051902,0.513255,-0.058957,-0.158114,-0.688101,0.70572,143
32468930011,-0.044883,-0.051546,0.514084,-0.052634,-0.156622,-0.685938,0.708653,144
32468996659,-0.045344,-0.051167,0.518135,-0.034797,-0.144705,-0.686308,0.71192,146
32469029983,-0.044443,-0.052637,0.519672,-0.030148,-0.136116,-0.69017,0.710091,147
32469063306,-0.043579,-0.055436,0.519729,-0.031042,-0.137337,-0.692983,0.707071,148
32469096630,-0.042202,-0.05995,0.517508,-0.034663,-0.143187,-0.694331,0.704415,149
32469129952,-0.041551,-0.063441,0.515595,-0.038896,-0.147695,-0.695171,0.702431,150
32469196600,-0.04053,-0.070819,0.512888,-0.042843,-0.148416,-0.69946,0.697777,152
32469229924,-0.03861,-0.075808,0.513226,-0.042249,-0.141338,-0.707344,0.691306,153
32469263247,-0.036849,-0.07963,0.515208,-0.036338,-0.133739,-0.714212,0.686072,154
32469296571,-0.038007,-0.07977,0.51553,-0.025766,-0.129264,-0.714466,0.687143,155
32469329894,-0.039365,-0.07915,0.516691,-0.015116,-0.127123,-0.711344,0.691087,156
32469396541,-0.039083,-0.083394,0.517909,-0.006332,-0.106679,-0.710565,0.695469,158
32469429865,-0.038083,-0.088094,0.519818,0.002909,-0.098626,-0.711824,0.695392,159
32469463189,-0.03713,-0.093505,0.523373,0.015217,-0.086276,-0.713999,0.694644,160
32469496512,-0.035142,-0.101126,0.528982,0.029626,-0.074609,-0.715751,0.693726,161
32469529832,-0.033812,-0.108691,0.533401,0.041719,-0.064238,-0.716728,0.693133,162
32469563159,-0.033284,-0.115811,0.535459,0.045287,-0.061293,-0.71634,0.693578,163
32469629806,-0.032766,-0.127399,0.533409,0.043329,-0.065569,-0.710447,0.699349,165
32469663130,-0.032625,-0.132392,0.532041,0.032945,-0.066024,-0.70877,0.70157,166
32469696453,-0.031352,-0.137726,0.532433,0.031972,-0.065213,-0.705952,0.704526,167
32469729776,-0.031104,-0.143177,0.534296,0.036891,-0.061688,-0.702113,0.708428,168
32469763098,-0.030664,-0.145674,0.535804,0.041824,-0.05617,-0.701964,0.708761,169
32469829747,-0.028131,-0.148049,0.535354,0.038322,-0.059148,-0.702573,0.708114,171
32469863070,-0.027193,-0.149042,0.535611,0.036276,-0.059999,-0.702749,0.707975,172
32469896394,-0.026065,-0.150066,0.535795,0.033541,-0.060509,-0.703304,0.707515,173
32469929717,-0.027304,-0.148925,0.535161,0.033248,-0.061752,-0.70489,0.705841,174
32469963041,-0.026014,-0.149382,0.535949,0.03406,-0.06279,-0.706002,0.704598,175
32470029688,-0.02558,-0.147286,0.533099,0.032858,-0.065896,-0.706542,0.70383,177
32470063011,-0.024581,-0.147824,0.532977,0.0314,-0.068023,-0.707229,0.703004,178
32470096335,-0.024374,-0.144334,0.529774,0.030356,-0.069,-0.707816,0.702363,179
32470129658,-0.024159,-0.143156,0.52837,0.028775,-0.069922,-0.707767,0.702388,180
32470162982,-0.023198,-0.143636,0.527946,0.025886,-0.07156,-0.709045,0.701046,181
32470229629,-0.022598,-0.141155,0.526685,0.02678,-0.069086,-0.70934,0.700961,183
32470262952,-0.022355,-0.141285,0.526401,0.025456,-0.070086,-0.708402,0.701859,184
32470296276,-0.022642,-0.140263,0.52559,0.025537,-0.07425,-0.708444,0.701386,185
32470329599,-0.021758,-0.140157,0.525528,0.024924,-0.074517,-0.710106,0.699697,186
32470362923,-0.020272,-0.140271,0.525872,0.024982,-0.074349,-0.712231,0.69755,187
32470429570,-0.02044,-0.138901,0.525249,0.027375,-0.072066,-0.712296,0.697633,189
32470462893,-0.021868,-0.138603,0.525278,0.026617,-0.070281,-0.708221,0.70198,190
32470496217,-0.022448,-0.138986,0.523793,0.024012,-0.07205,-0.705699,0.70443,191
32470529540,-0.02233,-0.139349,0.522478,0.02347,-0.079645,-0.704841,0.704489,192
32470562864,-0.021937,-0.139713,0.522177,0.022467,-0.081547,-0.705306,0.703839,193
32470596187,-0.021838,-0.139651,0.519822,0.021997,-0.079824,-0.707208,0.702141,194
32470662834,-0.020141,-0.139663,0.521026,0.025006,-0.073412,-0.711127,0.698773,196
32470696157,-0.01881,-0.13962,0.521545,0.024886,-0.07129,-0.713438,0.696638,197
32470729481,-0.018333,-0.138878,0.521315,0.02616,-0.076198,-0.712493,0.697039,198
32470762805,-0.020348,-0.138736,0.520365,0.023107,-0.079697,-0.707731,0.701592,199
32470796128,-0.022025,-0.138659,0.520203,0.021965,-0.08145,-0.703776,0.705395,200
32470862775,-0.025477,-0.136637,0.520162,0.020857,-0.077799,-0.703506,0.706111,202
32470896099,-0.025335,-0.136709,0.52058,0.019567,-0.076325,-0.703683,0.706132,203
32470929422,-0.02311,-0.136654,0.521299,0.023568,-0.083049,-0.70809,0.700825,204
32470962745,-0.021779,-0.137171,0.522177,0.021952,-0.079836,-0.711956,0.697326,205
32470996069,-0.021922,-0.136838,0.52198,0.022207,-0.080713,-0.711232,0.697956,206
32471062716,-0.02503,-0.136364,0.522489,0.020558,-0.081577,-0.705857,0.703341,208
32471096040,-0.026173,-0.136245,0.522954,0.019887,-0.082123,-0.704044,0.705112,209
32471129363,-0.026678,-0.136358,0.522847,0.019252,-0.081497,-0.704358,0.704888,210
32471162687,-0.026983,-0.136285,0.523588,0.019384,-0.08101,-0.705146,0.704152,211
32471196010,-0.027903,-0.135988,0.523872,0.018748,-0.080443,-0.7048,0.704581,212
32471262657,-0.027953,-0.135806,0.526042,0.020945,-0.07873,-0.707396,0.702107,214
32471295981,-0.028398,-0.135633,0.525409,0.020744,-0.082263,-0.705978,0.703135,215
32471329304,-0.029344,-0.135958,0.524972,0.018228,-0.083764,-0.704876,0.704131,216
32471362627,-0.030096,-0.136273,0.525463,0.017433,-0.083631,-0.704964,0.704079,217
32471395951,-0.032119,-0.134622,0.524326,0.017883,-0.083056,-0.704965,0.704135,218
32471462598,-0.034895,-0.13391,0.523761,0.016618,-0.083251,-0.703598,0.705509,220
32471495922,-0.034172,-0.133214,0.522638,0.01716,-0.084829,-0.703609,0.705297,221
32471529245,-0.03327,-0.1336,0.521559,0.017805,-0.088563,-0.705173,0.703257,222
32471562568,-0.033988,-0.133391,0.521314,0.018505,-0.090274,-0.704367,0.703829,223
32471595892,-0.034432,-0.13313,0.521853,0.021542,-0.090823,-0.70435,0.703689,224
32471662539,-0.03604,-0.131074,0.522018,0.028536,-0.088694,-0.710173,0.697835,226
32471695862,-0.035901,-0.130431,0.519974,0.031985,-0.087827,-0.710509,0.697453,227
32471729186,-0.03589,-0.130099,0.517659,0.031992,-0.093152,-0.710983,0.696277,228
32471762509,-0.036042,-0.130242,0.515709,0.028878,-0.098232,-0.711686,0.694996,229
32471795833,-0.036827,-0.130073,0.515023,0.029239,-0.099945,-0.711266,0.695167,230
32471829157,-0.039183,-0.130743,0.514993,0.03066,-0.097358,-0.709201,0.697578,231
32471895804,-0.041377,-0.131972,0.51619,0.027506,-0.086508,-0.707254,0.701107,233
32471929127,-0.042526,-0.132083,0.516927,0.029201,-0.083782,-0.706039,0.702593,234
32471962450,-0.043819,-0.131884,0.516701,0.028899,-0.081663,-0.705779,0.703116,235
32471995774,-0.044525,-0.132502,0.515081,0.028332,-0.080953,-0.706056,0.702943,236
32472029097,-0.045115,-0.132612,0.514449,0.029691,-0.079876,-0.706348,0.702717,237
