frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
19,0.021516,0.265836,0.332866,0.050686,0.009151,-0.716375,0.695812,0.4916455626664683,-8.537840609017014,1.1334801524303852,-0.4557325742967426,9.692145668941736,-1.4230292079664766,0.1475217193365097,-0.0205973591655492,0.0251717958599329,-0.5246963878411525,-0.5853884377678379,-0.479452476116818,-0.3900505607342954,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.0792837738990783,0.2400274276733398,-5.807022144940495,0.3286316990852356,-1.3107087968185542,-0.4674279805265366
20,0.021758,0.281773,0.324957,0.042911,-0.01057,-0.706924,0.705908,0.3232545239241793,4.505319953659177,1.7718750866018234,-0.4254570438247174,9.66880395632088,-1.5822846810296176,0.6446247696876526,0.2426688969135284,0.1578754931688308,-0.5190182168827566,-0.590140967828446,-0.4820868236863748,-0.3872287875788709,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.2799108624458313,0.9968662858009338,2.98226546023339,-0.028058148920536,-0.0484593991053989,-0.7848493778504431
21,0.022235,0.283931,0.314101,0.028937,-0.027958,-0.700652,0.712368,1.959843005538732,27.793134395587444,-3.355728478252888,-0.4710983396023511,9.627337973466515,-1.8063205231696369,0.8522667288780212,-1.177787184715271,-0.5966399908065796,-0.5139913560844365,-0.5961975197106711,-0.4864619584739455,-0.3790990463661002,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.3852444887161255,0.861179769039154,15.730844818425178,0.0320517979562282,0.9158338651970028,0.2206742384861223
22,0.025562,0.274732,0.304422,0.021098,-0.039967,-0.703416,0.70934,-2.56930688264966,26.673040817344187,-10.497608649623391,-0.7349906835734844,9.601059622871874,-1.8573691578835247,-1.159465193748474,-0.440753698348999,-0.0080009372904896,-0.5268738980604657,-0.6033116162125327,-0.4803275611087421,-0.357357545479869,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.3712193667888641,-0.0053499001078307,26.943527152752875,0.0731325671076774,1.4335295591928063,0.0479133506291545
23,0.028214,0.254537,0.296936,0.01764,-0.045582,-0.707916,0.704603,-2.4878102104410527,13.001878119695188,-4.017947355604171,-0.5770673724295571,9.724183898237348,-1.1303340364243837,-2.025369882583618,-0.0120212323963642,0.7656849026679993,-0.5461477253305131,-0.5868605963095667,-0.4617636175394232,-0.3795942403971782,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.1369509249925613,-1.4622211456298828,12.988444637626408,0.1506017595529556,0.4845272916264831,-0.0271296382283093
24,0.034244,0.185135,0.285949,0.007535,-0.052642,-0.712522,0.699632,-0.6612693215414881,-9.598840193256736,-0.9020623102802784,-0.1295655969919636,9.789479669490456,-0.5654343639114872,-1.155241847038269,-0.3665714263916015,1.2094589471817017,-0.5568323113409601,-0.5842403691797786,-0.4330038335350731,-0.4013836269990137,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2242047041654586,-1.571554183959961,-11.698625776362418,0.1008809059858322,-2.214531029443443,-0.2976647401155903
25,0.03615,0.136083,0.283024,0.002493,-0.055647,-0.713045,0.698902,1.840388358596712,-17.70597467881441,-0.3096194914013147,0.2027632456771098,9.8021158637017,0.2186397917827591,-2.5480260848999023,0.511838436126709,0.2489276677370071,-0.5715444649834691,-0.567508249370635,-0.4083954695063024,-0.4295166082390131,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.4070200324058532,1.6549322605133057,-3.355578548388183,0.9518547654151917,0.7332038001567125,3.401319724343717
26,0.035672,0.080412,0.282313,-0.000197,-0.059957,-0.710742,0.700893,1.5144897864371538,-14.755191275298596,6.911198607605695,0.1009978476853575,9.77809435212314,0.7409690273307263,0.3495861887931824,-0.5161649584770203,-0.6826964020729065,-0.5883304057535595,-0.5495994399212891,-0.400201886415638,-0.4377740910736656,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2290173172950744,-0.6563102602958679,-10.41055580459237,0.6941596269607544,-1.1455535981923342,0.7442139275360852
27,0.033,0.029463,0.280301,-0.005391,-0.066341,-0.702763,0.708304,0.0615618819544091,-12.644697835695744,2.4715076026767493,-0.2191302604471333,9.79993618157506,0.2891566038860939,1.3753139972686768,-0.1365841925144195,-0.8033478856086731,-0.5861000829809877,-0.5599421736216523,-0.4143933858255022,-0.4137989141281772,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.3265312612056732,0.2173188626766204,-11.30506718803644,-0.0511966496706008,-1.7941214052014052,-1.6037706827811895
28,0.033588,-0.006869,0.275671,-0.016733,-0.088891,-0.700115,0.708278,-0.2385185775334015,-10.731719018793106,-0.6286287424385547,-0.349407384975627,9.798877612432836,-0.1740274006614461,0.9187073707580566,-0.1770942360162735,0.1756034791469574,-0.576391269674959,-0.5718802346960754,-0.4264105124381994,-0.3986227609191613,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.3071917593479156,0.2949704527854919,-9.911509719878437,-0.3954139947891235,-1.4363745733603834,-0.7027208374790846
29,0.034701,-0.028479,0.264576,-0.03235,-0.117439,-0.701574,0.702108,0.1857639791518449,-9.458250403827428,-1.370693309921026,-0.2082097475799731,9.796581610450149,-0.3924867578433826,0.3529470860958099,-0.0769641622900962,0.3717021048069,-0.5680647106457346,-0.5823688153434835,-0.4252738151988739,-0.3965997104589711,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.1471840888261795,0.1299950331449508,-9.941621949547528,-0.492339551448822,-1.1802671111118048,-0.6198085263188928
30,0.03449,-0.021162,0.259351,-0.042993,-0.118773,-0.70014,0.702743,-0.1809756671630777,-8.699400705760716,-0.7611199810862541,-0.1099198984779883,9.791007609710096,-0.5426728257987647,0.4148242175579071,0.0356869474053382,0.180622398853302,-0.561766576723168,-0.5890278553751302,-0.4251056323628326,-0.3959163877228874,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.0914455577731132,0.1701041758060455,-10.0219843570292,-0.5583670735359192,-1.1222577705398202,-1.0361405258584766
31,0.033163,-0.011337,0.255404,-0.049115,-0.115873,-0.697016,0.705925,0.2577254919044673,-9.121977298778296,-0.9061141429543494,-0.0359624512513517,9.78352514500022,-0.6721138830956072,0.3057555258274078,0.16203173995018,0.1770081967115402,-0.5554035225149271,-0.5933024514674448,-0.4269197508836916,-0.3965585481910954,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.1279828995466232,0.1945437341928482,-9.600727029916644,-0.7131386995315552,-1.171340219747275,-1.191701893644035
32,0.031478,-0.004361,0.253096,-0.050135,-0.110769,-0.693476,0.710147,1.6732609831146894,-7.47817139659822,-1.0323650259077548,-0.0211121246545924,9.773761875876785,-0.8021925807088613,0.345389574766159,-0.0064601702615618,-0.0894601941108703,-0.5505039649526545,-0.596610637443849,-0.4300653270446179,-0.3950252209753759,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.0736618563532829,0.0559359863400459,-9.094556207889315,-0.9455453157424928,-1.3035035416148602,-1.1571386028502135
33,0.032481,-0.003332,0.255764,-0.04793,-0.10419,-0.690222,0.714451,3.026570758166909,4.798591536849737,0.2462332800965756,-0.1482916873098351,9.76623615654707,-0.8769554876830429,0.0933856889605522,0.1258030980825424,-0.7291638255119324,-0.5512344405971638,-0.5964121453566534,-0.4347468679651415,-0.3891380759542633,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.5443024039268494,-1.563815355300903,20.538827283954618,-2.2406880855560303,6.713142717635631,1.2849039089545606
34,0.030676,-0.027203,0.255918,-0.050118,-0.10332,-0.686453,0.71805,-1.621262646460533,14.40278887322545,0.926419264358282,-0.3511106452295556,9.71086147532761,-1.3214626844145356,1.613930106163025,-0.5002952218055725,-0.0413836985826492,-0.5438545310485136,-0.6071063470673678,-0.4458673869444121,-0.3699275078104783,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.0971675887703895,-0.1262807995080948,14.056982216155529,-0.1045713573694229,0.9279253580722956,0.739091908347234
35,0.033951,-0.047561,0.263172,-0.03791,-0.100659,-0.697649,0.708319,-0.6731241561166942,16.83590916984081,0.2529389882802963,-0.3626673371084034,9.67613210725188,-1.5528405598804351,0.5627805590629578,-0.160048171877861,0.0497740171849727,-0.537839194857307,-0.6145843008183748,-0.448841815729489,-0.3627066824450706,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.0570979975163936,-0.5254450440406799,11.08106320233941,0.0167293399572372,-0.7937823336295783,-2.249066920773685
36,0.037392,-0.062615,0.267329,-0.017202,-0.097291,-0.710417,0.696812,-0.3349204483311623,11.280894869810345,-2.542672558224201,-0.2974479738260619,9.584123101118209,-2.055840496786684,1.184198975563049,-0.0249129515141248,0.1965508162975311,-0.5231751218712092,-0.6335477142680489,-0.4510387890910212,-0.348524100383239,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.1157881990075111,-0.1579528748989105,10.923431677216293,-0.7378140091896057,0.8253343868434428,-0.9935696505021304
37,0.040035,-0.057887,0.267362,-0.008207,-0.103351,-0.713845,0.692586,1.0957018451128155,2.7095710933864114,-2.774158131848276,-0.3235717731798067,9.54140799498558,-2.2421429667294026,0.158175453543663,0.4339253008365631,-0.3576404750347137,-0.5147281717644498,-0.6343836614400731,-0.4602986479366066,-0.3474728715423191,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2723973095417022,-0.6359846591949463,0.9990881216626614,-0.0767890587449073,0.3897749416014179,-0.4119227682625874
38,0.039659,-0.026032,0.270968,0.006051,-0.098933,-0.710485,0.696697,0.6293325798589736,-2.9954350306689737,-0.5316550996348262,-0.411011133310385,9.531305118644235,-2.270608159843832,-0.1208343654870987,0.248011440038681,-0.3496933579444885,-0.5130956270498155,-0.6299756204512748,-0.4678669879793427,-0.3477988078016856,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.323573350906372,-0.771489143371582,-3.321250454589725,0.2263237386941909,0.4876621190534904,-0.3807645001392811
39,0.034851,0.096324,0.27929,0.021453,-0.083671,-0.695707,0.713114,0.4106570226430893,-6.4361623440325255,0.392665731139481,-0.5309653272723779,9.552813770619034,-2.152253875359148,-0.4014032483100891,0.1390461474657058,-0.3151718080043793,-0.5179340128099928,-0.6221604049162474,-0.471858919182517,-0.3492991256751881,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2500401437282562,-0.597356915473938,-6.25291706970334,0.3874750733375549,-0.3451450878886505,-0.2756818947577849
40,0.035345,0.160722,0.284761,0.022001,-0.063467,-0.694126,0.716712,0.7264764646630734,-7.718158548846841,1.4123852104857564,-0.6440260719262063,9.558250993236898,-2.0965286271363497,0.1060035899281501,0.050449714064598,-0.3167516589164734,-0.5211237873058507,-0.616917895108454,-0.4757157968984822,-0.3486211530813993,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.175923153758049,-0.079826071858406,-8.008413999086619,0.2525993883609772,-1.3856652536034584,-0.7876306791320443
41,0.037666,0.212646,0.294977,0.043381,-0.036652,-0.697502,0.714328,-0.9263671688448636,-6.345891705998778,0.0288907250501215,-0.67460533458516,9.550081130784749,-2.1239668152906,-0.121835820376873,-0.0424461811780929,0.3016480505466461,-0.5205038679569933,-0.6165037106056349,-0.4777188948983374,-0.3475392436956124,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.0488720200955867,0.198247954249382,-7.228986207893491,-0.0249378215521574,-1.2336825480222702,-1.1686977424144744
42,0.041051,0.249147,0.305603,0.073215,-0.008442,-0.700486,0.709851,-1.6013060462333262,1.001651907736063,-1.80519531853199,-0.3411397247048094,9.617231589993834,-1.8875616131819783,-1.0958929061889648,-0.703106164932251,1.3631685972213743,-0.5245221831650005,-0.6215483831900508,-0.4581664172352275,-0.3586609997791819,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.1543952375650406,0.7473363876342773,-3.599809621816873,-0.3801653683185577,-1.5302414823204278,-1.6292203274667263
43,0.044708,0.271766,0.307181,0.073938,-0.008711,-0.703486,0.706798,1.7824749526798724,19.33916040278077,0.355585708284378,-0.0240835759301437,9.67721697987914,-1.5878509368546303,-0.1124614775180816,-0.5588973760604858,0.4357252717018127,-0.53284916279849,-0.6263256347440742,-0.4343662830181339,-0.3675784238430226,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.2085892409086227,1.5599005222320557,15.644964524304866,-0.3119131028652191,1.1354041062302886,-0.2055660281381569
44,0.048471,0.278383,0.302789,0.054214,-0.030664,-0.695402,0.715917,2.184554993374645,23.38684706308841,-8.577468270528316,-0.01675509620558,9.690097504240274,-1.5073578887306154,-0.8554225564002991,-0.3799904584884643,-0.2976143360137939,-0.5399246942259642,-0.6296733765224664,-0.4246943607457566,-0.3628050815608236,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.0793499127030372,0.51734858751297,25.7702444206357,0.3869736790657043,0.3029340040217153,0.7512983328390866
45,0.051246,0.263058,0.30213,0.050211,-0.031535,-0.69624,0.715356,0.4815504312401637,18.05308715778589,-0.7705247190956026,-0.248414770587813,9.74419091347754,-1.0767511339925229,-0.6930976510047913,-0.3066828548908233,-0.6154927611351013,-0.5602584436784211,-0.6150452945885069,-0.4202598177641145,-0.3622310174529848,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,0.0053393421694636,-0.9459193348884584,20.07153476637602,0.3632426857948303,1.819284195769578,-0.3873211187085136
46,0.052579,0.236085,0.30226,0.045417,-0.031253,-0.696784,0.715159,-1.8166944715373217,2.6891473140388724,-0.1844645869910716,-0.4896701344076544,9.752471835088729,-0.9054955726645888,-0.5104473233222961,0.6074055433273315,-0.5870871543884277,-0.5695871729537746,-0.6042738011657602,-0.4254651562821109,-0.3597264462865229,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.3862512111663818,-1.7154368162155151,1.985469321965426,0.2624998390674591,0.7673040034834295,0.8995966508191079
47,0.053393,0.198122,0.301871,0.040072,-0.035849,-0.695227,0.716776,-0.914739786349982,-11.223882942777871,-2.9984125851750374,-0.5433291708156466,9.77539152290523,-0.5629624208400026,-1.4957754611968994,0.5054710507392883,0.1970556080341339,-0.5753675332176751,-0.5864504936740869,-0.4298591788737734,-0.3744986826761276,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2428660988807678,-1.3055559396743774,-14.17081668512821,0.4653869569301605,-2.453316696947813,0.5641518863528967
48,0.052744,0.150634,0.303462,0.036866,-0.039241,-0.694034,0.717926,0.3353287734037265,-14.419862757623196,-0.0134007123103365,-0.4016182684019208,9.79381740643382,0.3004054536584764,-2.6890342235565186,-0.1641683131456375,0.4140093624591827,-0.5975008408106948,-0.5631726180470148,-0.4092922999226537,-0.3978809572794913,-4.126588821411133,-0.4742017686367035,0.030892701819539,1.213762626543641,-1.2669108638852833,-0.4868059040829539,-0.2462941408157348,0.3936026096343994,-3.382814345838129,-0.2051710486412048,0.9106192723538726,0.339036213086918
