time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1722327157388969000,1.213066022581607,17.412016282403467,-0.9232008137684314,-0.003245920264555,9.782373052355648,-0.6895924027714878,-0.4221207797527313,0.3719469606876373,-0.3122632205486297,0.1035960396078009,0.1113958714739821,-0.7230147897483606,-0.6738756443457037,0.1256959289312362,0.0808421149849891,-0.5009694695472717,11.953409515726566,-11.31562365336418,1.593467315431684,0.0921607092022895,-0.1468682587146759,17.82501840686798,0.3727242946624756,1.5673938397593796,-2.2437122618727385,0
1722327157428741600,0.7952062289528549,15.881679523015022,0.3755331388244405,-0.1338079838020727,9.786855166205765,-0.6082196126708761,-0.1830649375915527,-0.0041602062992751,-0.2044418305158615,0.1030195966973188,0.1194585002111655,-0.7188464628626354,-0.6770349641479504,0.2183331847190857,0.3006302416324615,-0.0691740363836288,12.124110950303075,-11.654931596064566,3.2895494944244623,-0.0536278039216995,-0.6832627058029175,14.693832843494414,0.9423189163208008,1.4776706064753231,-1.3427493642017243,1
1722327157468513500,0.2846902903933078,7.717797314319014,-1.9193208794057368,-0.1779986789125949,9.794291453686355,-0.4588695571482181,-0.6757246851921082,-0.3130328357219696,-0.1758240759372711,0.0993786632483067,0.1171345215148577,-0.7139154996954734,-0.6831749826028507,0.3318105041980743,0.3730159699916839,-0.1713269054889679,8.841789069044589,-7.281634094497561,3.429666405645013,-0.1833114475011825,-1.0019465684890747,1.562003817284107,1.1053212881088257,-0.2676411933769472,-0.2077205392909236,2
1722327157508285200,0.5116869551002979,-5.187993005496264,-3.4896178932607174,-0.2894751683159731,9.802068517428635,-0.0777422333122231,-1.2352986335754397,-0.2622794806957245,-0.3152193427085876,0.0940563026836079,0.1155316722606731,-0.7004399929455236,-0.6979897399005889,0.6606703996658325,1.2208688259124756,-0.7533454298973083,0.581085485497117,0.836770557615161,-1.1918828031688928,0.042897455394268,-0.9687070846557616,-11.336692160356044,0.7524789571762085,-2.683701908114553,-0.1240466143747791,3
1722327157548058400,1.0955373752661048,-13.801149844521284,-2.2485487421184778,-0.4262084467139095,9.783080908364058,0.5292126018535346,-1.87463653087616,-0.1910780221223831,-0.3136214315891266,0.0886221495847096,0.1135931505177858,-0.6783172288248905,-0.7205057162589386,0.8708017468452454,1.885040044784546,-0.9616434574127196,-8.73978941477239,6.4878276493400335,-2.207498938849568,0.0711426958441734,0.6580616235733032,-6.969175580278039,-0.4304992258548736,-1.302835725355893,-0.4138372601144015,4
1722327157587830000,-0.5584865175349637,-14.710706821405887,4.969093649461865,-0.4328624247103929,9.75470763131678,0.910317512928322,0.2365553230047226,0.0705400258302688,0.1821951270103454,0.0910390251751608,0.1124939697868223,-0.6640269794691637,-0.7335700771692791,0.3557611107826233,0.4951123595237732,-0.3421790599822998,-14.189510864204168,7.375705293858051,-6.359785206794738,0.0636601969599723,-0.3403389751911163,-8.542519706743954,0.1696671545505523,-1.23031599419862,1.3393581143282354,5
1722327157627602000,0.6084468090228736,-14.75753286998868,1.5788900701552628,-0.4161624151263385,9.780136671605703,0.5883114546952769,1.1772452592849731,-0.0826341658830642,-0.0714146271347999,0.089535214043983,0.1131640739410125,-0.6761644440587825,-0.7224811078353898,-0.6896279454231262,-0.0014627703931182,0.2367832958698272,-11.364331862431763,10.423884072721004,-6.65484601148963,0.1383509337902069,-0.1588128060102462,-10.37556866236329,0.0688497573137283,-1.8436317244321108,0.5238793145341798,6
1722327157667374600,0.4803405074611306,-12.689324912929534,0.0747334616839885,-0.4312593734279275,9.796531341567634,0.1112656596642918,1.1541013717651367,0.0380967557430267,0.0550245456397533,0.0849576120875937,0.1146173127804884,-0.693678529060176,-0.7060135868032194,-0.9454250931739808,-0.5685122013092041,0.6034213304519653,-10.911604461300373,8.537880356505513,-4.441710820318758,0.1979380995035171,-0.0206814296543598,-9.897556013327836,-0.1818317025899887,-1.3905239456810057,0.231494432783965,7
1722327157707146500,0.1090452984673902,-9.356071885856986,-0.9719687171339988,-0.3284139159813523,9.794808755558728,-0.3524730196239427,1.2076507806777954,0.048725139349699,0.3702957034111023,0.0871772298581896,0.1142449528580096,-0.7105766767833875,-0.6887880354688782,-0.4488320648670196,-0.777624249458313,0.6121668815612793,-8.11290488565266,5.300329929387569,-2.6316835515856742,0.1737544983625412,-0.1545554995536804,-9.747712657862902,-0.2958760261535644,-1.2180679225221276,0.3682489366330206,8
1722327157746918400,1.2055427874699234,-6.778460116198659,-3.8281343933224674,-0.2689609524723142,9.778992762267588,-0.6850857390020042,0.3039769530296325,-0.0131218060851097,-0.0707768276333808,0.0863522809493969,0.1125226692159429,-0.7226813276001695,-0.6764714500581434,-0.6407954096794128,-0.4492617845535278,0.4346057474613189,-5.14398552146554,5.175273224654793,-2.993867050699889,0.1732392907142639,-0.179804041981697,-10.186552987939118,-0.3829997479915619,-1.7807646416306495,0.8142582084905355,9
1722327157786691000,0.3679661741688847,-1.495591024699807,-2.243889518135786,-0.2841692804601974,9.783869428393244,-0.6046116878394037,-0.7512184381484985,0.7112203240394592,-0.12732994556427,0.0900860334219038,0.1167506806660163,-0.7191633302848042,-0.6790125138542196,0.1025085896253585,0.063490979373455,-0.0116036785766482,-3.464106435385346,2.403174071162939,-0.107019528260827,0.6859087347984314,1.1911274194717407,5.235604651498794,-1.582489252090454,0.3396266532607376,0.0117460826793278,10
1722327157826463000,-1.874854837952554,10.807328094267843,6.192793148130178,-0.2838172886847518,9.782208801704645,-0.6310623262610286,1.4022266864776611,0.0310146138072013,0.2691221833229065,0.0983802087769207,0.1258209900891222,-0.7185710147615746,-0.676864975564953,0.0720870345830917,-1.043972134590149,0.1794523000717163,2.3356787440389395,-3.944658247509599,-0.4146048834860324,0.2114221602678299,-0.228580430150032,11.292252130126952,-0.1404020190238952,1.6526060253597794,-0.8353810760181397,11
1722327157866235000,1.7388053223013875,11.861495786660909,-4.288956253582239,-0.2452723078436218,9.739739194765686,-1.1170025534253567,0.4001253247261047,0.1330463588237762,-0.273716002702713,0.0962745896262246,0.1264988856386596,-0.7354925643850438,-0.6586196523308006,-0.760035514831543,-0.7161593437194824,0.1734193116426468,9.707406366437674,-8.640344121158122,1.4408721770405768,0.2948885560035705,-0.1868442296981811,11.874384494328496,-0.4674971401691437,1.4996636809661985,-3.107225718854368,12
1722327157906007600,-0.6856938609629869,10.433130039972069,-4.766459199529886,-0.3331886561024934,9.74924176712632,-1.0058115846987814,-0.8148268461227417,0.0614413283765316,0.0464515350759029,0.0942722165527075,0.1295390671454946,-0.7310962657134905,-0.6631972969982337,0.3201224207878113,-0.1390426307916641,0.2996632754802704,9.720089906921984,-9.774693603768943,5.063553555878997,0.2003388851881027,-0.4073302745819092,8.364698211029172,-0.5977082252502441,1.460852012012899,-2.35940039588809,13
1722327157945779500,-0.1738059947294183,4.509183058828115,-0.6371639310717583,-0.2121094036333262,9.78240520105958,-0.6557055499345064,-0.7597832679748535,0.398514449596405,0.3455004394054413,0.1050131921860046,0.1279039685798381,-0.7190773626402699,-0.6749374577775279,0.906237781047821,0.3808725774288177,0.1100819408893585,6.269070332124829,-7.42000094718039,2.1892169938363133,0.1569302678108215,-0.2916340231895447,0.5395002967098728,0.2373163104057312,-0.3144640088230371,0.1628822669918649,14
1722327157985551400,1.2884667160026728,-2.830525038975477,0.4572726433455943,-0.1402974006203003,9.797053319615124,-0.4104363656297325,-0.654412567615509,-0.0050091175362467,-0.0076859919354319,0.1113627013609677,0.1263134457886953,-0.710613358076255,-0.6831339250502798,0.7148651480674744,0.9956896305084229,-0.0006962362676858,0.536994999358058,0.9158493550270796,-0.6548615003257989,0.0974469184875488,0.0455698519945144,-3.1118422727391124,0.627139687538147,-0.5206150520412252,0.8805889488145708,15
