frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.052464,0.188922,0.659036,0.163303,0.096423,-0.669786,0.717929,0.6196257901631296,16.774451369315386,-1.8111434132814408,-0.1741546620366163,9.773504101723432,-0.7865651687923818,-0.9633846282958984,-0.1536042690277099,-0.0008085407316684,0.5280115125764568,0.5803310238144833,-0.4509097076282143,-0.4255587295633914,0.9962705969810486,0.7942700386047363,-0.7072508335113525,-1.2423486709594729,1.0765613317489624,-0.5707107782363892,0.2820282578468323,-0.142323836684227,-0.0623603023231029,-0.4621796905994415,-0.0396979731014231,-0.5843555932089686
1,0.048542,0.182293,0.665693,0.164873,0.101011,-0.666349,0.720134,0.6858951556887477,12.62470835611224,-5.760843162089586,-0.1659044643572531,9.804473240482809,-0.123206820816081,-2.5051398277282715,0.2400736808776855,-0.0100092999637126,0.5483825184366373,0.5627631211250366,-0.4354072451515381,-0.4393118272619346,1.876962423324585,1.0013842582702637,-1.3957563638687134,-1.0341904163360596,1.288894772529602,-0.2866917252540588,0.3130177557468414,-0.1941369324922561,0.4508265359461307,-0.510124683380127,-0.0610920176866464,0.0131263158157467
2,0.045389,0.123213,0.664572,0.153675,0.085925,-0.663401,0.727255,1.3148108253099025,3.507654485210776,-4.723042082607746,-0.2437047479996457,9.759365101733804,0.9304771614469588,-2.6744391918182373,-0.4356832802295685,-0.3678248822689056,0.5755346945633281,0.5336780713648748,-0.4095687772498674,-0.4649741830134197,2.558549165725708,0.7377357482910156,-2.617915391921997,-0.4237760901451111,0.6547628045082092,0.2073973268270492,0.3440072536468506,-0.2459500133991241,0.9689841483652591,-0.55806964635849,-0.0787506888355594,0.6081362817689776
3,0.048762,0.08309,0.656889,0.130233,0.069292,-0.672574,0.725177,0.618536679752171,-6.542061343830824,-4.661307803228497,-0.3842039730686694,9.606189971497654,1.9349103704646229,-2.399266004562378,-0.4289486110210418,-0.4613447487354278,0.5951946358625745,0.5031264954750584,-0.3849815021566731,-0.494364495280075,2.45917010307312,0.5443969368934631,-2.5305843353271484,0.3534693121910095,0.0921533107757568,0.6331921219825745,0.2901754975318908,-0.1858077645301818,0.9294652079254389,-0.2814589440822601,-0.1313650932951364,0.974859470139444
4,0.054452,0.046876,0.644947,0.086237,0.046301,-0.688251,0.71884,1.081809367230162,-13.036921376025676,-3.3958076829239725,-0.5042080340543762,9.397434408336878,2.7576030106276272,-1.864262580871582,-0.5438752770423889,-0.5523815155029297,0.6068145034175569,0.4748108754512521,-0.366000013288394,-0.5218953157063109,1.0269125699996948,0.3302101492881775,-1.7872127294540403,1.068373680114746,-0.5228055715560913,0.7187442183494568,0.2110476493835449,-0.0091595649719238,-0.0722901601850986,0.0767392218112945,-0.1690149245279841,0.4017322501704096
5,0.057291,0.016029,0.632371,0.043122,0.016442,-0.695583,0.716962,0.3226579097378999,-15.45269657008648,-1.389089967355132,-0.623130145022273,9.2081697275877,3.31537454829365,-1.0087684392929075,-0.1537037938833236,-0.3107077181339264,0.6129148478846028,0.4558240912499647,-0.3509805418388123,-0.5416387266089185,0.4123703837394714,0.2199590057134628,-1.120971441268921,1.4277904033660889,-0.6222590208053589,0.5498759150505066,0.2076423019170761,-0.0332525074481964,-0.5361737461030482,0.0871009677648544,-0.0538818762452807,0.054293900245428
6,0.056269,-0.012795,0.620144,-0.000244,-0.016534,-0.692675,0.721061,0.2509640349455178,-15.689051503312587,-1.3122504733026026,-0.7173845189299434,9.14285583615601,3.4733170390620827,0.0595873855054378,0.1225464269518852,-0.1434241980314254,0.6153118019737144,0.4531365744380799,-0.3428955514875861,-0.546334425699681,-0.7062424421310425,0.3527447581291199,0.2285041958093643,1.380578637123108,-0.7227343916893005,0.5330950021743774,0.1895508617162704,0.0169044099748134,-0.4417278682112693,0.0767726600170135,-0.2104116232721135,-0.1188110883414745
7,0.05643,-0.019136,0.618354,-0.004917,-0.022197,-0.691448,0.722069,0.3960052508257329,-12.73467095208764,-1.1463766050130129,-0.8079576470416039,9.180328949981927,3.3524835049822923,0.4990530014038086,-0.0316736027598381,-0.3262993097305298,0.6104824940066604,0.4594274600854588,-0.3435073821644483,-0.5461136770729917,-1.3104575872421265,0.1640185713768005,1.5552524328231812,1.2033915519714355,-0.8081386685371399,0.475066602230072,0.1753305196762085,0.141429454088211,0.0218336461454629,0.120490938425064,-0.3785236258773133,0.1604232016682624
8,0.056966,-0.020278,0.618833,-0.00528,-0.019449,-0.693603,0.720075,-2.6651459684655068,-5.663957489830255,2.5096014787495133,-0.8528343151222914,9.292519743400812,3.015318419529497,1.442218780517578,0.1073462069034576,0.2324692159891128,0.5996274614041305,0.4706466772533582,-0.3532042635764258,-0.5423886668408217,-2.582165479660034,-0.5907015800476074,2.2849929332733154,0.7123969197273254,-0.4795822501182556,0.3128665387630462,0.0751529484987258,0.2985734939575195,0.5922241346269845,0.4451799988746643,-0.2434222047312185,1.102701421676576
9,0.057575,-0.019984,0.619753,-0.0046,-0.016261,-0.695466,0.71836,-1.9269190794497728,4.908620183798671,4.434605079966783,-0.6507381367854773,9.53350292094946,2.2043663399122653,2.785244941711426,0.9489500522613524,1.0294127464294434,0.5910639203236522,0.4969316563789747,-0.3750566988183301,-0.5128691052906096,-1.483093500137329,-1.5631133317947388,1.6109251976013184,-0.1264870762825012,0.3691872358322143,-0.0082992315292358,-0.0642121136188507,0.1911939084529876,0.2707289119929075,0.666532039642334,0.1041434613678604,0.544725301349163
10,0.058681,-0.016068,0.619322,-0.008319,-0.015145,-0.697189,0.716679,2.405362082726508,7.844130614858865,-1.21594640032351,-0.4419670837946235,9.74771499595046,0.978321812487766,2.878612995147705,0.5165590047836304,0.2487877756357193,0.5715891987897578,0.5359750130053151,-0.4035470918950153,-0.4724048737030936,-1.4726829528808594,-1.4754652976989746,1.1783591508865356,-0.7957940697669983,0.4308398365974426,-0.1416372805833816,-0.0789874494075775,0.189744770526886,0.2993243073582649,0.5216062664985657,-0.0416374669637531,-0.0662500032380223
11,0.058765,-0.017488,0.618877,-0.010926,-0.016173,-0.697151,0.716658,1.932989339274168,8.744332903420924,-1.5552999357312918,-0.4249416416484862,9.796215699747204,0.1548417848067358,1.5775030851364136,0.3501786589622497,-0.1152045205235481,0.5527805715991964,0.562797224902211,-0.4187655069995198,-0.4498093080825858,-1.2285006046295166,-1.0536468029022217,0.6680953502655029,-0.80710768699646,0.5793967247009277,-0.1531146168708801,-0.0623707696795463,0.1096798107028007,0.0892892257809638,0.3391035199165344,0.0665657181236892,-0.0080453592896461
